timestamp,Watt,Temp,Vin,Vout
2026-02-12T07:19:29.438748,120.0,22.3,101.5,99.9
2026-02-12T07:20:29.850783,112.0,22.6,101.3,99.9
2026-02-12T07:21:30.266013,120.0,22.9,101.7,99.9
2026-02-12T07:22:30.689648,112.0,22.9,101.2,99.9
2026-02-12T07:23:31.102011,128.0,23.1,101.0,99.9
2026-02-12T07:24:31.515136,112.0,23.0,101.2,99.9
2026-02-12T07:25:31.928023,112.0,22.7,101.2,99.9
2026-02-12T07:26:32.350880,112.0,22.3,101.3,99.9
2026-02-12T07:27:32.772338,120.0,22.1,101.8,99.9
2026-02-12T07:28:33.189014,120.0,21.8,101.7,99.9
2026-02-12T07:29:33.628021,104.0,21.6,101.6,99.9
2026-02-12T07:30:34.044044,112.0,21.3,101.6,99.9
2026-02-12T07:31:34.472107,112.0,21.0,101.7,99.9
2026-02-12T07:32:34.885334,112.0,20.8,101.4,99.9
2026-02-12T07:33:35.299145,120.0,20.6,101.4,99.9
2026-02-12T07:34:35.715879,112.0,20.8,101.4,99.9
2026-02-12T07:35:36.141486,112.0,21.1,101.0,99.9
2026-02-12T07:36:36.558523,104.0,21.5,101.1,99.9
2026-02-12T07:37:36.971967,112.0,21.7,101.0,99.9
2026-02-12T07:38:37.386644,104.0,22.0,101.0,99.9
2026-02-12T07:39:37.800783,104.0,22.3,100.8,99.9
2026-02-12T07:40:38.226787,112.0,22.5,100.9,99.9
2026-02-12T07:41:38.641040,112.0,22.7,100.9,99.9
2026-02-12T07:42:39.055509,120.0,23.0,100.9,99.9
2026-02-12T07:43:39.467999,104.0,23.0,100.7,99.9
2026-02-12T07:44:39.879273,112.0,22.9,100.8,99.9
2026-02-12T07:45:40.297291,112.0,22.6,100.8,99.9
2026-02-12T07:46:40.736441,112.0,22.2,101.0,99.9
2026-02-12T07:47:41.149504,120.0,22.0,101.1,99.9
2026-02-12T07:48:41.597883,112.0,21.7,101.1,99.9
2026-02-12T07:49:42.012980,104.0,21.4,100.7,99.9
2026-02-12T07:50:42.435778,112.0,21.2,100.7,99.9
2026-02-12T07:51:42.853591,112.0,21.0,100.9,99.9
2026-02-12T07:52:43.269668,120.0,20.8,100.6,99.9
2026-02-12T07:53:43.708814,120.0,20.8,100.6,99.9
2026-02-12T07:54:44.123595,120.0,20.9,101.4,99.9
2026-02-12T07:55:44.539005,112.0,21.2,101.1,99.9
2026-02-12T07:56:44.954117,104.0,21.6,101.2,99.9
2026-02-12T07:57:45.368109,128.0,21.9,101.3,99.9
2026-02-12T07:58:45.807811,128.0,22.3,101.2,99.9
2026-02-12T07:59:46.228034,112.0,22.6,101.1,99.9
2026-02-12T08:00:46.640127,120.0,22.8,101.0,99.9
2026-02-12T08:01:47.053170,120.0,23.0,101.2,99.9
2026-02-12T08:02:47.469934,120.0,23.0,101.2,99.9
2026-02-12T08:03:47.916624,120.0,23.0,101.2,99.9
2026-02-12T08:04:48.330909,120.0,22.7,101.2,99.9
2026-02-12T08:05:48.745706,112.0,22.4,101.1,99.9
2026-02-12T08:06:49.160156,112.0,22.1,101.2,99.9
2026-02-12T08:07:49.576945,112.0,21.8,101.4,99.9
2026-02-12T08:08:49.998070,112.0,21.5,101.4,99.9
2026-02-12T08:09:50.412160,112.0,21.3,101.3,99.9
2026-02-12T08:10:50.825995,104.0,21.0,101.3,99.9
2026-02-12T08:11:51.240802,112.0,20.8,101.1,99.9
2026-02-12T08:12:51.655063,120.0,20.6,101.1,99.9
2026-02-12T08:13:52.069047,112.0,20.7,101.2,99.9
2026-02-12T08:14:52.482366,112.0,21.0,101.4,99.9
2026-02-12T08:15:52.906455,112.0,21.5,100.9,99.9
2026-02-12T08:16:53.322683,104.0,22.0,100.7,99.9
2026-02-12T08:17:53.738817,112.0,22.3,100.9,99.9
2026-02-12T08:18:54.151879,120.0,22.6,100.6,99.9
2026-02-12T08:19:54.569234,120.0,22.8,100.8,99.9
2026-02-12T08:20:55.022212,104.0,22.9,100.8,99.9
2026-02-12T08:21:55.443863,112.0,23.0,100.6,99.9
2026-02-12T08:22:55.859429,112.0,23.1,100.9,99.9
2026-02-12T08:23:56.273731,112.0,22.9,101.0,99.9
2026-02-12T08:24:56.687783,112.0,22.6,100.9,99.9
2026-02-12T08:25:57.102569,120.0,22.3,100.9,99.9
2026-02-12T08:26:57.518152,112.0,22.0,100.8,99.9
2026-02-12T08:27:57.933607,120.0,21.8,100.8,99.9
2026-02-12T08:28:58.346966,112.0,21.5,101.1,99.9
2026-02-12T08:29:58.769557,104.0,21.2,101.2,99.9
2026-02-12T08:30:59.183781,112.0,21.0,101.2,99.9
2026-02-12T08:31:59.597736,120.0,20.7,101.0,99.9
2026-02-12T08:33:00.014279,112.0,20.6,101.3,99.9
2026-02-12T08:34:00.430546,112.0,20.8,101.1,99.9
2026-02-12T08:35:00.846318,120.0,21.2,101.2,99.9
2026-02-12T08:36:01.262436,136.0,21.6,101.3,99.9
2026-02-12T08:37:01.719133,120.0,22.0,101.2,99.9
2026-02-12T08:38:02.170389,128.0,22.3,101.5,99.9
2026-02-12T08:39:02.600011,176.0,22.5,101.7,99.9
2026-02-12T08:40:03.014622,136.0,22.7,101.6,99.9
2026-02-12T08:41:03.430308,136.0,22.9,101.4,99.9
2026-02-12T08:42:03.877706,120.0,23.0,101.5,99.9
2026-02-12T08:43:04.296703,112.0,23.1,101.2,99.9
2026-02-12T08:44:04.723152,120.0,23.0,101.2,99.9
2026-02-12T08:45:05.141975,112.0,22.7,100.9,99.9
2026-02-12T08:46:05.558870,120.0,22.3,100.8,99.9
2026-02-12T08:47:05.975148,112.0,22.1,100.8,99.9
2026-02-12T08:48:06.390062,104.0,21.8,101.0,99.9
2026-02-12T08:49:06.806672,112.0,21.5,100.9,99.9
2026-02-12T08:50:07.230779,112.0,21.2,101.1,99.9
2026-02-12T08:51:07.647624,112.0,21.0,101.1,99.9
2026-02-12T08:52:08.064122,128.0,20.7,101.1,99.9
2026-02-12T08:53:08.478799,112.0,20.7,100.5,99.9
2026-02-12T08:54:08.894181,120.0,20.9,100.7,99.9
2026-02-12T08:55:09.344225,112.0,21.3,101.0,99.9
2026-02-12T08:56:09.759829,112.0,21.6,101.0,99.9
2026-02-12T08:57:10.176126,120.0,22.0,101.1,99.9
2026-02-12T08:58:10.603793,120.0,22.3,101.1,99.9
2026-02-12T08:59:11.022961,120.0,22.6,101.2,99.9
2026-02-12T09:00:11.447137,112.0,22.8,101.5,99.9
2026-02-12T09:01:11.861830,104.0,23.0,101.3,99.9
2026-02-12T09:02:12.279953,112.0,23.1,101.1,99.9
2026-02-12T09:03:12.702942,112.0,23.0,101.3,99.9
2026-02-12T09:04:13.147054,136.0,22.7,100.9,99.9
2026-02-12T09:05:13.562286,112.0,22.4,100.9,99.9
2026-02-12T09:06:13.976191,112.0,22.1,101.1,99.9
2026-02-12T09:07:14.400185,112.0,21.8,101.0,99.9
2026-02-12T09:08:14.815111,104.0,21.5,100.9,99.9
2026-02-12T09:09:15.232535,120.0,21.3,101.0,99.9
2026-02-12T09:10:15.645111,112.0,21.0,101.0,99.9
2026-02-12T09:11:16.069586,104.0,20.8,101.3,99.9
2026-02-12T09:12:16.515656,104.0,20.6,101.3,99.9
2026-02-12T09:13:16.929726,120.0,20.8,101.4,99.9
2026-02-12T09:14:17.345190,120.0,21.2,101.1,99.9
2026-02-12T09:15:17.761992,112.0,21.5,101.1,99.9
2026-02-12T09:16:18.174862,112.0,21.8,100.6,99.9
2026-02-12T09:17:18.589713,112.0,22.2,100.6,99.9
2026-02-12T09:18:19.007199,112.0,22.5,100.7,99.9
2026-02-12T09:19:19.422371,112.0,22.7,100.8,99.9
2026-02-12T09:20:19.849643,120.0,22.9,100.8,99.9
2026-02-12T09:21:20.289529,112.0,23.1,101.1,99.9
2026-02-12T09:22:20.716492,120.0,23.1,100.9,99.9
2026-02-12T09:23:21.152685,120.0,22.9,101.3,99.9
2026-02-12T09:24:21.567077,120.0,22.5,101.6,99.9
2026-02-12T09:25:21.993047,112.0,22.3,101.4,99.9
2026-02-12T09:26:22.416467,112.0,22.0,101.4,99.9
2026-02-12T09:27:22.830806,104.0,21.7,101.1,99.9
2026-02-12T09:28:23.249424,112.0,21.4,101.2,99.9
2026-02-12T09:29:23.692294,112.0,21.2,101.0,100.0
2026-02-12T09:30:24.111428,120.0,21.0,100.9,99.9
2026-02-12T09:31:24.526847,112.0,20.7,99.9,100.0
2026-02-12T09:32:24.943918,104.0,20.7,100.8,99.9
2026-02-12T09:33:25.358944,112.0,21.0,100.5,99.9
2026-02-12T09:34:25.775710,112.0,21.3,100.6,99.9
2026-02-12T09:35:26.194388,128.0,21.7,101.4,99.9
2026-02-12T09:36:26.612745,120.0,22.1,101.9,99.9
2026-02-12T09:37:27.027227,112.0,22.4,102.4,99.9
2026-02-12T09:38:27.447320,104.0,22.7,102.7,99.9
2026-02-12T09:39:27.877794,104.0,22.9,102.8,99.9
2026-02-12T09:40:28.293925,128.0,23.1,102.9,99.9
2026-02-12T09:41:28.708939,120.0,23.2,102.8,99.9
2026-02-12T09:42:29.126537,120.0,23.1,103.1,99.9
2026-02-12T09:43:29.541583,112.0,22.8,103.3,99.9
2026-02-12T09:44:29.963792,112.0,22.5,102.7,99.9
2026-02-12T09:45:30.396815,120.0,22.2,102.7,99.9
2026-02-12T09:46:30.838813,120.0,21.9,102.5,99.9
2026-02-12T09:47:31.256994,112.0,21.7,102.0,99.9
2026-02-12T09:48:31.688945,112.0,21.4,102.1,99.9
2026-02-12T09:49:32.114070,120.0,21.2,102.0,99.9
2026-02-12T09:50:32.535532,112.0,20.9,102.0,99.9
2026-02-12T09:51:32.951959,112.0,20.8,101.9,99.9
2026-02-12T09:52:33.398902,112.0,20.9,101.9,99.9
2026-02-12T09:53:33.815186,104.0,21.3,102.0,99.9
2026-02-12T09:54:34.234450,112.0,21.5,102.6,99.9
2026-02-12T09:55:34.658710,104.0,22.0,102.4,99.9
2026-02-12T09:56:35.072151,112.0,22.3,102.1,100.0
2026-02-12T09:57:35.487039,104.0,22.7,102.3,99.9
2026-02-12T09:58:35.901963,120.0,23.0,102.4,99.9
2026-02-12T09:59:36.319213,120.0,23.1,102.4,100.0
2026-02-12T10:00:36.751727,112.0,23.1,102.0,100.0
2026-02-12T10:01:37.166435,104.0,23.1,102.5,99.9
2026-02-12T10:02:37.583535,112.0,22.7,102.3,99.9
2026-02-12T10:03:38.023256,112.0,22.4,102.1,99.9
2026-02-12T10:04:38.437740,112.0,22.2,101.8,99.9
2026-02-12T10:05:38.852939,128.0,21.9,101.9,99.9
2026-02-12T10:06:39.277950,104.0,21.6,101.7,99.9
2026-02-12T10:07:39.692000,120.0,21.4,101.8,99.9
2026-02-12T10:08:40.121058,128.0,21.1,101.7,99.9
2026-02-12T10:09:40.558260,112.0,20.9,101.9,99.9
2026-02-12T10:10:40.973466,128.0,20.8,101.9,99.9
2026-02-12T10:11:41.398600,112.0,20.9,102.1,99.9
2026-02-12T10:12:41.815011,104.0,21.2,102.0,99.9
2026-02-12T10:13:42.233735,112.0,21.7,102.0,99.9
2026-02-12T10:14:42.649804,104.0,22.1,102.0,99.9
2026-02-12T10:15:43.067541,120.0,22.4,101.7,99.9
2026-02-12T10:16:43.499608,112.0,22.7,101.9,99.9
2026-02-12T10:17:43.913601,104.0,22.8,101.8,99.9
2026-02-12T10:18:44.329683,112.0,22.9,101.6,99.9
2026-02-12T10:19:44.751376,112.0,23.0,101.7,99.9
2026-02-12T10:20:45.200662,120.0,22.9,101.7,99.9
2026-02-12T10:21:45.616574,120.0,22.7,101.6,99.9
2026-02-12T10:22:46.031916,120.0,22.4,102.0,99.9
2026-02-12T10:23:46.448719,120.0,22.1,101.9,99.9
2026-02-12T10:24:46.869119,112.0,21.8,102.5,99.9
2026-02-12T10:25:47.288349,120.0,21.6,102.6,99.9
2026-02-12T10:26:47.706572,120.0,21.3,102.6,99.9
2026-02-12T10:27:48.123202,120.0,21.1,102.4,99.9
2026-02-12T10:28:48.539355,112.0,20.8,102.1,99.9
2026-02-12T10:29:48.959427,112.0,20.8,102.1,100.0
2026-02-12T10:30:49.380908,112.0,21.1,102.2,100.0
2026-02-12T10:31:49.802415,120.0,21.4,101.9,99.9
2026-02-12T10:32:50.217616,128.0,21.9,101.9,99.9
2026-02-12T10:33:50.631827,112.0,22.2,101.6,99.9
2026-02-12T10:34:51.046461,104.0,22.5,101.7,99.9
2026-02-12T10:35:51.466893,112.0,22.8,101.3,99.9
2026-02-12T10:36:51.891704,112.0,22.8,101.4,99.9
2026-02-12T10:37:52.336501,104.0,23.0,101.6,99.9
2026-02-12T10:38:52.751976,112.0,23.0,101.8,99.9
2026-02-12T10:39:53.173620,128.0,22.9,101.6,99.9
2026-02-12T10:40:53.589691,120.0,22.6,101.4,99.9
2026-02-12T10:41:54.004398,112.0,22.4,101.7,99.9
2026-02-12T10:42:54.429022,112.0,22.1,101.8,99.9
2026-02-12T10:43:54.844053,112.0,21.8,101.9,99.9
2026-02-12T10:44:55.262243,128.0,21.6,102.2,99.9
2026-02-12T10:45:55.677866,120.0,21.3,102.5,99.9
2026-02-12T10:46:56.092616,120.0,21.1,102.2,99.9
2026-02-12T10:47:56.511897,120.0,20.9,102.2,99.9
2026-02-12T10:48:56.934174,128.0,20.8,101.9,99.9
2026-02-12T10:49:57.372001,104.0,21.0,102.5,99.9
2026-02-12T10:50:57.788316,120.0,21.5,102.3,99.9
2026-02-12T10:51:58.227357,112.0,21.9,102.5,99.9
2026-02-12T10:52:58.644037,112.0,22.3,102.5,99.9
2026-02-12T10:53:59.061320,120.0,22.5,102.5,99.9
2026-02-12T10:54:59.534734,128.0,22.9,102.4,99.9
2026-02-12T10:55:59.951121,128.0,23.0,102.0,99.9
2026-02-12T10:57:00.372656,120.0,23.2,102.0,99.9
2026-02-12T10:58:00.789794,112.0,23.2,102.0,99.9
2026-02-12T10:59:01.208689,120.0,23.0,101.9,99.9
2026-02-12T11:00:01.630103,120.0,22.7,102.2,99.9
2026-02-12T11:01:02.052543,128.0,22.4,102.1,99.9
2026-02-12T11:02:02.494111,112.0,22.2,102.0,99.9
2026-02-12T11:03:02.919648,120.0,21.9,102.2,99.9
2026-02-12T11:04:03.337070,128.0,21.6,102.3,99.9
2026-02-12T11:05:03.755287,128.0,21.3,102.5,99.9
2026-02-12T11:06:04.170477,112.0,21.1,102.2,99.9
2026-02-12T11:07:04.590336,112.0,20.9,102.2,99.9
2026-02-12T11:08:05.014013,112.0,20.7,102.5,99.9
2026-02-12T11:09:05.431058,128.0,20.9,102.3,99.9
2026-02-12T11:10:05.846914,112.0,21.3,102.2,99.9
2026-02-12T11:11:06.268839,112.0,21.9,102.3,99.9
2026-02-12T11:12:06.714217,112.0,22.2,102.7,99.9
2026-02-12T11:13:07.128211,120.0,22.5,102.9,99.9
2026-02-12T11:14:07.573653,120.0,22.8,102.7,99.9
2026-02-12T11:15:07.989299,112.0,23.0,103.0,99.9
2026-02-12T11:16:08.435243,112.0,23.3,102.6,99.9
2026-02-12T11:17:08.854731,112.0,23.2,102.7,99.9
2026-02-12T11:18:09.275707,120.0,22.8,102.8,99.9
2026-02-12T11:19:09.692838,128.0,22.6,102.9,99.9
2026-02-12T11:20:10.108019,120.0,22.3,102.7,100.0
2026-02-12T11:21:10.525972,112.0,22.0,102.7,100.0
2026-02-12T11:22:10.948733,104.0,21.8,102.7,99.9
2026-02-12T11:23:11.365082,104.0,21.5,102.6,99.9
2026-02-12T11:24:11.782146,128.0,21.3,102.6,99.9
2026-02-12T11:25:12.199812,112.0,21.0,102.5,99.9
2026-02-12T11:26:12.617905,112.0,20.8,102.5,99.9
2026-02-12T11:27:13.041365,112.0,20.8,102.5,99.9
2026-02-12T11:28:13.458078,112.0,21.1,102.6,99.9
2026-02-12T11:29:13.913332,128.0,21.5,102.5,99.9
2026-02-12T11:30:14.331339,112.0,21.9,102.7,99.9
2026-02-12T11:31:14.778853,112.0,22.4,102.4,100.0
2026-02-12T11:32:15.199246,104.0,22.8,102.4,99.9
2026-02-12T11:33:15.612066,128.0,23.0,102.3,100.0
2026-02-12T11:34:16.060561,112.0,23.0,102.3,99.9
2026-02-12T11:35:16.489676,120.0,23.0,102.1,99.9
2026-02-12T11:36:16.907096,120.0,22.8,102.1,99.9
2026-02-12T11:37:17.326806,120.0,22.5,102.0,99.9
2026-02-12T11:38:17.743173,112.0,22.3,102.3,100.0
2026-02-12T11:39:18.160709,112.0,22.1,102.4,99.9
2026-02-12T11:40:18.574788,128.0,21.8,102.2,99.9
2026-02-12T11:41:18.995900,120.0,21.6,102.4,99.9
2026-02-12T11:42:19.415893,120.0,21.4,102.3,99.9
2026-02-12T11:43:19.844684,112.0,21.2,102.4,99.9
2026-02-12T11:44:20.267890,128.0,20.9,102.4,99.9
2026-02-12T11:45:20.684637,112.0,20.9,102.5,99.9
2026-02-12T11:46:21.126429,120.0,21.0,102.4,99.9
2026-02-12T11:47:21.552311,120.0,21.4,102.3,99.9
2026-02-12T11:48:21.969878,112.0,21.9,102.5,99.9
2026-02-12T11:49:22.388552,128.0,22.3,102.7,99.9
2026-02-12T11:50:22.804094,112.0,22.6,102.5,99.9
2026-02-12T11:51:23.226089,112.0,22.9,102.4,99.9
2026-02-12T11:52:23.648835,112.0,23.1,102.7,99.9
2026-02-12T11:53:24.065538,112.0,23.3,102.6,100.0
2026-02-12T11:54:24.484606,112.0,23.1,102.4,99.9
2026-02-12T11:55:24.900843,120.0,22.8,102.5,99.9
2026-02-12T11:56:25.320904,120.0,22.5,102.3,99.9
2026-02-12T11:57:25.748572,112.0,22.3,102.5,99.9
2026-02-12T11:58:26.180405,120.0,22.0,102.6,100.0
2026-02-12T11:59:26.600468,112.0,21.8,102.7,99.9
2026-02-12T12:00:27.017410,104.0,21.5,103.1,99.9
2026-02-12T12:01:27.442051,112.0,21.3,103.1,100.0
2026-02-12T12:02:27.858388,120.0,21.1,102.8,100.0
2026-02-12T12:03:28.300829,112.0,20.9,102.8,99.9
2026-02-12T12:04:28.716361,112.0,20.8,102.6,99.9
2026-02-12T12:05:29.136019,120.0,21.2,102.8,99.9
2026-02-12T12:06:29.563675,112.0,21.5,102.6,100.0
2026-02-12T12:07:29.980777,120.0,21.9,103.1,99.9
2026-02-12T12:08:30.397900,112.0,22.4,103.1,99.9
2026-02-12T12:09:30.820807,112.0,22.6,103.0,99.9
2026-02-12T12:10:31.244956,104.0,22.9,101.6,99.9
2026-02-12T12:11:31.661633,120.0,23.1,100.5,99.9
2026-02-12T12:12:32.078541,112.0,23.2,100.6,99.9
2026-02-12T12:13:32.496433,112.0,23.2,100.6,99.9
2026-02-12T12:14:32.913406,112.0,22.9,100.8,99.9
2026-02-12T12:15:33.346460,104.0,22.6,100.9,99.9
2026-02-12T12:16:33.764295,104.0,22.4,100.5,99.9
2026-02-12T12:17:34.180980,128.0,22.2,102.0,99.9
2026-02-12T12:18:34.596458,112.0,21.9,102.2,99.9
2026-02-12T12:19:35.016633,120.0,21.7,102.4,99.9
2026-02-12T12:20:35.473142,128.0,21.4,102.2,99.9
2026-02-12T12:21:35.928272,120.0,21.3,102.2,100.0
2026-02-12T12:22:36.346946,112.0,21.0,102.2,99.9
2026-02-12T12:23:36.774797,120.0,20.8,102.3,99.9
2026-02-12T12:24:37.196173,120.0,20.9,102.1,100.0
2026-02-12T12:25:37.636111,120.0,21.3,101.9,99.9
2026-02-12T12:26:38.053909,120.0,21.8,101.7,99.9
2026-02-12T12:27:38.487270,112.0,22.2,101.5,99.9
2026-02-12T12:28:38.910433,120.0,22.7,101.7,99.9
2026-02-12T12:29:39.333227,120.0,23.0,101.7,99.9
2026-02-12T12:30:39.750394,128.0,23.3,101.8,99.9
2026-02-12T12:31:40.166009,120.0,23.3,101.8,99.9
2026-02-12T12:32:40.584207,112.0,23.2,101.9,99.9
2026-02-12T12:33:41.000244,104.0,23.0,102.0,99.9
2026-02-12T12:34:41.426951,112.0,22.8,102.2,99.9
2026-02-12T12:35:41.847297,112.0,22.5,101.6,99.9
2026-02-12T12:36:42.267857,112.0,22.2,101.7,99.9
2026-02-12T12:37:42.710471,112.0,22.0,101.6,99.9
2026-02-12T12:38:43.126352,120.0,21.7,101.8,99.9
2026-02-12T12:39:43.547610,120.0,21.4,101.4,99.9
2026-02-12T12:40:43.967633,120.0,21.2,102.0,99.9
2026-02-12T12:41:44.384515,112.0,21.0,101.7,99.9
2026-02-12T12:42:44.803630,112.0,20.9,102.0,100.0
2026-02-12T12:43:45.232794,112.0,21.0,101.5,99.9
2026-02-12T12:44:45.650403,112.0,21.4,101.5,99.9
2026-02-12T12:45:46.067044,112.0,21.8,101.7,99.9
2026-02-12T12:46:46.484666,120.0,22.3,101.5,99.9
2026-02-12T12:47:46.903692,112.0,22.6,101.5,99.9
2026-02-12T12:48:47.325092,112.0,22.9,101.7,99.9
2026-02-12T12:49:47.751743,120.0,23.1,101.6,99.9
2026-02-12T12:50:48.170619,112.0,23.1,101.7,99.9
2026-02-12T12:51:48.590866,128.0,23.1,101.7,99.9
2026-02-12T12:52:49.006787,112.0,22.8,101.8,99.9
2026-02-12T12:53:49.424697,112.0,22.5,101.8,99.9
2026-02-12T12:54:49.882744,112.0,22.3,101.7,99.9
2026-02-12T12:55:50.299849,128.0,22.0,101.5,99.9
2026-02-12T12:56:50.717254,112.0,21.7,101.7,99.9
2026-02-12T12:57:51.138007,120.0,21.5,101.7,99.9
2026-02-12T12:58:51.562360,112.0,21.3,101.8,99.9
2026-02-12T12:59:51.981885,112.0,21.1,101.7,99.9
2026-02-12T13:00:52.399745,112.0,20.9,101.6,99.9
2026-02-12T13:01:52.818675,104.0,21.0,101.5,99.9
2026-02-12T13:02:53.238985,112.0,21.4,101.6,99.9
2026-02-12T13:03:53.662307,120.0,21.8,101.7,99.9
2026-02-12T13:04:54.078980,120.0,22.3,101.7,99.9
2026-02-12T13:05:54.496881,128.0,22.6,101.8,100.0
2026-02-12T13:06:54.915567,112.0,22.9,102.2,99.9
2026-02-12T13:07:55.337035,112.0,23.0,102.1,99.9
2026-02-12T13:08:55.760480,104.0,23.1,101.9,99.9
2026-02-12T13:09:56.185156,120.0,23.0,101.7,99.9
2026-02-12T13:10:56.609784,120.0,22.9,101.9,99.9
2026-02-12T13:11:57.066300,120.0,22.5,101.9,99.9
2026-02-12T13:12:57.497518,120.0,22.3,101.8,99.9
2026-02-12T13:13:57.927332,128.0,22.1,102.0,99.9
2026-02-12T13:14:58.351372,112.0,21.9,102.0,99.9
2026-02-12T13:15:58.765944,112.0,21.6,101.8,99.9
2026-02-12T13:16:59.193302,120.0,21.4,101.8,99.9
2026-02-12T13:17:59.611731,120.0,21.2,101.8,99.9
2026-02-12T13:19:00.028667,112.0,21.0,101.9,99.9
2026-02-12T13:20:00.460158,112.0,20.9,101.5,99.9
2026-02-12T13:21:00.879884,120.0,21.3,101.3,99.9
2026-02-12T13:22:01.298819,104.0,21.7,101.3,99.9
2026-02-12T13:23:01.726851,128.0,22.2,101.2,100.0
2026-02-12T13:24:02.145051,120.0,22.5,101.4,99.9
2026-02-12T13:25:02.568630,112.0,22.7,101.7,99.9
2026-02-12T13:26:02.993252,120.0,23.0,101.5,99.9
2026-02-12T13:27:03.411317,112.0,23.0,101.5,99.9
2026-02-12T13:28:03.829627,120.0,23.0,101.7,99.9
2026-02-12T13:29:04.277106,128.0,22.9,101.9,100.0
2026-02-12T13:30:04.692927,120.0,22.6,101.7,99.9
2026-02-12T13:31:05.113886,128.0,22.3,101.5,99.9
2026-02-12T13:32:05.533013,112.0,22.1,101.4,99.9
2026-02-12T13:33:05.954306,112.0,21.8,101.5,99.9
2026-02-12T13:34:06.379645,112.0,21.6,101.7,99.9
2026-02-12T13:35:06.798401,112.0,21.4,101.9,100.0
2026-02-12T13:36:07.237995,120.0,21.2,101.7,99.9
2026-02-12T13:37:07.657156,120.0,20.9,101.7,99.9
2026-02-12T13:38:08.077235,112.0,20.9,101.9,99.9
2026-02-12T13:39:08.501559,104.0,21.2,101.5,99.9
2026-02-12T13:40:08.917847,112.0,21.6,101.5,99.9
2026-02-12T13:41:09.336122,112.0,22.0,101.2,99.9
2026-02-12T13:42:09.755752,120.0,22.4,101.3,99.9
2026-02-12T13:43:10.175792,120.0,22.8,101.2,99.9
2026-02-12T13:44:10.596481,120.0,22.8,101.4,99.9
2026-02-12T13:45:11.019116,112.0,22.9,101.3,99.9
2026-02-12T13:46:11.462733,104.0,23.1,101.4,99.9
2026-02-12T13:47:11.879183,112.0,22.9,101.5,99.9
2026-02-12T13:48:12.298292,120.0,22.6,101.8,99.9
2026-02-12T13:49:12.717331,112.0,22.4,101.5,99.9
2026-02-12T13:50:13.136199,120.0,22.2,101.6,99.9
2026-02-12T13:51:13.561254,104.0,21.9,101.7,99.9
2026-02-12T13:52:14.000749,128.0,21.7,101.9,99.9
2026-02-12T13:53:14.432737,128.0,21.4,101.7,99.9
2026-02-12T13:54:14.872557,112.0,21.3,101.8,99.9
2026-02-12T13:55:15.304806,120.0,21.0,101.7,99.9
2026-02-12T13:56:15.735473,112.0,21.0,101.5,99.9
2026-02-12T13:57:16.154445,120.0,21.2,101.6,99.9
2026-02-12T13:58:16.588769,112.0,21.7,101.4,99.9
2026-02-12T13:59:17.006291,112.0,21.9,101.5,99.9
2026-02-12T14:00:17.421670,112.0,22.4,101.2,99.9
2026-02-12T14:01:17.849690,112.0,22.7,101.5,99.9
2026-02-12T14:02:18.296684,120.0,22.7,101.4,99.9
2026-02-12T14:03:18.714014,112.0,22.8,101.6,99.9
2026-02-12T14:04:19.130385,120.0,22.9,101.4,99.9
2026-02-12T14:05:19.557829,112.0,22.9,101.6,99.9
2026-02-12T14:06:19.972772,112.0,22.7,101.6,99.9
2026-02-12T14:07:20.389832,120.0,22.4,101.5,100.0
2026-02-12T14:08:20.835427,112.0,22.1,101.4,99.9
2026-02-12T14:09:21.255213,112.0,21.9,101.7,99.9
2026-02-12T14:10:21.671334,112.0,21.6,101.8,99.9
2026-02-12T14:11:22.088216,112.0,21.4,101.8,99.9
2026-02-12T14:12:22.505731,112.0,21.2,101.9,99.9
2026-02-12T14:13:22.920717,112.0,21.0,101.8,99.9
2026-02-12T14:14:23.341098,104.0,20.9,101.9,99.9
2026-02-12T14:15:23.764903,104.0,21.4,101.9,99.9
2026-02-12T14:16:24.177879,112.0,21.7,102.1,99.9
2026-02-12T14:17:24.610096,112.0,22.2,102.1,99.9
2026-02-12T14:18:25.027481,112.0,22.5,101.9,99.9
2026-02-12T14:19:25.445385,112.0,22.8,101.6,99.9
2026-02-12T14:20:25.864622,104.0,23.1,101.7,99.9
2026-02-12T14:21:26.312625,112.0,23.2,101.7,99.9
2026-02-12T14:22:26.759568,112.0,23.2,101.9,99.9
2026-02-12T14:23:27.176937,128.0,23.0,101.7,99.9
2026-02-12T14:24:27.593668,112.0,22.7,101.7,99.9
2026-02-12T14:25:28.008904,112.0,22.5,101.9,99.9
2026-02-12T14:26:28.430950,120.0,22.2,102.0,99.9
2026-02-12T14:27:28.848397,120.0,21.9,101.9,99.9
2026-02-12T14:28:29.267587,104.0,21.7,102.2,99.9
2026-02-12T14:29:29.683474,112.0,21.4,102.4,99.9
2026-02-12T14:30:30.108545,120.0,21.2,102.4,99.9
2026-02-12T14:31:30.525643,104.0,21.0,102.0,99.9
2026-02-12T14:32:30.941752,112.0,20.9,102.0,99.9
2026-02-12T14:33:31.359623,112.0,21.3,101.8,99.9
2026-02-12T14:34:31.776768,112.0,21.7,101.9,99.9
2026-02-12T14:35:32.195124,112.0,22.1,101.9,99.9
2026-02-12T14:36:32.611341,128.0,22.5,102.1,99.9
2026-02-12T14:37:33.055843,120.0,22.8,102.1,99.9
