timestamp,Watt,Temp,Vin,Vout
2026-02-06T07:19:46.613985,120.0,21.2,101.1,99.9
2026-02-06T07:20:47.044396,128.0,21.3,101.3,99.9
2026-02-06T07:21:47.473074,128.0,21.7,101.1,99.9
2026-02-06T07:22:47.902811,120.0,22.0,101.1,99.9
2026-02-06T07:23:48.332451,120.0,22.4,101.1,99.9
2026-02-06T07:24:48.760863,144.0,22.6,101.2,99.9
2026-02-06T07:25:49.190931,144.0,22.8,101.0,99.9
2026-02-06T07:26:49.626868,144.0,23.0,101.1,99.9
2026-02-06T07:27:50.057332,136.0,23.2,101.1,99.9
2026-02-06T07:28:50.492603,136.0,23.4,101.0,99.9
2026-02-06T07:29:50.923099,136.0,23.2,101.0,99.9
2026-02-06T07:30:51.353503,128.0,22.9,100.6,99.9
2026-02-06T07:31:51.789094,128.0,22.7,101.0,99.9
2026-02-06T07:32:52.246126,144.0,22.5,100.9,99.9
2026-02-06T07:33:52.660975,144.0,22.2,100.8,99.9
2026-02-06T07:34:53.080617,136.0,22.0,100.9,99.9
2026-02-06T07:35:53.493034,152.0,21.8,101.1,99.9
2026-02-06T07:36:53.915978,128.0,21.6,101.1,99.9
2026-02-06T07:37:54.332130,136.0,21.4,101.0,99.9
2026-02-06T07:38:54.746870,128.0,21.2,100.9,99.9
2026-02-06T07:39:55.160504,136.0,21.2,101.0,99.9
2026-02-06T07:40:55.616551,120.0,21.3,101.2,99.9
2026-02-06T07:41:56.030652,120.0,21.5,101.1,99.9
2026-02-06T07:42:56.443624,128.0,21.8,101.5,99.9
2026-02-06T07:43:56.865049,120.0,22.3,101.3,99.9
2026-02-06T07:44:57.279607,136.0,22.5,101.3,99.9
2026-02-06T07:45:57.690399,136.0,22.7,101.2,99.9
2026-02-06T07:46:58.108420,144.0,23.0,101.1,99.9
2026-02-06T07:47:58.528454,128.0,23.2,101.7,99.9
2026-02-06T07:48:58.982057,144.0,23.3,101.7,99.9
2026-02-06T07:49:59.395490,128.0,23.2,101.9,99.9
2026-02-06T07:50:59.820047,136.0,22.9,101.6,99.9
2026-02-06T07:52:00.236246,144.0,22.6,101.6,99.9
2026-02-06T07:53:00.649763,120.0,22.4,101.8,99.9
2026-02-06T07:54:01.066119,120.0,22.1,101.7,99.9
2026-02-06T07:55:01.490848,136.0,21.8,101.5,99.9
2026-02-06T07:56:01.901202,120.0,21.6,101.2,99.9
2026-02-06T07:57:02.325846,128.0,21.4,101.3,99.9
2026-02-06T07:58:02.763495,128.0,21.2,101.0,99.9
2026-02-06T07:59:03.175842,120.0,21.0,100.8,99.9
2026-02-06T08:00:03.588914,136.0,21.0,101.0,99.9
2026-02-06T08:01:04.002677,136.0,21.2,101.0,99.9
2026-02-06T08:02:04.434592,128.0,21.6,101.2,99.9
2026-02-06T08:03:04.847759,136.0,22.0,101.5,99.9
2026-02-06T08:04:05.306771,128.0,22.3,101.7,99.9
2026-02-06T08:05:05.727596,136.0,22.6,101.6,99.9
2026-02-06T08:06:06.166634,128.0,22.8,101.5,99.9
2026-02-06T08:07:06.578355,136.0,22.9,101.2,99.9
2026-02-06T08:08:07.022763,120.0,23.1,101.4,99.9
2026-02-06T08:09:07.437894,128.0,23.1,101.2,99.9
2026-02-06T08:10:07.851542,128.0,23.0,101.2,99.9
2026-02-06T08:11:08.271775,120.0,22.7,101.1,99.9
2026-02-06T08:12:08.685791,128.0,22.4,101.1,99.9
2026-02-06T08:13:09.098693,120.0,22.2,100.9,99.9
2026-02-06T08:14:09.516729,120.0,21.9,101.9,99.9
2026-02-06T08:15:09.954309,128.0,21.7,101.6,99.9
2026-02-06T08:16:10.367624,128.0,21.4,101.2,99.9
2026-02-06T08:17:10.784632,120.0,21.2,101.0,99.9
2026-02-06T08:18:11.198901,136.0,21.0,100.9,99.9
2026-02-06T08:19:11.611460,144.0,21.0,101.0,99.9
2026-02-06T08:20:12.031509,136.0,21.1,100.9,99.9
2026-02-06T08:21:12.451441,136.0,21.4,101.3,99.9
2026-02-06T08:22:12.865629,144.0,21.8,101.5,99.9
2026-02-06T08:23:13.315040,128.0,22.1,101.4,99.9
2026-02-06T08:24:13.738057,128.0,22.4,101.1,99.9
2026-02-06T08:25:14.152028,120.0,22.8,101.0,99.9
2026-02-06T08:26:14.567691,120.0,23.0,101.2,99.9
2026-02-06T08:27:14.979910,120.0,23.1,101.3,99.9
2026-02-06T08:28:15.400126,128.0,23.2,101.6,99.9
2026-02-06T08:29:15.815059,120.0,23.2,101.3,99.9
2026-02-06T08:30:16.232357,128.0,23.0,101.1,99.9
2026-02-06T08:31:16.647571,128.0,22.7,100.9,100.0
2026-02-06T08:32:17.075213,128.0,22.5,100.6,99.9
2026-02-06T08:33:17.488968,136.0,22.2,100.4,99.9
2026-02-06T08:34:17.902159,128.0,22.0,100.3,99.9
2026-02-06T08:35:18.317675,128.0,21.7,100.7,99.9
2026-02-06T08:36:18.732855,128.0,21.5,100.9,99.9
2026-02-06T08:37:19.146478,128.0,21.3,101.0,99.9
2026-02-06T08:38:19.559657,120.0,21.1,101.0,99.9
2026-02-06T08:39:19.983291,128.0,21.0,100.9,99.9
2026-02-06T08:40:20.437948,128.0,21.2,100.6,99.9
2026-02-06T08:41:20.852543,120.0,21.4,100.7,99.9
2026-02-06T08:42:21.283571,120.0,21.9,100.6,99.9
2026-02-06T08:43:21.701271,120.0,22.2,100.5,99.9
2026-02-06T08:44:22.126014,136.0,22.5,100.7,99.9
2026-02-06T08:45:22.541006,120.0,22.8,100.6,99.9
2026-02-06T08:46:22.955486,128.0,23.0,100.8,99.9
2026-02-06T08:47:23.371517,128.0,23.0,100.8,99.9
2026-02-06T08:48:23.784004,128.0,23.1,100.8,99.9
2026-02-06T08:49:24.202045,128.0,23.1,100.7,99.9
2026-02-06T08:50:24.632626,128.0,22.8,101.0,99.9
2026-02-06T08:51:25.047225,128.0,22.6,101.5,99.9
2026-02-06T08:52:25.465192,120.0,22.4,101.4,100.0
2026-02-06T08:53:25.879372,144.0,22.2,101.8,99.9
2026-02-06T08:54:26.317662,144.0,21.9,101.8,99.9
2026-02-06T08:55:26.765877,128.0,21.7,101.8,99.9
2026-02-06T08:56:27.191976,128.0,21.5,101.5,99.9
2026-02-06T08:57:27.671151,136.0,21.3,101.2,99.9
2026-02-06T08:58:28.099991,136.0,21.2,101.1,99.9
2026-02-06T08:59:28.514760,128.0,21.2,100.8,99.9
2026-02-06T09:00:28.930796,128.0,21.2,100.9,99.9
2026-02-06T09:01:29.355529,120.0,21.6,101.2,99.9
2026-02-06T09:02:29.775657,128.0,22.0,101.0,99.9
2026-02-06T09:03:30.191470,120.0,22.3,101.0,99.9
2026-02-06T09:04:30.606054,120.0,22.5,100.9,99.9
2026-02-06T09:05:31.055933,128.0,22.7,101.0,100.0
2026-02-06T09:06:31.470967,128.0,22.9,100.9,99.9
2026-02-06T09:07:31.886897,120.0,23.0,100.8,99.9
2026-02-06T09:08:32.304520,136.0,23.1,100.9,99.9
2026-02-06T09:09:32.734089,136.0,22.9,100.8,99.9
2026-02-06T09:10:33.148374,128.0,22.6,101.4,99.9
2026-02-06T09:11:33.570186,128.0,22.3,101.4,99.9
2026-02-06T09:12:33.984576,120.0,22.0,101.5,99.9
2026-02-06T09:13:34.399355,120.0,21.8,101.6,99.9
2026-02-06T09:14:34.817993,120.0,21.6,101.8,99.9
2026-02-06T09:15:35.240873,120.0,21.3,101.5,99.9
2026-02-06T09:16:35.657119,120.0,21.1,101.3,99.9
2026-02-06T09:17:36.106860,120.0,20.9,101.4,99.9
2026-02-06T09:18:36.520297,120.0,20.9,101.2,99.9
2026-02-06T09:19:36.938579,128.0,21.1,101.4,99.9
2026-02-06T09:20:37.352393,120.0,21.5,101.5,99.9
2026-02-06T09:21:37.771117,120.0,21.8,101.4,99.9
2026-02-06T09:22:38.209647,128.0,22.2,101.7,100.0
2026-02-06T09:23:38.625263,120.0,22.6,101.3,99.9
2026-02-06T09:24:39.043611,120.0,22.8,100.7,99.9
2026-02-06T09:25:39.458561,128.0,23.0,101.0,99.9
2026-02-06T09:26:39.872322,144.0,23.2,101.1,99.9
2026-02-06T09:27:40.291942,128.0,23.2,100.8,99.9
2026-02-06T09:28:40.710089,128.0,23.2,100.9,99.9
2026-02-06T09:29:41.134901,128.0,23.0,100.9,99.9
2026-02-06T09:30:41.549805,120.0,22.7,101.4,99.9
2026-02-06T09:31:41.964789,128.0,22.4,101.5,99.9
2026-02-06T09:32:42.378738,128.0,22.2,101.6,99.9
2026-02-06T09:33:42.793220,120.0,21.9,101.5,99.8
2026-02-06T09:34:43.215030,136.0,21.6,101.2,99.9
2026-02-06T09:35:43.673311,128.0,21.4,101.5,99.9
2026-02-06T09:36:44.086740,136.0,21.2,101.1,99.9
2026-02-06T09:37:44.539320,128.0,21.0,101.2,99.9
2026-02-06T09:38:44.965668,128.0,21.2,101.3,99.9
2026-02-06T09:39:45.412686,128.0,21.3,101.0,99.9
2026-02-06T09:40:45.833738,136.0,21.7,100.9,99.9
2026-02-06T09:41:46.250381,128.0,22.0,100.8,99.9
2026-02-06T09:42:46.669042,128.0,22.3,100.9,99.9
2026-02-06T09:43:47.085226,120.0,22.7,100.9,99.9
2026-02-06T09:44:47.502703,120.0,22.9,100.9,99.9
2026-02-06T09:45:47.926885,120.0,23.2,101.0,99.9
2026-02-06T09:46:48.347309,136.0,23.3,101.1,99.9
2026-02-06T09:47:48.791771,128.0,23.3,101.1,99.9
2026-02-06T09:48:49.226909,128.0,23.1,101.0,99.9
2026-02-06T09:49:49.641618,136.0,22.7,101.1,99.9
2026-02-06T09:50:50.062573,128.0,22.5,101.0,99.9
2026-02-06T09:51:50.478699,120.0,22.3,101.0,99.9
2026-02-06T09:52:50.896503,120.0,22.0,101.1,99.9
2026-02-06T09:53:51.312957,128.0,21.8,101.0,99.9
2026-02-06T09:54:51.726267,120.0,21.6,101.2,99.9
2026-02-06T09:55:52.141299,128.0,21.4,101.4,99.9
2026-02-06T09:56:52.560676,120.0,21.2,101.6,99.9
2026-02-06T09:57:52.974912,128.0,21.0,101.5,99.9
2026-02-06T09:58:53.391236,120.0,21.0,101.6,99.9
2026-02-06T09:59:53.808800,120.0,21.2,101.5,99.9
2026-02-06T10:00:54.234942,136.0,21.7,101.2,99.9
2026-02-06T10:01:54.658477,144.0,22.0,100.9,99.9
2026-02-06T10:02:55.082054,120.0,22.4,101.1,99.9
2026-02-06T10:03:55.497363,128.0,22.6,101.0,99.9
2026-02-06T10:04:55.941801,136.0,22.9,101.1,99.9
2026-02-06T10:05:56.363583,120.0,23.1,100.9,100.0
2026-02-06T10:06:56.779823,120.0,23.2,100.9,99.9
2026-02-06T10:07:57.198359,128.0,23.3,101.1,99.9
2026-02-06T10:08:57.613870,120.0,23.1,100.6,99.9
2026-02-06T10:09:58.028673,120.0,22.8,100.8,99.9
2026-02-06T10:10:58.445083,120.0,22.6,100.8,99.9
2026-02-06T10:11:58.859951,120.0,22.3,100.8,99.9
2026-02-06T10:12:59.281047,152.0,22.1,100.8,99.9
2026-02-06T10:13:59.699358,128.0,21.8,100.9,99.9
2026-02-06T10:15:00.112859,136.0,21.6,100.8,99.9
2026-02-06T10:16:00.538160,128.0,21.4,100.7,99.9
2026-02-06T10:17:00.955064,136.0,21.2,100.5,99.9
2026-02-06T10:18:01.399183,120.0,21.1,100.8,99.9
2026-02-06T10:19:01.814227,128.0,21.2,100.8,99.9
2026-02-06T10:20:02.247673,128.0,21.4,100.9,99.9
2026-02-06T10:21:02.667566,160.0,21.8,100.9,99.9
2026-02-06T10:22:03.108835,136.0,22.2,101.1,99.9
2026-02-06T10:23:03.528003,120.0,22.5,100.5,99.9
2026-02-06T10:24:03.957417,128.0,22.9,100.4,99.9
2026-02-06T10:25:04.379624,120.0,22.9,100.5,99.9
2026-02-06T10:26:04.804091,128.0,23.0,100.5,99.9
2026-02-06T10:27:05.224797,136.0,23.2,100.2,99.9
2026-02-06T10:28:05.640678,120.0,23.2,101.8,99.9
2026-02-06T10:29:06.061081,128.0,23.0,102.2,99.9
2026-02-06T10:30:06.501271,136.0,22.7,102.5,99.9
2026-02-06T10:31:06.918566,128.0,22.4,102.4,99.9
2026-02-06T10:32:07.340227,128.0,22.2,102.4,99.9
2026-02-06T10:33:07.762428,128.0,21.9,102.2,99.9
2026-02-06T10:34:08.195659,128.0,21.8,102.1,99.9
2026-02-06T10:35:08.614610,144.0,21.6,102.3,99.9
2026-02-06T10:36:09.045177,128.0,21.4,102.3,99.9
2026-02-06T10:37:09.462751,128.0,21.2,102.1,99.9
2026-02-06T10:38:09.881632,120.0,21.1,102.1,99.9
2026-02-06T10:39:10.305986,120.0,21.2,102.5,99.9
2026-02-06T10:40:10.728941,144.0,21.5,102.0,99.9
2026-02-06T10:41:11.147031,128.0,21.9,101.9,99.9
2026-02-06T10:42:11.571053,120.0,22.3,101.9,99.9
2026-02-06T10:43:11.993496,120.0,22.6,101.8,99.9
2026-02-06T10:44:12.411823,128.0,22.9,101.9,99.9
2026-02-06T10:45:12.830874,136.0,23.1,101.9,99.9
2026-02-06T10:46:13.265112,128.0,23.1,101.8,99.9
2026-02-06T10:47:13.707273,128.0,23.2,102.2,99.9
2026-02-06T10:48:14.124503,128.0,23.1,102.0,99.9
2026-02-06T10:49:14.543434,120.0,22.8,101.9,99.9
2026-02-06T10:50:14.961021,120.0,22.6,102.1,99.9
2026-02-06T10:51:15.379847,128.0,22.3,102.1,99.9
2026-02-06T10:52:15.795315,128.0,22.1,102.1,99.9
2026-02-06T10:53:16.214417,120.0,21.8,102.3,99.9
2026-02-06T10:54:16.632044,128.0,21.6,102.3,99.9
2026-02-06T10:55:17.057305,120.0,21.4,100.8,100.0
2026-02-06T10:56:17.473892,128.0,21.2,100.5,99.9
2026-02-06T10:57:17.888933,128.0,21.0,100.8,99.9
2026-02-06T10:58:18.314064,120.0,21.1,100.6,99.9
2026-02-06T10:59:18.732979,128.0,21.3,100.8,99.9
2026-02-06T11:00:19.154922,128.0,21.7,100.6,99.9
2026-02-06T11:01:19.573272,120.0,22.1,100.8,99.9
2026-02-06T11:02:19.989834,128.0,22.4,100.5,99.9
2026-02-06T11:03:20.407346,136.0,22.7,100.8,99.9
2026-02-06T11:04:20.847272,128.0,22.9,100.9,99.9
2026-02-06T11:05:21.279570,128.0,23.0,101.0,99.9
2026-02-06T11:06:21.696096,128.0,23.2,101.0,99.9
2026-02-06T11:07:22.119675,136.0,23.3,101.1,99.9
2026-02-06T11:08:22.552891,136.0,23.1,101.1,99.9
2026-02-06T11:09:22.972474,136.0,22.8,101.0,99.9
2026-02-06T11:10:23.395266,128.0,22.6,101.0,99.9
2026-02-06T11:11:23.812279,136.0,22.3,101.0,99.9
2026-02-06T11:12:24.254026,120.0,22.0,100.9,99.9
2026-02-06T11:13:24.680574,128.0,21.8,100.7,99.9
2026-02-06T11:14:25.102145,136.0,21.6,101.0,99.9
2026-02-06T11:15:25.521142,128.0,21.3,100.8,99.9
2026-02-06T11:16:25.937207,128.0,21.1,100.6,99.9
2026-02-06T11:17:26.366172,128.0,21.0,100.8,99.9
2026-02-06T11:18:26.784264,120.0,21.1,101.2,99.9
2026-02-06T11:19:27.203617,120.0,21.4,101.0,99.9
2026-02-06T11:20:27.620694,120.0,21.8,101.0,99.9
2026-02-06T11:21:28.044144,128.0,22.0,101.0,99.9
2026-02-06T11:22:28.460138,128.0,22.3,100.9,99.9
2026-02-06T11:23:28.886636,128.0,22.7,100.7,99.9
2026-02-06T11:24:29.312389,120.0,23.0,100.8,99.9
2026-02-06T11:25:29.733537,128.0,23.3,100.6,99.9
2026-02-06T11:26:30.150704,128.0,23.3,100.6,99.9
2026-02-06T11:27:30.569200,128.0,23.2,100.8,99.9
2026-02-06T11:28:30.990544,120.0,22.9,101.1,99.9
2026-02-06T11:29:31.433741,120.0,22.7,100.9,99.9
2026-02-06T11:30:31.854465,128.0,22.4,101.0,99.9
2026-02-06T11:31:32.274252,152.0,22.2,101.5,99.9
2026-02-06T11:32:32.693417,120.0,22.0,101.4,99.9
2026-02-06T11:33:33.113527,120.0,21.7,101.2,100.0
2026-02-06T11:34:33.530627,136.0,21.5,101.2,99.9
2026-02-06T11:35:33.947068,128.0,21.3,100.9,99.9
2026-02-06T11:36:34.370875,120.0,21.1,100.5,99.9
2026-02-06T11:37:34.812558,136.0,21.0,100.5,99.9
2026-02-06T11:38:35.232060,128.0,21.2,100.3,99.9
2026-02-06T11:39:35.665280,120.0,21.6,100.3,99.9
2026-02-06T11:40:36.099101,144.0,22.0,100.4,99.9
2026-02-06T11:41:36.525670,128.0,22.3,100.7,99.9
2026-02-06T11:42:36.945548,144.0,22.6,100.5,99.9
2026-02-06T11:43:37.383969,120.0,22.9,100.4,99.9
2026-02-06T11:44:37.807861,128.0,23.1,100.4,99.9
2026-02-06T11:45:38.253000,128.0,23.2,100.5,99.9
2026-02-06T11:46:38.672529,128.0,23.4,100.6,99.9
2026-02-06T11:47:39.091239,120.0,23.3,100.5,99.9
2026-02-06T11:48:39.521639,136.0,23.0,99.2,99.9
2026-02-06T11:49:39.941643,120.0,22.8,98.9,99.9
2026-02-06T11:50:40.359944,136.0,22.5,100.7,99.9
2026-02-06T11:51:40.797977,128.0,22.3,101.0,99.9
2026-02-06T11:52:41.230032,128.0,22.0,100.5,99.9
2026-02-06T11:53:41.652963,128.0,21.8,100.9,99.9
2026-02-06T11:54:42.070054,128.0,21.6,100.8,99.9
2026-02-06T11:55:42.488327,120.0,21.3,101.0,99.9
2026-02-06T11:56:42.907794,120.0,21.1,100.6,99.9
2026-02-06T11:57:43.332706,120.0,21.0,100.5,99.9
2026-02-06T11:58:43.753132,128.0,21.1,100.1,99.9
2026-02-06T11:59:44.172675,120.0,21.4,99.8,99.9
2026-02-06T12:00:44.610275,120.0,21.7,100.1,99.9
2026-02-06T12:01:45.044637,120.0,22.2,100.2,99.9
2026-02-06T12:02:45.484216,136.0,22.4,99.9,99.9
2026-02-06T12:03:45.901124,120.0,22.8,100.2,99.9
2026-02-06T12:04:46.353297,120.0,23.1,101.6,99.9
2026-02-06T12:05:46.771364,128.0,23.2,101.9,99.9
2026-02-06T12:06:47.192086,128.0,23.3,102.2,99.9
2026-02-06T12:07:47.614946,128.0,23.2,102.3,99.9
2026-02-06T12:08:48.038813,120.0,22.9,102.2,99.9
2026-02-06T12:09:48.456754,128.0,22.7,102.5,100.0
2026-02-06T12:10:48.900088,120.0,22.4,102.4,99.9
2026-02-06T12:11:49.320495,120.0,22.2,102.3,99.9
2026-02-06T12:12:49.739511,128.0,22.0,102.4,99.9
2026-02-06T12:13:50.158745,144.0,21.8,102.6,99.9
2026-02-06T12:14:50.581618,136.0,21.6,102.7,99.9
2026-02-06T12:15:51.007542,136.0,21.4,102.8,99.9
2026-02-06T12:16:51.436426,120.0,21.3,102.4,99.9
2026-02-06T12:17:51.854135,120.0,21.2,102.4,99.9
2026-02-06T12:18:52.300902,136.0,21.3,102.3,99.9
2026-02-06T12:19:52.720965,128.0,21.7,101.6,99.9
2026-02-06T12:20:53.141097,128.0,22.0,102.0,99.9
2026-02-06T12:21:53.567066,128.0,22.5,102.0,99.9
2026-02-06T12:22:53.986250,120.0,22.8,102.0,99.9
2026-02-06T12:23:54.405889,120.0,23.1,101.9,99.9
2026-02-06T12:24:54.829364,128.0,23.2,101.9,99.9
2026-02-06T12:25:55.269384,136.0,23.4,101.9,100.0
2026-02-06T12:26:55.715830,120.0,23.3,102.0,99.9
2026-02-06T12:27:56.144123,128.0,23.1,102.0,99.9
2026-02-06T12:28:56.566476,120.0,22.9,102.2,99.9
2026-02-06T12:29:56.988930,120.0,22.7,102.5,99.9
2026-02-06T12:30:57.416045,128.0,22.4,102.6,99.9
2026-02-06T12:31:57.837960,136.0,22.2,102.7,99.9
2026-02-06T12:32:58.261847,120.0,22.0,102.8,99.9
2026-02-06T12:33:58.691792,128.0,21.8,102.7,99.9
2026-02-06T12:34:59.137934,128.0,21.6,102.7,99.9
2026-02-06T12:35:59.560799,136.0,21.4,102.7,100.0
2026-02-06T12:37:00.013958,120.0,21.2,102.5,99.9
2026-02-06T12:38:00.439454,128.0,21.2,102.4,99.9
2026-02-06T12:39:00.860191,120.0,21.3,102.5,99.9
2026-02-06T12:40:01.285586,136.0,21.6,102.4,99.9
2026-02-06T12:41:01.706222,120.0,22.1,102.2,99.9
2026-02-06T12:42:02.149955,136.0,22.4,102.3,99.9
2026-02-06T12:43:02.575860,120.0,22.8,102.2,99.9
2026-02-06T12:44:03.002052,120.0,22.9,102.1,99.9
2026-02-06T12:45:03.424973,136.0,22.9,102.4,99.9
2026-02-06T12:46:03.846631,120.0,23.0,102.6,99.9
2026-02-06T12:47:04.270258,136.0,23.0,103.3,99.9
2026-02-06T12:48:04.699233,144.0,22.8,103.3,99.9
2026-02-06T12:49:05.123837,144.0,22.6,103.0,99.9
2026-02-06T12:50:05.572869,128.0,22.4,103.2,99.9
2026-02-06T12:51:05.997882,128.0,22.2,102.1,99.9
2026-02-06T12:52:06.422548,120.0,21.9,100.9,99.9
2026-02-06T12:53:06.844343,128.0,21.6,100.2,99.9
2026-02-06T12:54:07.267700,120.0,21.4,100.1,99.9
2026-02-06T12:55:07.709893,128.0,21.2,99.9,99.9
2026-02-06T12:56:08.132018,136.0,21.1,101.6,99.9
2026-02-06T12:57:08.579389,120.0,21.3,101.6,99.9
2026-02-06T12:58:09.005518,120.0,21.6,101.2,99.9
2026-02-06T12:59:09.426543,120.0,22.0,101.2,100.0
2026-02-06T13:00:09.849004,120.0,22.4,101.1,99.9
2026-02-06T13:01:10.271196,120.0,22.7,101.3,99.9
2026-02-06T13:02:10.700117,120.0,22.9,101.3,100.0
2026-02-06T13:03:11.121482,136.0,23.2,101.2,99.9
2026-02-06T13:04:11.543180,128.0,23.3,101.2,99.9
2026-02-06T13:05:11.989197,120.0,23.4,101.6,99.9
2026-02-06T13:06:12.415003,120.0,23.1,101.5,99.9
2026-02-06T13:07:12.837430,136.0,22.9,101.6,99.9
2026-02-06T13:08:13.262774,120.0,22.6,101.2,99.9
2026-02-06T13:09:13.682699,128.0,22.4,101.1,100.0
2026-02-06T13:10:14.110386,128.0,22.2,101.6,99.9
2026-02-06T13:11:14.535031,144.0,21.9,101.0,99.9
2026-02-06T13:12:14.978311,136.0,21.7,101.0,99.9
2026-02-06T13:13:15.416287,120.0,21.5,100.8,99.9
2026-02-06T13:14:15.842247,128.0,21.3,100.9,99.9
2026-02-06T13:15:16.267177,128.0,21.1,100.7,99.9
2026-02-06T13:16:16.687676,128.0,21.1,101.1,99.9
2026-02-06T13:17:17.128885,128.0,21.3,101.1,99.9
2026-02-06T13:18:17.554721,136.0,21.8,101.2,99.9
2026-02-06T13:19:17.991575,120.0,22.2,101.1,99.9
2026-02-06T13:20:18.435694,144.0,22.6,101.0,99.9
2026-02-06T13:21:18.878883,136.0,22.8,100.5,99.9
2026-02-06T13:22:19.320949,152.0,23.0,100.3,99.9
2026-02-06T13:23:19.752810,128.0,23.3,100.5,99.9
2026-02-06T13:24:20.174853,128.0,23.2,100.6,99.9
2026-02-06T13:25:20.597888,128.0,23.1,100.4,99.9
2026-02-06T13:26:21.019619,120.0,22.8,100.6,99.9
2026-02-06T13:27:21.468233,128.0,22.5,100.7,99.9
2026-02-06T13:28:21.890453,136.0,22.3,100.6,99.9
2026-02-06T13:29:22.311455,128.0,22.0,100.8,99.9
2026-02-06T13:30:22.738691,128.0,21.8,101.1,99.9
2026-02-06T13:31:23.159434,128.0,21.6,101.3,99.9
2026-02-06T13:32:23.581986,128.0,21.4,100.6,99.9
2026-02-06T13:33:24.009897,120.0,21.2,100.7,99.9
2026-02-06T13:34:24.434775,120.0,21.2,102.0,99.9
2026-02-06T13:35:24.879203,120.0,21.4,101.7,99.9
2026-02-06T13:36:25.302717,120.0,21.6,101.7,99.9
2026-02-06T13:37:25.731481,120.0,22.1,101.6,99.9
2026-02-06T13:38:26.167681,128.0,22.5,101.5,99.9
2026-02-06T13:39:26.590056,128.0,22.9,101.2,100.0
2026-02-06T13:40:27.019547,128.0,23.1,101.6,99.9
2026-02-06T13:41:27.443988,136.0,23.3,101.9,99.9
2026-02-06T13:42:27.886832,128.0,23.4,102.0,99.9
2026-02-06T13:43:28.312681,136.0,23.5,101.6,99.9
2026-02-06T13:44:28.736925,144.0,23.3,101.4,99.9
2026-02-06T13:45:29.158953,136.0,23.1,101.8,99.9
2026-02-06T13:46:29.583025,128.0,22.8,102.0,99.9
2026-02-06T13:47:30.006908,128.0,22.6,101.9,99.9
2026-02-06T13:48:30.429283,136.0,22.3,102.2,99.9
2026-02-06T13:49:30.856608,128.0,22.1,102.1,99.9
2026-02-06T13:50:31.313093,128.0,21.9,102.1,99.9
2026-02-06T13:51:31.736210,136.0,21.7,102.0,99.9
2026-02-06T13:52:32.166713,136.0,21.5,102.0,99.9
2026-02-06T13:53:32.589044,144.0,21.4,101.8,99.9
2026-02-06T13:54:33.018449,160.0,21.4,101.7,99.9
2026-02-06T13:55:33.457423,136.0,21.7,101.9,99.9
2026-02-06T13:56:33.879958,136.0,22.0,101.8,99.9
2026-02-06T13:57:34.304182,120.0,22.3,101.7,99.9
2026-02-06T13:58:34.732682,128.0,22.5,101.9,99.9
2026-02-06T13:59:35.154514,128.0,22.8,102.3,100.0
2026-02-06T14:00:35.577869,128.0,22.9,102.6,99.9
2026-02-06T14:01:36.016206,120.0,23.0,102.7,99.9
2026-02-06T14:02:36.440670,136.0,23.1,102.7,99.9
2026-02-06T14:03:36.868119,128.0,23.0,102.7,99.9
2026-02-06T14:04:37.294046,144.0,22.7,102.7,99.9
2026-02-06T14:05:37.754444,128.0,22.5,102.8,99.9
2026-02-06T14:06:38.187604,144.0,22.2,102.5,99.9
2026-02-06T14:07:38.631873,128.0,22.0,102.2,99.9
2026-02-06T14:08:39.054112,128.0,21.7,102.3,99.9
2026-02-06T14:09:39.486131,128.0,21.4,102.3,99.9
2026-02-06T14:10:39.912764,128.0,21.2,102.2,99.9
2026-02-06T14:11:40.335282,120.0,21.1,102.2,99.9
2026-02-06T14:12:40.758855,128.0,21.3,102.6,99.9
2026-02-06T14:13:41.183218,128.0,21.5,102.8,99.9
2026-02-06T14:14:41.612511,120.0,21.9,102.8,99.9
2026-02-06T14:15:42.035989,136.0,22.3,101.8,99.9
2026-02-06T14:16:42.458186,120.0,22.6,101.8,99.9
2026-02-06T14:17:42.879780,128.0,23.0,101.7,99.9
2026-02-06T14:18:43.310280,120.0,23.2,100.5,99.9
2026-02-06T14:19:43.734472,136.0,23.3,100.1,99.9
2026-02-06T14:20:44.182342,128.0,23.4,100.1,100.0
2026-02-06T14:21:44.610388,128.0,23.4,101.1,99.9
2026-02-06T14:22:45.037282,128.0,23.1,100.9,99.9
2026-02-06T14:23:45.459017,136.0,22.8,100.9,99.9
2026-02-06T14:24:45.882302,120.0,22.5,101.1,99.9
2026-02-06T14:25:46.309537,120.0,22.3,101.1,100.0
2026-02-06T14:26:46.732131,144.0,22.0,101.0,99.9
2026-02-06T14:27:47.156719,144.0,21.8,101.1,99.9
2026-02-06T14:28:47.608182,128.0,21.7,101.2,99.9
2026-02-06T14:29:48.044860,128.0,21.5,101.8,99.9
2026-02-06T14:30:48.473888,128.0,21.3,101.6,99.9
2026-02-06T14:31:48.898337,120.0,21.2,101.9,100.0
2026-02-06T14:32:49.328641,128.0,21.3,101.6,99.9
2026-02-06T14:33:49.754876,128.0,21.6,101.6,99.9
2026-02-06T14:34:50.177926,128.0,22.0,101.3,99.9
2026-02-06T14:35:50.602727,128.0,22.4,101.1,99.9
2026-02-06T14:36:51.027821,136.0,22.6,101.1,99.9
2026-02-06T14:37:51.451663,120.0,22.8,101.1,99.9
