timestamp,Watt,Temp,Vin,Vout
2026-02-05T07:19:39.221293,152.0,21.5,100.8,99.9
2026-02-05T07:20:39.661317,152.0,21.7,100.7,99.9
2026-02-05T07:21:40.103101,144.0,22.0,100.8,99.9
2026-02-05T07:22:40.546507,152.0,22.2,100.9,99.9
2026-02-05T07:23:41.001038,144.0,22.5,100.7,99.9
2026-02-05T07:24:41.439794,144.0,22.6,100.4,99.9
2026-02-05T07:25:41.909321,144.0,22.6,100.4,99.9
2026-02-05T07:26:42.357701,144.0,22.3,100.6,99.9
2026-02-05T07:27:42.802352,152.0,22.1,100.8,99.9
2026-02-05T07:28:43.250055,152.0,21.8,100.4,99.9
2026-02-05T07:29:43.701375,152.0,21.6,100.5,99.9
2026-02-05T07:30:44.134854,152.0,21.3,100.4,99.9
2026-02-05T07:31:44.572440,144.0,21.0,100.7,99.9
2026-02-05T07:32:45.012980,144.0,20.8,100.6,99.9
2026-02-05T07:33:45.485101,144.0,20.6,100.9,99.9
2026-02-05T07:34:45.918838,144.0,20.4,100.7,99.9
2026-02-05T07:35:46.352416,144.0,20.1,100.6,99.9
2026-02-05T07:36:46.787495,144.0,20.0,100.5,99.9
2026-02-05T07:37:47.219987,144.0,20.0,100.2,99.9
2026-02-05T07:38:47.653607,144.0,20.2,100.1,99.9
2026-02-05T07:39:48.098497,144.0,20.5,100.2,99.9
2026-02-05T07:40:48.536069,144.0,20.7,100.5,99.9
2026-02-05T07:41:48.969091,144.0,21.0,100.4,99.9
2026-02-05T07:42:49.402773,152.0,21.5,100.5,99.9
2026-02-05T07:43:49.833975,160.0,21.9,100.3,99.9
2026-02-05T07:44:50.267939,152.0,22.3,100.3,99.9
2026-02-05T07:45:50.703009,144.0,22.7,100.2,99.9
2026-02-05T07:46:51.138334,144.0,22.9,100.2,99.9
2026-02-05T07:47:51.573483,144.0,23.1,100.3,99.9
2026-02-05T07:48:52.008632,152.0,23.2,100.5,99.9
2026-02-05T07:49:52.441803,144.0,23.1,100.1,99.9
2026-02-05T07:50:52.896976,144.0,22.7,100.1,99.9
2026-02-05T07:51:53.337609,152.0,22.5,100.5,99.9
2026-02-05T07:52:53.773701,152.0,22.2,100.4,99.9
2026-02-05T07:53:54.208883,152.0,21.9,101.6,99.9
2026-02-05T07:54:54.641644,160.0,21.7,101.7,99.9
2026-02-05T07:55:55.075907,152.0,21.5,101.5,99.9
2026-02-05T07:56:55.518035,152.0,21.2,101.4,99.9
2026-02-05T07:57:55.951500,144.0,21.0,101.0,99.9
2026-02-05T07:58:56.412746,144.0,21.0,101.2,99.9
2026-02-05T07:59:56.850097,144.0,21.1,101.5,99.9
2026-02-05T08:00:57.290646,144.0,21.4,101.8,99.9
2026-02-05T08:01:57.726911,144.0,21.7,101.7,99.9
2026-02-05T08:02:58.172780,152.0,22.0,101.9,99.9
2026-02-05T08:03:58.610517,144.0,22.4,102.0,99.9
2026-02-05T08:04:59.042647,144.0,22.8,101.9,99.9
2026-02-05T08:05:59.475072,152.0,23.0,102.0,99.9
2026-02-05T08:06:59.914268,136.0,23.2,102.2,99.9
2026-02-05T08:08:00.350921,144.0,23.4,102.2,99.9
2026-02-05T08:09:00.782077,144.0,23.5,101.9,99.9
2026-02-05T08:10:01.222309,144.0,23.2,101.9,99.9
2026-02-05T08:11:01.661835,152.0,22.8,101.8,99.9
2026-02-05T08:12:02.093230,152.0,22.5,101.9,99.9
2026-02-05T08:13:02.525436,144.0,22.2,101.8,99.9
2026-02-05T08:14:02.955532,152.0,22.0,101.8,99.9
2026-02-05T08:15:03.389979,144.0,21.7,102.1,99.9
2026-02-05T08:16:03.910289,144.0,21.5,102.0,99.9
2026-02-05T08:17:04.376773,152.0,21.3,101.8,99.9
2026-02-05T08:18:04.833897,144.0,21.1,101.8,99.9
2026-02-05T08:19:05.291423,152.0,21.1,101.6,99.9
2026-02-05T08:20:05.737004,144.0,21.3,101.9,99.9
2026-02-05T08:21:06.180576,152.0,21.5,101.8,99.9
2026-02-05T08:22:06.630148,144.0,21.8,101.8,99.9
2026-02-05T08:23:07.090783,144.0,22.2,101.7,99.9
2026-02-05T08:24:07.551195,152.0,22.5,101.8,99.9
2026-02-05T08:25:08.003608,152.0,22.8,101.6,99.9
2026-02-05T08:26:08.456277,152.0,23.0,101.5,99.9
2026-02-05T08:27:08.916792,144.0,23.3,101.7,99.9
2026-02-05T08:28:09.367281,144.0,23.5,101.7,99.9
2026-02-05T08:29:09.820053,152.0,23.5,101.9,99.9
2026-02-05T08:30:10.265435,144.0,23.2,102.0,99.9
2026-02-05T08:31:10.719509,160.0,22.9,101.8,99.9
2026-02-05T08:32:11.173238,152.0,22.6,102.4,99.9
2026-02-05T08:33:11.650498,152.0,22.3,102.5,99.9
2026-02-05T08:34:12.095702,152.0,22.1,102.6,99.9
2026-02-05T08:35:12.549243,144.0,21.8,102.5,99.9
2026-02-05T08:36:13.006449,144.0,21.6,102.2,99.9
2026-02-05T08:37:13.454219,144.0,21.4,102.1,99.9
2026-02-05T08:38:13.905012,152.0,21.2,102.3,99.9
2026-02-05T08:39:14.361393,152.0,21.3,102.4,99.9
2026-02-05T08:40:14.803653,152.0,21.4,102.4,99.9
2026-02-05T08:41:15.288105,144.0,21.7,100.9,99.9
2026-02-05T08:42:15.738152,144.0,22.0,101.0,99.9
2026-02-05T08:43:16.183106,152.0,22.3,100.9,99.9
2026-02-05T08:44:16.637230,144.0,22.7,101.0,99.9
2026-02-05T08:45:17.096783,144.0,22.9,100.9,99.9
2026-02-05T08:46:17.546083,144.0,23.2,100.7,99.9
2026-02-05T08:47:17.998524,160.0,23.4,100.7,99.9
2026-02-05T08:48:18.444527,152.0,23.6,100.8,99.9
2026-02-05T08:49:18.908832,144.0,23.6,101.1,99.9
2026-02-05T08:50:19.361420,160.0,23.2,101.1,99.9
2026-02-05T08:51:19.862650,152.0,22.9,101.0,99.9
2026-02-05T08:52:20.316491,144.0,22.6,101.0,99.9
2026-02-05T08:53:20.771318,152.0,22.4,100.7,99.9
2026-02-05T08:54:21.232667,152.0,22.1,100.7,99.9
2026-02-05T08:55:21.694513,152.0,21.9,100.4,99.9
2026-02-05T08:56:22.166912,152.0,21.7,100.3,99.9
2026-02-05T08:57:22.665990,152.0,21.4,100.0,99.9
2026-02-05T08:58:23.124007,152.0,21.3,100.0,99.9
2026-02-05T08:59:23.582395,152.0,21.4,100.1,99.9
2026-02-05T09:00:24.045368,152.0,21.6,99.9,99.9
2026-02-05T09:01:24.520508,152.0,21.8,100.2,99.9
2026-02-05T09:02:24.984115,152.0,22.1,100.3,99.9
2026-02-05T09:03:25.451689,144.0,22.4,100.2,99.9
2026-02-05T09:04:25.943685,192.0,22.7,100.1,99.9
2026-02-05T09:05:26.431412,152.0,23.0,100.1,99.9
2026-02-05T09:06:26.898944,152.0,23.3,100.2,99.9
2026-02-05T09:07:27.384740,152.0,23.5,100.5,99.9
2026-02-05T09:08:27.851346,152.0,23.6,100.6,99.9
2026-02-05T09:09:28.331075,152.0,23.5,100.4,99.9
2026-02-05T09:10:28.805852,160.0,23.2,100.3,99.9
2026-02-05T09:11:29.294416,144.0,22.9,100.3,99.9
2026-02-05T09:12:29.799906,152.0,22.7,100.4,99.9
2026-02-05T09:13:30.263751,160.0,22.4,100.2,99.9
2026-02-05T09:14:30.752671,184.0,22.2,100.7,99.9
2026-02-05T09:15:31.239757,152.0,21.9,100.6,99.9
2026-02-05T09:16:31.722872,160.0,21.7,99.8,99.9
2026-02-05T09:17:32.227753,152.0,21.5,99.1,99.9
2026-02-05T09:18:32.722894,152.0,21.4,99.4,99.9
2026-02-05T09:19:33.200772,152.0,21.5,101.2,99.9
2026-02-05T09:20:33.661306,152.0,21.6,101.1,99.9
2026-02-05T09:21:34.147190,152.0,21.9,100.9,99.9
2026-02-05T09:22:34.621740,144.0,22.2,101.1,99.9
2026-02-05T09:23:35.101770,144.0,22.6,101.2,99.9
2026-02-05T09:24:35.570021,144.0,22.8,101.2,100.0
2026-02-05T09:25:36.057142,144.0,23.1,101.2,99.9
2026-02-05T09:26:36.526295,144.0,23.4,101.2,99.9
2026-02-05T09:27:37.000059,152.0,23.5,101.1,99.9
2026-02-05T09:28:37.480698,152.0,23.5,101.2,99.9
2026-02-05T09:29:37.941909,144.0,23.3,101.3,99.9
2026-02-05T09:30:38.415307,152.0,22.9,101.1,99.9
2026-02-05T09:31:38.881853,152.0,22.7,101.0,99.9
2026-02-05T09:32:39.346534,144.0,22.4,101.6,99.9
2026-02-05T09:33:39.844686,144.0,22.2,102.0,99.9
2026-02-05T09:34:40.337583,152.0,21.9,102.1,99.9
2026-02-05T09:35:40.858134,144.0,21.7,102.0,99.9
2026-02-05T09:36:41.343182,144.0,21.5,101.7,99.9
2026-02-05T09:37:41.827540,152.0,21.4,101.2,99.9
2026-02-05T09:38:42.317822,152.0,21.4,101.3,99.9
2026-02-05T09:39:42.808014,144.0,21.6,101.2,99.9
2026-02-05T09:40:43.308421,152.0,21.8,101.0,99.9
2026-02-05T09:41:43.814175,152.0,22.2,101.0,99.9
2026-02-05T09:42:44.307130,160.0,22.5,101.2,99.9
2026-02-05T09:43:44.864851,152.0,22.8,101.7,99.9
2026-02-05T09:44:45.386857,144.0,23.1,101.8,99.9
2026-02-05T09:45:45.873320,152.0,23.3,102.0,99.9
2026-02-05T09:46:46.366248,152.0,23.6,101.7,99.9
2026-02-05T09:47:46.871580,152.0,23.6,102.3,99.9
2026-02-05T09:48:47.354204,160.0,23.4,102.1,99.9
2026-02-05T09:49:47.826781,152.0,23.1,102.3,99.9
2026-02-05T09:50:48.309708,152.0,22.8,101.9,99.9
2026-02-05T09:51:48.834480,152.0,22.6,102.0,99.9
2026-02-05T09:52:49.317478,144.0,22.3,101.9,99.9
2026-02-05T09:53:49.793104,144.0,22.1,101.9,99.9
2026-02-05T09:54:50.293827,152.0,21.9,101.9,99.9
2026-02-05T09:55:50.772242,152.0,21.7,101.5,99.9
2026-02-05T09:56:51.254487,152.0,21.4,101.6,99.9
2026-02-05T09:57:51.724904,144.0,21.4,102.0,99.9
2026-02-05T09:58:52.189761,144.0,21.6,101.9,99.9
2026-02-05T09:59:52.698194,144.0,21.8,101.7,99.9
2026-02-05T10:00:53.166176,152.0,22.1,101.9,100.0
2026-02-05T10:01:53.640316,152.0,22.4,101.8,99.9
2026-02-05T10:02:54.115734,152.0,22.7,101.9,99.9
2026-02-05T10:03:54.587943,144.0,23.0,102.3,99.9
2026-02-05T10:04:55.046099,152.0,23.3,102.2,99.9
2026-02-05T10:05:55.512683,144.0,23.5,101.9,99.9
2026-02-05T10:06:55.977333,168.0,23.6,102.7,99.9
2026-02-05T10:07:56.499954,168.0,23.3,102.5,99.9
2026-02-05T10:08:56.959337,160.0,23.0,102.6,99.9
2026-02-05T10:09:57.427557,152.0,22.8,102.7,99.9
2026-02-05T10:10:57.900248,152.0,22.5,102.6,99.9
2026-02-05T10:11:58.370432,152.0,22.3,102.7,99.9
2026-02-05T10:12:58.830682,144.0,22.0,102.8,99.9
2026-02-05T10:13:59.293657,144.0,21.8,102.6,99.9
2026-02-05T10:14:59.759918,144.0,21.6,102.6,99.9
2026-02-05T10:16:00.228592,144.0,21.4,102.3,99.9
2026-02-05T10:17:00.693584,152.0,21.3,102.7,99.9
2026-02-05T10:18:01.167984,144.0,21.5,102.4,99.9
2026-02-05T10:19:01.646470,152.0,21.8,102.7,99.9
2026-02-05T10:20:02.116734,152.0,22.1,103.1,99.9
2026-02-05T10:21:02.612253,160.0,22.5,103.1,99.9
2026-02-05T10:22:03.100389,152.0,22.8,103.0,99.9
2026-02-05T10:23:03.567816,144.0,23.1,103.1,99.9
2026-02-05T10:24:04.054884,160.0,23.3,102.8,99.9
2026-02-05T10:25:04.525323,152.0,23.4,102.9,99.9
2026-02-05T10:26:05.007608,152.0,23.4,102.8,99.9
2026-02-05T10:27:05.481430,144.0,23.1,102.7,99.9
2026-02-05T10:28:05.946943,152.0,22.8,102.7,99.9
2026-02-05T10:29:06.436327,152.0,22.6,102.6,99.9
2026-02-05T10:30:06.910292,160.0,22.3,103.0,99.9
2026-02-05T10:31:07.387184,152.0,22.1,103.3,99.9
2026-02-05T10:32:07.856472,144.0,21.9,103.7,99.9
2026-02-05T10:33:08.336512,152.0,21.7,103.6,99.9
2026-02-05T10:34:08.798972,152.0,21.4,103.3,99.9
2026-02-05T10:35:09.270808,144.0,21.3,103.8,99.9
2026-02-05T10:36:09.748395,152.0,21.4,103.1,99.9
2026-02-05T10:37:10.216302,144.0,21.7,102.2,99.9
2026-02-05T10:38:10.686610,152.0,22.0,102.2,99.9
2026-02-05T10:39:11.184211,144.0,22.3,102.1,99.9
2026-02-05T10:40:11.659208,144.0,22.7,101.8,99.9
2026-02-05T10:41:12.133822,152.0,23.0,101.9,99.9
2026-02-05T10:42:12.607731,168.0,23.3,102.0,99.9
2026-02-05T10:43:13.076978,152.0,23.6,101.9,99.9
2026-02-05T10:44:13.561134,152.0,23.7,101.8,99.9
2026-02-05T10:45:14.033651,152.0,23.6,102.0,99.9
2026-02-05T10:46:14.503266,152.0,23.2,102.0,99.9
2026-02-05T10:47:15.030072,160.0,23.0,101.9,99.9
2026-02-05T10:48:15.500179,152.0,22.7,102.0,99.9
2026-02-05T10:49:15.975577,152.0,22.5,102.0,99.9
2026-02-05T10:50:16.456787,160.0,22.2,101.7,99.9
2026-02-05T10:51:16.918196,152.0,22.0,103.1,99.9
2026-02-05T10:52:17.402131,152.0,21.7,103.3,99.9
2026-02-05T10:53:17.872959,152.0,21.5,103.4,99.9
2026-02-05T10:54:18.345588,152.0,21.4,103.4,99.9
2026-02-05T10:55:18.845938,152.0,21.3,103.3,99.9
2026-02-05T10:56:19.339120,144.0,21.5,103.4,99.9
2026-02-05T10:57:19.809703,152.0,21.7,103.5,99.9
2026-02-05T10:58:20.285022,152.0,22.1,103.0,99.9
2026-02-05T10:59:20.758731,152.0,22.5,102.9,99.9
2026-02-05T11:00:21.229914,152.0,22.9,103.5,99.9
2026-02-05T11:01:21.697015,152.0,23.1,102.9,99.9
2026-02-05T11:02:22.181045,144.0,23.3,102.8,99.9
2026-02-05T11:03:22.653770,152.0,23.4,103.7,99.9
2026-02-05T11:04:23.115802,144.0,23.3,103.5,99.9
2026-02-05T11:05:23.594861,152.0,23.0,103.4,99.9
2026-02-05T11:06:24.070459,144.0,22.7,103.2,99.9
2026-02-05T11:07:24.538638,144.0,22.5,103.0,99.9
2026-02-05T11:08:24.996596,144.0,22.2,102.7,100.0
2026-02-05T11:09:25.457930,144.0,21.9,102.6,99.9
2026-02-05T11:10:25.967052,152.0,21.8,102.7,100.0
2026-02-05T11:11:26.452083,152.0,21.6,103.1,99.9
2026-02-05T11:12:26.918445,144.0,21.3,103.1,99.9
2026-02-05T11:13:27.385699,152.0,21.3,103.0,99.9
2026-02-05T11:14:27.851080,152.0,21.6,103.0,99.9
2026-02-05T11:15:28.317895,152.0,21.8,103.1,99.9
2026-02-05T11:16:28.778122,152.0,22.2,103.2,99.9
2026-02-05T11:17:29.303058,152.0,22.5,103.5,99.9
2026-02-05T11:18:29.776371,176.0,22.8,103.0,99.9
2026-02-05T11:19:30.251717,152.0,23.0,103.1,99.9
2026-02-05T11:20:30.713609,152.0,23.3,103.3,99.9
2026-02-05T11:21:31.174691,144.0,23.4,103.5,99.9
2026-02-05T11:22:31.636736,144.0,23.3,103.5,99.9
2026-02-05T11:23:32.098719,144.0,22.9,103.4,99.9
2026-02-05T11:24:32.557449,144.0,22.7,103.4,99.9
2026-02-05T11:25:33.014503,144.0,22.4,103.4,99.9
2026-02-05T11:26:33.474509,144.0,22.2,103.2,99.9
2026-02-05T11:27:33.931260,144.0,21.9,102.8,99.9
2026-02-05T11:28:34.383414,144.0,21.7,102.8,99.9
2026-02-05T11:29:34.845532,152.0,21.5,102.5,99.9
2026-02-05T11:30:35.303799,144.0,21.3,102.8,99.9
2026-02-05T11:31:35.769643,144.0,21.4,102.5,99.9
2026-02-05T11:32:36.231942,144.0,21.6,102.5,99.9
2026-02-05T11:33:36.691495,144.0,22.0,102.0,99.9
2026-02-05T11:34:37.193522,144.0,22.3,102.2,99.9
2026-02-05T11:35:37.656851,144.0,22.6,102.3,99.9
2026-02-05T11:36:38.118852,152.0,22.9,102.3,99.9
2026-02-05T11:37:38.574789,152.0,23.2,102.6,99.9
2026-02-05T11:38:39.025121,144.0,23.5,102.6,99.9
2026-02-05T11:39:39.477883,144.0,23.7,103.4,99.9
2026-02-05T11:40:39.945614,144.0,23.5,103.1,99.9
2026-02-05T11:41:40.392843,144.0,23.2,103.0,99.9
2026-02-05T11:42:40.889108,144.0,23.0,103.1,99.9
2026-02-05T11:43:41.346847,144.0,22.7,103.3,99.9
2026-02-05T11:44:41.795400,144.0,22.4,103.3,99.9
2026-02-05T11:45:42.252767,144.0,22.2,103.5,99.9
2026-02-05T11:46:42.714934,152.0,22.0,101.9,99.9
2026-02-05T11:47:43.189693,144.0,21.8,101.8,99.9
2026-02-05T11:48:43.658135,144.0,21.6,101.8,99.9
2026-02-05T11:49:44.125015,144.0,21.4,101.7,99.9
2026-02-05T11:50:44.586249,144.0,21.3,101.5,99.9
2026-02-05T11:51:45.075129,152.0,21.5,101.9,99.9
2026-02-05T11:52:45.534451,144.0,21.7,101.8,99.9
2026-02-05T11:53:45.989279,152.0,22.0,100.6,99.9
2026-02-05T11:54:46.436603,144.0,22.3,100.9,99.9
2026-02-05T11:55:46.881333,144.0,22.7,100.9,99.9
2026-02-05T11:56:47.324754,144.0,23.1,100.7,99.9
2026-02-05T11:57:47.772676,144.0,23.3,102.4,99.9
2026-02-05T11:58:48.228815,152.0,23.5,102.3,99.9
2026-02-05T11:59:48.701007,152.0,23.6,101.9,99.9
2026-02-05T12:00:49.155452,144.0,23.3,102.3,99.9
2026-02-05T12:01:49.605287,144.0,23.1,102.6,99.9
2026-02-05T12:02:50.059155,144.0,22.8,102.1,99.9
2026-02-05T12:03:50.517729,152.0,22.6,101.6,99.9
2026-02-05T12:04:50.977290,144.0,22.3,101.7,99.9
2026-02-05T12:05:51.420288,144.0,22.1,101.8,99.9
2026-02-05T12:06:51.878902,144.0,21.9,100.5,99.9
2026-02-05T12:07:52.328892,144.0,21.7,100.5,100.0
2026-02-05T12:08:52.765958,152.0,21.5,102.0,99.9
2026-02-05T12:09:53.209974,144.0,21.4,101.9,99.9
2026-02-05T12:10:53.658927,144.0,21.5,102.2,99.9
2026-02-05T12:11:54.099298,144.0,21.8,102.0,99.9
2026-02-05T12:12:54.535926,144.0,22.0,102.0,99.9
2026-02-05T12:13:54.977155,144.0,22.4,101.9,99.9
2026-02-05T12:14:55.418156,144.0,22.7,102.3,99.9
2026-02-05T12:15:55.872401,152.0,23.0,102.5,99.9
2026-02-05T12:16:56.350535,152.0,23.3,102.1,99.9
2026-02-05T12:17:56.801616,144.0,23.6,102.4,99.9
2026-02-05T12:18:57.255823,152.0,23.7,102.1,99.9
2026-02-05T12:19:57.699559,168.0,23.5,101.9,99.9
2026-02-05T12:20:58.128803,152.0,23.2,102.4,99.9
2026-02-05T12:21:58.559116,152.0,23.0,102.2,99.9
2026-02-05T12:22:58.987478,152.0,22.7,101.9,99.9
2026-02-05T12:23:59.416252,144.0,22.5,101.9,99.9
2026-02-05T12:24:59.877981,144.0,22.2,102.0,99.9
2026-02-05T12:26:00.308358,168.0,22.0,102.1,99.9
2026-02-05T12:27:00.739561,152.0,21.8,102.2,99.9
2026-02-05T12:28:01.178819,152.0,21.6,102.3,99.9
2026-02-05T12:29:01.610083,144.0,21.4,102.3,99.9
2026-02-05T12:30:02.044243,152.0,21.3,102.4,99.9
2026-02-05T12:31:02.472945,144.0,21.6,102.3,100.0
2026-02-05T12:32:02.912874,144.0,21.8,102.2,99.9
2026-02-05T12:33:03.343802,152.0,22.2,102.4,99.9
2026-02-05T12:34:03.801097,144.0,22.5,102.6,99.9
2026-02-05T12:35:04.232745,144.0,22.8,102.3,99.9
2026-02-05T12:36:04.662686,152.0,23.1,102.0,99.9
2026-02-05T12:37:05.091182,144.0,23.4,101.9,99.9
2026-02-05T12:38:05.521782,144.0,23.5,101.5,99.9
2026-02-05T12:39:05.967344,144.0,23.6,101.7,99.9
2026-02-05T12:40:06.401501,144.0,23.3,102.0,99.9
2026-02-05T12:41:06.835191,144.0,23.0,101.7,99.9
2026-02-05T12:42:07.303934,144.0,22.8,101.8,99.9
2026-02-05T12:43:07.736869,144.0,22.5,101.9,99.9
2026-02-05T12:44:08.169034,152.0,22.3,101.7,99.9
2026-02-05T12:45:08.599705,144.0,22.1,101.9,99.9
2026-02-05T12:46:09.035928,144.0,21.9,102.0,99.9
2026-02-05T12:47:09.467123,144.0,21.7,101.9,99.9
2026-02-05T12:48:09.900392,152.0,21.5,101.7,99.9
2026-02-05T12:49:10.332136,144.0,21.3,101.7,99.9
2026-02-05T12:50:10.758414,144.0,21.4,101.8,99.9
2026-02-05T12:51:11.223498,144.0,21.8,101.9,99.9
2026-02-05T12:52:11.664793,152.0,22.1,101.8,99.9
2026-02-05T12:53:12.097451,144.0,22.5,101.6,99.9
2026-02-05T12:54:12.529506,152.0,22.9,101.9,99.9
2026-02-05T12:55:12.965142,144.0,23.2,102.0,99.9
2026-02-05T12:56:13.398115,144.0,23.5,101.9,99.9
2026-02-05T12:57:13.827797,144.0,23.7,102.0,99.9
2026-02-05T12:58:14.275392,152.0,23.7,102.1,99.9
2026-02-05T12:59:14.731382,152.0,23.4,102.1,99.9
2026-02-05T13:00:15.160187,144.0,23.1,102.0,99.9
2026-02-05T13:01:15.589781,144.0,22.9,102.0,99.9
2026-02-05T13:02:16.028371,144.0,22.7,101.9,99.9
2026-02-05T13:03:16.461376,144.0,22.4,101.8,99.9
2026-02-05T13:04:16.893771,152.0,22.2,101.9,99.9
2026-02-05T13:05:17.329305,152.0,22.0,101.9,99.9
2026-02-05T13:06:17.768917,144.0,21.8,102.9,99.9
2026-02-05T13:07:18.205458,144.0,21.6,102.6,99.9
2026-02-05T13:08:18.645429,144.0,21.4,102.5,99.9
2026-02-05T13:09:19.083453,144.0,21.4,102.3,99.9
2026-02-05T13:10:19.521179,144.0,21.6,102.3,99.9
2026-02-05T13:11:19.954366,144.0,21.9,102.4,99.9
2026-02-05T13:12:20.384607,152.0,22.2,102.1,99.9
2026-02-05T13:13:20.818591,152.0,22.7,101.9,99.9
2026-02-05T13:14:21.249527,152.0,23.0,101.9,99.9
2026-02-05T13:15:21.688651,152.0,23.3,102.1,99.9
2026-02-05T13:16:22.154351,144.0,23.6,101.9,99.9
2026-02-05T13:17:22.592685,144.0,23.8,102.0,99.9
2026-02-05T13:18:23.033019,144.0,23.7,102.3,99.9
2026-02-05T13:19:23.471424,152.0,23.4,102.2,99.9
2026-02-05T13:20:23.909032,160.0,23.2,102.0,99.9
2026-02-05T13:21:24.343540,152.0,22.9,102.3,99.9
2026-02-05T13:22:24.779434,144.0,22.7,102.0,99.9
2026-02-05T13:23:25.216547,200.0,22.5,102.1,99.9
2026-02-05T13:24:25.678371,152.0,22.4,101.9,99.9
2026-02-05T13:25:26.112549,152.0,22.2,102.4,99.9
2026-02-05T13:26:26.550432,144.0,21.9,102.2,99.9
2026-02-05T13:27:26.981799,144.0,21.7,102.4,99.9
2026-02-05T13:28:27.417098,144.0,21.5,102.2,99.9
2026-02-05T13:29:27.850648,152.0,21.5,102.2,99.9
2026-02-05T13:30:28.292143,152.0,21.7,102.3,99.9
2026-02-05T13:31:28.723976,144.0,22.0,102.1,99.9
2026-02-05T13:32:29.157949,144.0,22.4,102.1,99.9
2026-02-05T13:33:29.631886,144.0,22.7,102.2,99.9
2026-02-05T13:34:30.068777,144.0,23.1,101.8,99.9
2026-02-05T13:35:30.510101,144.0,23.4,101.4,99.9
2026-02-05T13:36:30.943107,152.0,23.7,101.5,99.9
2026-02-05T13:37:31.382392,168.0,23.8,101.7,99.9
2026-02-05T13:38:31.809406,152.0,23.6,102.0,99.9
2026-02-05T13:39:32.245141,144.0,23.3,102.1,99.9
2026-02-05T13:40:32.676232,144.0,23.1,102.0,99.9
2026-02-05T13:41:33.134424,152.0,22.9,101.9,99.9
2026-02-05T13:42:33.567997,152.0,22.6,102.1,99.9
2026-02-05T13:43:34.000053,144.0,22.4,101.9,99.9
2026-02-05T13:44:34.433534,144.0,22.2,102.3,99.9
2026-02-05T13:45:34.871883,144.0,21.9,102.0,99.9
2026-02-05T13:46:35.310755,144.0,21.7,101.9,99.9
2026-02-05T13:47:35.746175,144.0,21.6,102.0,99.9
2026-02-05T13:48:36.191480,144.0,21.4,102.1,99.9
2026-02-05T13:49:36.628496,144.0,21.4,102.0,99.9
2026-02-05T13:50:37.107102,144.0,21.8,102.3,99.9
2026-02-05T13:51:37.546665,152.0,22.1,102.3,99.9
2026-02-05T13:52:37.979130,152.0,22.4,102.0,99.9
2026-02-05T13:53:38.411784,152.0,22.8,102.0,99.9
2026-02-05T13:54:38.844152,152.0,23.1,102.0,99.9
2026-02-05T13:55:39.280220,144.0,23.4,101.8,99.9
2026-02-05T13:56:39.713780,152.0,23.7,102.0,99.9
2026-02-05T13:57:40.150395,144.0,23.8,102.2,99.9
2026-02-05T13:58:40.610874,144.0,23.7,102.4,99.9
2026-02-05T13:59:41.046394,144.0,23.3,102.3,99.9
2026-02-05T14:00:41.486613,144.0,23.1,102.2,99.9
2026-02-05T14:01:41.920689,152.0,22.9,102.0,99.9
2026-02-05T14:02:42.353651,144.0,22.6,102.1,99.9
2026-02-05T14:03:42.799766,144.0,22.4,102.2,99.9
2026-02-05T14:04:43.232857,144.0,22.2,102.4,99.9
2026-02-05T14:05:43.670576,144.0,22.0,102.2,99.9
2026-02-05T14:06:44.103232,144.0,21.8,102.3,99.9
2026-02-05T14:07:44.534009,144.0,21.6,102.3,99.9
2026-02-05T14:08:44.965521,144.0,21.5,101.8,99.9
2026-02-05T14:09:45.406503,144.0,21.4,101.8,99.9
2026-02-05T14:10:45.843007,144.0,21.7,102.1,99.9
2026-02-05T14:11:46.280754,144.0,22.0,101.9,99.9
2026-02-05T14:12:46.713597,144.0,22.5,102.0,99.9
2026-02-05T14:13:47.149104,152.0,22.8,102.1,99.9
2026-02-05T14:14:47.586024,152.0,23.1,102.0,99.9
2026-02-05T14:15:48.048356,152.0,23.5,102.3,99.9
2026-02-05T14:16:48.481374,144.0,23.8,102.1,99.9
2026-02-05T14:17:48.918382,144.0,23.8,102.3,99.9
2026-02-05T14:18:49.358130,152.0,23.6,102.0,99.9
2026-02-05T14:19:49.820688,144.0,23.3,102.0,99.9
2026-02-05T14:20:50.274485,144.0,23.1,102.0,99.9
2026-02-05T14:21:50.738825,144.0,22.8,102.0,99.9
2026-02-05T14:22:51.202081,144.0,22.6,102.2,99.9
2026-02-05T14:23:51.689171,144.0,22.4,101.9,99.9
2026-02-05T14:24:52.140214,144.0,22.2,102.1,99.9
2026-02-05T14:25:52.594306,144.0,21.9,101.9,99.9
2026-02-05T14:26:53.053986,144.0,21.7,102.0,99.9
2026-02-05T14:27:53.519284,144.0,21.5,102.0,99.9
2026-02-05T14:28:53.983441,152.0,21.4,102.1,99.9
2026-02-05T14:29:54.435402,152.0,21.5,102.1,99.9
2026-02-05T14:30:54.896127,144.0,21.8,102.0,99.9
2026-02-05T14:31:55.353934,152.0,22.0,102.0,99.9
2026-02-05T14:32:55.849579,144.0,22.4,101.9,99.9
2026-02-05T14:33:56.296580,144.0,22.7,101.8,99.9
2026-02-05T14:34:56.758609,144.0,23.1,101.8,99.9
2026-02-05T14:35:57.228572,144.0,23.4,101.9,99.9
2026-02-05T14:36:57.693022,144.0,23.6,102.0,99.9
2026-02-05T14:37:58.152573,152.0,23.8,102.4,99.9
