timestamp,Watt,Temp,Vin,Vout
2026-02-09T07:19:38.535015,128.0,20.6,101.1,99.9
2026-02-09T07:20:38.991609,128.0,20.5,101.0,99.9
2026-02-09T07:21:39.440215,136.0,20.5,101.0,99.9
2026-02-09T07:22:39.892264,128.0,20.6,101.0,99.9
2026-02-09T07:23:40.351048,136.0,20.8,100.6,99.9
2026-02-09T07:24:40.804888,128.0,21.2,100.6,99.9
2026-02-09T07:25:41.262479,136.0,21.6,100.8,99.9
2026-02-09T07:26:41.750739,136.0,21.9,100.9,99.9
2026-02-09T07:27:42.205698,136.0,22.1,100.9,99.9
2026-02-09T07:28:42.659091,128.0,22.2,100.9,99.9
2026-02-09T07:29:43.105343,136.0,22.3,101.0,99.9
2026-02-09T07:30:43.555517,136.0,22.4,101.4,100.0
2026-02-09T07:31:43.997345,128.0,22.6,101.2,99.9
2026-02-09T07:32:44.449390,136.0,22.5,101.1,99.9
2026-02-09T07:33:44.892373,128.0,22.2,101.1,99.9
2026-02-09T07:34:45.341217,136.0,21.8,101.0,99.9
2026-02-09T07:35:45.791962,136.0,21.5,100.9,99.9
2026-02-09T07:36:46.261411,136.0,21.3,101.1,99.9
2026-02-09T07:37:46.713461,128.0,21.0,100.9,99.9
2026-02-09T07:38:47.176967,136.0,20.7,101.0,99.9
2026-02-09T07:39:47.622293,136.0,20.6,100.7,99.9
2026-02-09T07:40:48.064699,136.0,20.6,100.9,99.9
2026-02-09T07:41:48.519442,136.0,20.6,100.9,99.9
2026-02-09T07:42:48.968402,136.0,20.8,100.5,99.9
2026-02-09T07:43:49.451587,136.0,21.1,100.6,99.9
2026-02-09T07:44:49.906941,136.0,21.4,100.4,99.9
2026-02-09T07:45:50.355393,136.0,21.7,100.5,99.9
2026-02-09T07:46:50.801573,136.0,22.0,100.4,99.9
2026-02-09T07:47:51.248721,136.0,22.2,100.6,99.9
2026-02-09T07:48:51.694536,136.0,22.5,100.6,99.9
2026-02-09T07:49:52.147152,136.0,22.5,100.6,99.9
2026-02-09T07:50:52.596493,136.0,22.6,100.8,99.9
2026-02-09T07:51:53.044982,136.0,22.5,100.9,99.9
2026-02-09T07:52:53.490615,128.0,22.1,100.8,99.9
2026-02-09T07:53:53.951601,128.0,21.8,100.8,99.9
2026-02-09T07:54:54.402084,128.0,21.5,101.0,99.9
2026-02-09T07:55:54.857197,136.0,21.2,100.8,99.9
2026-02-09T07:56:55.303749,128.0,21.0,100.8,99.9
2026-02-09T07:57:55.749811,128.0,20.7,100.8,99.9
2026-02-09T07:58:56.203054,136.0,20.6,100.9,99.9
2026-02-09T07:59:56.657070,136.0,20.6,100.7,99.9
2026-02-09T08:00:57.135413,144.0,20.6,100.6,99.9
2026-02-09T08:01:57.589003,136.0,20.9,100.7,99.9
2026-02-09T08:02:58.037279,136.0,21.3,100.5,99.9
2026-02-09T08:03:58.486646,128.0,21.5,100.5,99.9
2026-02-09T08:04:58.937397,136.0,21.8,100.4,99.9
2026-02-09T08:05:59.394430,136.0,22.1,100.5,99.9
2026-02-09T08:06:59.856847,136.0,22.2,100.6,99.9
2026-02-09T08:08:00.313858,128.0,22.3,100.4,99.9
2026-02-09T08:09:00.798489,136.0,22.5,100.4,99.9
2026-02-09T08:10:01.254009,136.0,22.5,100.7,99.9
2026-02-09T08:11:01.715152,136.0,22.5,100.7,99.9
2026-02-09T08:12:02.167355,136.0,22.2,100.3,99.9
2026-02-09T08:13:02.618003,136.0,21.9,100.1,99.9
2026-02-09T08:14:03.070171,136.0,21.6,100.4,99.9
2026-02-09T08:15:03.513976,128.0,21.3,100.4,99.9
2026-02-09T08:16:03.970142,136.0,21.0,100.5,99.9
2026-02-09T08:17:04.416589,136.0,20.8,100.4,99.9
2026-02-09T08:18:04.870502,136.0,20.6,100.3,99.9
2026-02-09T08:19:05.324139,136.0,20.5,100.2,99.9
2026-02-09T08:20:05.775244,136.0,20.6,100.1,99.9
2026-02-09T08:21:06.227429,136.0,20.7,100.1,99.9
2026-02-09T08:22:06.675104,128.0,21.0,100.1,99.9
2026-02-09T08:23:07.124008,136.0,21.4,100.8,99.9
2026-02-09T08:24:07.564685,136.0,21.7,100.6,99.9
2026-02-09T08:25:08.019538,136.0,22.0,100.4,99.9
2026-02-09T08:26:08.506574,136.0,22.3,100.7,99.9
2026-02-09T08:27:08.952294,128.0,22.5,100.5,99.9
2026-02-09T08:28:09.411867,136.0,22.5,100.5,99.9
2026-02-09T08:29:09.863832,128.0,22.6,100.5,99.9
2026-02-09T08:30:10.318639,136.0,22.6,100.7,99.9
2026-02-09T08:31:10.764912,136.0,22.3,100.8,99.9
2026-02-09T08:32:11.222724,136.0,21.9,100.6,99.9
2026-02-09T08:33:11.668419,136.0,21.7,100.6,99.9
2026-02-09T08:34:12.125100,152.0,21.4,100.5,99.9
2026-02-09T08:35:12.576625,144.0,21.1,100.2,99.9
2026-02-09T08:36:13.029602,136.0,20.9,99.9,99.9
2026-02-09T08:37:13.471172,136.0,20.7,100.2,99.9
2026-02-09T08:38:13.918372,136.0,20.6,100.1,99.9
2026-02-09T08:39:14.363350,144.0,20.6,99.9,99.9
2026-02-09T08:40:14.821263,128.0,20.8,99.9,99.9
2026-02-09T08:41:15.268141,136.0,21.1,99.6,99.9
2026-02-09T08:42:15.724747,136.0,21.4,100.0,99.9
2026-02-09T08:43:16.204185,136.0,21.8,100.0,99.9
2026-02-09T08:44:16.654045,136.0,22.0,100.1,99.9
2026-02-09T08:45:17.101585,128.0,22.3,100.1,99.9
2026-02-09T08:46:17.565675,128.0,22.3,100.1,99.9
2026-02-09T08:47:18.018289,136.0,22.5,100.0,99.9
2026-02-09T08:48:18.479879,136.0,22.7,99.6,99.9
2026-02-09T08:49:18.938907,136.0,22.7,100.0,99.9
2026-02-09T08:50:19.392954,136.0,22.6,100.2,99.9
2026-02-09T08:51:19.888212,144.0,22.3,100.1,99.9
2026-02-09T08:52:20.334132,128.0,22.0,100.1,99.9
2026-02-09T08:53:20.792039,144.0,21.7,101.4,100.0
2026-02-09T08:54:21.238317,136.0,21.4,101.5,100.0
2026-02-09T08:55:21.695944,136.0,21.2,101.6,99.9
2026-02-09T08:56:22.141456,136.0,20.9,101.6,99.9
2026-02-09T08:57:22.586558,136.0,20.7,101.5,99.9
2026-02-09T08:58:23.033575,136.0,20.7,101.4,99.9
2026-02-09T08:59:23.480012,136.0,20.8,101.2,99.9
2026-02-09T09:00:23.926690,136.0,21.0,101.2,99.9
2026-02-09T09:01:24.385682,136.0,21.2,101.3,99.9
2026-02-09T09:02:24.831714,136.0,21.6,101.1,99.9
2026-02-09T09:03:25.283106,136.0,21.8,101.4,99.9
2026-02-09T09:04:25.738278,136.0,22.0,101.4,99.9
2026-02-09T09:05:26.203202,136.0,22.3,101.3,99.9
2026-02-09T09:06:26.648912,136.0,22.5,101.5,100.0
2026-02-09T09:07:27.098805,136.0,22.6,101.4,99.9
2026-02-09T09:08:27.607698,136.0,22.7,101.3,99.9
2026-02-09T09:09:28.062968,136.0,22.7,101.6,99.9
2026-02-09T09:10:28.510723,136.0,22.4,101.2,99.9
2026-02-09T09:11:28.964218,136.0,22.0,101.3,99.9
2026-02-09T09:12:29.407142,136.0,21.8,101.6,99.9
2026-02-09T09:13:29.860804,128.0,21.5,101.7,99.9
2026-02-09T09:14:30.315891,136.0,21.3,102.2,99.9
2026-02-09T09:15:30.765844,136.0,21.0,101.7,99.9
2026-02-09T09:16:31.204341,128.0,20.8,101.5,99.9
2026-02-09T09:17:31.660292,136.0,20.7,101.4,99.9
2026-02-09T09:18:32.116948,136.0,20.8,101.8,99.9
2026-02-09T09:19:32.563746,128.0,20.9,101.8,99.9
2026-02-09T09:20:33.022648,128.0,21.2,101.4,99.9
2026-02-09T09:21:33.492423,128.0,21.5,101.4,99.9
2026-02-09T09:22:33.948837,136.0,21.9,101.4,99.9
2026-02-09T09:23:34.396964,136.0,22.0,101.4,99.9
2026-02-09T09:24:34.849994,136.0,22.3,101.0,99.9
2026-02-09T09:25:35.345799,136.0,22.4,101.0,99.9
2026-02-09T09:26:35.791719,136.0,22.5,101.1,99.9
2026-02-09T09:27:36.241952,136.0,22.6,100.8,99.9
2026-02-09T09:28:36.685013,136.0,22.6,101.3,99.9
2026-02-09T09:29:37.142566,136.0,22.3,101.3,99.9
2026-02-09T09:30:37.587561,128.0,21.9,101.5,99.9
2026-02-09T09:31:38.041833,144.0,21.6,101.2,99.9
2026-02-09T09:32:38.493475,128.0,21.4,101.5,99.9
2026-02-09T09:33:38.994575,136.0,21.1,101.1,99.9
2026-02-09T09:34:39.456221,136.0,20.8,101.4,99.9
2026-02-09T09:35:39.906421,128.0,20.6,101.7,100.0
2026-02-09T09:36:40.359330,136.0,20.6,102.3,99.9
2026-02-09T09:37:40.798988,144.0,20.7,102.0,99.9
2026-02-09T09:38:41.254928,128.0,20.9,102.1,99.9
2026-02-09T09:39:41.701104,136.0,21.3,101.8,99.9
2026-02-09T09:40:42.159195,128.0,21.6,101.6,99.9
2026-02-09T09:41:42.605585,136.0,22.0,101.4,100.0
2026-02-09T09:42:43.063653,136.0,22.3,101.4,99.9
2026-02-09T09:43:43.506725,136.0,22.4,101.7,99.9
2026-02-09T09:44:43.962690,136.0,22.6,101.6,99.9
2026-02-09T09:45:44.412441,136.0,22.6,101.7,99.9
2026-02-09T09:46:44.871874,136.0,22.7,101.7,99.9
2026-02-09T09:47:45.330502,136.0,22.7,101.9,99.9
2026-02-09T09:48:45.776511,128.0,22.3,102.1,99.9
2026-02-09T09:49:46.236302,160.0,21.9,102.3,99.9
2026-02-09T09:50:46.711575,136.0,21.7,102.4,99.9
2026-02-09T09:51:47.160774,136.0,21.4,102.2,99.9
2026-02-09T09:52:47.609726,144.0,21.2,102.3,99.9
2026-02-09T09:53:48.056082,128.0,21.0,102.0,99.9
2026-02-09T09:54:48.513191,136.0,20.8,101.9,99.9
2026-02-09T09:55:48.961988,136.0,20.8,101.8,99.9
2026-02-09T09:56:49.425125,136.0,20.9,101.8,99.9
2026-02-09T09:57:49.873697,136.0,21.1,101.8,99.9
2026-02-09T09:58:50.324809,136.0,21.4,101.5,99.9
2026-02-09T09:59:50.780746,144.0,21.7,101.5,99.9
2026-02-09T10:00:51.222915,128.0,22.1,100.9,99.9
2026-02-09T10:01:51.679826,136.0,22.3,100.7,99.9
2026-02-09T10:02:52.133724,136.0,22.6,100.5,99.9
2026-02-09T10:03:52.595775,136.0,22.8,100.3,99.9
2026-02-09T10:04:53.046844,136.0,22.9,100.5,99.9
2026-02-09T10:05:53.491657,136.0,22.9,100.9,99.9
2026-02-09T10:06:53.953066,136.0,22.7,101.1,99.9
2026-02-09T10:07:54.439249,136.0,22.3,101.5,99.9
2026-02-09T10:08:54.893657,136.0,22.0,101.7,99.9
2026-02-09T10:09:55.341144,128.0,21.7,101.6,99.9
2026-02-09T10:10:55.798871,136.0,21.4,101.6,99.9
2026-02-09T10:11:56.242499,136.0,21.2,101.2,99.9
2026-02-09T10:12:56.699451,136.0,20.9,101.0,99.9
2026-02-09T10:13:57.150873,136.0,20.7,100.8,99.9
2026-02-09T10:14:57.602178,128.0,20.8,100.9,99.9
2026-02-09T10:15:58.077819,128.0,20.8,101.0,99.9
2026-02-09T10:16:58.530855,128.0,21.1,101.1,99.9
2026-02-09T10:17:58.977985,136.0,21.4,101.2,99.9
2026-02-09T10:18:59.439111,136.0,21.8,101.1,99.9
2026-02-09T10:19:59.884945,136.0,22.1,101.2,99.9
2026-02-09T10:21:00.342396,136.0,22.3,101.5,99.9
2026-02-09T10:22:00.797803,136.0,22.5,101.5,100.0
2026-02-09T10:23:01.262235,144.0,22.7,101.4,99.9
2026-02-09T10:24:01.723611,136.0,22.8,101.6,99.9
2026-02-09T10:25:02.177795,136.0,22.7,101.5,99.9
2026-02-09T10:26:02.632354,136.0,22.5,101.4,99.9
2026-02-09T10:27:03.093328,136.0,22.1,101.4,99.9
2026-02-09T10:28:03.553097,136.0,21.8,101.5,99.9
2026-02-09T10:29:04.008303,136.0,21.6,101.6,100.0
2026-02-09T10:30:04.451741,128.0,21.3,101.6,100.0
2026-02-09T10:31:04.912833,136.0,21.0,101.5,99.9
2026-02-09T10:32:05.363316,136.0,20.8,101.6,99.9
2026-02-09T10:33:05.844881,136.0,20.8,101.6,99.9
2026-02-09T10:34:06.296620,128.0,20.9,101.7,99.9
2026-02-09T10:35:06.752619,136.0,21.1,101.5,99.9
2026-02-09T10:36:07.199961,136.0,21.4,101.6,99.9
2026-02-09T10:37:07.649376,136.0,21.7,101.6,99.9
2026-02-09T10:38:08.097838,136.0,22.0,101.8,99.9
2026-02-09T10:39:08.548151,136.0,22.3,101.7,99.9
2026-02-09T10:40:09.002620,136.0,22.5,101.7,99.9
2026-02-09T10:41:09.455819,136.0,22.6,101.6,99.9
2026-02-09T10:42:09.907439,128.0,22.8,101.4,99.9
2026-02-09T10:43:10.367501,136.0,22.9,101.5,99.9
2026-02-09T10:44:10.822756,144.0,22.8,101.8,99.9
2026-02-09T10:45:11.281312,136.0,22.4,101.8,99.9
2026-02-09T10:46:11.732814,136.0,22.1,101.6,99.9
2026-02-09T10:47:12.187158,136.0,21.8,101.6,99.9
2026-02-09T10:48:12.639316,136.0,21.6,101.6,99.9
2026-02-09T10:49:13.117965,136.0,21.3,101.7,99.9
2026-02-09T10:50:13.609484,152.0,21.0,101.8,99.9
2026-02-09T10:51:14.057101,152.0,20.8,102.1,99.9
2026-02-09T10:52:14.510300,136.0,20.9,101.9,99.9
2026-02-09T10:53:14.960033,136.0,20.9,101.9,99.9
2026-02-09T10:54:15.407199,128.0,21.1,101.8,99.9
2026-02-09T10:55:15.855548,136.0,21.5,101.5,100.0
2026-02-09T10:56:16.311011,136.0,21.8,101.6,99.9
2026-02-09T10:57:16.765487,136.0,22.1,101.4,99.9
2026-02-09T10:58:17.256244,136.0,22.3,101.5,99.9
2026-02-09T10:59:17.702746,136.0,22.5,101.7,99.9
2026-02-09T11:00:18.160959,136.0,22.6,101.7,99.9
2026-02-09T11:01:18.609688,136.0,22.8,102.0,99.9
2026-02-09T11:02:19.061981,136.0,22.9,102.1,99.9
2026-02-09T11:03:19.506680,136.0,22.8,102.0,99.9
2026-02-09T11:04:19.960055,136.0,22.5,102.3,99.9
2026-02-09T11:05:20.417527,136.0,22.2,102.4,99.9
2026-02-09T11:06:20.877556,136.0,22.0,102.1,99.9
2026-02-09T11:07:21.334845,136.0,21.7,102.1,99.9
2026-02-09T11:08:21.782897,136.0,21.4,102.3,99.9
2026-02-09T11:09:22.223345,136.0,21.0,102.3,99.9
2026-02-09T11:10:22.671048,152.0,20.8,101.9,99.9
2026-02-09T11:11:23.119234,136.0,20.8,102.0,99.9
2026-02-09T11:12:23.567079,136.0,20.9,101.7,99.9
2026-02-09T11:13:24.014512,136.0,21.1,101.3,99.9
2026-02-09T11:14:24.454568,136.0,21.4,101.1,99.9
2026-02-09T11:15:24.939522,136.0,21.7,101.1,99.9
2026-02-09T11:16:25.386761,136.0,22.1,101.5,99.9
2026-02-09T11:17:25.838587,136.0,22.3,101.9,99.9
2026-02-09T11:18:26.307254,136.0,22.6,101.9,99.9
2026-02-09T11:19:26.755728,128.0,22.8,102.1,99.9
2026-02-09T11:20:27.207998,136.0,22.9,102.1,99.9
2026-02-09T11:21:27.654816,128.0,22.9,102.4,100.0
2026-02-09T11:22:28.100263,128.0,22.8,102.1,99.9
2026-02-09T11:23:28.542892,136.0,22.5,102.0,99.9
2026-02-09T11:24:28.990348,128.0,22.2,101.9,99.9
2026-02-09T11:25:29.451962,136.0,21.9,102.0,99.9
2026-02-09T11:26:29.895654,128.0,21.6,101.8,99.9
2026-02-09T11:27:30.354691,136.0,21.3,101.6,99.9
2026-02-09T11:28:30.804703,136.0,21.1,101.9,99.9
2026-02-09T11:29:31.253042,136.0,20.9,101.7,99.9
2026-02-09T11:30:31.703658,128.0,20.9,101.8,99.9
2026-02-09T11:31:32.155404,136.0,21.0,101.8,99.9
2026-02-09T11:32:32.633447,136.0,21.2,102.0,99.9
2026-02-09T11:33:33.070408,136.0,21.6,101.9,99.9
2026-02-09T11:34:33.508800,136.0,21.9,102.0,99.9
2026-02-09T11:35:33.960543,136.0,22.2,102.0,99.9
2026-02-09T11:36:34.394134,136.0,22.5,101.7,99.9
2026-02-09T11:37:34.830551,136.0,22.7,101.8,99.9
2026-02-09T11:38:35.272668,128.0,22.9,101.8,99.9
2026-02-09T11:39:35.714387,136.0,23.0,101.8,100.0
2026-02-09T11:40:36.168922,176.0,23.0,101.7,99.9
2026-02-09T11:41:36.611016,136.0,22.8,101.8,99.9
2026-02-09T11:42:37.051200,136.0,22.4,102.2,99.9
2026-02-09T11:43:37.486913,136.0,22.2,102.3,99.9
2026-02-09T11:44:37.924861,136.0,21.8,102.3,99.9
2026-02-09T11:45:38.366326,144.0,21.6,102.5,99.9
2026-02-09T11:46:38.803107,128.0,21.4,101.8,99.9
2026-02-09T11:47:39.245468,128.0,21.1,101.7,99.9
2026-02-09T11:48:39.674764,136.0,20.9,101.5,99.9
2026-02-09T11:49:40.126658,136.0,20.9,101.8,99.9
2026-02-09T11:50:40.558257,136.0,21.0,101.7,99.9
2026-02-09T11:51:40.988360,128.0,21.3,101.8,99.9
2026-02-09T11:52:41.414451,128.0,21.6,102.0,99.9
2026-02-09T11:53:41.843701,136.0,22.0,101.9,99.9
2026-02-09T11:54:42.273419,128.0,22.2,102.0,99.9
2026-02-09T11:55:42.703396,144.0,22.4,101.8,99.9
2026-02-09T11:56:43.130050,144.0,22.6,101.8,99.9
2026-02-09T11:57:43.584816,128.0,22.7,101.7,99.9
2026-02-09T11:58:44.009108,136.0,22.9,101.7,99.9
2026-02-09T11:59:44.437757,128.0,23.0,101.5,99.9
2026-02-09T12:00:44.871110,128.0,22.9,101.9,99.9
2026-02-09T12:01:45.298622,128.0,22.7,102.0,99.9
2026-02-09T12:02:45.727559,136.0,22.3,101.6,99.9
2026-02-09T12:03:46.157859,136.0,22.0,101.7,99.9
2026-02-09T12:04:46.590757,136.0,21.7,101.7,99.9
2026-02-09T12:05:47.049245,128.0,21.4,102.0,99.9
2026-02-09T12:06:47.475511,136.0,21.3,101.9,99.9
2026-02-09T12:07:47.906591,128.0,21.0,101.8,99.9
2026-02-09T12:08:48.352182,136.0,21.0,101.9,99.9
2026-02-09T12:09:48.779862,136.0,21.0,101.8,99.9
2026-02-09T12:10:49.205047,128.0,21.2,102.0,99.9
2026-02-09T12:11:49.632724,128.0,21.5,102.2,99.9
2026-02-09T12:12:50.062336,136.0,21.9,102.5,99.9
2026-02-09T12:13:50.492961,128.0,22.1,102.4,99.9
2026-02-09T12:14:50.940733,128.0,22.4,102.1,99.9
2026-02-09T12:15:51.376705,136.0,22.6,102.4,99.9
2026-02-09T12:16:51.803751,144.0,22.8,102.0,99.9
2026-02-09T12:17:52.252013,136.0,22.9,102.3,99.9
2026-02-09T12:18:52.685464,128.0,23.0,102.3,99.9
2026-02-09T12:19:53.118030,136.0,23.0,102.0,99.9
2026-02-09T12:20:53.544857,136.0,22.6,101.9,99.9
2026-02-09T12:21:53.974580,128.0,22.3,102.0,99.9
2026-02-09T12:22:54.407271,128.0,22.0,101.9,99.9
2026-02-09T12:23:54.839512,128.0,21.8,101.9,99.9
2026-02-09T12:24:55.269102,128.0,21.4,102.0,99.9
2026-02-09T12:25:55.694784,136.0,21.2,102.1,99.9
2026-02-09T12:26:56.123137,136.0,21.0,102.1,99.9
2026-02-09T12:27:56.548884,136.0,20.9,102.0,99.9
2026-02-09T12:28:56.974132,136.0,21.0,101.9,99.9
2026-02-09T12:29:57.399510,144.0,21.2,102.0,99.9
2026-02-09T12:30:57.827265,128.0,21.5,102.1,99.9
2026-02-09T12:31:58.254765,136.0,21.9,102.3,100.0
2026-02-09T12:32:58.680816,136.0,22.2,102.1,99.9
2026-02-09T12:33:59.108609,136.0,22.5,101.9,99.9
2026-02-09T12:34:59.537769,128.0,22.7,101.7,99.9
2026-02-09T12:35:59.966535,128.0,22.8,101.9,99.9
2026-02-09T12:37:00.393676,136.0,22.9,102.0,99.9
2026-02-09T12:38:00.819561,136.0,23.1,101.9,99.9
2026-02-09T12:39:01.245060,136.0,23.0,101.9,99.9
2026-02-09T12:40:01.674257,128.0,22.8,101.8,99.9
2026-02-09T12:41:02.095761,136.0,22.5,101.9,99.9
2026-02-09T12:42:02.528237,136.0,22.2,101.7,99.9
2026-02-09T12:43:02.960656,136.0,21.9,101.8,99.9
2026-02-09T12:44:03.397939,128.0,21.6,101.8,99.9
2026-02-09T12:45:03.824482,136.0,21.4,101.9,99.9
2026-02-09T12:46:04.253828,144.0,21.1,101.9,99.9
2026-02-09T12:47:04.678600,136.0,21.0,102.0,99.9
2026-02-09T12:48:05.105904,136.0,21.0,102.2,99.9
2026-02-09T12:49:05.530539,136.0,21.2,102.2,99.9
2026-02-09T12:50:05.955586,136.0,21.4,102.0,99.9
2026-02-09T12:51:06.384095,136.0,21.8,101.8,99.9
2026-02-09T12:52:06.817682,128.0,22.1,102.0,99.9
2026-02-09T12:53:07.281573,144.0,22.3,101.8,99.9
2026-02-09T12:54:07.711973,136.0,22.5,101.9,99.9
2026-02-09T12:55:08.159001,136.0,22.7,101.8,99.9
2026-02-09T12:56:08.585621,152.0,23.0,102.0,99.9
2026-02-09T12:57:09.010006,136.0,23.1,102.4,99.9
2026-02-09T12:58:09.434158,136.0,23.1,102.5,99.9
2026-02-09T12:59:09.866521,128.0,22.9,102.4,99.9
2026-02-09T13:00:10.298663,128.0,22.5,102.5,100.0
2026-02-09T13:01:10.763206,128.0,22.2,102.4,99.9
2026-02-09T13:02:11.189045,136.0,21.9,102.1,99.9
2026-02-09T13:03:11.613974,136.0,21.6,101.1,99.9
2026-02-09T13:04:12.039080,136.0,21.4,100.8,99.9
2026-02-09T13:05:12.465736,128.0,21.2,100.9,99.9
2026-02-09T13:06:12.891114,136.0,21.0,101.0,99.9
2026-02-09T13:07:13.316867,128.0,21.0,101.2,99.9
2026-02-09T13:08:13.750724,136.0,21.2,101.6,99.9
2026-02-09T13:09:14.212989,128.0,21.4,101.6,99.9
2026-02-09T13:10:14.647390,136.0,21.7,101.8,99.9
2026-02-09T13:11:15.075627,144.0,22.0,101.9,99.9
2026-02-09T13:12:15.502455,144.0,22.4,101.8,99.9
2026-02-09T13:13:15.924822,136.0,22.5,102.5,99.9
2026-02-09T13:14:16.351936,136.0,22.7,100.6,99.9
2026-02-09T13:15:16.776747,136.0,22.9,100.6,99.9
2026-02-09T13:16:17.204183,136.0,23.0,100.5,99.9
2026-02-09T13:17:17.657136,136.0,23.1,100.3,99.9
2026-02-09T13:18:18.096726,128.0,22.9,100.3,99.9
2026-02-09T13:19:18.530105,128.0,22.6,100.4,99.9
2026-02-09T13:20:18.961514,136.0,22.3,100.3,99.9
2026-02-09T13:21:19.388053,136.0,22.0,100.4,99.9
2026-02-09T13:22:19.815984,128.0,21.7,100.2,99.9
2026-02-09T13:23:20.240900,128.0,21.5,100.2,99.9
2026-02-09T13:24:20.665609,128.0,21.3,100.1,99.9
2026-02-09T13:25:21.095433,136.0,21.1,99.7,99.9
2026-02-09T13:26:21.527693,136.0,21.1,100.0,99.9
2026-02-09T13:27:21.957852,136.0,21.2,101.7,99.9
2026-02-09T13:28:22.393479,128.0,21.4,101.7,99.9
2026-02-09T13:29:22.827265,128.0,21.8,101.8,99.9
2026-02-09T13:30:23.257633,136.0,22.0,101.9,99.9
2026-02-09T13:31:23.680837,136.0,22.4,101.6,99.9
2026-02-09T13:32:24.105655,136.0,22.4,101.5,99.9
2026-02-09T13:33:24.543750,128.0,22.7,101.7,99.9
2026-02-09T13:34:24.968852,136.0,22.9,101.7,99.9
2026-02-09T13:35:25.393697,136.0,23.1,102.0,99.9
2026-02-09T13:36:25.825635,136.0,23.1,101.7,99.9
2026-02-09T13:37:26.254971,128.0,23.1,101.8,99.9
2026-02-09T13:38:26.686970,128.0,22.7,102.1,99.9
2026-02-09T13:39:27.150510,136.0,22.4,101.9,99.9
2026-02-09T13:40:27.603568,136.0,22.2,101.7,99.9
2026-02-09T13:41:28.056537,128.0,21.9,102.0,99.9
2026-02-09T13:42:28.525542,144.0,21.6,102.1,99.9
2026-02-09T13:43:28.982405,136.0,21.4,102.1,99.9
2026-02-09T13:44:29.432589,136.0,21.1,102.0,99.9
2026-02-09T13:45:29.885710,136.0,21.0,102.0,99.9
2026-02-09T13:46:30.339126,136.0,21.1,101.9,99.9
2026-02-09T13:47:30.801195,152.0,21.3,101.8,99.9
2026-02-09T13:48:31.289488,128.0,21.6,101.9,99.9
2026-02-09T13:49:31.750211,136.0,21.9,102.0,99.9
2026-02-09T13:50:32.202761,136.0,22.3,102.0,99.9
2026-02-09T13:51:32.676859,128.0,22.5,102.0,99.9
2026-02-09T13:52:33.143729,136.0,22.7,102.0,99.9
2026-02-09T13:53:33.595650,136.0,22.9,101.9,99.9
2026-02-09T13:54:34.043154,136.0,23.1,102.1,99.9
2026-02-09T13:55:34.490885,128.0,23.2,102.0,99.9
2026-02-09T13:56:08.823906,136.0,23.2,102.1,99.9
2026-02-09T13:56:10.323490,128.0,23.2,102.0,99.9
2026-02-09T13:56:13.573221,136.0,23.2,102.1,99.9
2026-02-09T13:56:15.033102,128.0,23.2,102.2,99.9
2026-02-09T13:56:16.490170,128.0,23.2,102.0,99.9
2026-02-09T13:56:17.961818,128.0,23.2,102.0,99.9
2026-02-09T13:56:19.440174,136.0,23.2,102.0,99.9
2026-02-09T13:56:20.910199,128.0,23.2,102.0,99.9
2026-02-09T13:56:22.384756,136.0,23.2,102.0,99.9
2026-02-09T13:56:23.855964,128.0,23.2,102.0,99.9
2026-02-09T13:56:25.324072,136.0,23.2,102.0,99.9
2026-02-09T13:56:26.799073,136.0,23.1,102.0,99.9
2026-02-09T13:56:28.300709,128.0,23.1,102.1,99.9
2026-02-09T13:56:29.788461,144.0,23.1,102.0,99.9
2026-02-09T13:56:31.263690,136.0,23.1,102.2,99.9
2026-02-09T13:56:32.727853,128.0,23.1,102.1,99.9
2026-02-09T13:56:34.204359,128.0,23.1,102.1,99.9
2026-02-09T13:56:35.693796,136.0,23.1,102.1,99.9
2026-02-09T13:56:37.169014,136.0,23.1,102.0,99.9
2026-02-09T13:56:38.643828,136.0,23.1,102.0,99.9
2026-02-09T13:56:40.107715,128.0,23.1,102.0,99.9
2026-02-09T13:56:41.571716,136.0,23.1,102.0,99.9
2026-02-09T13:56:43.053808,136.0,23.1,101.9,99.9
2026-02-09T13:56:44.510853,136.0,23.1,101.8,99.9
2026-02-09T13:56:45.972757,136.0,23.1,101.8,99.9
2026-02-09T13:56:47.437238,128.0,23.1,102.0,99.9
2026-02-09T13:56:48.916034,136.0,23.1,102.0,99.9
2026-02-09T13:56:50.378990,136.0,23.1,102.1,99.9
2026-02-09T13:56:51.844857,136.0,23.1,102.1,99.9
2026-02-09T13:56:53.321999,128.0,23.0,102.0,99.9
2026-02-09T13:56:54.788097,136.0,23.0,102.1,99.9
2026-02-09T13:56:56.285238,136.0,23.0,102.1,99.9
2026-02-09T13:56:57.749619,136.0,23.0,102.0,99.9
2026-02-09T13:56:59.215439,128.0,23.0,102.0,99.9
2026-02-09T13:57:00.690312,136.0,23.0,102.0,99.9
2026-02-09T13:57:02.144888,136.0,23.0,102.0,99.9
2026-02-09T13:57:03.621960,136.0,23.0,102.0,99.9
2026-02-09T13:57:05.085446,128.0,23.0,102.0,99.9
2026-02-09T13:57:06.539414,136.0,23.0,102.0,99.9
2026-02-09T13:57:08.013218,136.0,23.0,102.0,99.9
2026-02-09T13:57:09.495517,160.0,22.9,102.0,99.9
2026-02-09T13:58:09.964372,136.0,22.6,102.2,99.9
