timestamp,Watt,Temp,Vin,Vout
2026-02-01T06:21:34.096161,144.0,21.2,101.0,99.9
2026-02-01T06:22:34.538447,152.0,21.5,101.3,99.9
2026-02-01T06:23:34.977496,144.0,21.7,101.2,99.9
2026-02-01T06:24:35.425038,144.0,22.1,100.9,99.9
2026-02-01T06:25:35.866541,144.0,22.4,100.9,99.9
2026-02-01T06:26:36.316405,144.0,22.6,101.1,99.9
2026-02-01T06:27:36.758652,144.0,22.9,101.0,99.9
2026-02-01T06:28:37.196719,152.0,23.0,101.4,99.9
2026-02-01T06:29:37.636006,144.0,23.1,101.5,99.9
2026-02-01T06:30:38.078970,144.0,22.9,101.7,99.9
2026-02-01T06:31:38.520888,144.0,22.6,102.1,99.9
2026-02-01T06:32:38.964800,144.0,22.3,101.4,99.9
2026-02-01T06:33:39.421293,144.0,22.0,101.8,99.9
2026-02-01T06:34:39.860776,144.0,21.7,101.4,99.9
2026-02-01T06:35:40.302908,152.0,21.5,101.2,99.9
2026-02-01T06:36:40.740428,152.0,21.3,101.4,99.9
2026-02-01T06:37:41.186264,152.0,21.1,101.4,99.9
2026-02-01T06:38:41.627275,144.0,21.1,101.0,99.9
2026-02-01T06:39:42.071525,152.0,21.2,101.2,99.9
2026-02-01T06:40:42.529456,144.0,21.3,101.4,99.9
2026-02-01T06:41:42.972275,144.0,21.6,101.4,99.9
2026-02-01T06:42:43.412205,144.0,21.9,101.2,99.9
2026-02-01T06:43:43.854383,144.0,22.2,101.3,99.9
2026-02-01T06:44:44.296575,144.0,22.5,101.6,99.9
2026-02-01T06:45:44.734882,144.0,22.7,101.1,99.9
2026-02-01T06:46:45.185116,144.0,22.9,101.2,99.9
2026-02-01T06:47:45.645753,144.0,23.1,101.5,99.9
2026-02-01T06:48:46.092926,160.0,23.2,101.4,99.9
2026-02-01T06:49:46.536773,152.0,23.1,101.0,99.8
2026-02-01T06:50:46.980585,144.0,22.7,101.1,99.9
2026-02-01T06:51:47.423172,144.0,22.4,101.1,100.0
2026-02-01T06:52:47.865986,152.0,22.2,100.8,99.9
2026-02-01T06:53:48.320675,152.0,21.9,100.8,99.9
2026-02-01T06:54:48.783513,144.0,21.6,100.2,99.9
2026-02-01T06:55:49.230899,144.0,21.4,101.1,99.9
2026-02-01T06:56:49.676592,144.0,21.2,101.1,99.9
2026-02-01T06:57:50.119876,152.0,21.1,101.0,99.9
2026-02-01T06:58:50.562559,144.0,21.1,101.1,99.9
2026-02-01T06:59:51.003420,144.0,21.2,101.0,99.9
2026-02-01T07:00:51.445192,152.0,21.4,100.5,99.9
2026-02-01T07:01:51.889046,152.0,21.7,100.7,99.9
2026-02-01T07:02:52.332813,144.0,21.9,101.0,99.9
2026-02-01T07:03:52.779028,144.0,22.3,101.0,99.9
2026-02-01T07:04:53.228861,144.0,22.5,100.9,99.9
2026-02-01T07:05:53.683469,144.0,22.7,101.0,99.9
2026-02-01T07:06:54.126606,152.0,22.9,101.2,99.9
2026-02-01T07:07:54.567592,160.0,23.1,101.2,99.9
2026-02-01T07:08:55.006259,152.0,23.2,101.3,99.9
2026-02-01T07:09:55.472157,152.0,23.1,101.6,99.9
2026-02-01T07:10:55.910625,144.0,22.8,101.5,99.9
2026-02-01T07:11:56.359463,152.0,22.4,101.1,99.9
2026-02-01T07:12:56.801637,144.0,22.2,101.1,99.9
2026-02-01T07:13:57.244214,152.0,21.9,101.4,99.9
2026-02-01T07:14:57.687377,144.0,21.6,101.6,99.9
2026-02-01T07:15:58.131394,152.0,21.4,101.6,99.9
2026-02-01T07:16:58.594479,152.0,21.2,101.2,99.9
2026-02-01T07:17:59.035117,152.0,21.0,101.2,99.9
2026-02-01T07:18:59.475553,144.0,21.1,101.1,99.9
2026-02-01T07:19:59.914211,144.0,21.2,101.2,99.9
2026-02-01T07:21:00.359823,160.0,21.4,101.2,99.9
2026-02-01T07:22:00.797945,144.0,21.7,101.0,99.9
2026-02-01T07:23:01.249926,152.0,21.9,101.4,99.9
2026-02-01T07:24:01.689698,144.0,22.2,101.4,99.9
2026-02-01T07:25:02.138008,160.0,22.5,100.6,99.9
2026-02-01T07:26:02.578101,144.0,22.7,100.7,99.9
2026-02-01T07:27:03.024897,152.0,22.9,101.4,99.9
2026-02-01T07:28:03.465702,144.0,23.1,101.3,99.9
2026-02-01T07:29:03.914179,152.0,23.1,101.6,99.9
2026-02-01T07:30:04.353803,144.0,23.0,101.5,99.9
2026-02-01T07:31:04.810565,144.0,22.6,101.4,99.9
2026-02-01T07:32:05.273660,144.0,22.3,101.4,99.9
2026-02-01T07:33:05.719142,144.0,22.0,101.2,99.9
2026-02-01T07:34:06.157883,144.0,21.8,101.0,99.9
2026-02-01T07:35:06.606299,152.0,21.6,101.1,99.9
2026-02-01T07:36:07.047937,144.0,21.3,101.5,99.9
2026-02-01T07:37:07.498750,152.0,21.1,101.2,99.9
2026-02-01T07:38:07.942434,144.0,21.1,101.2,99.9
2026-02-01T07:39:08.410188,152.0,21.2,101.0,99.9
2026-02-01T07:40:08.850454,144.0,21.3,100.8,99.9
2026-02-01T07:41:09.295276,144.0,21.5,100.7,99.9
2026-02-01T07:42:09.737001,144.0,21.8,101.0,99.9
2026-02-01T07:43:10.181884,144.0,22.1,100.8,99.9
2026-02-01T07:44:10.624863,144.0,22.4,100.7,99.9
2026-02-01T07:45:11.073464,144.0,22.6,100.9,99.9
2026-02-01T07:46:11.516482,144.0,22.6,100.7,99.9
2026-02-01T07:47:11.958964,160.0,22.4,100.9,99.9
2026-02-01T07:48:12.403725,144.0,22.1,101.5,99.9
2026-02-01T07:49:12.848875,144.0,21.8,101.3,99.9
2026-02-01T07:50:13.297349,152.0,21.5,101.0,99.9
2026-02-01T07:51:13.740806,144.0,21.2,101.0,99.9
2026-02-01T07:52:14.192524,144.0,21.0,101.0,99.9
2026-02-01T07:53:14.636709,144.0,20.7,101.1,99.9
2026-02-01T07:54:15.081044,144.0,20.5,101.2,99.9
2026-02-01T07:55:15.528415,144.0,20.2,100.8,99.9
2026-02-01T07:56:15.969069,144.0,20.1,101.0,99.9
2026-02-01T07:57:16.417262,144.0,20.1,101.3,99.9
2026-02-01T07:58:16.862920,168.0,20.4,101.3,99.9
2026-02-01T07:59:17.317062,144.0,20.7,101.2,99.9
2026-02-01T08:00:17.774267,144.0,20.9,101.1,99.9
2026-02-01T08:01:18.228430,152.0,21.2,101.1,99.9
2026-02-01T08:02:18.676248,144.0,21.6,101.7,99.9
2026-02-01T08:03:19.128296,152.0,21.9,101.7,99.9
2026-02-01T08:04:19.567466,144.0,22.3,101.6,99.9
2026-02-01T08:05:20.018643,152.0,22.5,101.7,99.9
2026-02-01T08:06:20.461181,144.0,22.9,101.4,99.9
2026-02-01T08:07:20.913580,144.0,23.0,101.1,99.9
2026-02-01T08:08:21.356976,152.0,23.2,101.5,100.0
2026-02-01T08:09:21.800769,144.0,23.2,101.7,99.9
2026-02-01T08:10:22.248201,152.0,22.9,102.0,99.9
2026-02-01T08:11:22.691910,144.0,22.6,101.6,99.9
2026-02-01T08:12:23.136927,152.0,22.3,101.0,99.9
2026-02-01T08:13:23.580382,144.0,22.0,101.0,99.9
2026-02-01T08:14:24.047744,144.0,21.7,101.2,99.9
2026-02-01T08:15:24.495271,144.0,21.4,101.4,99.9
2026-02-01T08:16:24.936914,144.0,21.3,101.6,99.9
2026-02-01T08:17:25.382504,144.0,21.0,101.7,99.9
2026-02-01T08:18:25.827593,144.0,20.9,101.8,99.9
2026-02-01T08:19:26.274274,144.0,21.0,101.8,99.9
2026-02-01T08:20:26.728002,144.0,21.2,101.9,99.9
2026-02-01T08:21:27.198101,144.0,21.3,101.7,99.9
2026-02-01T08:22:27.626815,144.0,21.6,101.3,99.9
2026-02-01T08:23:28.051662,144.0,21.9,101.3,99.9
2026-02-01T08:24:28.480695,144.0,22.2,101.7,99.9
2026-02-01T08:25:28.904560,144.0,22.5,101.3,99.9
2026-02-01T08:26:29.331170,144.0,22.7,101.1,99.9
2026-02-01T08:27:29.760894,152.0,22.9,101.2,99.9
2026-02-01T08:28:30.189183,144.0,23.1,101.3,99.9
2026-02-01T08:29:30.621527,144.0,23.2,101.8,99.9
2026-02-01T08:30:31.046962,144.0,23.2,101.7,100.0
2026-02-01T08:31:31.471677,144.0,22.9,101.8,99.9
2026-02-01T08:32:31.897059,144.0,22.5,102.0,99.9
2026-02-01T08:33:32.328118,144.0,22.3,101.4,99.9
2026-02-01T08:34:32.760537,144.0,22.0,101.8,99.9
2026-02-01T08:35:33.193641,144.0,21.7,102.0,100.0
2026-02-01T08:36:33.641723,152.0,21.4,101.8,99.9
2026-02-01T08:37:34.067905,144.0,21.2,101.8,99.9
2026-02-01T08:38:34.497000,152.0,21.1,101.2,99.9
2026-02-01T08:39:34.921482,152.0,21.1,101.6,99.9
2026-02-01T08:40:35.356969,152.0,21.2,100.9,99.9
2026-02-01T08:41:35.785298,152.0,21.5,100.9,99.9
2026-02-01T08:42:36.213976,152.0,21.8,101.2,99.9
2026-02-01T08:43:36.639545,144.0,22.1,101.4,99.9
2026-02-01T08:44:37.063287,144.0,22.5,101.2,99.9
2026-02-01T08:45:37.496295,144.0,22.7,100.8,99.9
2026-02-01T08:46:37.919631,144.0,22.9,100.9,99.9
2026-02-01T08:47:38.348968,152.0,23.2,101.4,99.9
2026-02-01T08:48:38.776397,152.0,23.4,101.6,99.9
2026-02-01T08:49:39.204519,152.0,23.3,101.7,99.9
2026-02-01T08:50:39.634679,144.0,22.9,101.6,99.9
2026-02-01T08:51:40.104359,152.0,22.7,101.6,99.9
2026-02-01T08:52:40.530631,144.0,22.4,101.4,99.9
2026-02-01T08:53:40.958214,144.0,22.1,101.4,99.9
2026-02-01T08:54:41.386598,144.0,21.8,101.6,99.9
2026-02-01T08:55:41.815536,152.0,21.6,101.1,99.9
2026-02-01T08:56:42.253240,144.0,21.4,101.1,99.9
2026-02-01T08:57:42.680229,152.0,21.2,101.1,99.9
2026-02-01T08:58:43.116060,152.0,21.1,101.4,99.9
2026-02-01T08:59:43.542648,144.0,21.2,101.3,99.9
2026-02-01T09:00:43.969988,144.0,21.4,101.1,99.9
2026-02-01T09:01:44.399976,152.0,21.6,100.9,99.9
2026-02-01T09:02:44.826118,144.0,21.9,100.8,99.9
2026-02-01T09:03:45.254529,144.0,22.2,100.8,99.9
2026-02-01T09:04:45.680334,144.0,22.4,101.1,99.9
2026-02-01T09:05:46.120189,152.0,22.7,101.0,99.9
2026-02-01T09:06:46.569094,144.0,22.9,101.1,99.9
2026-02-01T09:07:47.001355,152.0,23.2,101.2,99.9
2026-02-01T09:08:47.428142,144.0,23.3,101.6,99.9
2026-02-01T09:09:47.860042,152.0,23.3,101.3,99.9
2026-02-01T09:10:48.286775,160.0,23.0,101.8,99.9
2026-02-01T09:11:48.716323,152.0,22.7,101.4,99.9
2026-02-01T09:12:49.147119,144.0,22.4,101.4,99.9
2026-02-01T09:13:49.575388,144.0,22.1,101.4,99.9
2026-02-01T09:14:50.002338,152.0,21.8,101.2,99.9
2026-02-01T09:15:50.430379,144.0,21.6,101.4,99.9
2026-02-01T09:16:50.864407,152.0,21.4,101.5,99.9
2026-02-01T09:17:51.295193,144.0,21.1,101.6,99.9
2026-02-01T09:18:51.729560,144.0,21.1,101.4,99.9
2026-02-01T09:19:52.157708,144.0,21.3,101.4,99.9
2026-02-01T09:20:52.587358,152.0,21.4,101.3,99.9
2026-02-01T09:21:53.034924,144.0,21.7,101.0,99.9
2026-02-01T09:22:53.459681,144.0,21.9,101.2,99.9
2026-02-01T09:23:53.889058,144.0,22.2,101.3,99.9
2026-02-01T09:24:54.316762,144.0,22.4,101.1,99.9
2026-02-01T09:25:54.747405,144.0,22.7,100.6,99.9
2026-02-01T09:26:55.177221,144.0,22.9,101.0,99.9
2026-02-01T09:27:55.609879,144.0,23.1,101.2,99.9
2026-02-01T09:28:56.037957,144.0,23.3,101.1,99.9
2026-02-01T09:29:56.466177,152.0,23.3,101.3,99.9
2026-02-01T09:30:56.906424,152.0,23.1,101.6,99.9
2026-02-01T09:31:57.338299,144.0,22.7,101.4,99.9
2026-02-01T09:32:57.775624,144.0,22.4,101.4,99.9
2026-02-01T09:33:58.217459,152.0,22.2,101.5,100.0
2026-02-01T09:34:58.658430,144.0,21.9,101.6,99.9
2026-02-01T09:35:59.096018,152.0,21.6,101.5,99.9
2026-02-01T09:36:59.547494,152.0,21.4,101.4,99.9
2026-02-01T09:37:59.981047,144.0,21.2,101.8,99.9
2026-02-01T09:39:00.428822,144.0,21.2,101.6,99.9
2026-02-01T09:40:00.869439,144.0,21.3,101.7,99.9
2026-02-01T09:41:01.306573,144.0,21.4,101.6,99.9
2026-02-01T09:42:01.744674,168.0,21.7,101.8,99.9
2026-02-01T09:43:02.180434,168.0,22.1,101.8,99.9
2026-02-01T09:44:02.618976,176.0,22.4,101.6,99.9
2026-02-01T09:45:03.064168,152.0,22.7,101.1,99.9
2026-02-01T09:46:03.508539,160.0,23.0,101.3,99.9
2026-02-01T09:47:03.942811,168.0,23.2,101.2,99.9
2026-02-01T09:48:04.383130,168.0,23.4,101.5,99.9
2026-02-01T09:49:04.831085,168.0,23.5,101.9,99.9
2026-02-01T09:50:05.270571,168.0,23.4,102.0,99.9
2026-02-01T09:51:05.716410,168.0,23.1,101.5,99.9
2026-02-01T09:52:06.180904,176.0,22.8,101.7,99.9
2026-02-01T09:53:06.613903,160.0,22.6,101.5,99.9
2026-02-01T09:54:07.051197,168.0,22.3,101.4,99.9
2026-02-01T09:55:07.486797,160.0,22.0,101.1,99.9
2026-02-01T09:56:07.922277,152.0,21.8,101.1,99.9
2026-02-01T09:57:08.356729,160.0,21.6,101.2,99.9
2026-02-01T09:58:08.801749,160.0,21.4,100.9,99.9
2026-02-01T09:59:09.239512,144.0,21.3,101.0,99.9
2026-02-01T10:00:09.681141,152.0,21.4,101.2,99.9
2026-02-01T10:01:10.119139,152.0,21.6,101.2,99.9
2026-02-01T10:02:10.551457,144.0,21.8,101.1,99.9
2026-02-01T10:03:10.990508,144.0,22.2,101.2,99.9
2026-02-01T10:04:11.432761,152.0,22.5,101.2,99.9
2026-02-01T10:05:11.870088,152.0,22.7,101.1,99.9
2026-02-01T10:06:12.313036,144.0,23.0,101.1,99.9
2026-02-01T10:07:12.782635,144.0,23.1,101.1,99.9
2026-02-01T10:08:13.221544,144.0,23.3,101.0,99.9
2026-02-01T10:09:13.656984,144.0,23.4,101.1,99.9
2026-02-01T10:10:14.093247,144.0,23.2,101.1,99.9
2026-02-01T10:11:14.528431,144.0,22.9,101.4,99.9
2026-02-01T10:12:14.967150,144.0,22.6,101.6,99.9
2026-02-01T10:13:15.412024,144.0,22.4,101.7,99.9
2026-02-01T10:14:15.850920,144.0,22.0,101.7,99.9
2026-02-01T10:15:16.297962,144.0,21.8,101.7,99.9
2026-02-01T10:16:16.736383,144.0,21.6,101.7,99.9
2026-02-01T10:17:17.177349,144.0,21.3,101.4,99.9
2026-02-01T10:18:17.608812,144.0,21.2,101.2,99.9
2026-02-01T10:19:18.046329,144.0,21.2,101.4,99.9
2026-02-01T10:20:18.484848,144.0,21.3,101.4,99.9
2026-02-01T10:21:18.919588,144.0,21.6,101.4,99.9
2026-02-01T10:22:19.395666,152.0,21.9,101.4,99.9
2026-02-01T10:23:19.838322,144.0,22.2,101.5,99.9
2026-02-01T10:24:20.290012,144.0,22.5,101.3,99.9
2026-02-01T10:25:20.731966,144.0,22.7,101.4,99.9
2026-02-01T10:26:21.173856,144.0,23.0,101.4,99.9
2026-02-01T10:27:21.610727,144.0,23.2,101.4,99.9
2026-02-01T10:28:22.049497,160.0,23.4,101.4,99.9
2026-02-01T10:29:22.489797,144.0,23.4,101.6,99.9
2026-02-01T10:30:22.935197,144.0,23.2,101.6,99.9
2026-02-01T10:31:23.376664,144.0,22.8,101.7,99.9
2026-02-01T10:32:23.824213,144.0,22.6,101.8,100.0
2026-02-01T10:33:24.264712,144.0,22.3,101.9,99.9
2026-02-01T10:34:24.702905,144.0,22.0,102.0,99.9
2026-02-01T10:35:25.145798,152.0,21.8,102.4,99.9
2026-02-01T10:36:25.597422,144.0,21.6,102.0,99.9
2026-02-01T10:37:26.058659,144.0,21.3,101.9,99.9
2026-02-01T10:38:26.496496,144.0,21.2,101.9,99.9
2026-02-01T10:39:26.932564,144.0,21.2,101.7,99.9
2026-02-01T10:40:27.376458,152.0,21.3,101.8,99.9
2026-02-01T10:41:27.814107,144.0,21.5,101.9,99.9
2026-02-01T10:42:28.254984,144.0,21.8,102.2,99.9
2026-02-01T10:43:28.697057,152.0,22.2,101.9,99.9
2026-02-01T10:44:29.140662,152.0,22.4,101.9,99.9
2026-02-01T10:45:29.579152,144.0,22.7,101.1,99.9
2026-02-01T10:46:30.015689,152.0,23.0,100.5,99.9
2026-02-01T10:47:30.449891,144.0,23.3,100.9,100.0
2026-02-01T10:48:30.895515,144.0,23.4,101.3,99.9
2026-02-01T10:49:31.334288,152.0,23.4,101.2,99.9
2026-02-01T10:50:31.776090,144.0,23.2,100.9,99.9
2026-02-01T10:51:32.217485,144.0,22.8,101.2,99.9
2026-02-01T10:52:32.678303,144.0,22.6,101.3,99.9
2026-02-01T10:53:33.116315,152.0,22.3,101.4,99.9
2026-02-01T10:54:33.558063,144.0,22.0,101.3,99.9
2026-02-01T10:55:34.001477,144.0,21.8,101.3,99.9
2026-02-01T10:56:34.448173,152.0,21.6,101.7,99.9
2026-02-01T10:57:34.890628,144.0,21.4,101.7,99.9
2026-02-01T10:58:35.327532,144.0,21.2,101.5,99.9
2026-02-01T10:59:35.772676,144.0,21.2,102.0,99.9
2026-02-01T11:00:36.211716,152.0,21.4,102.4,99.9
2026-02-01T11:01:36.650714,144.0,21.6,102.5,99.9
2026-02-01T11:02:37.096824,144.0,21.9,102.8,99.9
2026-02-01T11:03:37.533878,144.0,22.2,101.7,99.9
2026-02-01T11:04:37.976810,152.0,22.5,101.6,99.9
2026-02-01T11:05:38.416209,144.0,22.8,101.4,99.9
2026-02-01T11:06:38.858369,144.0,23.0,101.4,99.9
2026-02-01T11:07:39.324287,144.0,23.3,101.7,99.9
2026-02-01T11:08:39.765044,152.0,23.5,101.4,99.9
2026-02-01T11:09:40.206170,144.0,23.4,101.3,99.9
2026-02-01T11:10:40.653501,144.0,23.1,101.7,99.9
2026-02-01T11:11:41.100445,144.0,22.8,101.7,99.9
2026-02-01T11:12:41.539280,144.0,22.5,101.7,99.9
2026-02-01T11:13:41.984375,144.0,22.2,101.7,99.9
2026-02-01T11:14:42.426697,152.0,21.9,101.8,99.9
2026-02-01T11:15:42.876886,152.0,21.7,102.3,99.9
2026-02-01T11:16:43.312455,152.0,21.5,102.2,99.9
2026-02-01T11:17:43.752287,144.0,21.3,101.4,99.9
2026-02-01T11:18:44.201201,144.0,21.2,101.3,99.9
2026-02-01T11:19:44.635041,152.0,21.3,101.5,99.9
2026-02-01T11:20:45.069367,152.0,21.4,102.0,99.9
2026-02-01T11:21:45.508832,152.0,21.7,101.4,99.9
2026-02-01T11:22:45.969069,152.0,22.0,101.3,99.9
2026-02-01T11:23:46.412753,144.0,22.3,101.4,99.9
2026-02-01T11:24:46.857124,144.0,22.5,101.6,99.9
2026-02-01T11:25:47.305815,144.0,22.9,101.7,99.9
2026-02-01T11:26:47.745569,144.0,23.1,101.8,99.9
2026-02-01T11:27:48.189158,144.0,23.3,101.8,99.9
2026-02-01T11:28:48.631975,144.0,23.4,101.9,99.9
2026-02-01T11:29:49.088907,152.0,23.4,102.1,99.9
2026-02-01T11:30:49.535902,144.0,23.0,102.0,99.9
2026-02-01T11:31:49.976149,160.0,22.8,102.3,99.9
2026-02-01T11:32:50.420527,144.0,22.5,102.2,99.9
2026-02-01T11:33:50.864629,144.0,22.2,101.9,99.9
2026-02-01T11:34:51.307667,144.0,21.9,101.7,99.9
2026-02-01T11:35:51.754731,144.0,21.7,101.4,99.9
2026-02-01T11:36:52.198445,144.0,21.5,101.3,99.9
2026-02-01T11:37:52.668991,152.0,21.3,101.4,99.9
2026-02-01T11:38:53.111443,144.0,21.2,101.7,99.9
2026-02-01T11:39:53.553829,144.0,21.3,101.3,99.9
2026-02-01T11:40:53.991158,144.0,21.5,101.6,99.9
2026-02-01T11:41:54.438527,144.0,21.7,101.6,99.9
2026-02-01T11:42:54.885623,152.0,22.0,101.5,99.9
2026-02-01T11:43:55.326930,144.0,22.4,101.4,99.9
2026-02-01T11:44:55.769225,144.0,22.7,101.2,99.9
2026-02-01T11:45:56.231589,144.0,23.0,101.2,99.9
2026-02-01T11:46:56.670196,144.0,23.2,101.3,99.9
2026-02-01T11:47:57.103937,144.0,23.4,101.4,99.9
2026-02-01T11:48:57.546878,144.0,23.5,101.8,99.9
2026-02-01T11:49:57.993545,144.0,23.2,101.8,99.9
2026-02-01T11:50:58.441647,144.0,22.8,101.8,99.9
2026-02-01T11:51:58.882609,144.0,22.6,101.9,99.9
2026-02-01T11:52:59.351968,144.0,22.3,101.6,99.9
2026-02-01T11:53:59.805480,152.0,22.0,101.5,99.9
2026-02-01T11:55:00.250718,144.0,21.8,101.7,99.9
2026-02-01T11:56:00.700869,144.0,21.6,101.8,99.9
2026-02-01T11:57:01.148529,152.0,21.4,101.3,99.9
2026-02-01T11:58:01.590341,144.0,21.3,101.1,99.9
2026-02-01T11:59:02.025833,144.0,21.3,101.1,99.9
2026-02-01T12:00:02.467042,152.0,21.4,101.2,99.9
2026-02-01T12:01:02.914083,144.0,21.7,101.2,99.9
2026-02-01T12:02:03.358141,144.0,22.0,101.3,99.9
2026-02-01T12:03:03.795621,144.0,22.4,101.2,99.9
2026-02-01T12:04:04.240520,144.0,22.7,101.6,99.9
2026-02-01T12:05:04.684324,152.0,23.0,101.3,99.9
2026-02-01T12:06:05.128177,144.0,23.2,101.3,99.9
2026-02-01T12:07:05.567768,144.0,23.4,101.4,100.0
2026-02-01T12:08:06.035016,144.0,23.5,101.5,99.9
2026-02-01T12:09:06.475209,144.0,23.3,101.4,99.9
2026-02-01T12:10:06.917982,144.0,22.9,101.9,99.9
2026-02-01T12:11:07.365135,144.0,22.7,102.2,99.9
2026-02-01T12:12:07.805357,144.0,22.4,101.6,99.9
2026-02-01T12:13:08.252996,160.0,22.1,101.8,99.9
2026-02-01T12:14:08.692127,144.0,21.9,101.9,99.9
2026-02-01T12:15:09.142867,144.0,21.7,102.0,99.9
2026-02-01T12:16:09.583676,144.0,21.5,101.8,99.9
2026-02-01T12:17:10.031768,144.0,21.3,101.9,99.9
2026-02-01T12:18:10.474474,144.0,21.3,102.2,99.9
2026-02-01T12:19:10.917069,144.0,21.4,102.1,99.9
2026-02-01T12:20:11.354252,144.0,21.7,101.9,99.9
2026-02-01T12:21:11.798493,152.0,22.0,102.0,99.9
2026-02-01T12:22:12.243274,144.0,22.3,101.8,99.9
2026-02-01T12:23:12.704413,144.0,22.6,102.4,99.9
2026-02-01T12:24:13.144145,144.0,22.9,102.2,99.9
2026-02-01T12:25:13.588090,144.0,23.1,102.2,99.9
2026-02-01T12:26:14.032900,144.0,23.4,102.1,99.9
2026-02-01T12:27:14.473199,144.0,23.5,102.0,99.9
2026-02-01T12:28:14.917062,152.0,23.3,102.0,99.9
2026-02-01T12:29:15.359838,144.0,23.0,102.0,99.9
2026-02-01T12:30:15.801890,144.0,22.7,101.9,99.9
2026-02-01T12:31:16.268569,144.0,22.5,102.2,99.9
2026-02-01T12:32:16.713454,144.0,22.2,102.1,99.9
2026-02-01T12:33:17.173051,144.0,22.0,102.2,99.9
2026-02-01T12:34:17.613732,144.0,21.8,102.0,99.9
2026-02-01T12:35:18.056331,144.0,21.6,101.9,99.9
2026-02-01T12:36:18.498154,144.0,21.4,101.8,99.9
2026-02-01T12:37:18.944698,144.0,21.2,101.7,99.9
2026-02-01T12:38:19.411695,144.0,21.3,102.0,99.9
2026-02-01T12:39:19.853760,144.0,21.6,101.4,99.9
2026-02-01T12:40:20.295789,144.0,21.8,101.6,99.9
2026-02-01T12:41:20.747320,144.0,22.2,101.9,99.9
2026-02-01T12:42:21.190580,152.0,22.5,101.6,99.9
2026-02-01T12:43:21.633033,144.0,22.8,101.7,99.9
2026-02-01T12:44:22.079351,144.0,23.1,101.7,99.9
2026-02-01T12:45:22.523901,144.0,23.3,101.7,99.9
2026-02-01T12:46:22.972599,144.0,23.5,101.7,99.9
2026-02-01T12:47:23.419288,144.0,23.5,101.9,99.9
2026-02-01T12:48:23.863690,144.0,23.1,102.0,99.9
2026-02-01T12:49:24.311236,144.0,22.9,101.9,99.9
2026-02-01T12:50:24.761832,144.0,22.6,101.8,99.9
2026-02-01T12:51:25.212833,144.0,22.3,101.9,99.9
2026-02-01T12:52:25.658549,144.0,22.0,102.1,99.9
2026-02-01T12:53:26.121576,200.0,21.8,102.1,99.9
2026-02-01T12:54:26.567720,144.0,21.6,102.0,99.9
2026-02-01T12:55:27.015726,144.0,21.4,101.5,99.9
2026-02-01T12:56:27.462978,160.0,21.2,101.6,99.9
2026-02-01T12:57:27.904929,144.0,21.3,101.1,99.9
2026-02-01T12:58:28.347469,152.0,21.4,101.5,99.9
2026-02-01T12:59:28.787033,144.0,21.7,101.7,99.9
2026-02-01T13:00:29.234859,144.0,22.0,101.9,99.9
2026-02-01T13:01:29.685970,152.0,22.4,102.0,99.9
2026-02-01T13:02:30.121781,144.0,22.7,102.5,99.9
2026-02-01T13:03:30.564327,144.0,23.1,102.5,99.9
2026-02-01T13:04:31.011615,160.0,23.4,102.6,99.9
2026-02-01T13:05:31.459823,144.0,23.5,102.5,99.9
2026-02-01T13:06:31.901845,144.0,23.5,102.7,99.9
2026-02-01T13:07:32.343918,144.0,23.2,102.7,99.9
2026-02-01T13:08:32.813779,144.0,22.9,102.2,99.9
2026-02-01T13:09:33.268505,144.0,22.7,102.0,99.9
2026-02-01T13:10:33.706108,152.0,22.4,101.9,99.9
2026-02-01T13:11:34.148232,144.0,22.2,102.3,99.9
2026-02-01T13:12:34.592234,144.0,21.9,102.2,99.9
2026-02-01T13:13:35.031697,152.0,21.7,101.8,99.9
2026-02-01T13:14:35.488334,144.0,21.5,101.4,100.0
2026-02-01T13:15:35.934667,144.0,21.3,101.7,99.9
2026-02-01T13:16:36.381305,144.0,21.2,101.4,99.9
2026-02-01T13:17:36.832048,144.0,21.3,101.4,99.9
2026-02-01T13:18:37.288120,144.0,21.6,101.5,99.9
2026-02-01T13:19:37.736169,144.0,21.9,101.5,99.9
2026-02-01T13:20:38.184081,152.0,22.2,101.7,99.9
2026-02-01T13:21:38.633737,144.0,22.6,101.9,99.9
2026-02-01T13:22:39.078310,144.0,22.9,101.9,99.9
2026-02-01T13:23:39.521497,152.0,23.2,102.1,99.9
2026-02-01T13:24:39.966027,136.0,23.5,102.0,99.9
2026-02-01T13:25:40.414052,144.0,23.6,102.3,99.9
2026-02-01T13:26:40.859310,144.0,23.4,102.2,99.9
2026-02-01T13:27:41.300563,144.0,23.1,102.4,99.9
2026-02-01T13:28:41.744315,144.0,22.9,101.8,99.9
2026-02-01T13:29:42.196372,144.0,22.6,101.7,99.9
2026-02-01T13:30:42.638807,144.0,22.4,101.4,99.9
2026-02-01T13:31:43.080242,144.0,22.1,101.2,99.9
2026-02-01T13:32:43.546405,144.0,21.9,101.4,99.9
2026-02-01T13:33:43.990036,144.0,21.6,101.8,99.9
2026-02-01T13:34:44.429777,144.0,21.4,102.0,99.9
2026-02-01T13:35:44.881054,144.0,21.3,101.9,99.9
2026-02-01T13:36:45.331921,144.0,21.2,102.1,99.9
2026-02-01T13:37:45.783647,144.0,21.4,102.2,99.9
2026-02-01T13:38:46.231955,144.0,21.7,102.1,99.9
2026-02-01T13:39:46.693529,144.0,22.0,102.2,99.9
