timestamp,Watt,Temp,Vin,Vout
2026-02-10T07:19:56.084190,136.0,23.0,100.8,99.9
2026-02-10T07:20:56.512882,136.0,23.0,100.5,99.9
2026-02-10T07:21:56.947210,136.0,23.0,100.9,99.9
2026-02-10T07:22:57.380597,136.0,23.0,100.9,99.9
2026-02-10T07:23:57.809967,136.0,23.0,100.9,99.9
2026-02-10T07:24:58.247486,128.0,23.0,100.8,99.9
2026-02-10T07:25:58.674438,136.0,23.0,100.9,99.9
2026-02-10T07:26:59.126682,136.0,23.0,100.7,99.9
2026-02-10T07:27:59.559307,136.0,23.1,100.5,99.9
2026-02-10T07:28:59.991972,128.0,23.1,100.7,99.9
2026-02-10T07:30:00.423322,136.0,23.0,100.7,99.9
2026-02-10T07:31:00.850497,128.0,23.0,100.4,99.9
2026-02-10T07:32:01.277027,136.0,23.0,100.5,99.9
2026-02-10T07:33:01.705517,136.0,23.0,100.5,99.9
2026-02-10T07:34:02.129793,136.0,23.0,100.5,99.9
2026-02-10T07:35:02.557875,136.0,23.0,100.1,99.9
2026-02-10T07:36:02.989645,136.0,23.0,100.3,99.9
2026-02-10T07:37:03.419056,136.0,23.0,100.2,99.9
2026-02-10T07:38:03.849393,136.0,23.0,100.1,99.9
2026-02-10T07:39:04.288083,136.0,23.0,99.9,99.9
2026-02-10T07:40:04.714653,128.0,23.0,100.0,99.9
2026-02-10T07:41:05.146638,128.0,23.0,99.8,99.9
2026-02-10T07:42:05.575054,136.0,23.1,100.0,99.9
2026-02-10T07:43:06.003105,128.0,23.0,100.0,99.9
2026-02-10T07:44:06.429852,136.0,23.0,100.0,99.9
2026-02-10T07:45:06.854169,128.0,23.1,100.0,99.9
2026-02-10T07:46:07.281085,128.0,23.1,100.0,99.9
2026-02-10T07:47:07.705981,136.0,23.0,100.1,99.9
2026-02-10T07:48:08.134242,136.0,23.0,100.3,99.9
2026-02-10T07:49:08.559614,136.0,23.0,100.6,99.9
2026-02-10T07:50:09.010837,136.0,23.1,100.5,99.9
2026-02-10T07:51:09.436068,136.0,23.1,100.6,99.9
2026-02-10T07:52:09.861800,136.0,23.0,100.5,99.9
2026-02-10T07:53:10.288324,136.0,23.1,100.5,99.9
2026-02-10T07:54:10.753300,136.0,23.1,100.4,99.9
2026-02-10T07:55:11.179743,136.0,23.1,100.4,99.9
2026-02-10T07:56:11.606302,136.0,23.1,100.5,99.9
2026-02-10T07:57:12.035544,144.0,23.1,100.4,99.9
2026-02-10T07:58:12.492756,136.0,23.1,100.8,99.9
2026-02-10T07:59:12.921662,136.0,23.1,100.3,99.9
2026-02-10T08:00:13.350474,136.0,23.1,100.3,99.9
2026-02-10T08:01:13.779212,128.0,23.1,100.3,99.9
2026-02-10T08:02:14.206127,136.0,23.1,100.4,99.9
2026-02-10T08:03:14.632034,128.0,23.1,100.6,99.9
2026-02-10T08:04:15.058900,128.0,23.1,100.5,99.9
2026-02-10T08:05:15.484255,136.0,23.1,100.7,99.9
2026-02-10T08:06:15.913750,136.0,23.1,100.7,99.9
2026-02-10T08:07:16.339814,136.0,23.1,100.7,99.9
2026-02-10T08:08:16.769743,136.0,23.1,100.7,99.9
2026-02-10T08:09:17.210844,136.0,23.2,100.5,99.9
2026-02-10T08:10:17.639667,128.0,23.1,100.4,99.9
2026-02-10T08:11:18.064478,136.0,23.1,100.3,99.9
2026-02-10T08:12:18.494775,128.0,23.2,100.4,99.9
2026-02-10T08:13:18.922684,136.0,23.2,100.3,99.9
2026-02-10T08:14:19.350141,128.0,23.2,100.5,99.9
2026-02-10T08:15:19.781852,128.0,23.2,100.4,99.9
2026-02-10T08:16:20.218179,136.0,23.2,100.5,99.9
2026-02-10T08:17:20.654189,136.0,23.2,100.3,99.9
2026-02-10T08:18:21.080857,128.0,23.2,100.3,99.9
2026-02-10T08:19:21.510144,136.0,23.2,100.4,99.9
2026-02-10T08:20:21.937461,136.0,23.3,100.3,99.9
2026-02-10T08:21:22.387970,144.0,23.3,100.1,99.9
2026-02-10T08:22:22.815711,136.0,23.3,100.1,99.9
2026-02-10T08:23:23.245949,136.0,23.3,100.4,99.9
2026-02-10T08:24:23.676833,136.0,23.2,100.3,99.9
2026-02-10T08:25:24.103595,144.0,23.0,100.0,99.9
2026-02-10T08:26:24.531624,144.0,22.5,100.5,99.9
2026-02-10T08:27:24.970438,136.0,22.2,100.5,99.9
2026-02-10T08:28:25.401230,136.0,22.0,100.5,99.9
2026-02-10T08:29:25.856478,128.0,21.7,100.8,99.9
2026-02-10T08:30:26.286301,128.0,21.4,100.7,99.9
2026-02-10T08:31:26.721765,136.0,21.2,100.4,99.9
2026-02-10T08:32:27.156141,136.0,21.0,100.5,99.9
2026-02-10T08:33:27.586027,136.0,20.9,100.5,99.9
2026-02-10T08:34:28.013821,136.0,21.0,100.6,99.9
2026-02-10T08:35:28.443009,152.0,21.1,100.6,99.9
2026-02-10T08:36:28.873674,144.0,21.3,101.0,99.9
2026-02-10T08:37:29.311106,128.0,21.8,100.8,99.9
2026-02-10T08:38:29.746020,136.0,22.1,101.0,100.0
2026-02-10T08:39:30.174020,136.0,22.4,101.0,99.9
2026-02-10T08:40:30.600538,136.0,22.6,100.8,99.9
2026-02-10T08:41:31.030122,144.0,22.7,100.7,99.9
2026-02-10T08:42:31.458021,136.0,22.8,100.7,99.9
2026-02-10T08:43:31.887886,136.0,22.9,100.4,99.9
2026-02-10T08:44:32.312700,136.0,22.8,100.3,99.9
2026-02-10T08:45:32.744770,136.0,22.4,100.3,99.9
2026-02-10T08:46:33.173952,136.0,22.1,100.3,99.9
2026-02-10T08:47:33.606143,136.0,21.8,100.3,99.9
2026-02-10T08:48:34.033770,144.0,21.6,100.6,99.9
2026-02-10T08:49:34.461619,136.0,21.3,100.7,99.9
2026-02-10T08:50:34.889102,136.0,21.1,100.6,99.9
2026-02-10T08:51:35.319085,136.0,20.8,100.5,99.9
2026-02-10T08:52:35.773544,128.0,20.7,100.4,99.9
2026-02-10T08:53:36.208499,128.0,20.7,100.3,99.9
2026-02-10T08:54:36.635569,136.0,20.9,100.1,99.9
2026-02-10T08:55:37.060621,128.0,21.0,100.0,99.9
2026-02-10T08:56:37.494831,136.0,21.4,100.1,99.9
2026-02-10T08:57:37.934638,128.0,21.7,100.3,99.9
2026-02-10T08:58:38.369927,136.0,22.0,100.2,99.9
2026-02-10T08:59:38.807717,128.0,22.3,100.5,99.9
2026-02-10T09:00:39.266346,128.0,22.6,100.4,99.9
2026-02-10T09:01:39.697576,136.0,22.7,100.4,99.9
2026-02-10T09:02:40.129987,136.0,22.8,100.2,99.9
2026-02-10T09:03:40.563024,136.0,22.8,100.2,99.9
2026-02-10T09:04:40.990565,128.0,22.5,100.2,99.9
2026-02-10T09:05:41.419990,136.0,22.2,100.0,99.9
2026-02-10T09:06:41.849899,128.0,21.9,100.3,99.9
2026-02-10T09:07:42.276812,128.0,21.7,100.2,99.9
2026-02-10T09:08:42.705399,136.0,21.4,100.1,99.9
2026-02-10T09:09:43.132122,128.0,21.2,100.3,99.9
2026-02-10T09:10:43.562007,136.0,21.0,100.5,99.9
2026-02-10T09:11:43.990852,128.0,20.7,100.6,99.9
2026-02-10T09:12:44.421400,136.0,20.7,100.1,99.9
2026-02-10T09:13:44.853682,128.0,20.8,100.1,99.9
2026-02-10T09:14:45.282579,128.0,20.9,100.2,99.9
2026-02-10T09:15:45.713491,128.0,21.3,99.8,99.9
2026-02-10T09:16:46.141288,128.0,21.6,100.0,99.9
2026-02-10T09:17:46.568617,136.0,21.9,99.8,99.9
2026-02-10T09:18:46.997117,136.0,22.1,99.9,99.9
2026-02-10T09:19:47.426710,128.0,22.4,99.7,99.9
2026-02-10T09:20:47.857490,128.0,22.6,99.9,99.9
2026-02-10T09:21:48.286954,136.0,22.7,100.1,99.9
2026-02-10T09:22:48.719078,128.0,22.7,100.7,99.9
2026-02-10T09:23:49.173818,128.0,22.6,100.5,99.9
2026-02-10T09:24:49.611465,136.0,22.3,100.5,99.9
2026-02-10T09:25:50.043636,144.0,22.0,100.7,99.9
2026-02-10T09:26:50.479425,128.0,21.7,100.7,99.9
2026-02-10T09:27:50.912354,128.0,21.5,100.5,99.9
2026-02-10T09:28:51.343771,136.0,21.2,101.1,99.9
2026-02-10T09:29:51.769185,136.0,21.0,101.4,99.9
2026-02-10T09:30:52.198847,136.0,20.7,101.4,99.9
2026-02-10T09:31:52.650763,136.0,20.7,101.6,99.9
2026-02-10T09:32:53.082085,128.0,20.7,101.6,99.9
2026-02-10T09:33:53.509664,136.0,20.9,101.5,99.9
2026-02-10T09:34:53.939257,128.0,21.1,101.2,99.9
2026-02-10T09:35:54.369257,128.0,21.5,101.6,99.9
2026-02-10T09:36:54.800828,136.0,21.9,101.2,99.9
2026-02-10T09:37:55.233392,128.0,22.2,101.1,99.9
2026-02-10T09:38:55.663905,128.0,22.4,101.3,99.9
2026-02-10T09:39:56.108895,136.0,22.7,101.3,99.9
2026-02-10T09:40:56.536783,136.0,22.7,101.1,99.9
2026-02-10T09:41:56.965866,136.0,22.8,101.0,99.9
2026-02-10T09:42:57.395238,136.0,22.7,101.3,99.9
2026-02-10T09:43:57.821479,136.0,22.4,101.3,99.9
2026-02-10T09:44:58.250390,136.0,22.0,101.3,99.9
2026-02-10T09:45:58.678962,136.0,21.8,101.5,99.9
2026-02-10T09:46:59.113918,136.0,21.5,101.4,99.9
2026-02-10T09:47:59.542495,136.0,21.3,101.5,99.9
2026-02-10T09:48:59.982592,136.0,21.0,101.2,99.9
2026-02-10T09:50:00.417146,136.0,20.8,101.5,99.9
2026-02-10T09:51:00.847592,136.0,20.7,101.3,99.9
2026-02-10T09:52:01.275486,136.0,20.7,101.1,99.9
2026-02-10T09:53:01.705595,128.0,20.9,101.2,99.9
2026-02-10T09:54:02.133141,136.0,21.1,101.2,99.9
2026-02-10T09:55:02.588734,128.0,21.4,101.3,99.9
2026-02-10T09:56:03.017880,136.0,21.8,101.2,99.9
2026-02-10T09:57:03.451348,128.0,22.2,101.8,99.9
2026-02-10T09:58:03.888543,136.0,22.4,101.3,99.9
2026-02-10T09:59:04.319873,128.0,22.6,101.9,99.9
2026-02-10T10:00:04.755638,136.0,22.8,101.8,99.9
2026-02-10T10:01:05.186958,136.0,22.8,102.4,99.9
2026-02-10T10:02:05.617597,136.0,22.8,102.5,99.9
2026-02-10T10:03:06.081519,136.0,22.5,102.3,99.9
2026-02-10T10:04:06.515003,136.0,22.2,102.2,99.9
2026-02-10T10:05:06.947960,136.0,21.9,101.8,99.9
2026-02-10T10:06:07.379374,136.0,21.6,101.7,99.9
2026-02-10T10:07:07.811596,136.0,21.4,101.6,99.9
2026-02-10T10:08:08.242078,136.0,21.1,101.7,99.9
2026-02-10T10:09:08.671699,136.0,20.9,101.3,99.9
2026-02-10T10:10:09.102718,136.0,20.7,101.3,99.9
2026-02-10T10:11:09.543793,136.0,20.7,100.9,99.9
2026-02-10T10:12:09.977317,136.0,20.9,101.0,99.9
2026-02-10T10:13:10.413980,128.0,21.2,101.0,99.9
2026-02-10T10:14:10.849226,128.0,21.5,101.0,99.9
2026-02-10T10:15:11.287331,128.0,21.8,101.1,99.9
2026-02-10T10:16:11.722838,128.0,22.1,101.4,99.9
2026-02-10T10:17:12.157723,136.0,22.3,101.5,99.9
2026-02-10T10:18:12.597372,136.0,22.5,101.5,99.9
2026-02-10T10:19:13.030964,128.0,22.6,101.5,99.9
2026-02-10T10:20:13.457494,136.0,22.6,101.5,99.9
2026-02-10T10:21:13.883953,136.0,22.5,101.6,99.9
2026-02-10T10:22:14.314968,136.0,22.1,101.6,99.9
2026-02-10T10:23:14.747267,136.0,21.8,101.7,99.9
2026-02-10T10:24:15.181514,136.0,21.6,101.8,99.9
2026-02-10T10:25:15.611602,144.0,21.3,101.6,99.9
2026-02-10T10:26:16.064028,136.0,21.1,101.7,99.9
2026-02-10T10:27:16.491524,136.0,20.8,101.6,99.9
2026-02-10T10:28:16.919720,136.0,20.7,101.1,99.9
2026-02-10T10:29:17.352460,136.0,20.7,101.5,99.9
2026-02-10T10:30:17.782698,136.0,20.9,101.6,99.9
2026-02-10T10:31:18.212754,136.0,21.2,101.1,99.9
2026-02-10T10:32:18.644388,136.0,21.6,101.0,99.9
2026-02-10T10:33:19.073296,136.0,21.9,101.4,99.9
2026-02-10T10:34:19.526780,136.0,22.2,101.7,99.9
2026-02-10T10:35:19.954682,136.0,22.5,101.8,99.9
2026-02-10T10:36:20.382826,136.0,22.5,101.9,99.9
2026-02-10T10:37:20.812185,136.0,22.6,102.1,99.9
2026-02-10T10:38:21.255331,128.0,22.7,102.5,99.9
2026-02-10T10:39:21.685273,128.0,22.5,102.4,99.9
2026-02-10T10:40:22.114383,128.0,22.1,102.2,99.9
2026-02-10T10:41:22.540903,128.0,21.8,102.1,99.9
2026-02-10T10:42:22.967928,136.0,21.5,102.2,99.9
2026-02-10T10:43:23.395752,128.0,21.2,101.4,99.9
2026-02-10T10:44:23.828838,136.0,21.0,101.1,99.9
2026-02-10T10:45:24.262893,136.0,20.7,101.3,100.0
2026-02-10T10:46:24.697013,136.0,20.7,101.5,100.0
2026-02-10T10:47:25.136660,128.0,20.8,101.6,99.9
2026-02-10T10:48:25.572848,128.0,21.0,101.5,99.9
2026-02-10T10:49:26.007700,128.0,21.2,101.4,99.9
2026-02-10T10:50:26.460194,128.0,21.6,101.5,99.9
2026-02-10T10:51:26.892927,128.0,22.0,101.7,99.9
2026-02-10T10:52:27.327956,136.0,22.3,102.0,99.9
2026-02-10T10:53:27.765343,128.0,22.6,101.9,99.9
2026-02-10T10:54:28.196912,136.0,22.8,102.0,99.9
2026-02-10T10:55:28.631957,128.0,22.8,102.1,99.9
2026-02-10T10:56:29.066108,128.0,22.9,102.2,99.9
2026-02-10T10:57:29.526986,136.0,22.6,101.9,99.9
2026-02-10T10:58:29.959006,144.0,22.2,101.9,99.9
2026-02-10T10:59:30.391888,144.0,22.0,102.1,99.9
2026-02-10T11:00:30.823523,128.0,21.7,102.2,99.9
2026-02-10T11:01:31.253887,128.0,21.4,101.9,99.9
2026-02-10T11:02:31.686310,136.0,21.2,102.4,99.9
2026-02-10T11:03:32.115378,136.0,20.9,102.2,99.9
2026-02-10T11:04:32.549028,112.0,20.7,102.1,99.9
2026-02-10T11:05:33.005101,112.0,20.6,101.9,99.9
2026-02-10T11:06:33.422263,112.0,20.6,102.5,99.9
2026-02-10T11:07:33.836011,112.0,21.0,102.0,99.9
2026-02-10T11:08:34.251608,112.0,21.3,102.4,99.9
2026-02-10T11:09:34.668275,120.0,21.7,102.3,99.9
2026-02-10T11:10:35.086663,112.0,22.0,102.2,99.9
2026-02-10T11:11:35.503160,120.0,22.2,102.4,99.9
2026-02-10T11:12:35.920586,112.0,22.4,102.3,99.9
2026-02-10T11:13:36.346257,112.0,22.6,102.5,99.9
2026-02-10T11:14:36.764353,120.0,22.6,100.6,99.9
2026-02-10T11:15:37.177916,112.0,22.7,100.1,99.9
2026-02-10T11:16:37.600094,112.0,22.4,100.0,99.9
2026-02-10T11:17:38.023196,104.0,22.0,100.1,99.9
2026-02-10T11:18:38.440056,112.0,21.7,100.2,99.9
2026-02-10T11:19:38.857400,112.0,21.4,100.3,99.9
2026-02-10T11:20:39.273926,112.0,21.1,100.2,99.9
2026-02-10T11:21:39.719736,104.0,20.9,100.6,99.9
2026-02-10T11:22:40.134585,112.0,20.6,100.4,99.9
2026-02-10T11:23:40.565742,104.0,20.4,101.6,99.9
2026-02-10T11:24:40.985495,112.0,20.4,101.7,99.9
2026-02-10T11:25:41.404994,112.0,20.7,100.3,99.9
2026-02-10T11:26:41.829139,104.0,21.1,101.5,99.9
2026-02-10T11:27:42.261622,120.0,21.4,101.2,99.9
2026-02-10T11:28:42.702598,120.0,21.8,100.0,99.9
2026-02-10T11:29:43.120323,120.0,22.2,100.9,99.9
2026-02-10T11:30:43.540136,120.0,22.3,101.1,99.9
2026-02-10T11:31:43.956499,104.0,22.4,101.2,99.9
2026-02-10T11:32:44.372634,120.0,22.7,101.1,99.9
2026-02-10T11:33:44.790642,112.0,22.7,101.2,99.9
2026-02-10T11:34:45.208438,120.0,22.7,101.2,99.9
2026-02-10T11:35:45.648442,120.0,22.4,101.5,99.9
2026-02-10T11:36:46.087905,128.0,22.0,101.8,99.9
2026-02-10T11:37:46.538655,112.0,21.7,101.6,99.9
2026-02-10T11:38:46.957660,112.0,21.4,101.8,99.9
2026-02-10T11:39:47.374459,112.0,21.1,101.9,99.9
2026-02-10T11:40:47.796379,120.0,20.9,102.0,99.9
2026-02-10T11:41:48.216559,120.0,20.7,101.9,99.9
2026-02-10T11:42:59.903547,120.0,20.5,101.4,99.9
2026-02-10T11:43:01.384344,144.0,20.5,101.4,99.9
2026-02-10T11:43:02.852789,120.0,20.5,101.4,99.9
2026-02-10T11:43:04.330914,120.0,20.5,101.6,99.9
2026-02-10T11:43:05.805539,120.0,20.5,101.6,99.9
2026-02-10T11:43:07.301506,120.0,20.5,101.4,99.9
2026-02-10T11:43:08.780944,128.0,20.5,101.3,99.9
2026-02-10T11:43:10.263077,120.0,20.5,101.5,99.9
2026-02-10T11:43:11.742594,120.0,20.5,101.6,99.9
2026-02-10T11:43:13.229650,120.0,20.5,101.6,99.9
2026-02-10T11:43:14.718956,128.0,20.5,101.4,99.9
2026-02-10T11:43:16.207430,120.0,20.5,101.3,99.9
2026-02-10T11:43:17.736144,128.0,20.5,101.4,99.9
2026-02-10T11:43:19.240788,120.0,20.5,101.4,99.9
2026-02-10T11:43:20.715810,128.0,20.5,101.4,99.9
2026-02-10T11:43:22.192801,128.0,20.5,101.4,99.9
2026-02-10T11:43:23.664799,136.0,20.5,101.5,99.9
2026-02-10T11:43:25.134509,120.0,20.5,101.4,99.9
2026-02-10T11:43:26.618268,120.0,20.5,101.5,99.9
2026-02-10T11:43:28.093509,128.0,20.5,101.4,99.9
2026-02-10T11:43:29.562798,120.0,20.5,101.5,99.9
2026-02-10T11:43:31.035761,128.0,20.5,101.6,99.9
2026-02-10T11:43:32.502444,120.0,20.5,101.6,99.9
2026-02-10T11:43:34.045113,120.0,20.5,101.6,99.9
2026-02-10T11:43:35.528662,120.0,20.5,101.6,99.9
2026-02-10T11:43:36.999994,128.0,20.5,101.5,99.9
2026-02-10T11:43:38.476345,120.0,20.5,101.5,99.9
2026-02-10T11:43:39.957110,128.0,20.6,101.5,99.9
2026-02-10T11:43:41.433547,128.0,20.6,101.6,99.9
2026-02-10T11:43:42.919125,128.0,20.6,101.6,99.9
2026-02-10T11:43:44.404115,120.0,20.6,101.6,99.9
2026-02-10T11:43:45.881907,128.0,20.6,101.6,99.9
2026-02-10T11:43:47.337129,128.0,20.6,101.6,99.9
2026-02-10T11:43:48.818931,120.0,20.6,101.7,99.9
2026-02-10T11:43:50.252769,120.0,20.6,101.7,99.9
2026-02-10T11:43:51.699264,128.0,20.6,101.7,99.9
2026-02-10T11:43:53.134751,120.0,20.6,101.7,99.9
2026-02-10T11:43:54.569329,128.0,20.6,101.7,99.9
2026-02-10T11:43:56.007674,120.0,20.6,101.7,99.9
2026-02-10T11:43:57.451755,120.0,20.6,101.7,99.9
2026-02-10T11:43:58.891859,128.0,20.6,101.7,99.9
2026-02-10T11:44:00.348432,128.0,20.6,101.8,99.9
2026-02-10T11:45:00.784877,128.0,20.9,101.8,99.9
2026-02-10T11:46:01.223851,128.0,21.2,101.6,99.9
2026-02-10T11:47:01.656267,120.0,21.5,101.6,99.9
2026-02-10T11:48:02.137482,128.0,21.9,101.5,99.9
2026-02-10T11:49:02.568050,128.0,22.2,101.5,99.9
2026-02-10T11:50:03.015152,128.0,22.4,101.2,99.9
2026-02-10T11:51:03.451487,128.0,22.7,101.4,99.9
2026-02-10T11:52:03.881876,128.0,22.8,101.8,99.9
2026-02-10T11:53:04.330706,120.0,22.8,102.4,99.9
2026-02-10T11:54:04.766556,128.0,22.8,102.1,99.9
2026-02-10T11:55:05.211485,128.0,22.5,101.6,99.9
2026-02-10T11:56:05.643233,128.0,22.2,101.3,99.9
2026-02-10T11:57:06.085174,128.0,21.9,101.1,99.9
2026-02-10T11:58:06.524367,128.0,21.6,101.1,99.9
2026-02-10T11:59:06.974763,128.0,21.3,101.1,99.9
2026-02-10T12:00:07.417967,128.0,21.1,101.5,99.9
2026-02-10T12:01:07.865345,128.0,20.9,101.6,99.9
2026-02-10T12:02:08.312815,128.0,20.6,101.9,100.0
2026-02-10T12:03:08.743408,128.0,20.7,101.8,99.9
2026-02-10T12:04:09.198144,128.0,20.9,101.3,99.9
2026-02-10T12:05:09.645509,128.0,21.4,101.0,99.9
2026-02-10T12:06:10.092532,136.0,21.7,101.0,99.9
2026-02-10T12:07:10.533561,128.0,22.1,101.7,99.9
2026-02-10T12:08:10.969099,144.0,22.4,101.8,99.9
2026-02-10T12:09:11.402333,128.0,22.7,102.0,99.9
2026-02-10T12:10:11.846845,128.0,22.8,102.0,99.9
2026-02-10T12:11:12.295035,128.0,22.9,102.4,99.9
2026-02-10T12:12:12.736364,128.0,22.9,102.4,99.9
2026-02-10T12:13:13.176066,128.0,22.7,102.3,99.9
2026-02-10T12:14:13.612845,128.0,22.3,102.4,99.9
2026-02-10T12:15:14.073808,136.0,22.1,102.1,99.9
2026-02-10T12:16:14.511815,128.0,21.8,101.8,99.9
2026-02-10T12:17:14.957073,136.0,21.4,102.3,99.9
2026-02-10T12:18:15.399728,128.0,21.2,102.5,99.9
2026-02-10T12:19:15.834720,128.0,21.0,102.8,99.9
2026-02-10T12:20:16.280680,128.0,20.7,101.5,99.9
2026-02-10T12:21:16.730070,128.0,20.7,100.9,99.9
2026-02-10T12:22:17.178336,128.0,20.9,101.1,99.9
2026-02-10T12:23:17.611193,128.0,21.2,101.7,99.9
2026-02-10T12:24:18.069370,128.0,21.6,101.3,99.9
2026-02-10T12:25:18.507264,128.0,22.1,101.2,99.9
2026-02-10T12:26:18.948336,136.0,22.3,101.2,99.9
2026-02-10T12:27:19.385079,128.0,22.6,101.2,99.9
2026-02-10T12:28:19.829567,128.0,22.8,101.2,100.0
2026-02-10T12:29:20.283267,128.0,22.9,100.7,99.9
2026-02-10T12:30:20.730237,128.0,22.9,100.9,99.9
2026-02-10T12:31:21.181868,128.0,22.8,101.1,99.9
2026-02-10T12:32:21.622110,128.0,22.4,101.1,99.9
2026-02-10T12:33:22.067461,128.0,22.1,101.2,99.9
2026-02-10T12:34:22.501437,128.0,21.8,101.1,99.9
2026-02-10T12:35:22.955156,152.0,21.6,101.3,100.0
2026-02-10T12:36:23.407793,128.0,21.3,101.3,99.9
2026-02-10T12:37:23.850909,128.0,21.0,101.4,99.9
2026-02-10T12:38:24.291616,128.0,20.8,101.4,99.9
2026-02-10T12:39:24.729935,128.0,20.8,101.5,99.9
2026-02-10T12:40:25.188867,128.0,20.9,101.4,99.9
2026-02-10T12:41:25.630514,128.0,21.2,101.2,99.9
2026-02-10T12:42:26.089058,128.0,21.7,101.3,99.9
2026-02-10T12:43:26.528870,128.0,22.0,101.2,99.9
2026-02-10T12:44:26.969918,128.0,22.4,100.9,99.9
2026-02-10T12:45:27.418840,128.0,22.8,101.0,99.9
2026-02-10T12:46:27.864657,128.0,23.0,100.9,99.9
2026-02-10T12:47:28.311814,128.0,23.1,101.0,99.9
2026-02-10T12:48:28.752665,128.0,23.0,101.0,99.9
2026-02-10T12:49:29.204730,128.0,22.8,100.8,99.9
2026-02-10T12:50:29.650095,128.0,22.4,100.7,100.0
2026-02-10T12:51:30.091793,128.0,22.2,100.6,100.0
2026-02-10T12:52:30.531372,128.0,21.9,101.0,99.9
2026-02-10T12:53:30.975337,128.0,21.6,101.1,99.9
2026-02-10T12:54:31.416556,144.0,21.4,101.1,99.9
2026-02-10T12:55:31.871380,136.0,21.1,101.3,99.9
2026-02-10T12:56:32.321236,128.0,20.9,101.3,99.9
2026-02-10T12:57:32.772707,128.0,20.8,101.5,99.9
2026-02-10T12:58:33.223993,128.0,21.0,101.5,100.0
2026-02-10T12:59:33.654656,128.0,21.3,101.6,99.9
2026-02-10T13:00:34.097625,128.0,21.7,101.4,99.9
2026-02-10T13:01:34.538776,128.0,22.2,101.0,99.9
2026-02-10T13:02:34.998955,128.0,22.4,101.0,99.9
2026-02-10T13:03:35.439701,128.0,22.7,100.9,99.9
2026-02-10T13:04:35.880402,136.0,22.9,100.7,99.9
2026-02-10T13:05:36.326067,128.0,23.0,100.8,99.9
2026-02-10T13:06:36.759361,128.0,23.1,101.0,99.9
2026-02-10T13:07:37.201515,128.0,22.9,101.5,99.9
2026-02-10T13:08:37.649901,136.0,22.5,101.7,99.9
2026-02-10T13:09:38.095742,128.0,22.3,101.6,99.9
2026-02-10T13:10:38.530266,128.0,22.0,101.7,99.9
2026-02-10T13:11:38.958276,120.0,21.7,101.7,100.0
2026-02-10T13:12:39.385648,128.0,21.4,101.6,99.9
2026-02-10T13:13:39.819905,128.0,21.1,101.3,100.0
2026-02-10T13:14:40.257766,128.0,20.9,101.1,100.0
2026-02-10T13:15:40.689536,128.0,20.7,101.0,99.9
2026-02-10T13:16:41.119891,128.0,20.8,101.5,99.9
2026-02-10T13:17:41.550942,128.0,21.0,102.4,99.9
2026-02-10T13:18:41.988711,120.0,21.4,102.4,99.9
2026-02-10T13:19:42.424887,120.0,21.9,102.3,99.9
2026-02-10T13:20:42.862856,128.0,22.3,101.9,99.9
2026-02-10T13:21:43.294186,128.0,22.6,102.0,99.9
2026-02-10T13:22:43.729892,128.0,22.8,102.4,99.9
2026-02-10T13:23:44.163766,120.0,23.0,102.2,99.9
2026-02-10T13:24:44.593528,120.0,23.1,102.4,99.9
2026-02-10T13:25:45.010669,120.0,22.9,102.2,99.9
2026-02-10T13:26:45.430209,112.0,22.6,102.5,99.9
2026-02-10T13:27:45.847106,120.0,22.3,102.6,100.0
2026-02-10T13:28:46.264424,104.0,21.9,102.2,99.9
2026-02-10T13:29:46.682109,120.0,21.6,102.2,99.9
2026-02-10T13:30:47.099307,112.0,21.3,102.5,99.9
2026-02-10T13:31:47.516526,112.0,21.0,102.2,99.9
2026-02-10T13:32:47.938049,112.0,20.8,102.4,99.9
2026-02-10T13:33:48.354864,120.0,20.6,102.3,99.9
2026-02-10T13:34:48.771524,112.0,20.4,102.1,99.9
2026-02-10T13:35:49.191808,104.0,20.8,102.1,99.9
2026-02-10T13:36:49.609807,112.0,21.3,101.1,99.9
2026-02-10T13:37:50.028956,120.0,21.6,100.8,99.9
2026-02-10T13:38:50.447628,120.0,22.0,102.1,99.9
2026-02-10T13:39:50.866149,112.0,22.5,102.5,99.9
2026-02-10T13:40:51.288845,112.0,22.7,102.6,99.9
2026-02-10T13:41:51.707358,112.0,23.0,102.9,99.9
2026-02-10T13:42:52.128654,128.0,23.1,102.9,99.9
2026-02-10T13:43:52.545527,120.0,22.8,103.2,99.9
2026-02-10T13:44:52.965525,120.0,22.5,102.9,99.9
2026-02-10T13:45:53.386592,112.0,22.2,102.9,99.9
2026-02-10T13:46:53.811536,104.0,21.9,101.0,99.9
2026-02-10T13:47:54.232218,128.0,21.6,101.1,99.9
2026-02-10T13:48:54.672093,120.0,21.4,101.3,99.9
2026-02-10T13:49:55.091953,120.0,21.1,101.1,99.9
2026-02-10T13:50:55.510392,112.0,20.8,101.2,99.9
2026-02-10T13:51:55.938665,112.0,20.6,101.3,100.0
2026-02-10T13:52:56.356120,128.0,20.5,101.2,99.9
2026-02-10T13:53:56.774005,120.0,20.7,101.3,99.9
2026-02-10T13:54:57.193533,112.0,21.2,101.4,99.9
2026-02-10T13:55:57.626328,104.0,21.6,101.3,99.9
2026-02-10T13:56:58.042505,112.0,22.0,101.3,99.9
2026-02-10T13:57:58.461904,112.0,22.4,101.1,99.9
