timestamp,Watt,Temp,Vin,Vout
2026-01-25T07:19:49.643043,128.0,21.6,101.5,99.9
2026-01-25T07:20:50.058676,120.0,21.3,101.4,99.9
2026-01-25T07:21:50.475523,128.0,21.1,101.2,99.9
2026-01-25T07:22:50.893926,128.0,20.8,101.5,99.9
2026-01-25T07:23:51.312016,128.0,20.6,101.6,99.9
2026-01-25T07:24:51.730823,120.0,20.4,101.6,99.9
2026-01-25T07:25:52.148517,128.0,20.4,101.5,99.9
2026-01-25T07:26:52.567147,120.0,20.4,101.8,99.9
2026-01-25T07:27:53.005151,128.0,20.8,101.9,99.8
2026-01-25T07:28:53.422692,112.0,21.2,101.8,99.9
2026-01-25T07:29:53.841572,120.0,21.5,101.8,99.9
2026-01-25T07:30:54.258658,120.0,21.8,101.2,99.9
2026-01-25T07:31:54.676428,120.0,22.1,101.3,99.9
2026-01-25T07:32:55.093934,120.0,22.2,101.3,99.9
2026-01-25T07:33:55.513134,120.0,22.3,101.1,100.0
2026-01-25T07:34:55.930283,136.0,22.3,101.2,99.9
2026-01-25T07:35:56.348685,128.0,22.3,101.4,99.9
2026-01-25T07:36:56.764434,120.0,22.1,101.2,99.9
2026-01-25T07:37:57.180917,128.0,21.8,101.5,99.9
2026-01-25T07:38:57.597758,120.0,21.5,101.6,99.9
2026-01-25T07:39:58.016983,128.0,21.3,101.5,99.9
2026-01-25T07:40:58.435362,120.0,21.0,101.3,99.9
2026-01-25T07:41:58.852363,120.0,20.8,101.1,99.9
2026-01-25T07:42:59.292414,120.0,20.6,101.1,99.9
2026-01-25T07:43:59.710932,120.0,20.4,101.2,99.9
2026-01-25T07:45:00.129507,128.0,20.4,100.7,99.9
2026-01-25T07:46:00.549873,120.0,20.5,101.0,99.9
2026-01-25T07:47:00.969637,128.0,20.8,101.1,99.9
2026-01-25T07:48:01.387098,128.0,21.2,100.9,99.9
2026-01-25T07:49:01.804096,120.0,21.5,101.2,99.9
2026-01-25T07:50:02.222887,120.0,21.9,101.3,99.9
2026-01-25T07:51:02.663576,120.0,22.1,101.4,99.9
2026-01-25T07:52:03.084547,128.0,22.2,101.6,99.9
2026-01-25T07:53:03.504670,128.0,22.4,101.3,99.9
2026-01-25T07:54:03.922738,120.0,22.6,101.5,99.9
2026-01-25T07:55:04.340991,128.0,22.3,101.5,99.9
2026-01-25T07:56:04.762951,120.0,22.1,101.8,99.9
2026-01-25T07:57:05.186809,128.0,21.9,101.8,99.9
2026-01-25T07:58:05.605929,120.0,21.6,101.6,99.9
2026-01-25T07:59:06.027969,128.0,21.4,101.4,99.9
2026-01-25T08:00:06.446814,112.0,21.1,101.2,99.9
2026-01-25T08:01:06.863935,120.0,20.9,101.1,99.9
2026-01-25T08:02:07.279801,120.0,20.7,100.9,99.9
2026-01-25T08:03:07.699566,136.0,20.5,100.8,99.9
2026-01-25T08:04:08.118427,128.0,20.4,101.4,99.8
2026-01-25T08:05:08.536378,120.0,20.6,101.4,99.9
2026-01-25T08:06:08.974759,136.0,20.9,100.1,99.9
2026-01-25T08:07:09.393890,120.0,21.2,100.2,99.9
2026-01-25T08:08:09.824656,128.0,21.5,100.4,99.9
2026-01-25T08:09:10.242219,128.0,21.8,100.2,99.9
2026-01-25T08:10:10.663737,128.0,22.2,100.3,99.9
2026-01-25T08:11:11.083461,120.0,22.4,100.6,99.9
2026-01-25T08:12:11.501978,120.0,22.5,100.7,99.9
2026-01-25T08:13:11.921357,120.0,22.5,100.6,100.0
2026-01-25T08:14:12.360950,120.0,22.4,100.6,99.9
2026-01-25T08:15:12.778771,120.0,22.2,100.7,99.9
2026-01-25T08:16:13.199931,120.0,21.9,100.6,99.9
2026-01-25T08:17:13.617947,120.0,21.7,100.6,99.9
2026-01-25T08:18:14.037897,128.0,21.4,100.6,99.9
2026-01-25T08:19:14.456445,120.0,21.2,100.3,99.9
2026-01-25T08:20:14.874002,120.0,20.9,100.5,99.9
2026-01-25T08:21:15.291866,120.0,20.7,100.5,99.9
2026-01-25T08:22:15.709230,128.0,20.4,100.4,99.9
2026-01-25T08:23:16.124832,120.0,20.4,100.4,99.9
2026-01-25T08:24:16.547370,128.0,20.4,100.6,99.9
2026-01-25T08:25:16.964699,120.0,20.7,100.6,99.9
2026-01-25T08:26:17.382651,120.0,21.0,100.3,99.9
2026-01-25T08:27:17.803194,128.0,21.4,100.2,99.9
2026-01-25T08:28:18.222800,120.0,21.7,100.1,99.9
2026-01-25T08:29:18.663600,120.0,21.9,100.2,99.9
2026-01-25T08:30:19.082856,120.0,22.2,100.3,99.9
2026-01-25T08:31:19.500976,120.0,22.4,100.3,99.8
2026-01-25T08:32:19.918834,120.0,22.5,100.2,99.9
2026-01-25T08:33:20.336532,120.0,22.4,100.8,99.9
2026-01-25T08:34:20.754868,128.0,22.3,100.4,99.9
2026-01-25T08:35:21.173753,120.0,22.0,100.3,99.9
2026-01-25T08:36:21.593689,128.0,21.7,100.3,99.9
2026-01-25T08:37:22.032390,120.0,21.4,100.2,99.9
2026-01-25T08:38:22.454562,120.0,21.1,100.4,99.9
2026-01-25T08:39:22.871099,120.0,20.9,100.5,99.9
2026-01-25T08:40:23.290798,128.0,20.6,100.6,99.9
2026-01-25T08:41:23.708568,128.0,20.4,101.2,99.9
2026-01-25T08:42:24.128830,120.0,20.3,101.2,99.9
2026-01-25T08:43:24.548355,120.0,20.4,101.4,99.9
2026-01-25T08:44:24.964796,120.0,20.7,101.2,99.9
2026-01-25T08:45:25.384610,120.0,21.0,101.3,99.9
2026-01-25T08:46:25.803835,120.0,21.2,100.8,99.9
2026-01-25T08:47:26.221759,128.0,21.5,100.4,99.9
2026-01-25T08:48:26.639644,128.0,21.9,100.4,99.9
2026-01-25T08:49:27.057544,128.0,22.2,99.9,99.9
2026-01-25T08:50:27.477220,120.0,22.3,99.6,99.9
2026-01-25T08:51:27.915675,144.0,22.4,100.6,100.0
2026-01-25T08:52:28.355711,120.0,22.4,101.2,100.0
2026-01-25T08:53:28.774479,128.0,22.3,101.6,99.9
2026-01-25T08:54:29.193542,120.0,22.0,101.6,99.9
2026-01-25T08:55:29.611531,128.0,21.7,101.8,99.9
2026-01-25T08:56:30.029993,120.0,21.5,102.0,99.9
2026-01-25T08:57:30.449557,120.0,21.2,102.0,99.9
2026-01-25T08:58:30.867811,128.0,21.0,101.9,99.9
2026-01-25T08:59:31.287027,120.0,20.8,102.1,99.9
2026-01-25T09:00:31.728977,120.0,20.5,102.1,99.9
2026-01-25T09:01:32.149413,120.0,20.4,101.8,99.9
2026-01-25T09:02:32.569143,120.0,20.3,101.7,99.9
2026-01-25T09:03:32.988241,120.0,20.6,101.9,99.9
2026-01-25T09:04:33.405672,128.0,20.8,101.8,99.9
2026-01-25T09:05:33.825112,120.0,21.2,101.8,99.9
2026-01-25T09:06:34.247590,120.0,21.6,101.8,99.9
2026-01-25T09:07:34.666994,120.0,21.9,101.7,99.8
2026-01-25T09:08:35.086446,128.0,22.0,101.6,99.9
2026-01-25T09:09:35.504982,120.0,22.3,101.6,99.9
2026-01-25T09:10:35.927995,120.0,22.5,101.7,99.9
2026-01-25T09:11:36.351053,120.0,22.5,101.7,99.9
2026-01-25T09:12:36.779392,120.0,22.3,101.6,99.9
2026-01-25T09:13:37.200831,120.0,22.1,101.6,99.9
2026-01-25T09:14:37.619534,120.0,21.8,101.6,99.9
2026-01-25T09:15:38.064583,120.0,21.6,101.5,99.9
2026-01-25T09:16:38.480764,120.0,21.3,101.8,99.9
2026-01-25T09:17:38.898026,120.0,21.1,101.9,99.9
2026-01-25T09:18:39.316519,120.0,20.8,101.9,99.9
2026-01-25T09:19:39.740847,120.0,20.6,101.7,99.9
2026-01-25T09:20:40.159539,120.0,20.4,101.4,99.9
2026-01-25T09:21:40.578833,120.0,20.4,102.0,99.9
2026-01-25T09:22:40.999353,120.0,20.5,101.7,99.9
2026-01-25T09:23:41.440682,120.0,20.8,101.8,99.9
2026-01-25T09:24:41.861124,120.0,21.2,101.6,99.9
2026-01-25T09:25:42.319577,136.0,21.5,101.7,99.9
2026-01-25T09:26:42.738784,136.0,21.8,101.6,99.9
2026-01-25T09:27:43.157570,120.0,22.2,101.6,99.9
2026-01-25T09:28:43.577239,128.0,22.4,101.6,99.9
2026-01-25T09:29:43.995950,120.0,22.5,101.6,99.9
2026-01-25T09:30:44.415208,120.0,22.5,101.2,99.9
2026-01-25T09:31:44.833776,128.0,22.4,101.4,99.9
2026-01-25T09:32:45.252719,136.0,22.3,101.9,99.9
2026-01-25T09:33:45.671038,128.0,22.0,102.1,99.9
2026-01-25T09:34:46.091041,120.0,21.7,101.9,99.9
2026-01-25T09:35:46.513882,128.0,21.5,101.9,99.9
2026-01-25T09:36:46.931197,128.0,21.2,102.2,99.9
2026-01-25T09:37:47.352220,120.0,21.0,102.3,99.9
2026-01-25T09:38:47.791964,120.0,20.7,102.4,99.9
2026-01-25T09:39:48.211488,120.0,20.5,102.4,99.9
2026-01-25T09:40:48.631827,128.0,20.4,102.4,99.9
2026-01-25T09:41:49.049695,128.0,20.5,102.1,99.9
2026-01-25T09:42:49.470512,128.0,20.7,102.1,99.9
2026-01-25T09:43:49.888782,128.0,21.1,102.1,99.9
2026-01-25T09:44:50.308903,120.0,21.4,102.0,99.9
2026-01-25T09:45:50.728119,128.0,21.6,102.2,99.9
2026-01-25T09:46:51.150890,120.0,22.0,102.2,99.9
2026-01-25T09:47:51.584581,128.0,22.3,100.6,99.9
2026-01-25T09:48:52.002825,128.0,22.4,100.6,99.9
2026-01-25T09:49:52.422646,120.0,22.5,100.9,99.9
2026-01-25T09:50:52.840689,144.0,22.4,100.7,100.0
2026-01-25T09:51:53.260019,120.0,22.3,100.9,99.9
2026-01-25T09:52:53.680596,120.0,22.0,100.4,99.9
2026-01-25T09:53:54.121864,128.0,21.8,100.5,99.9
2026-01-25T09:54:54.542286,120.0,21.5,100.4,99.9
2026-01-25T09:55:54.963390,120.0,21.3,100.4,99.9
2026-01-25T09:56:55.383076,120.0,21.0,100.5,99.9
2026-01-25T09:57:55.802718,120.0,20.8,100.6,99.9
2026-01-25T09:58:56.226157,120.0,20.6,100.8,99.9
2026-01-25T09:59:56.647095,128.0,20.4,100.6,99.9
2026-01-25T10:00:57.089225,128.0,20.4,100.4,99.9
2026-01-25T10:01:57.519337,144.0,20.6,100.7,99.9
2026-01-25T10:02:57.940404,128.0,20.9,100.9,99.9
2026-01-25T10:03:58.360423,120.0,21.3,100.5,99.9
2026-01-25T10:04:58.778453,120.0,21.6,100.4,99.9
2026-01-25T10:05:59.197623,120.0,21.9,100.6,99.9
2026-01-25T10:06:59.615289,120.0,22.0,100.5,99.9
2026-01-25T10:08:00.037136,120.0,22.3,100.4,99.9
2026-01-25T10:09:00.470465,120.0,22.4,100.2,99.9
2026-01-25T10:10:00.889415,120.0,22.5,100.2,100.0
2026-01-25T10:11:01.307992,120.0,22.3,100.2,99.9
2026-01-25T10:12:01.731747,120.0,22.1,100.2,99.9
2026-01-25T10:13:02.150748,120.0,21.8,100.5,99.9
2026-01-25T10:14:02.569978,128.0,21.6,100.4,99.9
2026-01-25T10:15:02.988556,136.0,21.3,100.4,99.9
2026-01-25T10:16:03.428058,120.0,21.1,100.1,99.9
2026-01-25T10:17:03.851228,128.0,20.9,100.3,99.9
2026-01-25T10:18:04.274708,120.0,20.6,100.3,99.9
2026-01-25T10:19:04.691218,128.0,20.4,100.3,99.9
2026-01-25T10:20:05.113238,128.0,20.4,100.4,99.9
2026-01-25T10:21:05.531213,120.0,20.6,100.6,99.9
2026-01-25T10:22:05.950924,120.0,20.8,100.5,99.9
2026-01-25T10:23:06.371682,128.0,21.3,100.3,99.9
2026-01-25T10:24:06.790054,128.0,21.6,100.2,99.9
2026-01-25T10:25:07.210020,120.0,21.9,100.4,99.9
2026-01-25T10:26:07.628929,112.0,22.2,100.5,99.9
2026-01-25T10:27:08.049997,128.0,22.4,100.3,99.9
2026-01-25T10:28:08.468576,120.0,22.3,100.4,99.9
2026-01-25T10:29:08.908887,144.0,22.2,100.3,99.9
2026-01-25T10:30:09.329460,128.0,22.2,100.3,99.9
2026-01-25T10:31:09.767420,120.0,21.9,100.2,99.9
2026-01-25T10:32:10.187028,120.0,21.6,100.3,99.9
2026-01-25T10:33:10.606019,120.0,21.4,100.2,99.9
2026-01-25T10:34:11.026670,128.0,21.2,100.4,99.9
2026-01-25T10:35:11.451114,120.0,20.9,100.3,99.9
2026-01-25T10:36:11.871628,120.0,20.7,100.4,99.9
2026-01-25T10:37:12.289461,128.0,20.5,100.3,99.9
2026-01-25T10:38:12.732089,136.0,20.5,100.5,99.9
2026-01-25T10:39:13.154662,128.0,20.5,100.7,99.9
2026-01-25T10:40:13.575803,120.0,20.9,100.4,100.0
2026-01-25T10:41:13.994062,128.0,21.2,100.7,99.9
2026-01-25T10:42:14.414812,120.0,21.5,100.9,99.9
2026-01-25T10:43:14.834047,136.0,21.8,100.3,99.9
2026-01-25T10:44:15.254747,128.0,22.1,99.8,99.9
2026-01-25T10:45:15.676788,128.0,22.3,99.9,99.9
2026-01-25T10:46:16.117571,120.0,22.5,99.9,99.9
2026-01-25T10:47:16.537203,128.0,22.5,100.1,99.9
2026-01-25T10:48:16.955788,120.0,22.4,99.9,99.9
2026-01-25T10:49:17.376883,120.0,22.2,99.9,99.9
2026-01-25T10:50:17.797944,136.0,21.9,100.1,99.9
2026-01-25T10:51:18.222547,128.0,21.6,100.2,99.9
2026-01-25T10:52:18.643203,120.0,21.4,100.2,99.9
2026-01-25T10:53:19.083648,120.0,21.1,100.2,99.9
2026-01-25T10:54:19.503221,120.0,20.9,100.7,99.9
2026-01-25T10:55:19.922731,120.0,20.7,100.2,99.9
2026-01-25T10:56:20.342226,128.0,20.4,100.2,99.9
2026-01-25T10:57:20.763333,136.0,20.4,100.0,100.0
2026-01-25T10:58:21.184846,120.0,20.5,99.9,99.9
2026-01-25T10:59:21.606767,136.0,20.9,99.9,99.9
2026-01-25T11:00:22.027584,120.0,21.2,100.5,99.9
2026-01-25T11:01:22.450668,128.0,21.5,101.5,100.0
2026-01-25T11:02:22.869135,120.0,21.8,101.5,99.9
2026-01-25T11:03:23.289305,120.0,22.2,101.1,99.9
2026-01-25T11:04:23.712607,128.0,22.3,100.8,99.9
2026-01-25T11:05:24.142852,120.0,22.4,100.6,99.9
2026-01-25T11:06:24.563451,128.0,22.4,100.7,99.9
2026-01-25T11:07:24.982085,120.0,22.3,101.0,99.9
2026-01-25T11:08:25.421867,120.0,22.1,101.1,99.9
2026-01-25T11:09:25.841085,120.0,21.8,101.1,99.9
2026-01-25T11:10:26.262386,120.0,21.6,100.9,99.9
2026-01-25T11:11:26.699640,144.0,21.3,101.0,99.9
2026-01-25T11:12:27.118399,120.0,21.0,101.0,99.9
2026-01-25T11:13:27.537555,128.0,20.9,101.1,99.9
2026-01-25T11:14:27.956955,120.0,20.6,101.0,99.9
2026-01-25T11:15:28.376952,120.0,20.4,101.2,99.9
2026-01-25T11:16:28.795756,120.0,20.4,101.0,99.9
2026-01-25T11:17:29.214776,120.0,20.5,100.9,99.9
2026-01-25T11:18:29.635495,120.0,20.9,101.2,99.9
2026-01-25T11:19:30.054420,112.0,21.2,101.6,99.9
2026-01-25T11:20:30.473752,120.0,21.6,101.4,99.9
2026-01-25T11:21:30.894708,120.0,22.0,101.3,99.9
2026-01-25T11:22:31.312718,120.0,22.2,101.3,99.9
2026-01-25T11:23:31.763944,136.0,22.4,101.3,99.9
2026-01-25T11:24:32.183700,120.0,22.4,101.4,99.9
2026-01-25T11:25:32.605058,120.0,22.3,100.6,99.9
2026-01-25T11:26:33.026675,160.0,22.2,100.8,99.9
2026-01-25T11:27:33.445894,120.0,21.9,100.6,99.9
2026-01-25T11:28:33.868208,128.0,21.7,100.4,99.9
2026-01-25T11:29:34.288094,120.0,21.5,100.3,99.9
2026-01-25T11:30:34.710232,120.0,21.2,100.6,99.9
2026-01-25T11:31:35.131018,128.0,21.0,100.7,99.9
2026-01-25T11:32:35.552052,120.0,20.7,100.9,99.9
2026-01-25T11:33:35.970478,128.0,20.5,101.0,100.0
2026-01-25T11:34:36.388986,120.0,20.4,101.0,99.9
2026-01-25T11:35:36.812108,120.0,20.4,101.1,99.9
2026-01-25T11:36:37.231720,120.0,20.7,101.0,99.9
2026-01-25T11:37:37.654246,120.0,21.0,101.2,99.9
2026-01-25T11:38:38.095804,128.0,21.5,101.3,99.9
2026-01-25T11:39:38.515283,120.0,21.8,101.2,99.9
2026-01-25T11:40:38.935431,120.0,22.2,101.1,99.9
2026-01-25T11:41:39.360826,120.0,22.3,101.5,99.9
2026-01-25T11:42:39.778517,120.0,22.4,101.4,99.9
2026-01-25T11:43:40.199560,120.0,22.4,100.9,99.9
2026-01-25T11:44:40.618282,128.0,22.4,100.9,99.9
2026-01-25T11:45:41.058804,120.0,22.2,101.0,99.9
2026-01-25T11:46:41.475736,120.0,21.9,100.8,99.9
2026-01-25T11:47:41.895836,120.0,21.6,100.8,99.9
2026-01-25T11:48:42.312316,120.0,21.4,101.0,99.9
2026-01-25T11:49:42.732117,128.0,21.1,101.1,99.9
2026-01-25T11:50:43.151896,120.0,20.9,100.8,99.9
2026-01-25T11:51:43.571477,120.0,20.7,101.0,99.9
2026-01-25T11:52:43.991780,128.0,20.5,101.1,99.9
2026-01-25T11:53:44.409009,120.0,20.5,100.9,99.9
2026-01-25T11:54:44.825703,120.0,20.6,100.9,99.9
2026-01-25T11:55:45.244081,128.0,20.8,101.2,99.9
2026-01-25T11:56:45.665989,120.0,21.3,100.5,99.9
2026-01-25T11:57:46.083768,120.0,21.6,100.2,99.9
2026-01-25T11:58:46.501793,128.0,21.9,100.2,99.9
2026-01-25T11:59:46.919338,128.0,22.2,100.3,99.9
2026-01-25T12:00:47.357000,120.0,22.2,100.4,99.9
2026-01-25T12:01:47.776155,120.0,22.4,100.3,99.9
2026-01-25T12:02:48.193832,120.0,22.3,100.4,99.9
2026-01-25T12:03:48.611577,136.0,22.2,100.5,99.9
2026-01-25T12:04:49.027884,120.0,22.0,100.4,99.9
2026-01-25T12:05:49.446110,120.0,21.8,101.8,99.9
2026-01-25T12:06:49.862745,120.0,21.5,102.3,99.9
2026-01-25T12:07:50.301627,120.0,21.2,102.3,99.9
2026-01-25T12:08:50.753184,144.0,21.0,102.3,99.9
2026-01-25T12:09:51.173838,128.0,20.7,102.3,99.9
2026-01-25T12:10:51.591891,128.0,20.5,102.5,99.9
2026-01-25T12:11:52.010705,128.0,20.4,102.4,99.9
2026-01-25T12:12:52.426896,120.0,20.5,102.3,99.9
2026-01-25T12:13:52.881531,144.0,20.8,102.5,99.9
2026-01-25T12:14:53.298716,120.0,21.2,102.5,99.9
2026-01-25T12:15:53.717483,120.0,21.6,102.4,99.9
2026-01-25T12:16:54.134619,128.0,21.7,102.1,100.0
2026-01-25T12:17:54.552494,120.0,22.1,102.3,99.9
2026-01-25T12:18:54.970983,120.0,22.3,102.5,99.9
2026-01-25T12:19:55.387644,128.0,22.4,102.5,99.9
2026-01-25T12:20:55.803387,120.0,22.3,102.3,99.9
2026-01-25T12:21:56.221794,136.0,22.3,102.2,99.9
2026-01-25T12:22:56.661817,120.0,22.1,102.4,99.9
2026-01-25T12:23:57.078809,120.0,21.8,102.3,99.9
2026-01-25T12:24:57.498604,128.0,21.6,102.2,99.9
2026-01-25T12:25:57.916854,120.0,21.3,102.2,99.9
2026-01-25T12:26:58.347706,128.0,21.1,102.2,99.9
2026-01-25T12:27:58.765869,128.0,20.9,102.3,99.9
2026-01-25T12:28:59.182403,120.0,20.6,101.8,99.9
2026-01-25T12:29:59.671729,136.0,20.5,102.0,99.9
2026-01-25T12:31:00.090463,120.0,20.4,102.0,99.9
2026-01-25T12:32:00.506418,136.0,20.6,102.1,99.9
2026-01-25T12:33:00.923646,128.0,21.0,102.1,99.9
2026-01-25T12:34:01.341789,128.0,21.3,102.3,99.9
2026-01-25T12:35:01.762055,120.0,21.6,102.0,99.9
2026-01-25T12:36:02.179825,120.0,21.9,102.3,99.9
2026-01-25T12:37:02.596800,120.0,22.2,102.3,99.9
2026-01-25T12:38:03.013842,120.0,22.3,102.2,99.9
2026-01-25T12:39:03.431002,120.0,22.4,102.2,99.9
2026-01-25T12:40:03.849670,120.0,22.5,102.2,99.9
2026-01-25T12:41:04.267097,128.0,22.2,102.5,99.9
2026-01-25T12:42:04.688117,120.0,22.0,102.6,99.9
2026-01-25T12:43:05.109595,128.0,21.7,102.7,99.9
2026-01-25T12:44:05.528924,120.0,21.4,101.0,99.9
2026-01-25T12:45:05.989775,128.0,21.2,100.6,99.9
2026-01-25T12:46:06.408859,128.0,21.0,100.5,99.9
2026-01-25T12:47:06.828116,120.0,20.8,100.6,99.9
2026-01-25T12:48:07.246747,128.0,20.6,100.5,99.9
2026-01-25T12:49:07.664844,128.0,20.4,100.7,99.9
2026-01-25T12:50:08.095151,120.0,20.5,100.7,99.9
2026-01-25T12:51:08.515613,128.0,20.8,100.8,99.9
2026-01-25T12:52:08.958169,128.0,21.0,100.8,99.9
2026-01-25T12:53:09.376257,120.0,21.3,100.7,99.9
2026-01-25T12:54:09.796526,128.0,21.7,100.7,99.9
2026-01-25T12:55:10.222714,128.0,21.9,100.6,99.9
2026-01-25T12:56:10.646549,128.0,22.2,100.7,99.9
2026-01-25T12:57:11.064195,128.0,22.4,100.8,99.9
2026-01-25T12:58:11.482468,128.0,22.6,100.7,99.9
2026-01-25T12:59:11.898613,120.0,22.5,101.0,99.9
2026-01-25T13:00:12.319575,120.0,22.4,101.2,99.9
2026-01-25T13:01:12.747108,152.0,22.1,101.5,99.9
2026-01-25T13:02:13.168119,120.0,21.8,101.5,99.9
2026-01-25T13:03:13.587694,120.0,21.6,101.3,99.9
2026-01-25T13:04:14.054513,136.0,21.3,101.4,99.9
2026-01-25T13:05:14.472060,120.0,21.1,101.1,99.9
2026-01-25T13:06:14.889812,120.0,20.9,100.9,99.9
2026-01-25T13:07:15.327738,128.0,20.6,101.2,99.9
2026-01-25T13:08:15.743844,128.0,20.4,101.2,99.9
2026-01-25T13:09:16.164416,120.0,20.5,101.6,99.9
2026-01-25T13:10:16.583155,120.0,20.7,100.2,99.9
2026-01-25T13:11:17.001103,128.0,21.0,100.0,99.9
2026-01-25T13:12:17.421157,120.0,21.4,100.0,99.9
2026-01-25T13:13:17.838086,120.0,21.7,100.0,99.9
2026-01-25T13:14:18.277908,120.0,22.1,100.1,99.9
2026-01-25T13:15:18.696020,128.0,22.3,101.7,100.0
2026-01-25T13:16:19.113961,128.0,22.3,101.4,99.9
2026-01-25T13:17:19.532693,120.0,22.3,101.5,99.9
2026-01-25T13:18:19.949969,136.0,22.3,101.8,99.9
2026-01-25T13:19:20.369759,120.0,22.2,101.9,99.9
2026-01-25T13:20:20.787169,120.0,21.9,101.7,99.9
2026-01-25T13:21:21.203278,120.0,21.7,101.6,100.0
2026-01-25T13:22:21.621917,120.0,21.4,101.5,99.9
2026-01-25T13:23:22.040391,120.0,21.2,101.6,99.9
2026-01-25T13:24:22.457742,128.0,21.0,101.7,99.9
2026-01-25T13:25:22.875256,120.0,20.7,101.5,99.9
2026-01-25T13:26:23.292297,120.0,20.5,101.5,99.9
2026-01-25T13:27:23.713648,120.0,20.5,101.0,99.9
2026-01-25T13:28:24.147256,120.0,20.6,101.1,99.9
2026-01-25T13:29:24.589093,120.0,20.9,100.9,99.9
2026-01-25T13:30:25.007875,120.0,21.2,100.5,99.9
2026-01-25T13:31:25.427672,120.0,21.6,100.8,99.8
2026-01-25T13:32:25.844706,120.0,21.9,100.8,99.9
2026-01-25T13:33:26.261966,128.0,22.2,100.8,99.9
2026-01-25T13:34:26.681484,120.0,22.4,99.8,99.9
2026-01-25T13:35:27.101251,128.0,22.3,101.0,99.9
2026-01-25T13:36:27.540849,128.0,22.4,101.3,99.9
2026-01-25T13:37:27.958936,120.0,22.3,101.6,99.9
2026-01-25T13:38:28.378467,128.0,22.0,101.7,99.9
2026-01-25T13:39:28.795663,120.0,21.7,101.6,99.9
2026-01-25T13:40:29.214908,144.0,21.5,101.8,99.9
2026-01-25T13:41:29.633428,128.0,21.3,101.8,99.9
2026-01-25T13:42:30.054666,128.0,21.0,101.8,99.8
2026-01-25T13:43:30.472047,120.0,20.8,102.0,99.9
2026-01-25T13:44:30.890329,120.0,20.6,102.0,99.9
2026-01-25T13:45:31.308025,120.0,20.5,101.7,99.9
2026-01-25T13:46:31.730813,120.0,20.5,101.1,99.9
2026-01-25T13:47:32.149740,120.0,20.7,101.0,99.9
2026-01-25T13:48:32.594644,136.0,21.0,101.0,99.9
2026-01-25T13:49:33.013129,128.0,21.3,100.8,99.9
2026-01-25T13:50:33.430112,120.0,21.7,100.8,99.9
2026-01-25T13:51:33.868546,128.0,22.0,101.1,99.9
2026-01-25T13:52:34.290693,120.0,22.2,100.6,99.9
2026-01-25T13:53:34.709144,120.0,22.4,101.1,99.9
2026-01-25T13:54:35.127091,120.0,22.6,101.4,99.9
2026-01-25T13:55:35.545317,120.0,22.5,101.8,99.9
2026-01-25T13:56:35.966858,128.0,22.4,101.6,99.9
2026-01-25T13:57:36.393234,120.0,22.3,101.8,99.9
2026-01-25T13:58:36.833147,128.0,21.9,102.1,99.9
2026-01-25T13:59:37.263838,136.0,21.7,102.4,99.9
2026-01-25T14:00:37.681616,120.0,21.4,101.4,99.9
2026-01-25T14:01:38.099093,120.0,21.2,101.0,99.9
2026-01-25T14:02:38.518090,136.0,21.0,101.8,99.9
2026-01-25T14:03:38.937967,120.0,20.7,102.0,99.9
2026-01-25T14:04:39.356913,120.0,20.5,101.9,99.9
2026-01-25T14:05:39.776709,128.0,20.5,102.0,99.9
2026-01-25T14:06:40.194819,120.0,20.5,101.8,99.9
2026-01-25T14:07:40.613735,120.0,20.8,101.6,99.9
2026-01-25T14:08:41.031766,128.0,21.0,101.6,99.9
2026-01-25T14:09:41.452623,120.0,21.4,101.6,99.9
2026-01-25T14:10:41.889633,144.0,21.7,101.6,99.9
2026-01-25T14:11:42.308928,120.0,22.1,101.4,99.9
2026-01-25T14:12:42.737587,120.0,22.3,101.7,99.9
2026-01-25T14:13:43.176245,128.0,22.3,101.5,99.9
2026-01-25T14:14:43.594906,120.0,22.4,101.3,99.9
2026-01-25T14:15:44.012250,128.0,22.3,101.4,100.0
2026-01-25T14:16:44.430937,128.0,22.1,101.7,99.8
2026-01-25T14:17:44.849781,120.0,21.8,102.0,99.9
2026-01-25T14:18:45.270414,120.0,21.5,101.6,99.9
2026-01-25T14:19:45.688097,120.0,21.3,101.6,99.9
2026-01-25T14:20:46.128184,120.0,21.0,101.4,99.9
2026-01-25T14:21:46.564631,144.0,20.8,101.2,100.0
2026-01-25T14:22:46.984212,120.0,20.6,100.7,99.9
2026-01-25T14:23:47.402209,120.0,20.4,100.7,99.9
2026-01-25T14:24:47.845968,144.0,20.4,101.1,99.9
2026-01-25T14:25:48.268392,120.0,20.6,101.2,99.9
2026-01-25T14:26:48.686748,120.0,20.9,101.5,99.9
2026-01-25T14:27:49.105501,136.0,21.2,101.4,99.9
2026-01-25T14:28:49.526446,120.0,21.6,101.7,99.9
2026-01-25T14:29:49.944147,128.0,21.8,101.8,99.9
2026-01-25T14:30:50.363862,120.0,22.0,101.8,99.9
2026-01-25T14:31:50.783498,120.0,22.3,101.8,99.9
2026-01-25T14:32:51.201356,120.0,22.5,101.6,99.9
2026-01-25T14:33:51.620401,128.0,22.6,101.4,99.9
2026-01-25T14:34:52.038588,120.0,22.4,101.3,99.9
2026-01-25T14:35:52.484900,120.0,22.2,101.1,99.9
2026-01-25T14:36:52.902297,128.0,21.9,100.9,99.9
2026-01-25T14:37:53.319678,136.0,21.6,100.9,99.9
