timestamp,Watt,Temp,Vin,Vout
2026-01-29T07:19:14.373054,144.0,21.4,101.0,99.9
2026-01-29T07:20:14.808861,144.0,21.2,101.1,99.9
2026-01-29T07:21:15.245650,144.0,21.1,101.0,99.9
2026-01-29T07:22:15.680113,144.0,21.0,100.6,99.9
2026-01-29T07:23:16.176966,160.0,21.1,99.7,99.9
2026-01-29T07:24:16.605159,144.0,21.3,99.5,99.9
2026-01-29T07:25:17.042842,144.0,21.5,101.8,99.9
2026-01-29T07:26:17.481153,144.0,21.7,102.1,99.9
2026-01-29T07:27:17.916642,144.0,22.0,103.0,99.9
2026-01-29T07:28:18.351996,144.0,22.3,103.3,99.9
2026-01-29T07:29:18.789795,152.0,22.6,103.2,99.9
2026-01-29T07:30:19.276325,152.0,22.8,103.2,99.9
2026-01-29T07:31:19.740038,152.0,23.0,101.6,99.9
2026-01-29T07:32:20.176667,144.0,23.1,101.3,99.9
2026-01-29T07:33:20.621126,160.0,22.9,101.2,99.9
2026-01-29T07:34:21.049695,144.0,22.5,101.4,99.9
2026-01-29T07:35:21.477008,144.0,22.3,101.2,99.9
2026-01-29T07:36:21.906407,136.0,22.0,101.1,99.9
2026-01-29T07:37:22.342260,144.0,21.7,101.0,99.9
2026-01-29T07:38:22.771895,144.0,21.5,101.0,99.9
2026-01-29T07:39:23.201216,144.0,21.3,101.0,99.9
2026-01-29T07:40:23.625954,152.0,21.0,101.0,99.9
2026-01-29T07:41:24.053770,144.0,21.0,101.2,99.9
2026-01-29T07:42:24.480995,152.0,21.2,101.0,99.9
2026-01-29T07:43:24.907808,144.0,21.3,100.8,99.9
2026-01-29T07:44:25.338123,160.0,21.5,100.9,99.9
2026-01-29T07:45:25.768581,160.0,21.8,100.9,99.9
2026-01-29T07:46:26.196621,168.0,22.3,100.8,99.9
2026-01-29T07:47:26.629066,160.0,22.6,100.7,99.9
2026-01-29T07:48:27.060957,176.0,22.9,100.9,99.9
2026-01-29T07:49:27.490704,168.0,23.1,100.7,99.9
2026-01-29T07:50:27.919803,160.0,23.3,101.2,99.9
2026-01-29T07:51:28.349159,176.0,23.4,101.4,99.9
2026-01-29T07:52:28.783921,160.0,23.3,101.3,99.9
2026-01-29T07:53:29.209066,176.0,23.0,101.4,99.9
2026-01-29T07:54:29.663990,176.0,22.7,101.2,99.9
2026-01-29T07:55:30.090573,176.0,22.5,101.0,99.9
2026-01-29T07:56:30.519459,152.0,22.2,100.9,99.9
2026-01-29T07:57:30.950070,160.0,21.9,100.9,99.9
2026-01-29T07:58:31.383051,160.0,21.7,101.0,99.9
2026-01-29T07:59:31.811991,176.0,21.5,101.0,99.9
2026-01-29T08:00:32.246191,144.0,21.3,101.2,99.9
2026-01-29T08:01:32.676405,144.0,21.2,101.3,99.9
2026-01-29T08:02:33.127928,144.0,21.2,101.5,100.0
2026-01-29T08:03:33.559111,152.0,21.3,101.2,99.9
2026-01-29T08:04:33.992739,152.0,21.5,101.2,99.9
2026-01-29T08:05:34.428030,136.0,21.8,101.2,99.9
2026-01-29T08:06:34.861854,144.0,22.1,101.3,99.9
2026-01-29T08:07:35.286971,152.0,22.4,101.3,99.9
2026-01-29T08:08:35.716667,144.0,22.6,101.6,99.9
2026-01-29T08:09:36.158834,144.0,22.8,101.7,99.9
2026-01-29T08:10:36.585580,144.0,23.0,101.5,99.9
2026-01-29T08:11:37.012689,152.0,23.1,101.4,99.9
2026-01-29T08:12:37.441781,144.0,23.0,101.3,99.9
2026-01-29T08:13:37.867496,152.0,22.6,101.2,99.9
2026-01-29T08:14:38.293964,144.0,22.3,101.2,99.9
2026-01-29T08:15:38.720268,144.0,22.0,101.1,99.9
2026-01-29T08:16:39.146422,144.0,21.8,101.2,99.9
2026-01-29T08:17:39.579087,144.0,21.5,101.0,99.9
2026-01-29T08:18:40.003154,144.0,21.3,101.0,99.9
2026-01-29T08:19:40.427041,144.0,21.1,101.2,99.9
2026-01-29T08:20:40.849218,144.0,21.0,101.3,99.9
2026-01-29T08:21:41.278459,144.0,21.0,101.2,99.9
2026-01-29T08:22:41.709392,144.0,21.2,101.4,99.9
2026-01-29T08:23:42.133755,144.0,21.4,101.1,99.9
2026-01-29T08:24:42.561820,144.0,21.7,101.2,99.9
2026-01-29T08:25:42.984539,152.0,22.0,101.1,99.9
2026-01-29T08:26:43.411003,144.0,22.3,101.1,99.9
2026-01-29T08:27:43.836453,152.0,22.6,101.1,99.9
2026-01-29T08:28:44.261061,144.0,22.8,100.9,99.9
2026-01-29T08:29:44.689711,144.0,23.0,100.7,99.9
2026-01-29T08:30:45.112129,152.0,23.1,100.7,99.9
2026-01-29T08:31:45.538535,152.0,23.0,100.8,99.9
2026-01-29T08:32:45.964001,144.0,22.7,101.0,99.9
2026-01-29T08:33:46.387068,144.0,22.3,101.0,99.9
2026-01-29T08:34:46.811976,144.0,22.1,101.1,99.9
2026-01-29T08:35:47.238883,144.0,21.8,101.0,99.9
2026-01-29T08:36:47.663267,144.0,21.6,100.9,99.9
2026-01-29T08:37:48.096380,152.0,21.3,100.8,99.9
2026-01-29T08:38:48.534561,144.0,21.2,100.6,99.9
2026-01-29T08:39:48.967128,144.0,21.0,100.7,99.9
2026-01-29T08:40:49.409328,152.0,21.0,100.5,99.9
2026-01-29T08:41:49.836591,144.0,21.1,100.6,99.9
2026-01-29T08:42:50.262853,144.0,21.3,100.6,99.9
2026-01-29T08:43:50.684802,144.0,21.6,100.9,99.9
2026-01-29T08:44:51.110860,144.0,21.9,101.0,99.9
2026-01-29T08:45:51.532036,144.0,22.2,101.1,99.9
2026-01-29T08:46:51.955665,144.0,22.5,101.1,99.9
2026-01-29T08:47:52.380898,152.0,22.7,101.0,99.9
2026-01-29T08:48:52.804068,136.0,22.9,101.0,99.9
2026-01-29T08:49:53.228465,152.0,23.0,101.1,99.9
2026-01-29T08:50:53.655612,152.0,22.9,101.0,99.9
2026-01-29T08:51:54.080655,152.0,22.6,101.1,99.9
2026-01-29T08:52:54.502608,152.0,22.3,101.2,99.9
2026-01-29T08:53:54.928422,144.0,22.0,101.0,99.9
2026-01-29T08:54:55.355177,144.0,21.7,100.9,99.9
2026-01-29T08:55:55.782618,144.0,21.5,100.6,99.9
2026-01-29T08:56:56.215141,144.0,21.3,100.6,99.9
2026-01-29T08:57:56.639766,160.0,21.1,100.5,99.9
2026-01-29T08:58:57.063376,152.0,21.0,100.3,99.9
2026-01-29T08:59:57.489036,152.0,21.0,100.2,99.9
2026-01-29T09:00:57.914118,152.0,21.2,100.3,99.9
2026-01-29T09:01:58.343642,152.0,21.4,100.4,99.9
2026-01-29T09:02:58.772649,144.0,21.7,100.3,99.9
2026-01-29T09:03:59.195907,144.0,22.0,100.3,99.9
2026-01-29T09:04:59.622132,152.0,22.3,100.5,99.9
2026-01-29T09:06:00.049794,152.0,22.7,100.6,99.9
2026-01-29T09:07:00.472155,144.0,22.9,100.5,100.0
2026-01-29T09:08:00.897464,144.0,23.1,100.8,99.9
2026-01-29T09:09:01.329754,144.0,23.1,100.8,99.9
2026-01-29T09:10:01.756508,152.0,23.1,100.5,99.9
2026-01-29T09:11:02.196646,152.0,22.7,100.3,99.9
2026-01-29T09:12:02.636156,152.0,22.4,100.5,99.9
2026-01-29T09:13:03.068788,160.0,22.2,100.6,99.9
2026-01-29T09:14:03.500473,152.0,21.9,100.7,99.9
2026-01-29T09:15:03.927271,144.0,21.6,100.9,99.9
2026-01-29T09:16:04.350816,144.0,21.4,101.0,99.9
2026-01-29T09:17:04.777497,144.0,21.2,101.0,99.9
2026-01-29T09:18:05.203052,144.0,21.1,101.1,99.9
2026-01-29T09:19:05.626635,152.0,21.1,101.1,99.9
2026-01-29T09:20:06.051252,144.0,21.3,100.8,99.9
2026-01-29T09:21:06.474467,144.0,21.5,101.1,99.9
2026-01-29T09:22:06.897600,144.0,21.7,101.1,99.9
2026-01-29T09:23:07.325044,144.0,22.0,100.9,99.9
2026-01-29T09:24:07.751718,144.0,22.3,100.9,99.9
2026-01-29T09:25:08.176071,144.0,22.5,101.0,99.9
2026-01-29T09:26:08.599497,144.0,22.8,101.1,99.9
2026-01-29T09:27:09.023443,144.0,22.9,100.9,99.9
2026-01-29T09:28:09.450066,144.0,23.1,101.1,99.9
2026-01-29T09:29:09.875728,144.0,23.1,101.1,99.9
2026-01-29T09:30:10.299686,152.0,22.9,101.4,99.9
2026-01-29T09:31:10.733441,144.0,22.5,101.3,99.9
2026-01-29T09:32:11.156780,144.0,22.3,101.0,99.9
2026-01-29T09:33:11.580554,144.0,21.9,101.0,99.9
2026-01-29T09:34:12.004805,144.0,21.7,101.1,99.9
2026-01-29T09:35:12.429157,144.0,21.5,101.1,99.9
2026-01-29T09:36:12.855053,144.0,21.2,100.8,99.9
2026-01-29T09:37:13.278321,144.0,21.1,100.6,99.9
2026-01-29T09:38:13.747609,152.0,21.0,100.5,99.9
2026-01-29T09:39:14.171904,168.0,21.2,100.5,99.9
2026-01-29T09:40:14.596954,144.0,21.3,100.3,99.9
2026-01-29T09:41:15.021520,144.0,21.6,100.5,99.9
2026-01-29T09:42:15.445046,144.0,21.9,100.4,99.9
2026-01-29T09:43:15.870154,152.0,22.1,100.4,99.9
2026-01-29T09:44:16.305512,152.0,22.3,100.7,99.9
2026-01-29T09:45:16.805712,152.0,22.6,100.9,99.9
2026-01-29T09:46:17.239540,144.0,22.8,101.3,99.9
2026-01-29T09:47:17.664281,152.0,23.0,101.2,99.9
2026-01-29T09:48:18.088622,144.0,23.1,101.5,99.9
2026-01-29T09:49:18.513858,144.0,23.1,101.7,99.9
2026-01-29T09:50:18.936876,152.0,23.1,101.7,99.9
2026-01-29T09:51:19.363883,144.0,22.9,101.6,99.9
2026-01-29T09:52:19.789428,152.0,22.5,101.2,99.9
2026-01-29T09:53:20.216313,144.0,22.3,101.2,99.9
2026-01-29T09:54:20.666269,144.0,21.9,101.0,99.9
2026-01-29T09:55:21.088687,144.0,21.7,101.0,99.9
2026-01-29T09:56:21.510254,152.0,21.5,101.0,99.9
2026-01-29T09:57:21.940767,144.0,21.3,100.8,99.9
2026-01-29T09:58:22.364190,152.0,21.2,100.6,99.9
2026-01-29T09:59:22.793876,144.0,21.1,100.6,99.9
2026-01-29T10:00:23.218152,136.0,21.3,100.2,99.9
2026-01-29T10:01:23.643124,160.0,21.4,101.7,99.9
2026-01-29T10:02:24.094874,144.0,21.7,102.0,99.9
2026-01-29T10:03:24.526995,144.0,21.9,102.4,99.9
2026-01-29T10:04:24.949179,152.0,22.2,102.4,99.9
2026-01-29T10:05:25.372962,144.0,22.5,102.2,99.9
2026-01-29T10:06:25.795850,144.0,22.7,102.5,99.9
2026-01-29T10:07:26.225167,144.0,23.0,102.4,99.9
2026-01-29T10:08:26.654464,144.0,23.1,102.2,99.9
2026-01-29T10:09:27.079763,152.0,23.2,102.2,99.9
2026-01-29T10:10:27.530176,152.0,23.1,102.2,99.9
2026-01-29T10:11:27.955923,144.0,22.7,101.9,99.9
2026-01-29T10:12:28.381614,144.0,22.4,102.0,99.9
2026-01-29T10:13:28.806902,152.0,22.2,101.9,99.9
2026-01-29T10:14:29.228293,152.0,21.9,101.8,99.9
2026-01-29T10:15:29.653029,144.0,21.6,101.9,99.9
2026-01-29T10:16:30.079840,152.0,21.4,101.8,99.9
2026-01-29T10:17:30.516068,152.0,21.2,101.8,99.9
2026-01-29T10:18:30.972394,160.0,21.1,102.0,99.9
2026-01-29T10:19:31.407721,144.0,21.2,102.3,99.9
2026-01-29T10:20:31.839494,144.0,21.3,102.6,99.9
2026-01-29T10:21:32.261860,144.0,21.6,102.6,99.9
2026-01-29T10:22:32.690501,144.0,21.8,102.6,99.9
2026-01-29T10:23:33.116131,160.0,22.1,102.5,99.9
2026-01-29T10:24:33.546928,152.0,22.4,102.4,99.9
2026-01-29T10:25:33.974247,144.0,22.6,102.2,99.9
2026-01-29T10:26:34.421454,144.0,22.8,102.2,99.9
2026-01-29T10:27:34.845068,144.0,23.0,102.3,99.9
2026-01-29T10:28:35.268640,144.0,23.1,102.2,99.9
2026-01-29T10:29:35.696718,144.0,23.2,102.2,99.9
2026-01-29T10:30:36.121649,144.0,23.0,102.0,99.9
2026-01-29T10:31:36.545763,144.0,22.6,101.9,99.9
2026-01-29T10:32:36.971323,144.0,22.4,102.0,100.0
2026-01-29T10:33:37.416924,144.0,22.2,102.4,99.9
2026-01-29T10:34:37.845456,144.0,21.9,102.3,99.9
2026-01-29T10:35:38.291172,144.0,21.7,102.4,99.9
2026-01-29T10:36:38.743235,144.0,21.5,102.5,99.9
2026-01-29T10:37:39.178297,152.0,21.3,102.6,99.9
2026-01-29T10:38:39.618781,160.0,21.2,102.5,99.9
2026-01-29T10:39:40.053667,144.0,21.3,102.4,99.9
2026-01-29T10:40:40.481704,144.0,21.4,102.4,99.9
2026-01-29T10:41:40.933933,152.0,21.7,102.5,99.9
2026-01-29T10:42:41.367464,152.0,21.9,102.4,99.9
2026-01-29T10:43:41.813482,144.0,22.2,102.3,99.9
2026-01-29T10:44:42.251807,152.0,22.5,102.0,99.9
2026-01-29T10:45:42.695653,144.0,22.8,101.6,99.9
2026-01-29T10:46:43.121420,144.0,22.9,101.3,99.9
2026-01-29T10:47:43.545444,144.0,23.2,101.2,99.9
2026-01-29T10:48:43.971510,144.0,23.3,101.5,99.9
2026-01-29T10:49:44.422858,152.0,23.4,101.4,99.9
2026-01-29T10:50:44.868956,152.0,23.1,101.6,99.9
2026-01-29T10:51:45.299389,144.0,22.7,101.2,99.9
2026-01-29T10:52:45.736145,144.0,22.5,101.2,99.9
2026-01-29T10:53:46.164577,152.0,22.2,101.3,99.9
2026-01-29T10:54:46.600697,144.0,21.9,102.0,99.9
2026-01-29T10:55:47.034826,144.0,21.7,102.1,99.9
2026-01-29T10:56:47.463095,144.0,21.5,102.1,99.9
2026-01-29T10:57:47.888625,144.0,21.3,102.0,99.9
2026-01-29T10:58:48.332693,144.0,21.2,101.8,99.9
2026-01-29T10:59:48.778919,144.0,21.3,102.0,99.9
2026-01-29T11:00:49.255070,160.0,21.5,102.0,99.9
2026-01-29T11:01:49.694323,152.0,21.6,102.2,99.9
2026-01-29T11:02:50.143541,144.0,21.9,102.1,99.9
2026-01-29T11:03:50.570523,144.0,22.2,102.1,99.9
2026-01-29T11:04:50.999383,144.0,22.4,101.8,99.9
2026-01-29T11:05:51.480028,152.0,22.7,101.7,99.9
2026-01-29T11:06:51.907553,144.0,22.9,101.7,99.9
2026-01-29T11:07:52.331538,144.0,23.1,101.7,99.9
2026-01-29T11:08:52.758623,144.0,23.3,101.3,99.9
2026-01-29T11:09:53.187762,144.0,23.3,101.4,99.9
2026-01-29T11:10:53.639084,160.0,23.1,101.9,99.9
2026-01-29T11:11:54.067317,144.0,22.7,102.0,99.9
2026-01-29T11:12:54.492472,136.0,22.4,102.2,99.9
2026-01-29T11:13:54.936145,144.0,22.2,102.1,99.9
2026-01-29T11:14:55.360450,144.0,21.9,102.0,99.9
2026-01-29T11:15:55.789474,144.0,21.6,102.1,99.9
2026-01-29T11:16:56.231647,144.0,21.4,101.8,99.9
2026-01-29T11:17:56.660890,144.0,21.2,101.7,99.9
2026-01-29T11:18:57.090499,144.0,21.1,101.3,99.9
2026-01-29T11:19:57.524063,144.0,21.1,101.3,99.9
2026-01-29T11:20:57.963545,152.0,21.3,101.0,99.9
2026-01-29T11:21:58.434754,144.0,21.4,101.2,99.9
2026-01-29T11:22:58.862275,152.0,21.8,101.0,99.9
2026-01-29T11:23:59.289635,144.0,22.1,101.1,99.9
2026-01-29T11:24:59.720209,144.0,22.5,101.2,99.9
2026-01-29T11:26:00.148514,152.0,22.7,101.7,99.9
2026-01-29T11:27:00.577847,144.0,23.0,102.0,99.9
2026-01-29T11:28:01.056414,152.0,23.3,102.0,99.9
2026-01-29T11:29:01.502068,144.0,23.4,102.3,99.9
2026-01-29T11:30:01.943950,144.0,23.4,102.4,99.9
2026-01-29T11:31:02.386763,144.0,23.0,102.4,99.9
2026-01-29T11:32:02.834397,144.0,22.7,102.3,99.9
2026-01-29T11:33:03.264842,144.0,22.4,102.1,99.9
2026-01-29T11:34:03.692267,144.0,22.2,102.0,99.9
2026-01-29T11:35:04.126647,168.0,21.9,101.8,99.9
2026-01-29T11:36:04.556657,152.0,21.7,101.7,99.9
2026-01-29T11:37:04.986492,144.0,21.5,101.6,99.9
2026-01-29T11:38:05.418438,144.0,21.3,101.2,99.9
2026-01-29T11:39:05.846082,144.0,21.1,101.2,99.9
2026-01-29T11:40:06.274464,144.0,21.2,101.0,99.9
2026-01-29T11:41:06.736407,152.0,21.4,101.3,99.9
2026-01-29T11:42:07.166039,152.0,21.6,101.4,99.9
2026-01-29T11:43:07.593284,144.0,22.0,101.9,99.9
2026-01-29T11:44:08.018637,152.0,22.2,102.4,99.9
2026-01-29T11:45:08.444274,144.0,22.6,102.5,99.9
2026-01-29T11:46:08.881386,144.0,22.8,102.4,99.9
2026-01-29T11:47:09.335147,152.0,23.0,102.6,99.9
2026-01-29T11:48:09.764225,168.0,23.2,102.6,99.9
2026-01-29T11:49:10.191425,144.0,23.3,102.7,99.9
2026-01-29T11:50:10.617589,152.0,23.1,102.6,99.9
2026-01-29T11:51:11.050506,144.0,22.8,102.7,99.9
2026-01-29T11:52:11.503153,152.0,22.5,102.6,99.9
2026-01-29T11:53:11.937578,152.0,22.3,102.5,99.9
2026-01-29T11:54:12.376772,152.0,22.0,102.5,99.9
2026-01-29T11:55:12.807368,144.0,21.8,102.5,99.9
2026-01-29T11:56:13.236402,144.0,21.6,102.3,99.9
2026-01-29T11:57:13.663888,144.0,21.3,101.9,99.9
2026-01-29T11:58:14.098203,144.0,21.2,101.8,99.9
2026-01-29T11:59:14.529100,144.0,21.0,101.9,99.9
2026-01-29T12:00:14.976845,168.0,21.2,101.9,99.9
2026-01-29T12:01:15.407292,144.0,21.4,102.0,99.9
2026-01-29T12:02:15.837880,144.0,21.7,102.1,99.9
2026-01-29T12:03:16.263936,152.0,22.0,102.1,99.9
2026-01-29T12:04:16.741825,152.0,22.3,102.1,99.9
2026-01-29T12:05:17.183673,152.0,22.6,102.2,99.9
2026-01-29T12:06:17.625421,152.0,22.8,101.8,99.9
2026-01-29T12:07:18.055219,144.0,23.1,101.7,99.9
2026-01-29T12:08:18.488676,144.0,23.3,101.4,99.9
2026-01-29T12:09:18.916558,144.0,23.4,101.6,99.9
2026-01-29T12:10:19.342816,152.0,23.2,101.8,99.9
2026-01-29T12:11:19.780439,144.0,22.9,101.8,99.9
2026-01-29T12:12:20.211090,144.0,22.6,101.7,99.9
2026-01-29T12:13:20.638058,152.0,22.4,101.8,99.9
2026-01-29T12:14:21.073291,152.0,22.2,102.2,99.9
2026-01-29T12:15:21.513370,136.0,21.9,102.0,99.9
2026-01-29T12:16:21.956257,152.0,21.7,102.0,99.9
2026-01-29T12:17:22.393451,144.0,21.5,101.8,99.9
2026-01-29T12:18:22.822341,152.0,21.3,101.8,99.9
2026-01-29T12:19:23.255447,144.0,21.2,101.9,99.9
2026-01-29T12:20:23.687024,144.0,21.3,101.7,99.9
2026-01-29T12:21:24.112656,144.0,21.5,101.7,99.9
2026-01-29T12:22:24.542745,144.0,21.8,101.6,99.9
2026-01-29T12:23:24.986010,144.0,22.1,101.6,99.9
2026-01-29T12:24:25.420632,152.0,22.4,101.6,99.9
2026-01-29T12:25:25.861388,144.0,22.6,101.5,99.9
2026-01-29T12:26:26.325176,160.0,22.9,101.6,99.9
2026-01-29T12:27:26.767190,144.0,23.1,101.5,99.9
2026-01-29T12:28:27.216899,144.0,23.3,101.8,99.9
2026-01-29T12:29:27.673899,144.0,23.5,102.2,99.9
2026-01-29T12:30:28.103088,152.0,23.4,102.2,99.9
2026-01-29T12:31:28.526997,152.0,23.1,102.3,99.9
2026-01-29T12:32:28.957771,144.0,22.8,102.4,99.9
2026-01-29T12:33:29.436251,152.0,22.5,102.2,99.9
2026-01-29T12:34:29.878027,144.0,22.3,102.4,99.9
2026-01-29T12:35:30.325399,144.0,22.0,102.2,99.9
2026-01-29T12:36:30.790145,144.0,21.8,102.1,99.9
2026-01-29T12:37:31.228556,152.0,21.6,101.8,99.9
2026-01-29T12:38:31.669735,136.0,21.3,101.7,99.9
2026-01-29T12:39:32.111049,144.0,21.2,101.7,99.9
2026-01-29T12:40:32.553382,144.0,21.3,101.7,99.9
2026-01-29T12:41:32.984451,144.0,21.4,101.6,99.9
2026-01-29T12:42:33.418098,144.0,21.7,101.7,99.9
2026-01-29T12:43:33.866556,152.0,22.0,101.7,99.9
2026-01-29T12:44:34.317459,144.0,22.3,101.6,99.9
2026-01-29T12:45:34.765536,144.0,22.5,102.1,99.9
2026-01-29T12:46:35.207920,152.0,22.8,102.2,99.9
2026-01-29T12:47:35.635075,152.0,23.0,102.4,99.9
2026-01-29T12:48:36.079146,152.0,23.3,102.2,99.9
2026-01-29T12:49:36.515518,144.0,23.4,102.4,99.9
2026-01-29T12:50:36.961357,152.0,23.4,102.4,99.9
2026-01-29T12:51:37.394270,152.0,23.1,102.3,99.9
2026-01-29T12:52:37.832826,144.0,22.8,102.4,99.9
2026-01-29T12:53:38.272539,152.0,22.5,102.5,99.9
2026-01-29T12:54:38.734795,144.0,22.3,102.5,99.9
2026-01-29T12:55:39.176391,152.0,22.0,102.3,99.9
2026-01-29T12:56:39.630500,160.0,21.8,102.1,99.9
2026-01-29T12:57:40.068149,152.0,21.6,102.1,99.9
2026-01-29T12:58:40.511557,152.0,21.4,101.9,99.9
2026-01-29T12:59:40.948091,144.0,21.3,101.9,99.9
2026-01-29T13:00:41.390858,144.0,21.3,102.2,99.9
2026-01-29T13:01:41.833019,152.0,21.4,102.9,99.9
2026-01-29T13:02:42.294446,152.0,21.7,102.9,99.9
2026-01-29T13:03:42.738949,144.0,21.9,102.8,99.9
2026-01-29T13:04:43.182720,144.0,22.2,102.8,99.9
2026-01-29T13:05:43.622745,152.0,22.5,101.2,99.9
2026-01-29T13:06:44.063679,144.0,22.7,101.3,100.0
2026-01-29T13:07:44.506606,152.0,23.0,100.9,99.9
2026-01-29T13:08:44.948245,144.0,23.3,100.6,99.9
2026-01-29T13:09:45.390021,152.0,23.4,100.8,99.9
2026-01-29T13:10:45.855729,152.0,23.4,100.5,99.9
2026-01-29T13:11:46.293970,144.0,23.1,100.4,99.9
2026-01-29T13:12:46.737997,144.0,22.8,100.1,99.9
2026-01-29T13:13:47.181570,152.0,22.6,100.1,99.9
2026-01-29T13:14:47.620658,144.0,22.3,99.7,99.9
2026-01-29T13:15:48.065359,144.0,22.0,99.9,99.9
2026-01-29T13:16:48.508481,144.0,21.8,100.1,99.9
2026-01-29T13:17:48.935559,152.0,21.6,100.4,99.9
2026-01-29T13:18:49.389714,144.0,21.4,100.3,99.9
2026-01-29T13:19:49.828153,152.0,21.3,100.6,99.9
2026-01-29T13:20:50.255488,152.0,21.3,100.7,99.9
2026-01-29T13:21:50.701833,144.0,21.4,100.7,99.9
2026-01-29T13:22:51.144274,144.0,21.6,100.6,99.9
2026-01-29T13:23:51.604454,152.0,21.9,100.7,99.9
2026-01-29T13:24:52.050274,144.0,22.3,100.4,99.9
2026-01-29T13:25:52.517701,144.0,22.5,99.9,99.9
2026-01-29T13:26:52.959563,144.0,22.8,100.1,99.9
2026-01-29T13:27:53.401463,144.0,23.1,101.5,99.9
2026-01-29T13:28:53.848909,144.0,23.3,101.7,99.9
2026-01-29T13:29:54.331633,152.0,23.4,101.4,99.9
2026-01-29T13:30:54.787733,144.0,23.3,101.7,99.9
2026-01-29T13:31:55.232993,152.0,23.1,101.6,99.9
2026-01-29T13:32:55.686915,152.0,22.8,101.6,99.9
2026-01-29T13:33:56.135782,152.0,22.6,101.7,99.9
2026-01-29T13:34:56.587179,152.0,22.3,101.2,99.9
2026-01-29T13:35:57.055361,152.0,22.1,101.5,99.9
2026-01-29T13:36:57.535586,152.0,21.8,101.4,99.9
2026-01-29T13:37:57.994187,152.0,21.7,101.4,99.9
2026-01-29T13:38:58.447197,152.0,21.5,101.4,99.9
2026-01-29T13:39:58.892527,152.0,21.3,101.5,99.9
2026-01-29T13:40:59.380519,152.0,21.3,101.5,99.9
2026-01-29T13:41:59.838392,152.0,21.4,101.4,99.9
2026-01-29T13:43:00.296942,176.0,21.6,101.6,99.9
2026-01-29T13:44:00.752663,160.0,21.9,101.4,99.9
2026-01-29T13:45:01.200952,152.0,22.3,101.4,99.9
2026-01-29T13:46:01.645707,160.0,22.5,101.3,99.9
2026-01-29T13:47:02.082951,160.0,22.8,101.4,99.9
2026-01-29T13:48:02.541870,144.0,23.1,101.2,99.9
2026-01-29T13:49:03.012941,160.0,23.3,101.3,99.9
2026-01-29T13:50:03.456042,160.0,23.4,101.6,99.9
2026-01-29T13:51:03.903186,160.0,23.4,101.9,99.9
2026-01-29T13:52:04.348793,152.0,23.3,101.8,99.9
2026-01-29T13:53:04.789441,152.0,23.0,101.9,99.9
2026-01-29T13:54:05.227997,152.0,22.7,102.0,99.9
2026-01-29T13:55:05.671260,152.0,22.5,101.9,99.9
2026-01-29T13:56:06.116138,152.0,22.2,101.9,99.9
2026-01-29T13:57:06.580960,152.0,22.0,101.6,99.9
2026-01-29T13:58:07.021996,144.0,21.8,101.4,99.9
2026-01-29T13:59:07.460893,152.0,21.5,101.5,99.9
2026-01-29T14:00:07.916976,152.0,21.3,101.3,99.9
2026-01-29T14:01:08.369105,144.0,21.3,101.4,99.9
2026-01-29T14:02:08.845752,144.0,21.4,101.2,99.9
2026-01-29T14:03:09.292841,144.0,21.6,101.3,99.9
2026-01-29T14:04:09.728218,152.0,21.8,101.1,99.9
2026-01-29T14:05:10.168059,152.0,22.2,101.2,99.9
2026-01-29T14:06:10.618835,152.0,22.4,101.1,99.9
2026-01-29T14:07:11.059456,152.0,22.7,101.6,99.9
2026-01-29T14:08:11.501386,152.0,23.0,101.7,99.9
2026-01-29T14:09:11.936633,144.0,23.3,101.8,99.9
2026-01-29T14:10:12.378090,144.0,23.5,102.0,99.9
2026-01-29T14:11:12.828038,152.0,23.5,102.2,99.9
2026-01-29T14:12:13.260401,144.0,23.4,102.5,99.9
2026-01-29T14:13:13.713753,152.0,23.1,102.3,99.9
2026-01-29T14:14:14.168389,160.0,22.8,102.2,99.9
2026-01-29T14:15:14.612749,152.0,22.6,102.0,99.9
2026-01-29T14:16:15.057959,152.0,22.3,101.9,99.9
2026-01-29T14:17:15.495434,152.0,22.1,101.8,99.9
2026-01-29T14:18:15.935398,144.0,21.8,101.8,99.9
2026-01-29T14:19:16.381782,144.0,21.6,101.5,99.9
2026-01-29T14:20:16.843055,152.0,21.4,101.5,99.9
2026-01-29T14:21:17.289293,152.0,21.3,101.3,99.9
2026-01-29T14:22:17.731837,152.0,21.3,101.2,99.9
2026-01-29T14:23:18.170853,152.0,21.5,101.4,99.9
2026-01-29T14:24:18.616122,160.0,21.8,101.3,99.9
2026-01-29T14:25:19.058436,144.0,22.1,101.5,99.9
2026-01-29T14:26:19.554432,160.0,22.5,101.6,99.9
2026-01-29T14:27:20.000093,144.0,22.8,101.7,99.9
2026-01-29T14:28:20.449067,152.0,23.0,101.7,99.9
2026-01-29T14:29:20.882615,152.0,23.2,101.8,99.9
2026-01-29T14:30:21.329017,152.0,23.4,101.8,99.9
2026-01-29T14:31:21.762127,168.0,23.6,102.0,99.9
2026-01-29T14:32:22.206659,144.0,23.4,101.9,99.9
2026-01-29T14:33:22.666394,152.0,23.1,101.8,99.9
2026-01-29T14:34:23.097535,152.0,22.8,101.9,99.9
2026-01-29T14:35:23.538608,144.0,22.5,102.0,99.9
2026-01-29T14:36:23.976062,152.0,22.2,101.8,99.9
2026-01-29T14:37:24.421556,144.0,22.0,101.9,99.9
