timestamp,Watt,Temp,Vin,Vout
2026-01-31T10:12:24.494172,136.0,20.7,100.8,99.9
2026-01-31T10:12:25.941725,128.0,20.7,100.8,99.9
2026-01-31T10:12:27.365126,136.0,20.8,100.9,99.9
2026-01-31T10:12:28.808685,120.0,20.7,101.0,99.9
2026-01-31T10:12:30.243261,128.0,20.8,100.9,99.9
2026-01-31T10:12:31.671547,144.0,20.8,101.0,99.9
2026-01-31T10:12:33.134444,136.0,20.8,101.0,99.9
2026-01-31T10:12:34.560804,136.0,20.9,101.0,99.9
2026-01-31T10:12:36.002235,136.0,20.9,101.0,99.9
2026-01-31T10:12:37.424430,136.0,20.9,101.0,99.9
2026-01-31T10:12:38.889533,136.0,20.9,100.8,99.9
2026-01-31T10:12:40.351362,136.0,20.9,100.8,99.9
2026-01-31T10:12:41.781103,128.0,20.9,100.8,99.9
2026-01-31T10:12:43.219932,136.0,20.9,100.9,99.9
2026-01-31T10:12:44.649568,136.0,20.9,100.9,99.9
2026-01-31T10:12:46.075249,128.0,20.9,100.9,99.9
2026-01-31T10:12:47.525212,128.0,20.9,100.9,99.9
2026-01-31T10:12:48.957127,128.0,20.9,100.9,99.9
2026-01-31T10:12:50.382132,120.0,20.9,100.9,99.9
2026-01-31T10:12:51.807269,128.0,20.9,101.0,99.9
2026-01-31T10:12:53.231034,128.0,20.9,101.0,99.9
2026-01-31T10:12:54.655511,128.0,20.8,101.1,99.9
2026-01-31T10:12:56.096225,128.0,20.9,101.0,99.9
2026-01-31T10:12:57.523187,128.0,20.9,101.0,99.9
2026-01-31T10:12:58.950020,120.0,20.9,101.1,99.9
2026-01-31T10:13:00.373252,128.0,21.0,101.1,99.9
2026-01-31T10:13:01.818757,128.0,21.0,100.9,99.9
2026-01-31T10:13:03.251961,128.0,21.0,101.0,99.9
2026-01-31T10:13:04.681546,128.0,21.0,101.0,99.9
2026-01-31T10:13:06.118932,136.0,21.0,101.0,99.9
2026-01-31T10:13:07.545106,128.0,21.1,100.9,99.9
2026-01-31T10:14:07.973878,128.0,21.4,101.0,99.9
2026-01-31T10:15:08.403551,128.0,21.8,101.1,99.9
2026-01-31T10:16:08.834709,128.0,22.0,101.1,99.9
2026-01-31T10:17:09.268959,136.0,22.3,101.1,99.9
2026-01-31T10:18:09.754962,136.0,22.5,101.3,99.9
2026-01-31T10:19:10.214008,136.0,22.7,101.5,99.9
2026-01-31T10:20:10.626788,136.0,22.9,101.6,99.9
2026-01-31T10:21:11.043470,136.0,23.0,101.6,99.9
2026-01-31T10:22:11.461873,136.0,23.0,101.6,99.9
2026-01-31T10:23:11.882496,136.0,22.7,101.5,99.9
2026-01-31T10:24:12.298078,136.0,22.4,101.2,99.9
2026-01-31T10:25:12.737814,136.0,22.1,101.1,99.9
2026-01-31T10:26:13.154861,136.0,21.8,101.1,99.9
2026-01-31T10:27:13.572722,136.0,21.6,101.1,99.9
2026-01-31T10:28:14.006053,128.0,21.4,100.9,99.9
2026-01-31T10:29:14.456083,136.0,21.1,100.9,99.9
2026-01-31T10:30:14.883674,136.0,20.9,100.9,99.9
2026-01-31T10:31:15.305192,136.0,20.9,100.4,99.9
2026-01-31T10:32:15.746563,136.0,21.1,100.6,99.9
2026-01-31T10:33:16.164451,136.0,21.3,100.5,99.9
2026-01-31T10:34:16.629313,136.0,21.5,100.5,99.9
2026-01-31T10:35:17.075550,136.0,21.8,100.5,99.9
2026-01-31T10:36:17.490688,136.0,22.2,100.4,99.9
2026-01-31T10:37:17.907202,144.0,22.4,100.4,99.9
2026-01-31T10:38:18.337976,144.0,22.6,100.7,99.9
2026-01-31T10:39:18.772144,152.0,22.8,101.0,100.0
2026-01-31T10:40:19.203471,144.0,23.0,100.8,99.9
2026-01-31T10:41:19.641435,144.0,23.2,101.0,99.9
2026-01-31T10:42:20.077034,144.0,23.1,101.1,99.9
2026-01-31T10:43:20.528914,152.0,22.8,101.2,99.9
2026-01-31T10:44:20.969373,144.0,22.5,101.0,99.9
2026-01-31T10:45:21.414623,144.0,22.3,101.2,99.9
2026-01-31T10:46:21.849081,144.0,22.0,101.0,99.9
2026-01-31T10:47:22.314022,144.0,21.8,101.0,99.9
2026-01-31T10:48:22.749422,144.0,21.6,100.9,99.9
2026-01-31T10:49:23.198804,144.0,21.4,101.1,99.9
2026-01-31T10:50:23.654547,144.0,21.2,101.0,99.9
2026-01-31T10:51:24.096966,136.0,21.2,100.8,99.9
2026-01-31T10:52:24.536529,136.0,21.3,100.9,99.9
2026-01-31T10:53:24.971950,144.0,21.4,100.8,99.9
2026-01-31T10:54:25.400854,144.0,21.7,100.9,99.9
2026-01-31T10:55:25.831035,136.0,22.0,100.7,99.9
2026-01-31T10:56:26.266195,152.0,22.2,100.5,99.9
2026-01-31T10:57:26.719455,128.0,22.5,100.5,99.9
2026-01-31T10:58:27.136733,152.0,22.7,100.4,99.9
2026-01-31T10:59:27.553883,144.0,22.9,100.4,99.9
2026-01-31T11:00:27.993764,144.0,23.1,100.8,99.9
2026-01-31T11:01:28.435376,152.0,23.2,101.1,99.9
2026-01-31T11:02:28.890513,152.0,23.2,101.4,99.9
2026-01-31T11:03:29.329658,152.0,22.9,101.2,99.9
2026-01-31T11:04:29.771499,152.0,22.6,101.2,99.9
2026-01-31T11:05:30.211696,152.0,22.4,101.2,99.9
2026-01-31T11:06:30.648962,144.0,22.1,101.3,99.9
2026-01-31T11:07:31.089324,144.0,21.8,101.2,99.9
2026-01-31T11:08:31.519308,152.0,21.6,101.0,99.9
2026-01-31T11:09:31.978882,144.0,21.4,101.1,99.9
2026-01-31T11:10:32.427798,152.0,21.2,101.0,99.9
2026-01-31T11:11:32.861571,144.0,21.2,101.1,99.9
2026-01-31T11:12:33.285947,152.0,21.3,101.0,99.9
2026-01-31T11:13:33.747659,144.0,21.5,100.9,99.9
2026-01-31T11:14:34.188943,144.0,21.7,101.0,99.9
2026-01-31T11:15:34.630922,152.0,22.0,100.8,99.9
2026-01-31T11:16:35.075177,144.0,22.3,101.0,99.9
2026-01-31T11:17:35.528368,144.0,22.5,101.2,99.9
2026-01-31T11:18:35.964078,144.0,22.8,101.2,99.9
2026-01-31T11:19:36.411122,144.0,23.0,101.0,100.0
2026-01-31T11:20:36.849298,136.0,23.2,100.7,99.9
2026-01-31T11:21:37.304819,152.0,23.3,100.6,99.9
2026-01-31T11:22:37.744710,144.0,23.3,100.5,99.9
2026-01-31T11:23:38.182504,144.0,23.0,100.5,99.9
2026-01-31T11:24:38.641868,136.0,22.7,101.1,99.9
2026-01-31T11:25:39.076863,144.0,22.4,101.1,99.9
2026-01-31T11:26:39.523100,152.0,22.2,101.1,99.9
2026-01-31T11:27:39.960470,152.0,22.0,101.2,99.9
2026-01-31T11:28:40.405033,144.0,21.8,101.6,99.9
2026-01-31T11:29:40.842074,144.0,21.6,101.8,99.9
2026-01-31T11:30:41.269627,136.0,21.3,101.2,99.9
2026-01-31T11:31:41.706498,128.0,21.2,101.3,99.9
2026-01-31T11:32:42.139462,144.0,21.3,101.2,99.9
2026-01-31T11:33:42.583896,144.0,21.4,101.4,99.9
2026-01-31T11:34:43.026596,144.0,21.7,101.2,99.9
2026-01-31T11:35:43.472674,144.0,22.0,101.1,99.9
2026-01-31T11:36:43.910097,152.0,22.3,101.0,99.9
2026-01-31T11:37:44.353933,144.0,22.6,100.9,99.9
2026-01-31T11:38:44.796747,144.0,22.8,101.0,99.9
2026-01-31T11:39:45.261027,144.0,23.0,101.2,99.9
2026-01-31T11:40:45.705927,152.0,23.3,101.2,99.9
2026-01-31T11:41:46.147784,144.0,23.4,101.0,99.9
2026-01-31T11:42:46.592560,144.0,23.4,100.9,99.9
2026-01-31T11:43:47.022795,144.0,23.1,100.5,99.9
2026-01-31T11:44:47.501711,144.0,22.7,101.7,99.9
2026-01-31T11:45:47.949832,152.0,22.5,102.0,99.9
2026-01-31T11:46:48.415619,136.0,22.3,102.2,99.9
2026-01-31T11:47:48.861160,144.0,22.0,102.7,99.9
2026-01-31T11:48:49.302251,144.0,21.8,102.9,99.9
2026-01-31T11:49:49.741570,136.0,21.6,102.7,99.9
2026-01-31T11:50:50.169688,144.0,21.3,102.6,99.9
2026-01-31T11:51:50.609975,144.0,21.2,102.6,99.9
2026-01-31T11:52:51.052614,152.0,21.2,102.5,99.9
2026-01-31T11:53:51.513358,144.0,21.4,102.7,99.9
2026-01-31T11:54:51.954386,136.0,21.6,102.9,99.9
2026-01-31T11:55:52.389979,152.0,21.9,102.7,100.0
2026-01-31T11:56:52.834718,152.0,22.2,102.4,99.9
2026-01-31T11:57:53.277473,144.0,22.5,102.5,99.9
2026-01-31T11:58:53.719717,136.0,22.8,102.5,99.9
2026-01-31T11:59:54.151233,144.0,23.0,102.6,100.0
2026-01-31T12:00:54.620115,152.0,23.2,102.4,99.9
2026-01-31T12:01:55.078193,152.0,23.4,102.5,99.9
2026-01-31T12:02:55.528242,144.0,23.4,102.0,99.9
2026-01-31T12:03:55.975793,144.0,23.1,102.1,99.9
2026-01-31T12:04:56.432193,144.0,22.8,102.1,99.9
2026-01-31T12:05:56.882221,144.0,22.5,102.0,99.9
2026-01-31T12:06:57.320149,128.0,22.3,102.3,99.9
2026-01-31T12:07:57.800182,144.0,22.0,102.3,99.9
2026-01-31T12:08:58.250403,144.0,21.8,102.3,99.9
2026-01-31T12:09:58.697671,144.0,21.6,102.5,99.9
2026-01-31T12:10:59.141739,144.0,21.3,101.0,99.9
2026-01-31T12:11:59.581364,144.0,21.3,101.1,99.9
2026-01-31T12:13:00.017122,136.0,21.3,101.2,99.9
2026-01-31T12:14:00.452193,144.0,21.4,101.3,99.9
2026-01-31T12:15:00.897438,144.0,21.6,101.2,99.9
2026-01-31T12:16:01.334774,144.0,21.9,101.0,99.9
2026-01-31T12:17:01.786727,144.0,22.2,101.1,99.9
2026-01-31T12:18:02.224574,144.0,22.4,101.2,99.9
2026-01-31T12:19:02.670125,152.0,22.7,101.4,99.9
2026-01-31T12:20:03.131574,152.0,23.0,101.2,99.9
2026-01-31T12:21:03.597418,152.0,23.2,101.2,99.9
2026-01-31T12:22:04.059034,144.0,23.4,101.2,99.9
2026-01-31T12:23:04.498978,152.0,23.4,101.4,99.9
2026-01-31T12:24:04.962227,152.0,23.2,101.3,99.9
2026-01-31T12:25:05.407680,144.0,22.8,101.2,99.9
2026-01-31T12:26:05.875997,144.0,22.5,101.0,99.9
2026-01-31T12:27:06.327005,144.0,22.3,101.0,99.9
2026-01-31T12:28:06.815455,144.0,22.1,101.1,99.9
2026-01-31T12:29:07.284778,144.0,21.8,101.0,99.9
2026-01-31T12:30:07.753507,144.0,21.6,101.2,99.9
2026-01-31T12:31:08.212182,152.0,21.4,99.9,99.9
2026-01-31T12:32:08.657863,144.0,21.3,100.1,99.9
2026-01-31T12:33:09.106690,144.0,21.3,100.2,99.9
2026-01-31T12:34:09.568910,152.0,21.5,100.1,100.0
2026-01-31T12:35:10.019133,152.0,21.7,100.1,99.9
2026-01-31T12:36:10.471606,144.0,21.9,100.1,99.9
2026-01-31T12:37:10.919209,136.0,22.2,101.4,99.9
2026-01-31T12:38:11.373423,152.0,22.5,101.4,99.9
2026-01-31T12:39:11.817422,144.0,22.7,101.8,99.9
2026-01-31T12:40:12.270378,144.0,23.0,101.7,99.9
2026-01-31T12:41:12.725177,144.0,23.2,101.7,99.9
2026-01-31T12:42:13.204047,152.0,23.4,101.6,99.9
2026-01-31T12:43:13.659327,136.0,23.4,101.8,99.9
2026-01-31T12:44:14.100692,136.0,23.1,101.6,99.9
2026-01-31T12:45:14.576056,144.0,22.8,101.7,99.9
2026-01-31T12:46:15.026796,152.0,22.5,101.9,99.9
2026-01-31T12:47:15.471548,144.0,22.3,101.9,99.9
2026-01-31T12:48:15.944700,144.0,22.0,101.9,99.9
2026-01-31T12:49:16.398240,144.0,21.8,102.2,99.9
2026-01-31T12:50:16.874145,144.0,21.6,102.3,99.9
2026-01-31T12:51:17.325681,144.0,21.4,102.1,99.9
2026-01-31T12:52:17.782397,136.0,21.3,101.9,99.9
2026-01-31T12:53:18.240702,144.0,21.4,101.9,99.9
2026-01-31T12:54:18.684962,144.0,21.5,102.0,99.9
2026-01-31T12:55:19.164737,152.0,21.7,101.9,99.9
2026-01-31T12:56:19.616209,144.0,22.0,101.9,99.9
2026-01-31T12:57:20.058757,144.0,22.3,101.9,99.9
2026-01-31T12:58:20.506504,144.0,22.6,102.5,99.9
2026-01-31T12:59:20.964688,152.0,22.9,102.2,99.9
2026-01-31T13:00:21.417545,144.0,23.1,102.5,99.9
2026-01-31T13:01:21.861846,152.0,23.3,102.2,99.9
2026-01-31T13:02:22.311839,152.0,23.5,102.4,99.9
2026-01-31T13:03:22.765123,144.0,23.4,102.2,99.9
2026-01-31T13:04:23.217397,136.0,23.1,102.0,99.9
2026-01-31T13:05:23.655654,144.0,22.8,102.4,99.9
2026-01-31T13:06:24.107934,152.0,22.6,102.3,99.9
2026-01-31T13:07:24.578951,144.0,22.3,102.3,99.9
2026-01-31T13:08:25.051911,152.0,22.1,102.1,99.9
2026-01-31T13:09:25.500514,144.0,21.8,102.2,99.9
2026-01-31T13:10:25.952981,144.0,21.6,102.1,99.9
2026-01-31T13:11:26.405492,144.0,21.4,102.0,99.9
2026-01-31T13:12:26.849714,152.0,21.3,101.9,99.9
2026-01-31T13:13:27.309565,144.0,21.3,101.9,99.9
2026-01-31T13:14:27.792608,144.0,21.4,101.8,99.9
2026-01-31T13:15:28.279139,152.0,21.7,101.8,99.9
2026-01-31T13:16:29.299955,144.0,21.9,101.8,99.9
2026-01-31T13:17:29.767033,144.0,22.2,101.8,99.9
2026-01-31T13:18:30.229651,144.0,22.6,101.8,99.9
2026-01-31T13:19:30.675723,152.0,22.8,102.1,99.9
2026-01-31T13:20:31.125210,144.0,23.1,102.0,99.9
2026-01-31T13:21:31.592885,136.0,23.3,102.2,99.9
2026-01-31T13:22:32.059929,144.0,23.4,102.2,99.9
2026-01-31T13:23:32.503025,144.0,23.4,102.3,99.9
2026-01-31T13:24:32.960139,152.0,23.1,102.2,99.9
2026-01-31T13:25:33.425578,144.0,22.8,102.3,100.0
2026-01-31T13:26:33.910982,144.0,22.6,102.4,99.9
2026-01-31T13:27:34.383951,152.0,22.3,102.2,99.9
2026-01-31T13:28:34.875558,152.0,22.1,102.1,99.9
2026-01-31T13:29:35.333556,144.0,21.8,102.2,99.9
2026-01-31T13:30:35.787971,152.0,21.6,101.8,99.9
2026-01-31T13:31:36.248566,144.0,21.4,101.8,99.9
2026-01-31T13:32:36.690617,144.0,21.3,101.9,99.9
2026-01-31T13:33:37.131863,144.0,21.3,101.7,99.9
2026-01-31T13:34:37.568419,136.0,21.4,102.0,99.9
2026-01-31T13:35:38.037475,136.0,21.6,102.1,99.9
2026-01-31T13:36:38.473180,128.0,21.9,102.3,100.0
2026-01-31T13:37:38.909875,136.0,22.3,101.9,99.9
2026-01-31T13:38:39.345699,136.0,22.5,101.6,99.9
2026-01-31T13:39:39.784310,136.0,22.7,101.6,99.9
2026-01-31T13:40:40.229957,136.0,22.9,101.4,99.9
2026-01-31T13:41:40.677784,136.0,23.1,101.6,99.9
2026-01-31T13:42:41.117434,136.0,23.3,101.6,99.9
2026-01-31T13:43:41.552356,136.0,23.3,101.6,99.9
2026-01-31T13:44:41.993582,136.0,22.9,101.7,99.9
2026-01-31T13:45:42.434125,128.0,22.6,101.7,99.9
2026-01-31T13:46:42.868117,136.0,22.3,101.7,99.9
2026-01-31T13:47:43.312906,136.0,22.0,101.8,99.9
2026-01-31T13:48:43.752783,136.0,21.8,101.9,99.9
2026-01-31T13:49:44.191695,136.0,21.6,101.9,99.9
2026-01-31T13:50:44.631699,136.0,21.4,101.9,99.9
2026-01-31T13:51:45.066050,136.0,21.2,101.9,99.9
2026-01-31T13:52:45.509398,136.0,21.0,101.6,99.9
2026-01-31T13:53:45.959138,136.0,21.1,101.8,99.9
2026-01-31T13:54:46.415743,144.0,21.3,101.9,99.9
2026-01-31T13:55:46.903116,144.0,21.6,101.9,99.9
2026-01-31T13:56:47.361075,144.0,22.0,101.9,99.9
2026-01-31T13:57:47.815392,128.0,22.4,102.3,99.9
2026-01-31T13:58:48.248150,128.0,22.6,101.9,99.9
2026-01-31T13:59:48.685339,128.0,22.8,101.7,99.9
2026-01-31T14:00:49.119211,136.0,23.1,101.6,99.9
2026-01-31T14:01:49.555868,120.0,23.1,101.8,99.9
2026-01-31T14:02:50.023856,120.0,23.2,101.8,99.9
2026-01-31T14:03:50.454798,120.0,23.1,101.8,99.9
2026-01-31T14:04:50.886049,120.0,22.7,101.9,99.9
2026-01-31T14:05:51.319122,128.0,22.5,101.9,99.9
2026-01-31T14:06:51.785513,120.0,22.2,101.7,99.9
2026-01-31T14:07:52.221877,128.0,21.9,101.7,99.9
2026-01-31T14:08:52.653197,128.0,21.7,101.6,99.9
2026-01-31T14:09:53.085198,136.0,21.4,101.8,99.9
2026-01-31T14:10:53.552361,144.0,21.3,101.8,99.9
2026-01-31T14:11:53.992610,136.0,21.1,101.8,99.9
2026-01-31T14:12:54.436814,136.0,21.1,101.9,99.9
2026-01-31T14:13:54.879897,144.0,21.1,102.0,99.9
2026-01-31T14:14:55.357639,136.0,21.4,102.0,99.9
2026-01-31T14:15:55.809186,144.0,21.7,102.1,99.9
2026-01-31T14:16:56.263510,144.0,22.0,102.0,99.9
2026-01-31T14:17:56.767661,144.0,22.4,102.1,99.9
2026-01-31T14:18:57.222531,144.0,22.7,101.9,99.9
2026-01-31T14:19:57.680262,152.0,22.9,101.9,99.9
2026-01-31T14:20:58.134037,144.0,23.2,101.9,99.9
2026-01-31T14:21:58.587074,152.0,23.5,101.8,99.9
2026-01-31T14:22:59.045698,136.0,23.5,101.8,99.9
2026-01-31T14:23:59.503799,144.0,23.3,101.9,99.9
2026-01-31T14:24:59.960807,136.0,22.9,102.0,99.9
2026-01-31T14:26:00.434613,144.0,22.7,101.8,100.0
2026-01-31T14:27:00.890947,152.0,22.4,101.9,99.9
2026-01-31T14:28:01.356611,152.0,22.2,101.8,99.9
2026-01-31T14:29:01.810020,144.0,21.9,101.9,99.9
2026-01-31T14:30:02.271356,144.0,21.7,101.8,99.9
2026-01-31T14:31:02.745633,144.0,21.5,101.7,99.9
2026-01-31T14:32:03.212195,128.0,21.3,101.6,99.9
2026-01-31T14:33:03.718130,144.0,21.3,101.7,99.9
2026-01-31T14:34:04.199297,160.0,21.4,101.6,99.9
2026-01-31T14:35:04.667982,144.0,21.6,101.7,99.9
2026-01-31T14:36:05.118191,152.0,21.9,101.3,99.9
2026-01-31T14:37:05.575728,152.0,22.2,101.7,99.9
2026-01-31T14:38:06.031115,144.0,22.5,101.7,99.9
2026-01-31T14:39:06.484848,152.0,22.8,101.7,99.9
2026-01-31T14:40:06.964024,152.0,23.1,101.7,99.9
2026-01-31T14:41:07.437332,144.0,23.3,101.7,99.9
2026-01-31T14:42:07.896040,144.0,23.4,101.7,99.9
2026-01-31T14:43:08.353269,144.0,23.3,101.8,99.9
2026-01-31T14:44:08.820464,144.0,23.0,101.7,99.9
2026-01-31T14:45:09.287592,144.0,22.7,101.7,99.9
2026-01-31T14:46:09.769312,144.0,22.5,101.6,99.9
2026-01-31T14:47:10.244546,144.0,22.3,101.7,99.9
2026-01-31T14:48:10.705436,152.0,22.0,101.9,99.9
2026-01-31T14:49:11.160220,144.0,21.8,101.6,99.9
2026-01-31T14:50:11.613498,152.0,21.6,101.8,99.9
2026-01-31T14:51:12.080155,152.0,21.4,101.5,99.9
2026-01-31T14:52:12.536261,168.0,21.3,101.5,99.9
2026-01-31T14:53:13.003810,160.0,21.4,101.4,99.9
2026-01-31T14:54:13.490219,176.0,21.7,101.6,99.9
2026-01-31T14:55:13.960967,152.0,22.0,101.8,99.9
2026-01-31T14:56:14.433090,160.0,22.3,101.6,99.9
2026-01-31T14:57:14.874946,176.0,22.6,101.9,99.9
2026-01-31T14:58:15.335847,168.0,22.9,101.8,99.9
2026-01-31T14:59:15.798830,160.0,23.2,101.8,99.9
2026-01-31T15:00:16.263044,152.0,23.4,102.1,99.9
2026-01-31T15:01:16.763895,176.0,23.6,101.8,99.9
2026-01-31T15:02:17.274790,176.0,23.7,101.9,99.9
2026-01-31T15:03:17.734546,160.0,23.6,101.9,99.9
2026-01-31T15:04:18.202435,152.0,23.3,101.8,99.9
2026-01-31T15:05:18.686629,168.0,23.0,101.9,99.9
2026-01-31T15:06:19.169572,160.0,22.7,101.9,99.9
2026-01-31T15:07:19.631965,152.0,22.5,102.0,99.9
2026-01-31T15:08:20.113168,136.0,22.2,101.8,99.9
2026-01-31T15:09:20.607613,152.0,21.9,102.0,99.9
2026-01-31T15:10:21.063482,144.0,21.7,101.7,99.9
2026-01-31T15:11:21.528635,144.0,21.4,101.6,99.9
2026-01-31T15:12:21.984805,144.0,21.3,101.7,99.9
2026-01-31T15:13:22.432476,136.0,21.3,101.5,99.9
2026-01-31T15:14:22.914641,144.0,21.5,101.4,99.9
2026-01-31T15:15:23.382977,144.0,21.8,101.6,99.9
2026-01-31T15:16:23.850213,152.0,22.1,101.6,99.9
2026-01-31T15:17:24.315812,152.0,22.4,101.6,99.9
2026-01-31T15:18:24.778011,144.0,22.7,101.6,100.0
2026-01-31T15:19:25.270199,152.0,23.0,101.7,100.0
2026-01-31T15:20:25.734727,144.0,23.2,101.6,99.9
2026-01-31T15:21:26.214685,152.0,23.4,101.7,99.9
2026-01-31T15:22:26.681171,144.0,23.5,101.7,99.9
2026-01-31T15:23:27.185847,144.0,23.4,101.9,99.9
2026-01-31T15:24:27.660843,144.0,23.1,101.9,99.9
2026-01-31T15:25:28.125200,144.0,22.8,101.9,99.9
2026-01-31T15:26:28.592219,152.0,22.6,101.8,99.9
2026-01-31T15:27:29.065712,144.0,22.3,101.8,99.9
2026-01-31T15:28:29.539669,144.0,22.1,101.8,99.9
2026-01-31T15:29:30.027571,144.0,21.9,101.7,99.9
2026-01-31T15:30:30.511228,144.0,21.6,101.7,99.9
2026-01-31T15:31:30.993561,152.0,21.4,101.6,99.9
2026-01-31T15:32:31.476736,144.0,21.3,101.5,99.9
2026-01-31T15:33:31.953364,144.0,21.4,101.5,99.9
2026-01-31T15:34:32.409112,144.0,21.5,101.7,99.9
2026-01-31T15:35:32.874397,144.0,21.8,101.4,99.9
2026-01-31T15:36:33.369747,152.0,22.1,101.4,99.9
2026-01-31T15:37:33.837343,152.0,22.4,101.4,99.9
2026-01-31T15:38:34.377309,136.0,22.7,101.5,99.9
2026-01-31T15:39:34.836123,144.0,23.0,101.4,99.9
2026-01-31T15:40:35.316445,136.0,23.3,101.5,99.9
2026-01-31T15:41:35.785795,152.0,23.4,101.6,99.9
2026-01-31T15:42:36.265935,136.0,23.5,101.7,99.9
2026-01-31T15:43:36.728455,144.0,23.3,101.9,99.9
2026-01-31T15:44:37.195613,144.0,23.0,101.8,99.9
2026-01-31T15:45:37.668820,144.0,22.7,101.9,99.9
2026-01-31T15:46:38.170665,144.0,22.4,101.8,99.9
2026-01-31T15:47:38.625864,144.0,22.2,101.6,99.9
2026-01-31T15:48:39.081053,136.0,21.9,101.7,99.9
2026-01-31T15:49:39.581077,136.0,21.7,101.8,99.9
2026-01-31T15:50:40.041498,152.0,21.5,101.8,99.9
2026-01-31T15:51:40.509382,144.0,21.3,101.7,99.9
2026-01-31T15:52:40.985789,144.0,21.2,101.7,99.9
2026-01-31T15:53:41.459010,144.0,21.4,101.6,99.9
2026-01-31T15:54:41.928731,136.0,21.6,101.3,99.9
2026-01-31T15:55:42.398214,136.0,21.8,101.2,99.9
2026-01-31T15:56:42.849044,128.0,22.1,101.2,99.9
2026-01-31T15:57:43.302389,136.0,22.3,101.6,99.9
2026-01-31T15:58:43.761389,136.0,22.6,101.4,99.9
2026-01-31T15:59:44.229652,136.0,22.9,101.7,99.9
2026-01-31T16:00:44.689378,136.0,23.1,101.4,99.9
2026-01-31T16:01:45.136909,144.0,23.3,101.3,99.9
2026-01-31T16:02:45.587017,128.0,23.3,101.0,99.9
2026-01-31T16:03:46.040008,136.0,23.1,101.2,99.9
2026-01-31T16:04:46.492277,136.0,22.8,101.6,99.9
2026-01-31T16:05:46.948260,136.0,22.5,101.2,99.9
2026-01-31T16:06:47.421277,136.0,22.2,101.1,99.9
2026-01-31T16:07:47.871503,136.0,22.0,100.9,99.9
2026-01-31T16:08:48.323605,136.0,21.8,101.1,99.9
2026-01-31T16:09:48.783283,136.0,21.5,101.1,100.0
2026-01-31T16:10:49.242034,136.0,21.3,101.2,99.9
2026-01-31T16:11:49.697722,136.0,21.1,101.0,99.9
2026-01-31T16:12:50.155829,136.0,21.1,101.0,99.9
2026-01-31T16:13:50.624382,136.0,21.2,100.9,99.9
2026-01-31T16:14:51.083993,136.0,21.5,101.2,99.9
2026-01-31T16:15:51.536273,136.0,21.8,101.7,99.9
2026-01-31T16:16:51.988819,128.0,22.2,101.5,99.9
2026-01-31T16:17:52.438065,136.0,22.4,101.4,99.9
2026-01-31T16:18:52.891294,136.0,22.7,101.5,99.9
2026-01-31T16:19:53.352944,136.0,23.0,101.5,99.9
2026-01-31T16:20:53.809687,128.0,23.2,101.3,99.9
2026-01-31T16:21:54.260955,136.0,23.2,101.2,100.0
2026-01-31T16:22:54.719098,128.0,23.3,101.2,99.9
2026-01-31T16:23:55.167391,128.0,23.0,101.3,99.9
2026-01-31T16:24:55.616398,136.0,22.7,101.4,99.9
2026-01-31T16:25:56.083566,136.0,22.5,101.5,99.9
2026-01-31T16:26:56.535874,136.0,22.3,101.7,99.9
2026-01-31T16:27:56.993880,136.0,22.0,101.8,99.9
2026-01-31T16:28:57.442878,128.0,21.8,101.5,99.9
2026-01-31T16:29:57.893101,128.0,21.5,101.4,99.9
2026-01-31T16:30:58.345620,136.0,21.3,101.5,99.9
2026-01-31T16:31:58.800613,136.0,21.2,101.2,99.9
2026-01-31T16:32:59.252433,128.0,21.0,101.2,99.9
2026-01-31T16:33:59.706631,136.0,21.2,101.2,99.9
2026-01-31T16:35:00.158237,136.0,21.3,101.4,100.0
2026-01-31T16:36:00.652370,136.0,21.6,101.2,99.9
2026-01-31T16:37:01.114005,136.0,21.9,101.6,99.9
2026-01-31T16:38:01.580888,128.0,22.2,101.5,99.9
2026-01-31T16:39:02.034539,136.0,22.5,101.6,99.9
2026-01-31T16:40:02.490976,136.0,22.7,101.4,99.9
2026-01-31T16:41:02.946962,128.0,22.9,101.4,99.9
2026-01-31T16:42:03.398135,136.0,23.1,101.4,99.9
2026-01-31T16:43:03.876100,136.0,23.1,101.3,99.9
2026-01-31T16:44:04.345363,136.0,23.1,101.2,99.9
2026-01-31T16:45:04.803198,136.0,22.8,100.9,99.9
2026-01-31T16:46:05.263012,136.0,22.5,100.9,99.9
2026-01-31T16:47:05.718972,128.0,22.3,100.9,99.9
2026-01-31T16:48:06.166295,136.0,22.1,100.9,99.9
2026-01-31T16:49:06.623665,128.0,21.9,101.0,99.9
2026-01-31T16:50:07.083133,152.0,21.6,101.3,99.9
2026-01-31T16:51:07.550117,136.0,21.4,101.2,99.9
2026-01-31T16:52:08.006038,128.0,21.3,101.0,99.9
2026-01-31T16:53:08.464902,136.0,21.1,101.2,99.9
2026-01-31T16:54:08.925951,136.0,21.2,101.0,99.9
2026-01-31T16:55:09.377360,136.0,21.2,101.1,100.0
2026-01-31T16:56:09.830155,136.0,21.4,101.2,99.9
2026-01-31T16:57:10.286858,136.0,21.7,101.2,99.9
2026-01-31T16:58:10.755096,136.0,22.0,101.1,99.9
2026-01-31T16:59:11.215867,136.0,22.2,101.1,99.9
2026-01-31T17:00:11.673527,128.0,22.6,101.1,99.9
2026-01-31T17:01:12.128895,136.0,22.9,101.1,99.9
