timestamp,Watt,Temp,Vin,Vout
2026-02-14T07:19:26.447079,104.0,22.7,102.4,99.9
2026-02-14T07:20:26.839828,104.0,22.5,102.4,99.9
2026-02-14T07:21:27.242246,104.0,22.2,102.3,99.9
2026-02-14T07:22:27.638689,120.0,21.9,102.3,99.9
2026-02-14T07:23:28.078664,104.0,21.7,102.5,99.9
2026-02-14T07:24:28.472181,112.0,21.4,102.5,99.9
2026-02-14T07:25:28.864953,128.0,21.2,102.0,99.9
2026-02-14T07:26:29.259166,112.0,20.9,102.3,99.9
2026-02-14T07:27:29.653225,112.0,20.7,101.9,99.9
2026-02-14T07:28:30.044386,112.0,20.5,102.0,99.9
2026-02-14T07:29:30.437584,104.0,20.4,102.1,99.9
2026-02-14T07:30:30.840547,112.0,20.6,102.0,99.9
2026-02-14T07:31:31.241124,112.0,20.9,102.1,100.0
2026-02-14T07:32:31.635243,112.0,21.2,101.9,99.9
2026-02-14T07:33:32.029818,120.0,21.4,101.9,99.9
2026-02-14T07:34:32.422746,112.0,21.8,101.9,99.9
2026-02-14T07:35:32.813800,112.0,22.1,101.5,99.9
2026-02-14T07:36:33.209056,104.0,22.4,101.7,99.9
2026-02-14T07:37:33.608173,112.0,22.6,101.8,99.9
2026-02-14T07:38:34.001575,120.0,22.6,101.8,99.9
2026-02-14T07:39:34.395864,112.0,22.7,101.8,99.9
2026-02-14T07:40:34.787879,112.0,22.4,102.0,99.9
2026-02-14T07:41:35.185557,104.0,22.2,102.2,99.9
2026-02-14T07:42:35.581774,120.0,21.8,102.3,99.9
2026-02-14T07:43:35.974817,104.0,21.6,102.0,99.9
2026-02-14T07:44:36.367667,104.0,21.3,102.2,99.9
2026-02-14T07:45:36.762733,112.0,21.0,102.0,99.9
2026-02-14T07:46:37.155187,112.0,20.9,101.9,99.9
2026-02-14T07:47:37.560583,112.0,20.6,101.9,99.9
2026-02-14T07:48:37.952860,120.0,20.5,101.9,99.9
2026-02-14T07:49:38.344680,112.0,20.4,101.8,99.9
2026-02-14T07:50:38.773637,104.0,20.8,101.9,99.9
2026-02-14T07:51:39.167413,120.0,21.0,102.0,99.9
2026-02-14T07:52:39.568209,112.0,21.4,101.9,99.9
2026-02-14T07:53:39.960692,112.0,21.7,102.0,99.9
2026-02-14T07:54:40.362853,104.0,22.0,101.8,99.9
2026-02-14T07:55:40.755522,120.0,22.2,101.8,99.9
2026-02-14T07:56:41.149962,120.0,22.4,102.0,99.9
2026-02-14T07:57:41.568621,112.0,22.6,101.6,99.9
2026-02-14T07:58:41.962289,104.0,22.6,101.7,99.9
2026-02-14T07:59:42.358105,112.0,22.5,101.8,99.9
2026-02-14T08:00:42.749458,120.0,22.3,101.8,100.0
2026-02-14T08:01:43.142884,120.0,22.0,101.7,99.9
2026-02-14T08:02:43.538380,112.0,21.8,101.8,99.9
2026-02-14T08:03:43.932735,112.0,21.6,101.7,99.9
2026-02-14T08:04:44.351465,104.0,21.3,101.6,99.9
2026-02-14T08:05:44.746527,128.0,21.1,101.6,99.9
2026-02-14T08:06:45.157851,112.0,20.9,101.7,99.9
2026-02-14T08:07:45.555895,112.0,20.6,101.5,99.9
2026-02-14T08:08:45.949217,112.0,20.5,101.5,99.9
2026-02-14T08:09:46.344178,112.0,20.6,101.6,99.9
2026-02-14T08:10:46.739074,104.0,20.8,101.7,99.9
2026-02-14T08:11:47.156005,128.0,21.2,101.6,100.0
2026-02-14T08:12:47.551158,104.0,21.6,101.5,99.9
2026-02-14T08:13:47.944002,112.0,21.9,101.7,99.9
2026-02-14T08:14:48.340231,112.0,22.1,101.7,99.9
2026-02-14T08:15:48.736005,112.0,22.4,101.6,99.9
2026-02-14T08:16:49.127234,120.0,22.4,101.5,99.9
2026-02-14T08:17:49.519636,112.0,22.5,101.7,99.9
2026-02-14T08:18:49.913292,104.0,22.5,101.7,99.9
2026-02-14T08:19:50.314350,112.0,22.3,101.9,100.0
2026-02-14T08:20:50.708093,112.0,22.0,102.0,99.9
2026-02-14T08:21:51.100981,128.0,21.7,101.6,99.9
2026-02-14T08:22:51.494145,112.0,21.5,101.3,99.9
2026-02-14T08:23:51.887818,112.0,21.2,101.2,99.9
2026-02-14T08:24:52.282680,104.0,21.0,101.2,99.9
2026-02-14T08:25:52.689132,120.0,20.7,101.7,100.0
2026-02-14T08:26:53.086712,112.0,20.6,101.9,99.9
2026-02-14T08:27:53.479027,112.0,20.5,102.1,100.0
2026-02-14T08:28:53.871034,120.0,20.7,101.7,99.9
2026-02-14T08:29:54.270802,104.0,21.1,101.5,99.9
2026-02-14T08:30:54.668672,112.0,21.4,100.9,99.9
2026-02-14T08:31:55.090624,104.0,21.7,101.6,99.9
2026-02-14T08:32:55.483574,152.0,21.9,102.0,99.9
2026-02-14T08:33:55.874737,112.0,22.2,101.8,99.9
2026-02-14T08:34:56.267918,112.0,22.3,102.0,99.9
2026-02-14T08:35:56.661611,112.0,22.5,102.0,99.9
2026-02-14T08:36:57.054952,112.0,22.6,101.8,99.9
2026-02-14T08:37:57.450149,112.0,22.6,101.8,99.9
2026-02-14T08:38:57.865545,120.0,22.5,102.0,99.9
2026-02-14T08:39:58.259912,120.0,22.5,101.8,99.9
2026-02-14T08:40:58.653310,120.0,22.3,101.8,99.9
2026-02-14T08:41:59.045938,112.0,22.0,101.7,99.9
2026-02-14T08:42:59.442963,120.0,21.7,101.8,99.9
2026-02-14T08:43:59.836326,120.0,21.5,101.8,99.9
2026-02-14T08:45:00.231060,112.0,21.2,101.9,99.9
2026-02-14T08:46:00.647932,112.0,21.0,101.7,99.9
2026-02-14T08:47:01.045734,120.0,20.8,101.4,99.9
2026-02-14T08:48:01.440376,112.0,20.7,101.4,99.9
2026-02-14T08:49:01.835126,104.0,20.7,101.4,99.9
2026-02-14T08:50:02.232418,112.0,20.9,101.4,99.9
2026-02-14T08:51:02.625242,112.0,21.2,101.1,99.9
2026-02-14T08:52:03.020786,104.0,21.6,100.9,99.9
2026-02-14T08:53:03.440402,112.0,21.9,100.9,99.9
2026-02-14T08:54:03.831861,104.0,22.2,101.2,99.9
2026-02-14T08:55:04.235991,112.0,22.5,101.0,99.9
2026-02-14T08:56:04.633387,120.0,22.6,101.0,99.9
2026-02-14T08:57:05.027998,104.0,22.7,100.9,99.9
2026-02-14T08:58:05.422603,112.0,22.8,101.1,99.9
2026-02-14T08:59:05.824786,104.0,22.6,101.2,99.9
2026-02-14T09:00:06.246279,112.0,22.4,101.7,99.9
2026-02-14T09:01:06.645220,104.0,22.1,101.9,100.0
2026-02-14T09:02:07.040009,112.0,21.8,101.4,100.0
2026-02-14T09:03:07.433144,112.0,21.6,101.3,99.9
2026-02-14T09:04:07.827361,104.0,21.3,101.2,99.9
2026-02-14T09:05:08.230681,104.0,21.1,101.2,100.0
2026-02-14T09:06:08.631679,112.0,20.9,101.2,99.9
2026-02-14T09:07:09.023013,120.0,20.7,101.0,99.9
2026-02-14T09:08:09.415834,104.0,20.6,101.2,99.9
2026-02-14T09:09:09.806630,120.0,20.8,101.0,99.9
2026-02-14T09:10:10.208092,104.0,21.0,101.0,99.9
2026-02-14T09:11:10.603098,120.0,21.4,100.9,99.9
2026-02-14T09:12:10.995763,112.0,21.7,101.0,99.9
2026-02-14T09:13:11.392909,112.0,21.9,100.5,99.9
2026-02-14T09:14:11.789589,112.0,22.1,100.5,99.9
2026-02-14T09:15:12.181888,104.0,22.4,100.4,99.9
2026-02-14T09:16:12.579717,112.0,22.6,100.4,99.9
2026-02-14T09:17:12.977333,104.0,22.8,100.5,99.9
2026-02-14T09:18:13.369721,120.0,22.7,100.5,99.9
2026-02-14T09:19:13.764710,112.0,22.7,100.4,99.9
2026-02-14T09:20:14.159265,112.0,22.5,100.4,99.9
2026-02-14T09:21:14.560318,112.0,22.2,100.5,99.9
2026-02-14T09:22:14.983677,104.0,21.9,100.5,99.9
2026-02-14T09:23:15.377512,112.0,21.7,100.7,99.9
2026-02-14T09:24:15.769719,120.0,21.5,100.4,99.9
2026-02-14T09:25:16.164581,104.0,21.3,100.7,99.9
2026-02-14T09:26:16.558228,104.0,21.0,100.6,99.9
2026-02-14T09:27:16.959149,112.0,20.8,100.8,99.9
2026-02-14T09:28:17.352286,120.0,20.6,100.7,99.9
2026-02-14T09:29:17.767088,112.0,20.7,100.8,99.9
2026-02-14T09:30:18.160459,104.0,21.1,100.9,99.9
2026-02-14T09:31:18.562499,104.0,21.4,100.9,100.0
2026-02-14T09:32:18.957674,120.0,21.7,100.5,99.9
2026-02-14T09:33:19.371675,112.0,21.9,100.7,99.9
2026-02-14T09:34:19.764504,112.0,22.1,100.7,99.9
2026-02-14T09:35:20.158079,120.0,22.5,100.5,99.9
2026-02-14T09:36:20.574696,104.0,22.6,100.6,99.9
2026-02-14T09:37:20.981011,128.0,22.8,100.7,99.9
2026-02-14T09:38:21.374771,112.0,22.8,100.9,100.0
2026-02-14T09:39:21.768932,120.0,22.7,100.9,99.9
2026-02-14T09:40:22.162561,112.0,22.5,100.8,99.9
2026-02-14T09:41:22.564302,104.0,22.2,100.5,99.9
2026-02-14T09:42:22.970933,104.0,21.9,100.5,99.9
2026-02-14T09:43:23.363803,120.0,21.7,100.5,99.9
2026-02-14T09:44:23.754169,120.0,21.4,100.6,99.9
2026-02-14T09:45:24.146534,112.0,21.2,100.7,99.9
2026-02-14T09:46:24.538868,112.0,21.0,101.0,99.9
2026-02-14T09:47:24.935699,112.0,20.8,100.7,99.9
2026-02-14T09:48:25.330908,120.0,20.7,100.8,99.9
2026-02-14T09:49:25.728604,112.0,20.8,100.9,99.9
2026-02-14T09:50:26.123486,120.0,21.1,101.0,99.9
2026-02-14T09:51:26.520012,104.0,21.4,100.9,99.9
2026-02-14T09:52:26.919712,112.0,21.7,101.1,99.9
2026-02-14T09:53:27.322130,152.0,22.1,100.9,99.9
2026-02-14T09:54:27.720798,112.0,22.3,100.9,99.9
2026-02-14T09:55:28.119787,112.0,22.5,101.0,99.9
2026-02-14T09:56:28.525065,112.0,22.7,101.0,99.9
2026-02-14T09:57:28.927497,112.0,22.9,101.1,99.9
2026-02-14T09:58:29.323625,104.0,22.9,101.2,99.9
2026-02-14T09:59:29.722864,112.0,22.6,101.2,99.9
2026-02-14T10:00:30.117703,120.0,22.4,100.9,99.9
2026-02-14T10:01:30.522683,120.0,22.1,101.2,99.9
2026-02-14T10:02:30.918341,104.0,21.9,101.2,99.9
2026-02-14T10:03:31.314476,112.0,21.6,101.5,99.9
2026-02-14T10:04:31.712136,104.0,21.4,101.2,99.9
2026-02-14T10:05:32.115331,112.0,21.2,101.2,99.9
2026-02-14T10:06:32.512185,120.0,21.0,101.3,99.9
2026-02-14T10:07:32.912402,128.0,20.8,100.9,99.9
2026-02-14T10:08:33.310458,104.0,20.7,101.0,99.9
2026-02-14T10:09:33.706922,120.0,20.8,101.1,99.9
2026-02-14T10:10:34.106555,104.0,21.1,101.4,99.9
2026-02-14T10:11:34.528906,112.0,21.6,101.2,99.9
2026-02-14T10:12:34.923825,120.0,21.8,101.8,99.9
2026-02-14T10:13:35.320144,112.0,22.2,101.8,99.9
2026-02-14T10:14:35.714973,112.0,22.4,102.0,100.0
2026-02-14T10:15:36.108970,112.0,22.6,101.8,100.0
2026-02-14T10:16:36.508621,112.0,22.8,101.9,100.0
2026-02-14T10:17:36.903368,112.0,22.9,102.0,99.9
2026-02-14T10:18:37.322179,128.0,22.9,101.8,99.9
2026-02-14T10:19:37.720919,120.0,22.6,102.0,99.9
2026-02-14T10:20:38.117175,120.0,22.4,102.2,99.9
2026-02-14T10:21:38.513118,112.0,22.1,101.8,99.9
2026-02-14T10:22:38.908200,112.0,21.9,101.7,99.9
2026-02-14T10:23:39.303592,120.0,21.6,101.6,99.9
2026-02-14T10:24:39.730916,112.0,21.4,101.7,99.9
2026-02-14T10:25:40.153986,112.0,21.2,101.6,99.9
2026-02-14T10:26:40.550625,128.0,21.0,101.6,99.9
2026-02-14T10:27:40.946972,104.0,20.7,101.4,99.9
2026-02-14T10:28:41.341663,112.0,20.6,101.1,99.9
2026-02-14T10:29:41.741477,120.0,20.9,101.1,99.9
2026-02-14T10:30:42.146248,112.0,21.2,101.6,99.9
2026-02-14T10:31:42.541395,120.0,21.6,101.7,99.9
2026-02-14T10:32:42.957850,120.0,21.9,101.5,99.9
2026-02-14T10:33:43.353774,112.0,22.2,101.2,99.9
2026-02-14T10:34:43.749741,112.0,22.5,101.4,99.9
2026-02-14T10:35:44.153356,120.0,22.7,101.2,99.9
2026-02-14T10:36:44.551607,120.0,22.9,101.1,99.9
2026-02-14T10:37:44.947428,112.0,23.0,101.0,99.9
2026-02-14T10:38:45.342792,112.0,22.8,101.5,99.9
2026-02-14T10:39:45.766268,112.0,22.6,101.4,99.9
2026-02-14T10:40:46.169787,112.0,22.3,101.4,99.9
2026-02-14T10:41:46.565578,120.0,22.0,101.5,99.9
2026-02-14T10:42:46.961739,120.0,21.8,101.5,99.9
2026-02-14T10:43:47.360686,104.0,21.6,101.5,99.9
2026-02-14T10:44:47.756991,112.0,21.4,101.2,99.9
2026-02-14T10:45:48.154068,112.0,21.2,101.4,99.9
2026-02-14T10:46:48.571023,120.0,20.9,101.3,99.9
2026-02-14T10:47:48.969834,120.0,20.7,101.4,99.9
2026-02-14T10:48:49.365906,120.0,20.7,101.3,99.9
2026-02-14T10:49:49.763916,120.0,21.0,101.6,99.9
2026-02-14T10:50:50.158589,112.0,21.3,101.4,99.9
2026-02-14T10:51:50.561605,112.0,21.7,101.1,99.9
2026-02-14T10:52:50.956865,120.0,22.0,101.2,99.9
2026-02-14T10:53:51.353463,112.0,22.3,101.4,99.9
2026-02-14T10:54:51.752120,104.0,22.6,101.2,99.9
2026-02-14T10:55:52.153014,112.0,22.7,101.2,99.9
2026-02-14T10:56:52.549027,120.0,22.8,101.4,99.9
2026-02-14T10:57:52.944500,112.0,22.8,101.5,99.9
2026-02-14T10:58:53.342150,104.0,22.5,101.2,99.9
2026-02-14T10:59:53.738965,104.0,22.3,101.5,99.9
2026-02-14T11:00:54.135700,120.0,22.0,101.4,99.9
2026-02-14T11:01:54.535830,120.0,21.8,101.6,99.9
2026-02-14T11:02:54.931088,112.0,21.6,101.7,99.9
2026-02-14T11:03:55.326469,112.0,21.4,101.5,99.9
2026-02-14T11:04:55.737881,120.0,21.2,101.7,99.9
2026-02-14T11:05:56.132505,120.0,21.0,101.6,99.9
2026-02-14T11:06:56.558869,120.0,20.8,101.5,99.9
2026-02-14T11:07:56.956979,128.0,20.8,101.4,99.9
2026-02-14T11:08:57.368904,120.0,21.2,101.2,99.9
2026-02-14T11:09:57.764972,120.0,21.6,101.1,99.9
2026-02-14T11:10:58.176106,104.0,21.9,101.4,100.0
2026-02-14T11:11:58.575967,112.0,22.2,101.1,100.0
2026-02-14T11:12:58.971791,104.0,22.4,101.3,99.9
2026-02-14T11:13:59.393543,112.0,22.6,101.2,99.9
2026-02-14T11:14:59.789150,112.0,22.9,101.3,99.9
2026-02-14T11:16:00.186357,120.0,23.0,101.4,99.9
2026-02-14T11:17:00.580903,128.0,23.0,101.6,99.9
2026-02-14T11:18:00.974839,104.0,22.7,101.4,99.9
2026-02-14T11:19:01.370994,112.0,22.5,101.5,99.9
2026-02-14T11:20:01.767713,120.0,22.2,101.6,99.9
2026-02-14T11:21:02.189971,112.0,21.9,101.8,99.9
2026-02-14T11:22:02.593001,104.0,21.7,101.7,99.9
2026-02-14T11:23:02.988037,120.0,21.5,101.8,99.9
2026-02-14T11:24:03.384820,104.0,21.3,102.1,99.9
2026-02-14T11:25:03.778786,104.0,21.0,102.5,99.9
2026-02-14T11:26:04.176088,104.0,20.8,102.2,99.9
2026-02-14T11:27:04.578272,112.0,20.7,102.0,99.9
2026-02-14T11:28:04.995155,112.0,20.9,101.9,99.9
2026-02-14T11:29:05.391634,104.0,21.3,101.9,99.9
2026-02-14T11:30:05.786999,104.0,21.8,102.0,99.9
2026-02-14T11:31:06.182350,104.0,22.1,102.3,99.9
2026-02-14T11:32:06.585960,112.0,22.4,102.3,99.9
2026-02-14T11:33:06.985906,120.0,22.7,101.9,99.9
2026-02-14T11:34:07.381656,112.0,22.9,101.7,99.9
2026-02-14T11:35:07.798323,112.0,23.0,102.2,99.9
2026-02-14T11:36:08.200962,112.0,23.1,102.1,99.9
2026-02-14T11:37:08.600172,104.0,22.8,102.0,99.9
2026-02-14T11:38:08.996976,120.0,22.6,102.1,99.9
2026-02-14T11:39:09.393119,112.0,22.3,102.3,99.9
2026-02-14T11:40:09.798916,112.0,22.1,102.1,99.9
2026-02-14T11:41:10.199409,104.0,21.8,101.9,99.9
2026-02-14T11:42:10.618609,112.0,21.6,101.8,99.9
2026-02-14T11:43:11.014279,128.0,21.3,101.9,99.9
2026-02-14T11:44:11.411126,112.0,21.2,101.8,99.9
2026-02-14T11:45:11.804236,120.0,21.0,101.9,99.9
2026-02-14T11:46:12.202555,104.0,20.7,101.8,99.9
2026-02-14T11:47:12.599271,112.0,20.8,102.0,99.9
2026-02-14T11:48:12.996838,112.0,21.2,102.2,99.9
2026-02-14T11:49:13.400306,112.0,21.6,102.4,99.9
2026-02-14T11:50:13.808357,120.0,21.9,102.5,99.9
2026-02-14T11:51:14.208083,112.0,22.2,102.4,99.9
2026-02-14T11:52:14.605441,112.0,22.5,102.5,99.9
2026-02-14T11:53:15.003437,128.0,22.7,102.5,99.9
2026-02-14T11:54:15.399888,120.0,23.0,101.9,99.9
2026-02-14T11:55:15.814427,128.0,23.1,101.9,99.9
2026-02-14T11:56:16.212844,104.0,23.0,101.9,99.9
2026-02-14T11:57:16.611700,112.0,22.7,102.0,99.9
2026-02-14T11:58:17.012098,112.0,22.5,101.9,99.9
2026-02-14T11:59:17.408660,112.0,22.3,101.9,99.9
2026-02-14T12:00:17.804861,128.0,22.0,101.7,99.9
2026-02-14T12:01:18.210272,104.0,21.8,102.3,99.9
2026-02-14T12:02:18.629903,112.0,21.6,102.2,99.9
2026-02-14T12:03:19.027111,112.0,21.4,102.4,99.9
2026-02-14T12:04:19.426394,112.0,21.2,102.7,99.9
2026-02-14T12:05:19.825113,112.0,20.9,102.6,99.9
2026-02-14T12:06:20.225594,112.0,20.7,102.5,99.9
2026-02-14T12:07:20.626663,112.0,20.9,102.6,99.9
2026-02-14T12:08:21.024263,112.0,21.3,102.1,99.9
2026-02-14T12:09:21.443199,136.0,21.6,101.8,99.9
2026-02-14T12:10:21.838385,120.0,22.0,101.7,99.9
2026-02-14T12:11:22.236119,104.0,22.4,101.9,99.9
2026-02-14T12:12:22.632202,112.0,22.7,101.9,99.9
2026-02-14T12:13:23.029522,112.0,23.0,101.9,99.9
2026-02-14T12:14:23.425338,112.0,23.0,102.0,99.9
2026-02-14T12:15:23.818116,112.0,23.1,102.3,99.9
2026-02-14T12:16:24.238991,112.0,23.1,102.6,99.9
2026-02-14T12:17:24.639550,104.0,22.7,102.4,99.9
2026-02-14T12:18:25.034148,112.0,22.5,102.6,99.9
2026-02-14T12:19:25.427255,112.0,22.3,102.6,99.9
2026-02-14T12:20:25.821155,112.0,22.1,102.3,99.9
2026-02-14T12:21:26.218924,104.0,21.9,102.1,99.9
2026-02-14T12:22:26.613026,104.0,21.6,101.8,99.8
2026-02-14T12:23:27.038368,104.0,21.4,102.1,99.9
2026-02-14T12:24:27.434289,120.0,21.1,101.9,99.9
2026-02-14T12:25:27.829482,120.0,20.9,101.8,99.9
2026-02-14T12:26:28.224764,112.0,20.7,102.0,99.9
2026-02-14T12:27:28.619891,104.0,20.9,102.0,99.9
2026-02-14T12:28:29.024238,120.0,21.3,102.2,99.9
2026-02-14T12:29:29.419290,104.0,21.8,102.4,99.9
2026-02-14T12:30:29.836379,112.0,22.2,102.4,99.9
2026-02-14T12:31:30.230972,112.0,22.5,102.6,99.9
2026-02-14T12:32:30.631210,120.0,22.7,102.3,99.9
2026-02-14T12:33:31.026725,112.0,22.9,102.4,99.9
2026-02-14T12:34:31.423549,128.0,23.1,102.2,99.9
2026-02-14T12:35:31.817767,112.0,23.1,101.9,99.9
2026-02-14T12:36:32.213763,120.0,22.8,101.8,99.9
2026-02-14T12:37:32.645774,120.0,22.6,102.0,99.9
2026-02-14T12:38:33.041159,120.0,22.3,101.9,99.9
2026-02-14T12:39:33.448679,112.0,22.1,101.9,99.9
2026-02-14T12:40:33.841830,112.0,21.9,102.1,99.9
2026-02-14T12:41:34.243683,112.0,21.6,102.5,99.9
2026-02-14T12:42:34.636861,112.0,21.4,102.3,99.9
2026-02-14T12:43:35.030975,104.0,21.2,102.1,99.9
2026-02-14T12:44:35.456350,112.0,21.0,102.2,99.9
2026-02-14T12:45:35.852892,112.0,20.8,102.3,99.9
2026-02-14T12:46:36.249413,112.0,20.9,102.3,100.0
2026-02-14T12:47:36.642358,120.0,21.3,102.0,99.9
2026-02-14T12:48:37.035754,120.0,21.7,102.1,99.9
2026-02-14T12:49:37.436089,112.0,22.1,102.0,99.9
2026-02-14T12:50:37.831938,112.0,22.4,101.8,99.9
2026-02-14T12:51:38.250124,112.0,22.7,102.2,99.9
2026-02-14T12:52:38.645894,136.0,22.9,102.4,99.9
2026-02-14T12:53:39.039188,112.0,23.1,102.2,100.0
2026-02-14T12:54:39.432885,104.0,23.3,102.4,99.9
2026-02-14T12:55:39.828532,112.0,23.1,102.2,99.9
2026-02-14T12:56:40.239543,112.0,22.9,102.5,99.9
2026-02-14T12:57:40.636522,112.0,22.6,102.5,99.9
2026-02-14T12:58:41.054577,104.0,22.4,102.2,99.9
2026-02-14T12:59:41.448166,112.0,22.1,102.5,99.9
2026-02-14T13:00:41.843859,112.0,21.8,102.2,99.9
2026-02-14T13:01:42.242524,120.0,21.6,102.1,99.9
2026-02-14T13:02:42.636876,112.0,21.4,102.0,99.9
2026-02-14T13:03:43.030827,112.0,21.2,102.4,99.9
2026-02-14T13:04:43.427634,104.0,21.0,102.6,99.9
2026-02-14T13:05:43.851464,104.0,20.8,102.5,99.9
2026-02-14T13:06:44.252698,104.0,21.0,102.4,99.9
2026-02-14T13:07:44.654816,112.0,21.3,102.6,99.9
2026-02-14T13:08:45.050269,120.0,21.7,102.3,99.9
2026-02-14T13:09:45.442993,112.0,22.1,102.5,99.9
2026-02-14T13:10:45.837453,112.0,22.4,102.1,99.9
2026-02-14T13:11:46.237896,112.0,22.7,102.0,100.0
2026-02-14T13:12:46.655416,104.0,22.9,102.0,99.9
2026-02-14T13:13:47.049304,104.0,23.1,102.1,99.9
2026-02-14T13:14:47.443617,112.0,23.3,102.2,100.0
2026-02-14T13:15:47.838395,112.0,22.9,102.5,99.9
2026-02-14T13:16:48.247906,112.0,22.7,102.5,99.9
2026-02-14T13:17:48.648699,112.0,22.5,102.6,99.9
2026-02-14T13:18:49.041171,112.0,22.2,102.6,99.9
2026-02-14T13:19:49.457502,104.0,22.0,102.6,99.9
2026-02-14T13:20:49.850549,128.0,21.8,102.5,99.9
2026-02-14T13:21:50.271111,112.0,21.6,102.4,99.9
2026-02-14T13:22:50.668665,120.0,21.4,102.1,99.9
2026-02-14T13:23:51.063226,112.0,21.2,102.2,99.9
2026-02-14T13:24:51.458647,128.0,21.0,101.8,99.9
2026-02-14T13:25:51.866314,104.0,20.9,101.9,99.9
2026-02-14T13:26:52.286381,112.0,21.2,101.9,99.9
2026-02-14T13:27:52.680143,128.0,21.5,102.3,99.9
2026-02-14T13:28:53.090070,112.0,21.9,102.4,99.9
2026-02-14T13:29:53.488072,112.0,22.4,102.4,99.9
2026-02-14T13:30:53.882526,112.0,22.6,102.4,99.9
2026-02-14T13:31:54.277090,112.0,22.8,102.4,99.9
2026-02-14T13:32:54.677641,104.0,23.1,102.4,99.9
2026-02-14T13:33:55.094981,112.0,23.3,102.3,99.9
2026-02-14T13:34:55.491964,120.0,23.1,101.9,99.9
2026-02-14T13:35:55.886715,112.0,22.9,102.0,99.9
2026-02-14T13:36:56.279087,104.0,22.6,102.1,99.9
2026-02-14T13:37:56.678917,120.0,22.5,102.4,99.9
2026-02-14T13:38:57.075685,112.0,22.2,102.5,99.9
2026-02-14T13:39:57.470610,104.0,21.9,102.5,99.9
2026-02-14T13:40:57.886745,112.0,21.7,102.6,99.9
2026-02-14T13:41:58.280872,112.0,21.4,102.6,99.9
2026-02-14T13:42:58.676204,112.0,21.3,102.5,99.9
2026-02-14T13:43:59.077992,104.0,21.0,102.6,99.9
2026-02-14T13:44:59.478243,104.0,20.9,102.2,99.9
2026-02-14T13:45:59.872254,112.0,20.9,102.0,99.9
2026-02-14T13:47:00.266539,120.0,21.4,102.2,100.0
2026-02-14T13:48:00.684080,112.0,21.8,102.1,100.0
2026-02-14T13:49:01.078600,104.0,22.1,102.4,99.9
2026-02-14T13:50:01.472532,112.0,22.5,102.4,99.9
2026-02-14T13:51:01.872473,120.0,22.8,102.6,100.0
2026-02-14T13:52:02.274489,120.0,23.1,102.6,99.9
2026-02-14T13:53:02.668770,120.0,23.3,102.6,99.9
2026-02-14T13:54:03.063209,112.0,23.3,102.5,99.9
2026-02-14T13:55:03.457960,112.0,23.0,102.7,99.9
2026-02-14T13:56:03.871539,104.0,22.7,102.5,99.9
2026-02-14T13:57:04.268444,112.0,22.5,102.3,99.9
2026-02-14T13:58:04.664773,104.0,22.3,102.2,99.9
2026-02-14T13:59:05.056526,120.0,22.0,102.3,99.9
2026-02-14T14:00:05.449304,120.0,21.8,102.4,99.9
2026-02-14T14:01:05.866201,112.0,21.6,102.0,100.0
2026-02-14T14:02:06.260142,104.0,21.3,102.5,99.9
2026-02-14T14:03:06.654831,112.0,21.2,102.6,99.9
2026-02-14T14:04:07.056960,104.0,20.9,102.6,99.9
2026-02-14T14:05:07.454817,112.0,20.8,102.5,99.9
2026-02-14T14:06:07.847868,112.0,21.3,102.7,99.9
2026-02-14T14:07:08.243906,104.0,21.6,102.5,99.9
2026-02-14T14:08:08.660284,112.0,22.0,102.0,99.9
2026-02-14T14:09:09.053890,120.0,22.2,101.8,99.9
2026-02-14T14:10:09.473537,104.0,22.6,102.0,99.9
2026-02-14T14:11:09.874035,120.0,23.0,102.2,99.9
2026-02-14T14:12:10.295815,104.0,23.3,102.4,100.0
2026-02-14T14:13:10.691318,128.0,23.3,102.4,99.9
2026-02-14T14:14:11.129355,128.0,23.1,102.6,99.9
2026-02-14T14:15:11.540680,112.0,22.9,102.9,99.9
2026-02-14T14:16:11.937036,104.0,22.7,102.6,99.9
2026-02-14T14:17:12.347994,128.0,22.5,102.6,99.9
2026-02-14T14:18:12.741588,112.0,22.3,102.5,99.9
2026-02-14T14:19:13.136117,128.0,22.0,102.3,99.9
2026-02-14T14:20:13.539301,112.0,21.8,102.1,100.0
2026-02-14T14:21:13.962489,112.0,21.5,102.1,99.9
2026-02-14T14:22:14.367057,120.0,21.3,102.4,99.9
2026-02-14T14:23:14.761041,104.0,21.1,102.3,99.9
2026-02-14T14:24:15.155283,112.0,20.9,102.5,99.9
2026-02-14T14:25:15.549990,112.0,20.8,102.5,99.9
2026-02-14T14:26:15.943181,112.0,21.1,102.5,99.9
2026-02-14T14:27:16.347253,112.0,21.6,102.6,99.9
2026-02-14T14:28:16.741418,112.0,21.9,102.6,99.9
2026-02-14T14:29:17.136846,120.0,22.4,102.5,99.9
2026-02-14T14:30:17.530790,112.0,22.7,102.0,99.9
2026-02-14T14:31:17.924697,112.0,23.0,101.9,99.9
2026-02-14T14:32:18.318692,112.0,23.2,102.0,100.0
2026-02-14T14:33:18.715150,112.0,23.3,102.2,99.9
2026-02-14T14:34:19.132804,128.0,23.2,102.4,99.9
2026-02-14T14:35:19.528992,112.0,22.9,102.6,99.9
2026-02-14T14:36:19.921924,104.0,22.7,102.8,99.9
2026-02-14T14:37:20.315106,104.0,22.4,102.7,99.9
