timestamp,Watt,Temp,Vin,Vout
2026-01-24T07:19:48.348803,128.0,20.4,101.1,99.9
2026-01-24T07:20:48.766792,128.0,20.5,101.0,99.9
2026-01-24T07:21:49.186264,120.0,20.9,101.3,99.9
2026-01-24T07:22:49.606088,120.0,21.2,101.0,99.9
2026-01-24T07:23:50.025385,120.0,21.4,101.1,99.9
2026-01-24T07:24:50.444093,120.0,21.6,100.8,99.9
2026-01-24T07:25:50.863552,128.0,21.8,100.6,99.9
2026-01-24T07:26:51.287702,120.0,22.0,100.9,99.9
2026-01-24T07:27:51.707406,120.0,22.2,101.0,99.9
2026-01-24T07:28:52.126366,128.0,22.2,100.7,99.9
2026-01-24T07:29:52.567064,128.0,22.3,101.1,99.9
2026-01-24T07:30:52.986451,120.0,22.3,101.2,99.9
2026-01-24T07:31:53.406607,120.0,22.3,101.5,99.9
2026-01-24T07:32:53.826605,120.0,22.1,101.2,99.9
2026-01-24T07:33:54.248764,120.0,21.8,101.0,100.0
2026-01-24T07:34:54.667451,144.0,21.5,101.1,99.9
2026-01-24T07:35:55.087977,120.0,21.3,101.1,99.9
2026-01-24T07:36:55.529535,120.0,21.1,101.2,99.9
2026-01-24T07:37:55.950842,120.0,20.9,101.3,99.9
2026-01-24T07:38:56.371838,120.0,20.6,101.2,99.9
2026-01-24T07:39:56.790586,128.0,20.5,101.3,99.9
2026-01-24T07:40:57.211779,128.0,20.5,101.1,99.9
2026-01-24T07:41:57.630656,120.0,20.8,101.0,99.9
2026-01-24T07:42:58.050711,128.0,21.1,100.9,99.9
2026-01-24T07:43:58.469513,120.0,21.4,100.8,99.9
2026-01-24T07:44:58.888976,120.0,21.8,100.7,99.9
2026-01-24T07:45:59.308391,144.0,22.0,100.7,99.9
2026-01-24T07:46:59.726495,128.0,22.2,100.8,99.9
2026-01-24T07:48:00.148915,128.0,22.4,100.9,99.9
2026-01-24T07:49:00.567469,128.0,22.3,101.2,99.9
2026-01-24T07:50:00.985889,120.0,22.3,101.1,99.9
2026-01-24T07:51:01.407449,120.0,22.2,101.4,99.9
2026-01-24T07:52:01.828417,120.0,21.8,101.3,99.9
2026-01-24T07:53:02.248869,120.0,21.6,101.2,99.9
2026-01-24T07:54:02.668781,120.0,21.3,101.3,99.9
2026-01-24T07:55:03.096212,120.0,21.0,101.0,99.9
2026-01-24T07:56:03.516180,120.0,20.8,101.1,99.9
2026-01-24T07:57:03.939237,120.0,20.6,100.8,99.9
2026-01-24T07:58:04.358669,120.0,20.5,100.7,99.9
2026-01-24T07:59:04.802400,120.0,20.5,100.6,99.9
2026-01-24T08:00:05.220687,120.0,20.7,100.9,99.9
2026-01-24T08:01:05.641000,120.0,21.1,100.9,99.9
2026-01-24T08:02:06.061172,120.0,21.2,101.0,99.9
2026-01-24T08:03:06.479478,120.0,21.6,101.1,99.9
2026-01-24T08:04:06.897959,120.0,21.9,101.1,99.9
2026-01-24T08:05:07.319883,248.0,22.2,101.2,99.9
2026-01-24T08:06:07.762523,120.0,22.2,101.3,99.8
2026-01-24T08:07:08.183144,128.0,22.3,101.1,99.9
2026-01-24T08:08:08.603783,120.0,22.2,101.1,99.9
2026-01-24T08:09:09.037724,120.0,22.2,101.3,99.9
2026-01-24T08:10:09.459272,120.0,21.9,100.9,99.9
2026-01-24T08:11:09.879842,120.0,21.6,100.8,99.9
2026-01-24T08:12:10.298466,120.0,21.3,100.8,99.9
2026-01-24T08:13:10.742470,120.0,21.0,100.9,99.9
2026-01-24T08:14:11.161820,112.0,20.8,101.0,99.9
2026-01-24T08:15:11.584051,120.0,20.6,100.7,99.9
2026-01-24T08:16:12.003573,128.0,20.4,100.7,99.9
2026-01-24T08:17:12.426052,120.0,20.4,100.5,99.9
2026-01-24T08:18:12.844482,120.0,20.6,100.4,99.9
2026-01-24T08:19:13.265050,120.0,20.9,100.6,99.9
2026-01-24T08:20:13.685669,120.0,21.2,100.6,99.9
2026-01-24T08:21:14.107025,120.0,21.5,100.5,99.9
2026-01-24T08:22:14.533137,120.0,21.8,100.3,99.9
2026-01-24T08:23:14.954035,128.0,22.2,100.7,99.9
2026-01-24T08:24:15.372883,128.0,22.4,100.8,99.9
2026-01-24T08:25:15.793625,128.0,22.4,100.5,99.9
2026-01-24T08:26:16.215249,120.0,22.4,101.1,99.9
2026-01-24T08:27:16.636956,120.0,22.3,100.8,99.9
2026-01-24T08:28:17.056051,120.0,22.1,100.4,99.9
2026-01-24T08:29:17.485771,120.0,21.8,100.4,99.9
2026-01-24T08:30:17.916671,128.0,21.5,100.3,99.9
2026-01-24T08:31:18.336152,120.0,21.3,100.2,99.9
2026-01-24T08:32:18.759354,120.0,21.1,100.4,99.9
2026-01-24T08:33:19.179371,120.0,20.8,100.3,99.9
2026-01-24T08:34:19.599961,128.0,20.6,100.4,99.9
2026-01-24T08:35:20.040605,120.0,20.5,100.4,99.9
2026-01-24T08:36:20.459093,120.0,20.5,100.1,99.9
2026-01-24T08:37:20.882850,128.0,20.7,99.9,99.9
2026-01-24T08:38:21.303571,120.0,21.0,99.8,100.0
2026-01-24T08:39:21.726195,120.0,21.4,99.8,99.9
2026-01-24T08:40:22.146596,120.0,21.7,99.8,99.9
2026-01-24T08:41:22.567829,128.0,21.9,100.1,99.9
2026-01-24T08:42:23.011969,120.0,22.2,100.3,99.9
2026-01-24T08:43:23.432092,120.0,22.5,100.3,99.9
2026-01-24T08:44:23.854043,128.0,22.6,100.5,99.9
2026-01-24T08:45:24.274772,120.0,22.6,100.5,99.9
2026-01-24T08:46:24.694834,120.0,22.4,100.7,99.9
2026-01-24T08:47:25.115067,128.0,22.2,100.7,99.9
2026-01-24T08:48:25.535488,120.0,21.8,101.0,99.9
2026-01-24T08:49:25.960845,128.0,21.6,101.0,99.9
2026-01-24T08:50:26.382503,128.0,21.3,101.3,99.9
2026-01-24T08:51:26.802132,120.0,21.0,101.2,99.9
2026-01-24T08:52:27.221530,120.0,20.9,101.1,99.9
2026-01-24T08:53:27.641670,120.0,20.6,101.0,99.9
2026-01-24T08:54:28.061095,136.0,20.4,100.9,99.9
2026-01-24T08:55:28.481738,120.0,20.5,100.8,99.9
2026-01-24T08:56:28.901695,120.0,20.6,100.7,99.9
2026-01-24T08:57:29.324627,120.0,21.0,100.7,99.9
2026-01-24T08:58:29.745947,120.0,21.4,100.8,99.9
2026-01-24T08:59:30.165036,120.0,21.7,100.9,99.9
2026-01-24T09:00:30.587386,120.0,22.0,100.6,99.9
2026-01-24T09:01:31.008435,120.0,22.1,100.4,99.9
2026-01-24T09:02:31.429281,120.0,22.3,100.9,99.9
2026-01-24T09:03:31.850157,120.0,22.4,100.8,99.9
2026-01-24T09:04:32.290522,136.0,22.4,100.6,99.9
2026-01-24T09:05:32.711742,136.0,22.3,100.9,99.9
2026-01-24T09:06:33.134230,120.0,22.1,100.6,99.9
2026-01-24T09:07:33.556488,128.0,21.8,100.7,99.9
2026-01-24T09:08:33.976495,120.0,21.6,100.7,99.9
2026-01-24T09:09:34.397052,120.0,21.3,100.7,99.9
2026-01-24T09:10:34.817572,120.0,21.0,100.6,99.9
2026-01-24T09:11:35.256808,120.0,20.8,100.4,99.9
2026-01-24T09:12:35.682787,120.0,20.6,100.3,99.9
2026-01-24T09:13:36.101897,128.0,20.4,100.7,99.9
2026-01-24T09:14:36.531927,120.0,20.5,100.4,99.9
2026-01-24T09:15:36.950957,128.0,20.6,100.3,99.9
2026-01-24T09:16:37.371515,120.0,20.8,100.4,99.9
2026-01-24T09:17:37.791634,120.0,21.2,100.2,99.9
2026-01-24T09:18:38.238753,120.0,21.5,100.3,99.8
2026-01-24T09:19:38.660813,120.0,21.8,100.6,99.9
2026-01-24T09:20:39.081095,120.0,22.1,100.3,99.9
2026-01-24T09:21:39.501761,120.0,22.3,100.5,99.9
2026-01-24T09:22:39.921578,128.0,22.2,100.0,99.9
2026-01-24T09:23:40.343552,120.0,21.9,100.2,99.9
2026-01-24T09:24:40.762235,120.0,21.6,100.3,99.9
2026-01-24T09:25:41.217128,120.0,21.3,100.2,99.9
2026-01-24T09:26:41.637859,120.0,21.0,100.4,99.9
2026-01-24T09:27:42.058670,120.0,20.6,100.0,99.9
2026-01-24T09:28:42.478808,120.0,20.3,100.1,99.9
2026-01-24T09:29:42.898674,120.0,20.1,100.2,99.9
2026-01-24T09:30:43.319020,120.0,19.8,100.2,99.9
2026-01-24T09:31:43.739803,128.0,19.7,99.9,99.9
2026-01-24T09:32:44.160992,120.0,19.5,100.2,99.9
2026-01-24T09:33:44.580959,120.0,19.4,100.4,99.9
2026-01-24T09:34:45.002157,120.0,19.4,100.5,99.9
2026-01-24T09:35:45.422751,120.0,19.6,100.8,99.9
2026-01-24T09:36:45.842836,128.0,20.0,100.5,99.9
2026-01-24T09:37:46.265143,120.0,20.5,100.5,99.9
2026-01-24T09:38:46.684561,120.0,20.9,100.4,99.9
2026-01-24T09:39:47.106476,120.0,21.3,100.2,99.9
2026-01-24T09:40:47.548559,128.0,21.7,100.6,99.9
2026-01-24T09:41:47.969583,128.0,21.9,100.3,99.9
2026-01-24T09:42:48.392265,120.0,22.3,100.5,99.9
2026-01-24T09:43:48.810815,120.0,22.5,100.5,99.9
2026-01-24T09:44:49.232404,120.0,22.4,100.5,99.9
2026-01-24T09:45:49.652686,128.0,22.1,100.8,99.9
2026-01-24T09:46:50.070791,128.0,21.9,100.7,99.9
2026-01-24T09:47:50.512461,128.0,21.7,100.8,99.9
2026-01-24T09:48:50.932879,128.0,21.4,100.7,99.9
2026-01-24T09:49:51.357488,120.0,21.1,100.8,99.9
2026-01-24T09:50:51.778841,128.0,20.9,100.5,99.9
2026-01-24T09:51:52.205743,120.0,20.7,100.3,99.9
2026-01-24T09:52:52.626106,120.0,20.5,100.4,99.9
2026-01-24T09:53:53.047838,128.0,20.3,100.5,99.9
2026-01-24T09:54:53.470082,120.0,20.3,100.7,99.9
2026-01-24T09:55:53.905414,128.0,20.5,100.8,99.9
2026-01-24T09:56:54.330760,128.0,20.8,100.9,99.9
2026-01-24T09:57:54.756149,128.0,21.2,100.9,99.9
2026-01-24T09:58:55.177495,120.0,21.5,100.9,99.9
2026-01-24T09:59:55.597966,128.0,21.8,100.9,99.9
2026-01-24T10:00:56.019557,120.0,22.0,101.0,99.9
2026-01-24T10:01:56.449808,120.0,22.3,101.0,99.9
2026-01-24T10:02:56.870941,120.0,22.4,101.1,99.9
2026-01-24T10:03:57.290668,120.0,22.4,101.2,100.0
2026-01-24T10:04:57.711061,128.0,22.4,101.1,99.9
2026-01-24T10:05:58.133074,120.0,22.3,101.0,100.0
2026-01-24T10:06:58.554950,120.0,22.0,100.9,99.9
2026-01-24T10:07:58.975680,120.0,21.7,101.0,99.9
2026-01-24T10:08:59.398841,120.0,21.4,100.9,99.9
2026-01-24T10:09:59.838866,120.0,21.2,100.9,99.9
2026-01-24T10:11:00.264071,144.0,21.0,101.2,99.9
2026-01-24T10:12:00.691877,120.0,20.8,101.1,99.9
2026-01-24T10:13:01.115533,120.0,20.6,100.9,99.9
2026-01-24T10:14:01.535654,128.0,20.4,100.9,99.9
2026-01-24T10:15:01.955915,128.0,20.5,101.4,99.9
2026-01-24T10:16:02.377648,128.0,20.7,101.1,99.9
2026-01-24T10:17:02.820086,120.0,21.1,101.1,99.9
2026-01-24T10:18:03.245074,128.0,21.4,100.7,99.9
2026-01-24T10:19:03.666375,120.0,21.9,101.2,99.9
2026-01-24T10:20:04.087608,120.0,22.0,100.8,99.9
2026-01-24T10:21:04.508513,128.0,22.2,100.9,99.9
2026-01-24T10:22:04.928765,120.0,22.3,100.6,99.9
2026-01-24T10:23:05.349754,128.0,22.4,100.8,99.9
2026-01-24T10:24:05.793562,136.0,22.5,100.8,99.9
2026-01-24T10:25:06.215567,120.0,22.4,100.6,99.9
2026-01-24T10:26:06.635841,120.0,22.3,100.7,99.9
2026-01-24T10:27:07.056826,120.0,22.0,101.0,99.9
2026-01-24T10:28:07.477247,120.0,21.7,100.7,99.9
2026-01-24T10:29:07.900514,128.0,21.4,100.9,99.9
2026-01-24T10:30:08.322852,128.0,21.2,101.0,100.0
2026-01-24T10:31:08.743020,128.0,21.0,100.6,99.9
2026-01-24T10:32:09.163744,120.0,20.8,100.4,99.9
2026-01-24T10:33:09.584237,120.0,20.6,100.5,99.9
2026-01-24T10:34:10.010398,120.0,20.6,100.8,99.9
2026-01-24T10:35:10.425048,120.0,20.6,100.5,99.9
2026-01-24T10:36:10.859815,128.0,21.0,100.3,99.9
2026-01-24T10:37:11.275698,128.0,21.4,100.5,99.9
2026-01-24T10:38:11.691846,120.0,21.6,100.5,99.9
2026-01-24T10:39:12.106310,120.0,21.8,100.0,99.9
2026-01-24T10:40:12.520691,120.0,22.1,100.2,99.9
2026-01-24T10:41:12.935499,120.0,22.3,100.4,99.9
2026-01-24T10:42:13.353720,120.0,22.3,100.2,99.9
2026-01-24T10:43:13.769131,120.0,22.4,100.3,99.9
2026-01-24T10:44:14.191280,120.0,22.4,100.2,99.9
2026-01-24T10:45:14.606808,120.0,22.4,100.3,99.9
2026-01-24T10:46:15.023133,192.0,22.2,100.1,99.9
2026-01-24T10:47:15.459715,128.0,21.9,100.1,99.9
2026-01-24T10:48:15.890018,120.0,21.6,100.5,99.9
2026-01-24T10:49:16.307680,120.0,21.4,100.5,99.9
2026-01-24T10:50:16.728670,128.0,21.1,100.4,99.9
2026-01-24T10:51:17.145777,128.0,20.9,100.4,99.9
2026-01-24T10:52:17.561305,136.0,20.7,100.2,99.9
2026-01-24T10:53:17.977820,120.0,20.5,100.5,99.9
2026-01-24T10:54:18.393534,120.0,20.5,100.8,99.9
2026-01-24T10:55:18.839956,128.0,20.7,100.6,99.9
2026-01-24T10:56:19.256931,120.0,21.1,100.3,99.9
2026-01-24T10:57:19.674435,120.0,21.5,100.6,99.9
2026-01-24T10:58:20.091597,128.0,21.8,100.9,100.0
2026-01-24T10:59:20.507048,120.0,22.0,101.0,99.9
2026-01-24T11:00:20.925420,128.0,22.1,101.8,99.9
2026-01-24T11:01:21.341344,120.0,22.3,101.8,99.9
2026-01-24T11:02:21.757173,128.0,22.4,101.9,99.9
2026-01-24T11:03:22.173157,120.0,22.5,101.8,99.9
2026-01-24T11:04:22.589694,128.0,22.4,100.9,99.9
2026-01-24T11:05:23.009970,120.0,22.4,101.9,99.9
2026-01-24T11:06:23.431181,120.0,22.1,101.7,99.9
2026-01-24T11:07:23.846673,120.0,21.8,101.6,99.9
2026-01-24T11:08:24.264802,120.0,21.5,101.2,99.9
2026-01-24T11:09:24.681393,120.0,21.3,101.4,99.9
2026-01-24T11:10:25.119499,120.0,21.0,101.2,99.9
2026-01-24T11:11:25.536119,120.0,20.8,101.4,99.9
2026-01-24T11:12:25.952994,112.0,20.6,101.3,99.9
2026-01-24T11:13:26.372022,120.0,20.6,101.2,99.9
2026-01-24T11:14:26.788263,120.0,20.7,101.4,99.9
2026-01-24T11:15:27.205004,120.0,21.0,101.3,99.9
2026-01-24T11:16:27.629014,120.0,21.3,101.3,99.9
2026-01-24T11:17:28.045460,120.0,21.6,101.2,99.9
2026-01-24T11:18:28.484033,112.0,21.9,101.7,99.9
2026-01-24T11:19:28.901694,120.0,22.2,101.8,99.9
2026-01-24T11:20:29.319271,128.0,22.3,101.8,99.9
2026-01-24T11:21:29.735909,128.0,22.4,102.0,99.9
2026-01-24T11:22:30.152695,120.0,22.4,101.6,99.9
2026-01-24T11:23:30.567749,128.0,22.4,101.7,99.9
2026-01-24T11:24:30.985536,120.0,22.3,101.7,99.9
2026-01-24T11:25:31.402245,128.0,22.0,101.7,99.9
2026-01-24T11:26:31.840995,128.0,21.7,101.7,99.9
2026-01-24T11:27:32.258463,120.0,21.5,101.7,99.9
2026-01-24T11:28:32.677070,120.0,21.3,101.8,99.9
2026-01-24T11:29:33.093771,120.0,21.0,102.0,99.9
2026-01-24T11:30:33.508766,128.0,20.8,101.5,99.9
2026-01-24T11:31:33.925572,128.0,20.6,101.7,99.9
2026-01-24T11:32:34.341607,128.0,20.6,101.5,99.9
2026-01-24T11:33:34.756638,120.0,20.7,101.4,99.9
2026-01-24T11:34:35.174319,120.0,20.9,101.4,99.9
2026-01-24T11:35:35.592868,120.0,21.3,101.2,99.9
2026-01-24T11:36:36.009766,128.0,21.6,101.3,100.0
2026-01-24T11:37:36.425516,128.0,22.0,101.1,99.9
2026-01-24T11:38:36.843386,120.0,22.1,101.0,99.9
2026-01-24T11:39:37.260711,128.0,22.3,101.2,99.9
2026-01-24T11:40:37.677322,120.0,22.5,101.3,99.9
2026-01-24T11:41:38.116309,128.0,22.6,101.7,99.9
2026-01-24T11:42:38.533321,128.0,22.5,101.6,99.9
2026-01-24T11:43:38.949176,128.0,22.5,102.0,99.9
2026-01-24T11:44:39.365911,128.0,22.2,101.9,99.9
2026-01-24T11:45:39.784687,128.0,21.9,101.9,99.9
2026-01-24T11:46:40.201908,128.0,21.6,101.7,99.9
2026-01-24T11:47:40.617700,128.0,21.4,101.8,99.9
2026-01-24T11:48:41.035810,120.0,21.2,102.2,99.9
2026-01-24T11:49:41.475045,120.0,20.9,101.9,99.9
2026-01-24T11:50:41.893206,120.0,20.7,101.9,99.9
2026-01-24T11:51:42.310584,120.0,20.6,102.0,99.9
2026-01-24T11:52:42.728624,120.0,20.6,101.9,99.9
2026-01-24T11:53:43.145704,120.0,20.9,101.6,99.9
2026-01-24T11:54:43.565805,120.0,21.3,101.8,99.9
2026-01-24T11:55:43.982421,120.0,21.5,101.7,99.9
2026-01-24T11:56:44.397095,112.0,21.8,101.6,99.9
2026-01-24T11:57:44.813889,128.0,22.0,101.5,99.9
2026-01-24T11:58:45.232516,128.0,22.3,101.7,100.0
2026-01-24T11:59:45.651489,120.0,22.5,101.5,99.9
2026-01-24T12:00:46.068441,120.0,22.6,101.4,99.9
2026-01-24T12:01:46.487963,120.0,22.6,101.2,99.9
2026-01-24T12:02:46.905019,120.0,22.6,101.4,99.9
2026-01-24T12:03:47.323026,120.0,22.4,101.6,99.9
2026-01-24T12:04:47.763124,120.0,22.0,101.6,99.9
2026-01-24T12:05:48.178793,120.0,21.8,101.5,99.9
2026-01-24T12:06:48.596677,128.0,21.6,101.5,99.9
2026-01-24T12:07:49.014744,120.0,21.4,101.6,99.9
2026-01-24T12:08:49.432180,120.0,21.1,101.6,99.9
2026-01-24T12:09:49.848534,128.0,20.9,101.6,99.9
2026-01-24T12:10:50.265894,120.0,20.7,101.8,99.9
2026-01-24T12:11:50.682503,128.0,20.6,101.7,99.9
2026-01-24T12:12:51.123541,120.0,20.7,101.6,99.9
2026-01-24T12:13:51.540932,120.0,20.9,101.7,99.9
2026-01-24T12:14:51.957864,120.0,21.3,101.8,99.9
2026-01-24T12:15:52.375485,112.0,21.7,101.8,99.9
2026-01-24T12:16:52.794819,128.0,22.1,101.7,99.9
2026-01-24T12:17:53.212280,128.0,22.2,101.8,100.0
2026-01-24T12:18:53.631924,120.0,22.5,101.9,99.9
2026-01-24T12:19:54.048981,136.0,22.7,101.9,99.9
2026-01-24T12:20:54.468050,120.0,22.7,102.1,99.9
2026-01-24T12:21:54.902753,120.0,22.6,102.0,99.9
2026-01-24T12:22:55.321493,120.0,22.3,101.8,99.9
2026-01-24T12:23:55.743879,120.0,22.1,101.7,99.9
2026-01-24T12:24:56.161976,120.0,21.9,101.7,99.9
2026-01-24T12:25:56.580793,128.0,21.6,101.7,99.9
2026-01-24T12:26:57.005937,128.0,21.4,101.6,99.9
2026-01-24T12:27:57.444438,128.0,21.2,101.9,100.0
2026-01-24T12:28:57.863493,120.0,21.0,101.9,99.9
2026-01-24T12:29:58.281948,120.0,20.7,101.8,99.9
2026-01-24T12:30:58.698901,120.0,20.7,101.7,99.9
2026-01-24T12:31:59.117514,120.0,20.8,102.1,100.0
2026-01-24T12:32:59.535706,128.0,21.1,101.9,99.9
2026-01-24T12:33:59.954519,128.0,21.4,101.6,99.9
2026-01-24T12:35:00.372416,120.0,21.8,101.7,99.9
2026-01-24T12:36:00.809788,120.0,22.0,101.7,99.9
2026-01-24T12:37:01.229495,120.0,22.3,101.6,99.9
2026-01-24T12:38:01.651236,128.0,22.5,101.9,99.9
2026-01-24T12:39:02.068301,120.0,22.7,101.7,99.9
2026-01-24T12:40:02.483929,120.0,22.7,101.8,99.9
2026-01-24T12:41:02.901018,120.0,22.6,102.0,99.9
2026-01-24T12:42:03.321819,120.0,22.5,101.9,99.9
2026-01-24T12:43:03.740185,120.0,22.2,101.8,99.9
2026-01-24T12:44:04.157878,128.0,21.8,101.8,99.9
2026-01-24T12:45:04.575502,128.0,21.6,101.5,99.9
2026-01-24T12:46:04.995706,120.0,21.4,101.4,99.9
2026-01-24T12:47:05.413582,120.0,21.2,101.5,99.9
2026-01-24T12:48:05.829828,120.0,21.0,101.5,99.9
2026-01-24T12:49:06.249681,120.0,20.7,101.2,99.9
2026-01-24T12:50:06.678562,128.0,20.6,101.4,99.9
2026-01-24T12:51:07.118607,128.0,20.7,101.7,99.9
2026-01-24T12:52:07.536176,128.0,21.0,101.6,99.9
2026-01-24T12:53:07.952948,120.0,21.4,101.6,99.9
2026-01-24T12:54:08.372887,120.0,21.7,101.7,99.9
2026-01-24T12:55:08.790558,120.0,22.0,101.9,99.9
2026-01-24T12:56:09.208820,120.0,22.3,101.7,99.9
2026-01-24T12:57:09.626648,120.0,22.4,101.7,99.9
2026-01-24T12:58:10.045073,120.0,22.6,101.9,99.9
2026-01-24T12:59:10.484407,128.0,22.7,101.8,100.0
2026-01-24T13:00:10.901655,120.0,22.6,102.2,99.9
2026-01-24T13:01:11.318343,120.0,22.5,102.5,99.9
2026-01-24T13:02:11.735649,120.0,22.2,102.5,99.9
2026-01-24T13:03:12.152714,128.0,21.9,102.3,99.9
2026-01-24T13:04:12.571875,120.0,21.7,102.0,99.9
2026-01-24T13:05:12.990256,120.0,21.5,102.2,100.0
2026-01-24T13:06:13.407539,120.0,21.2,102.1,99.9
2026-01-24T13:07:13.827655,128.0,21.0,102.0,99.9
2026-01-24T13:08:14.242866,120.0,20.7,102.0,99.9
2026-01-24T13:09:14.661981,120.0,20.7,101.8,99.9
2026-01-24T13:10:15.077444,128.0,20.7,101.9,99.9
2026-01-24T13:11:15.494912,120.0,21.0,101.8,99.9
2026-01-24T13:12:15.914242,120.0,21.4,101.8,99.9
2026-01-24T13:13:16.331887,128.0,21.8,101.8,99.9
2026-01-24T13:14:16.771278,120.0,22.1,101.7,99.9
2026-01-24T13:15:17.188876,120.0,22.3,101.9,100.0
2026-01-24T13:16:17.606097,120.0,22.5,101.9,99.9
2026-01-24T13:17:18.024791,120.0,22.6,101.5,99.9
2026-01-24T13:18:18.446506,120.0,22.7,101.7,99.9
2026-01-24T13:19:18.870133,120.0,22.6,101.7,100.0
2026-01-24T13:20:19.286407,128.0,22.5,101.6,99.9
2026-01-24T13:21:19.704711,120.0,22.2,101.6,100.0
2026-01-24T13:22:20.142487,120.0,22.0,101.6,99.9
2026-01-24T13:23:20.559127,120.0,21.8,101.6,99.9
2026-01-24T13:24:20.977336,120.0,21.5,101.7,99.9
2026-01-24T13:25:21.395722,120.0,21.3,101.5,99.8
2026-01-24T13:26:21.812100,136.0,21.1,101.6,99.9
2026-01-24T13:27:22.239214,120.0,20.8,101.1,99.9
2026-01-24T13:28:22.658773,128.0,20.7,101.3,99.9
2026-01-24T13:29:23.074884,128.0,20.7,101.1,99.9
2026-01-24T13:30:23.492701,128.0,20.9,101.1,99.9
2026-01-24T13:31:23.911360,120.0,21.3,101.1,99.9
2026-01-24T13:32:24.329565,128.0,21.6,101.3,99.9
2026-01-24T13:33:24.746034,120.0,21.8,101.0,99.9
2026-01-24T13:34:25.167042,128.0,22.1,101.0,99.9
2026-01-24T13:35:25.587115,120.0,22.3,100.9,99.9
2026-01-24T13:36:26.005872,120.0,22.5,101.2,99.9
2026-01-24T13:37:26.444443,128.0,22.7,101.2,99.9
2026-01-24T13:38:26.863019,120.0,22.7,101.5,99.9
2026-01-24T13:39:27.280314,128.0,22.6,101.6,99.9
2026-01-24T13:40:27.696918,120.0,22.5,101.5,99.9
2026-01-24T13:41:28.114975,120.0,22.2,101.5,99.9
2026-01-24T13:42:28.531534,128.0,21.9,101.6,99.9
2026-01-24T13:43:28.947805,120.0,21.6,101.5,99.9
2026-01-24T13:44:29.366025,120.0,21.4,101.4,99.9
2026-01-24T13:45:29.803442,128.0,21.2,101.8,99.9
2026-01-24T13:46:30.222812,128.0,21.0,101.6,99.9
2026-01-24T13:47:30.644672,120.0,20.8,101.2,99.9
2026-01-24T13:48:31.083881,144.0,20.7,101.6,99.9
2026-01-24T13:49:31.502729,120.0,20.8,101.6,99.8
2026-01-24T13:50:31.919173,120.0,21.0,101.3,100.0
2026-01-24T13:51:32.339970,120.0,21.3,101.3,100.0
2026-01-24T13:52:32.756781,120.0,21.7,101.4,99.9
2026-01-24T13:53:33.176103,128.0,21.9,101.5,99.9
2026-01-24T13:54:33.592813,120.0,22.3,101.6,100.0
2026-01-24T13:55:34.010712,128.0,22.5,101.1,99.9
2026-01-24T13:56:34.425829,120.0,22.6,101.2,99.9
2026-01-24T13:57:34.842859,120.0,22.7,101.5,100.0
2026-01-24T13:58:35.259653,120.0,22.7,101.3,99.9
2026-01-24T13:59:35.684445,136.0,22.6,101.5,99.9
2026-01-24T14:00:36.122495,128.0,22.3,101.6,99.9
2026-01-24T14:01:36.539017,128.0,22.0,101.8,99.9
2026-01-24T14:02:36.956916,120.0,21.8,101.7,99.9
2026-01-24T14:03:37.374218,120.0,21.6,101.6,99.9
2026-01-24T14:04:37.795480,128.0,21.3,101.8,99.9
2026-01-24T14:05:38.217555,120.0,21.1,101.7,99.9
2026-01-24T14:06:38.634386,120.0,20.9,101.6,99.9
2026-01-24T14:07:39.053349,120.0,20.7,101.5,100.0
2026-01-24T14:08:39.491958,120.0,20.7,101.6,99.9
2026-01-24T14:09:39.910354,128.0,20.9,101.6,100.0
2026-01-24T14:10:40.330944,120.0,21.2,101.6,99.9
2026-01-24T14:11:40.748210,120.0,21.6,101.6,99.9
2026-01-24T14:12:41.167287,128.0,21.9,101.7,99.9
2026-01-24T14:13:41.587972,120.0,22.2,101.5,99.9
2026-01-24T14:14:42.008868,120.0,22.4,101.6,99.9
2026-01-24T14:15:42.435472,128.0,22.6,101.7,99.9
2026-01-24T14:16:42.853859,120.0,22.7,101.6,99.9
2026-01-24T14:17:43.271366,128.0,22.7,101.8,99.9
2026-01-24T14:18:43.690435,120.0,22.6,101.7,99.8
2026-01-24T14:19:44.108105,128.0,22.2,101.5,99.9
2026-01-24T14:20:44.527224,128.0,22.0,101.5,99.9
2026-01-24T14:21:44.946683,120.0,21.7,101.3,99.9
2026-01-24T14:22:45.364705,120.0,21.5,101.3,99.9
2026-01-24T14:23:45.801907,120.0,21.3,101.8,99.9
2026-01-24T14:24:46.220072,120.0,21.0,101.7,99.9
2026-01-24T14:25:46.660821,136.0,20.8,101.6,99.9
2026-01-24T14:26:47.079928,120.0,20.6,101.5,99.9
2026-01-24T14:27:47.499758,120.0,20.7,101.6,99.9
2026-01-24T14:28:47.918059,120.0,20.9,101.6,99.9
2026-01-24T14:29:48.335912,120.0,21.2,101.8,99.9
2026-01-24T14:30:48.766979,144.0,21.6,101.8,99.9
2026-01-24T14:31:49.205220,120.0,21.8,101.7,99.9
2026-01-24T14:32:49.623116,120.0,22.0,101.6,99.9
2026-01-24T14:33:50.041509,120.0,22.3,101.7,100.0
2026-01-24T14:34:50.461496,120.0,22.5,101.6,99.9
2026-01-24T14:35:50.880373,128.0,22.7,101.6,99.9
2026-01-24T14:36:51.306026,120.0,22.6,101.7,99.9
2026-01-24T14:37:51.724420,128.0,22.6,101.6,99.9
