timestamp,Watt,Temp,Vin,Vout
2026-01-21T07:19:31.500824,120.0,22.4,101.2,99.9
2026-01-21T07:20:31.916677,128.0,22.3,101.0,99.9
2026-01-21T07:21:32.332842,120.0,22.2,101.1,99.9
2026-01-21T07:22:32.750127,120.0,21.9,101.2,99.9
2026-01-21T07:23:33.167837,120.0,21.7,101.2,99.9
2026-01-21T07:24:33.582678,120.0,21.4,101.3,99.9
2026-01-21T07:25:33.997919,136.0,21.2,101.3,99.9
2026-01-21T07:26:34.426802,120.0,21.0,101.3,99.9
2026-01-21T07:27:34.841120,120.0,20.8,101.3,99.9
2026-01-21T07:28:35.255956,128.0,20.6,101.0,99.9
2026-01-21T07:29:35.674521,120.0,20.5,100.6,99.9
2026-01-21T07:30:36.090488,128.0,20.4,100.4,99.9
2026-01-21T07:31:36.507096,128.0,20.7,100.7,99.9
2026-01-21T07:32:36.923994,128.0,21.1,100.5,100.0
2026-01-21T07:33:37.339781,128.0,21.3,100.9,99.9
2026-01-21T07:34:37.776519,128.0,21.7,101.0,99.9
2026-01-21T07:35:38.190426,120.0,21.9,100.8,99.9
2026-01-21T07:36:38.609033,128.0,22.1,101.2,99.9
2026-01-21T07:37:39.024638,128.0,22.3,101.2,99.9
2026-01-21T07:38:39.440472,120.0,22.4,101.1,99.9
2026-01-21T07:39:39.859036,128.0,22.2,101.5,99.9
2026-01-21T07:40:40.275097,136.0,22.1,101.2,99.9
2026-01-21T07:41:40.714033,136.0,21.8,100.9,99.9
2026-01-21T07:42:41.129645,120.0,21.6,101.1,99.9
2026-01-21T07:43:41.544683,128.0,21.3,101.1,99.9
2026-01-21T07:44:41.963572,120.0,21.1,101.3,99.9
2026-01-21T07:45:42.382854,120.0,20.9,101.2,99.9
2026-01-21T07:46:42.797503,128.0,20.6,101.1,99.9
2026-01-21T07:47:43.215985,120.0,20.4,101.1,99.9
2026-01-21T07:48:43.632302,128.0,20.3,101.4,99.9
2026-01-21T07:49:44.051011,128.0,20.4,101.0,99.9
2026-01-21T07:50:44.466775,120.0,20.6,101.0,99.9
2026-01-21T07:51:44.881655,120.0,21.1,100.8,99.9
2026-01-21T07:52:45.297751,120.0,21.4,101.0,99.9
2026-01-21T07:53:45.715086,120.0,21.8,100.9,99.9
2026-01-21T07:54:46.137214,120.0,21.9,101.1,99.9
2026-01-21T07:55:46.552974,120.0,22.2,101.1,99.9
2026-01-21T07:56:46.990125,128.0,22.4,101.5,99.9
2026-01-21T07:57:47.405398,128.0,22.5,101.3,99.9
2026-01-21T07:58:47.823338,120.0,22.4,101.8,99.9
2026-01-21T07:59:48.239211,120.0,22.2,102.0,99.9
2026-01-21T08:00:48.656731,120.0,21.9,101.8,100.0
2026-01-21T08:01:49.072947,128.0,21.7,101.8,99.9
2026-01-21T08:02:49.490361,128.0,21.4,101.3,99.9
2026-01-21T08:03:49.907934,128.0,21.3,101.4,99.9
2026-01-21T08:04:50.327552,128.0,21.0,101.7,99.9
2026-01-21T08:05:50.743993,128.0,20.8,102.2,99.9
2026-01-21T08:06:51.159292,120.0,20.6,101.9,99.9
2026-01-21T08:07:51.576563,128.0,20.4,101.6,99.9
2026-01-21T08:08:51.995377,120.0,20.5,101.0,99.9
2026-01-21T08:09:52.412563,120.0,20.7,101.0,99.8
2026-01-21T08:10:52.827966,120.0,21.1,101.0,99.9
2026-01-21T08:11:53.264411,120.0,21.4,101.0,99.9
2026-01-21T08:12:53.681621,128.0,21.7,101.0,99.9
2026-01-21T08:13:54.099864,120.0,21.8,100.8,99.9
2026-01-21T08:14:54.517187,128.0,21.9,100.9,99.9
2026-01-21T08:15:54.934698,128.0,22.1,100.8,99.9
2026-01-21T08:16:55.353682,128.0,22.2,100.7,99.9
2026-01-21T08:17:55.774250,128.0,22.2,100.9,99.9
2026-01-21T08:18:56.190487,120.0,22.3,100.8,99.9
2026-01-21T08:19:56.608718,128.0,22.3,100.6,99.9
2026-01-21T08:20:57.023871,128.0,22.1,100.7,99.9
2026-01-21T08:21:57.449904,136.0,21.8,100.9,99.9
2026-01-21T08:22:57.882365,136.0,21.7,100.8,99.9
2026-01-21T08:23:58.303961,136.0,21.5,101.0,99.9
2026-01-21T08:24:58.723050,128.0,21.3,100.9,99.9
2026-01-21T08:25:59.155517,136.0,21.1,100.9,99.9
2026-01-21T08:26:59.590988,136.0,20.9,101.0,99.9
2026-01-21T08:28:00.006945,136.0,20.7,100.9,99.9
2026-01-21T08:29:00.423934,136.0,20.7,101.1,99.9
2026-01-21T08:30:00.841219,144.0,20.8,101.1,99.9
2026-01-21T08:31:01.257306,144.0,21.0,100.7,99.9
2026-01-21T08:32:01.677469,136.0,21.4,100.8,99.9
2026-01-21T08:33:02.093595,144.0,21.7,101.0,99.9
2026-01-21T08:34:02.536017,136.0,21.9,101.0,99.9
2026-01-21T08:35:02.955692,136.0,22.2,100.9,99.9
2026-01-21T08:36:03.372719,128.0,22.4,100.8,99.9
2026-01-21T08:37:03.793594,120.0,22.4,101.1,99.9
2026-01-21T08:38:04.213393,128.0,22.5,101.1,99.9
2026-01-21T08:39:04.632555,120.0,22.4,101.0,99.9
2026-01-21T08:40:05.051227,128.0,22.0,100.8,99.9
2026-01-21T08:41:05.470415,120.0,21.8,100.4,99.9
2026-01-21T08:42:05.889937,128.0,21.6,100.2,99.9
2026-01-21T08:43:06.308420,128.0,21.3,100.5,99.9
2026-01-21T08:44:06.727485,128.0,21.1,100.7,99.9
2026-01-21T08:45:07.145855,120.0,20.9,100.8,99.9
2026-01-21T08:46:07.564584,128.0,20.6,100.5,99.9
2026-01-21T08:47:07.983830,128.0,20.5,100.6,99.9
2026-01-21T08:48:08.401427,128.0,20.5,100.6,99.9
2026-01-21T08:49:08.841498,120.0,20.7,100.7,99.9
2026-01-21T08:50:09.260741,120.0,21.0,100.5,99.9
2026-01-21T08:51:09.680446,120.0,21.4,100.8,99.9
2026-01-21T08:52:10.097078,120.0,21.6,101.5,99.9
2026-01-21T08:53:10.516049,128.0,21.8,101.4,99.9
2026-01-21T08:54:10.936686,128.0,22.0,101.5,99.9
2026-01-21T08:55:11.354882,120.0,22.2,101.2,99.9
2026-01-21T08:56:11.780589,120.0,22.3,101.1,99.9
2026-01-21T08:57:12.206455,120.0,22.3,101.0,99.9
2026-01-21T08:58:12.626650,120.0,22.3,101.1,99.9
2026-01-21T08:59:13.045706,120.0,22.3,101.1,99.9
2026-01-21T09:00:13.464780,128.0,22.1,101.0,99.9
2026-01-21T09:01:13.883824,120.0,21.8,100.6,99.9
2026-01-21T09:02:14.303755,128.0,21.6,99.1,99.9
2026-01-21T09:03:14.726351,120.0,21.4,98.9,99.9
2026-01-21T09:04:15.145329,120.0,21.2,99.2,99.9
2026-01-21T09:05:15.565729,120.0,21.0,98.9,99.9
2026-01-21T09:06:15.984947,128.0,20.7,99.4,99.9
2026-01-21T09:07:16.405663,120.0,20.6,98.9,99.9
2026-01-21T09:08:16.824745,120.0,20.6,98.9,99.9
2026-01-21T09:09:17.246402,128.0,20.7,98.7,99.9
2026-01-21T09:10:17.667994,120.0,21.1,98.6,99.9
2026-01-21T09:11:18.089578,136.0,21.4,98.4,99.9
2026-01-21T09:12:18.531095,120.0,21.7,98.4,99.9
2026-01-21T09:13:18.946921,120.0,21.9,98.3,99.9
2026-01-21T09:14:19.364233,128.0,22.1,97.8,99.9
2026-01-21T09:15:19.784198,128.0,22.2,97.7,99.9
2026-01-21T09:16:20.220468,120.0,22.4,97.9,99.9
2026-01-21T09:17:20.640782,136.0,22.5,98.1,99.9
2026-01-21T09:18:21.059172,120.0,22.5,98.4,99.9
2026-01-21T09:19:21.478541,128.0,22.3,98.7,99.9
2026-01-21T09:20:21.918099,120.0,22.1,98.9,99.9
2026-01-21T09:21:22.337901,120.0,21.8,98.8,99.9
2026-01-21T09:22:22.758679,120.0,21.6,98.6,99.9
2026-01-21T09:23:23.177360,120.0,21.3,98.0,99.9
2026-01-21T09:24:23.594767,128.0,21.1,97.8,99.9
2026-01-21T09:25:24.021998,128.0,20.9,99.2,99.9
2026-01-21T09:26:24.440983,120.0,20.7,99.3,99.9
2026-01-21T09:27:24.859904,120.0,20.5,99.4,99.9
2026-01-21T09:28:25.299019,120.0,20.7,98.9,99.9
2026-01-21T09:29:25.730504,128.0,20.9,99.0,99.9
2026-01-21T09:30:26.150029,128.0,21.1,98.7,99.9
2026-01-21T09:31:26.570208,120.0,21.5,98.7,99.9
2026-01-21T09:32:26.993229,120.0,21.8,98.9,100.0
2026-01-21T09:33:27.415101,120.0,22.0,98.9,99.9
2026-01-21T09:34:27.838594,120.0,22.1,99.1,99.9
2026-01-21T09:35:28.280462,128.0,22.3,99.5,99.9
2026-01-21T09:36:28.704669,120.0,22.4,98.9,99.9
2026-01-21T09:37:29.128519,136.0,22.5,98.9,99.9
2026-01-21T09:38:29.550522,120.0,22.5,98.8,99.9
2026-01-21T09:39:29.971842,128.0,22.4,98.9,99.9
2026-01-21T09:40:30.406493,136.0,22.1,99.1,99.9
2026-01-21T09:41:30.829706,128.0,21.8,99.3,99.9
2026-01-21T09:42:31.254426,120.0,21.6,99.4,99.9
2026-01-21T09:43:31.676962,120.0,21.3,99.5,99.9
2026-01-21T09:44:32.101417,120.0,21.1,99.5,99.9
2026-01-21T09:45:32.522893,128.0,20.9,99.5,99.9
2026-01-21T09:46:32.944899,128.0,20.7,99.1,99.9
2026-01-21T09:47:33.369094,120.0,20.6,99.2,99.9
2026-01-21T09:48:33.794886,128.0,20.7,99.1,99.9
2026-01-21T09:49:34.218115,128.0,21.0,99.0,100.0
2026-01-21T09:50:34.642897,128.0,21.2,98.8,99.9
2026-01-21T09:51:35.064301,128.0,21.6,98.7,99.9
2026-01-21T09:52:35.486054,128.0,21.8,98.7,99.9
2026-01-21T09:53:35.909111,120.0,22.1,98.7,99.9
2026-01-21T09:54:36.331507,128.0,22.3,99.0,99.9
2026-01-21T09:55:36.766801,128.0,22.4,99.2,99.9
2026-01-21T09:56:37.189881,128.0,22.5,98.9,99.9
2026-01-21T09:57:37.631979,128.0,22.4,99.2,99.9
2026-01-21T09:58:38.055276,120.0,22.4,99.3,99.9
2026-01-21T09:59:38.476706,128.0,22.2,99.1,100.0
2026-01-21T10:00:38.899897,120.0,21.9,99.2,99.9
2026-01-21T10:01:39.322960,120.0,21.7,99.4,99.9
2026-01-21T10:02:39.746214,120.0,21.4,100.1,99.9
2026-01-21T10:03:40.171021,128.0,21.2,99.8,99.9
2026-01-21T10:04:40.613696,128.0,21.0,99.6,99.9
2026-01-21T10:05:41.036838,120.0,20.8,99.6,99.9
2026-01-21T10:06:41.460113,128.0,20.6,99.4,99.9
2026-01-21T10:07:41.885854,120.0,20.6,99.3,99.9
2026-01-21T10:08:42.309257,136.0,20.8,99.3,99.9
2026-01-21T10:09:42.732654,120.0,21.2,98.8,99.9
2026-01-21T10:10:43.154207,120.0,21.4,98.8,99.9
2026-01-21T10:11:43.610784,136.0,21.7,98.8,99.9
2026-01-21T10:12:44.033698,120.0,22.0,98.9,99.9
2026-01-21T10:13:44.457475,120.0,22.3,98.8,99.9
2026-01-21T10:14:44.882924,136.0,22.4,99.1,99.9
2026-01-21T10:15:45.306039,128.0,22.6,99.1,99.9
2026-01-21T10:16:45.728845,120.0,22.6,99.3,99.9
2026-01-21T10:17:46.155034,120.0,22.5,99.5,99.9
2026-01-21T10:18:46.599899,128.0,22.3,99.3,99.9
2026-01-21T10:19:47.022956,128.0,22.0,99.5,99.9
2026-01-21T10:20:47.447726,120.0,21.8,99.8,99.9
2026-01-21T10:21:47.872363,120.0,21.6,100.0,99.9
2026-01-21T10:22:48.297872,120.0,21.3,99.7,99.9
2026-01-21T10:23:48.722429,128.0,21.1,99.9,99.9
2026-01-21T10:24:49.146914,120.0,20.9,99.7,99.9
2026-01-21T10:25:49.570647,120.0,20.7,99.6,99.9
2026-01-21T10:26:49.998023,120.0,20.6,99.1,99.9
2026-01-21T10:27:50.422653,128.0,20.7,98.6,99.9
2026-01-21T10:28:50.849581,120.0,21.0,98.8,99.9
2026-01-21T10:29:51.275603,128.0,21.3,98.8,99.9
2026-01-21T10:30:51.701660,120.0,21.6,98.8,99.9
2026-01-21T10:31:52.126153,120.0,21.9,99.3,99.9
2026-01-21T10:32:52.550833,128.0,22.2,99.4,99.9
2026-01-21T10:33:52.977747,120.0,22.4,99.3,99.9
2026-01-21T10:34:53.401882,120.0,22.5,98.9,99.9
2026-01-21T10:35:53.826556,128.0,22.6,99.2,99.9
2026-01-21T10:36:54.250988,120.0,22.6,98.9,99.9
2026-01-21T10:37:54.678096,120.0,22.5,98.8,99.9
2026-01-21T10:38:55.103882,120.0,22.3,98.8,99.9
2026-01-21T10:39:55.528495,120.0,22.0,99.6,99.9
2026-01-21T10:40:55.953771,128.0,21.8,99.7,100.0
2026-01-21T10:41:56.379887,120.0,21.6,99.6,99.9
2026-01-21T10:42:56.805454,120.0,21.3,99.6,99.9
2026-01-21T10:43:57.232838,128.0,21.1,99.5,99.9
2026-01-21T10:44:57.657313,120.0,20.9,99.2,99.9
2026-01-21T10:45:58.085761,128.0,20.7,98.9,99.9
2026-01-21T10:46:58.513747,120.0,20.7,98.8,99.9
2026-01-21T10:47:58.958922,120.0,20.7,98.8,99.9
2026-01-21T10:48:59.387397,120.0,21.0,98.8,99.9
2026-01-21T10:49:59.809011,128.0,21.4,99.0,99.9
2026-01-21T10:51:00.235650,144.0,21.7,98.8,99.9
2026-01-21T10:52:00.659076,120.0,21.9,99.0,99.9
2026-01-21T10:53:01.083435,128.0,22.2,98.8,99.9
2026-01-21T10:54:01.509067,128.0,22.3,98.8,99.9
2026-01-21T10:55:01.956194,120.0,22.5,98.9,99.9
2026-01-21T10:56:02.383847,120.0,22.6,100.5,99.9
2026-01-21T10:57:02.808505,120.0,22.6,100.9,99.9
2026-01-21T10:58:03.234910,128.0,22.5,101.0,99.9
2026-01-21T10:59:03.658682,120.0,22.2,101.2,99.9
2026-01-21T11:00:04.083447,120.0,22.0,101.0,99.9
2026-01-21T11:01:04.509828,120.0,21.7,100.9,99.9
2026-01-21T11:02:04.965110,128.0,21.5,100.9,99.9
2026-01-21T11:03:05.391218,120.0,21.3,101.2,99.9
2026-01-21T11:04:05.817276,120.0,21.1,101.1,99.9
2026-01-21T11:05:06.241759,120.0,20.8,101.3,99.9
2026-01-21T11:06:06.670817,128.0,20.6,101.1,99.9
2026-01-21T11:07:07.101301,120.0,20.7,101.4,99.9
2026-01-21T11:08:07.528031,128.0,20.9,101.1,99.9
2026-01-21T11:09:07.973692,120.0,21.2,101.6,100.0
2026-01-21T11:10:08.399977,120.0,21.5,101.0,99.9
2026-01-21T11:11:08.827461,120.0,21.7,101.1,99.9
2026-01-21T11:12:09.254803,120.0,22.1,101.1,99.9
2026-01-21T11:13:09.681601,120.0,22.3,101.3,99.9
2026-01-21T11:14:10.110129,120.0,22.5,101.1,99.9
2026-01-21T11:15:10.537258,120.0,22.6,101.4,99.9
2026-01-21T11:16:10.965609,120.0,22.6,101.1,99.9
2026-01-21T11:17:11.399804,120.0,22.5,101.1,99.9
2026-01-21T11:18:11.826100,120.0,22.3,101.0,99.9
2026-01-21T11:19:12.251834,120.0,22.1,100.7,99.9
2026-01-21T11:20:12.682643,128.0,21.8,101.1,99.9
2026-01-21T11:21:13.110421,120.0,21.6,100.8,99.9
2026-01-21T11:22:13.545911,120.0,21.4,100.9,99.9
2026-01-21T11:23:13.972189,112.0,21.2,101.0,99.9
2026-01-21T11:24:14.398794,120.0,21.0,100.9,99.9
2026-01-21T11:25:14.826569,128.0,20.8,100.7,99.9
2026-01-21T11:26:15.254574,120.0,20.7,101.1,99.9
2026-01-21T11:27:15.680567,120.0,20.7,101.2,99.9
2026-01-21T11:28:16.107799,120.0,20.9,101.4,99.9
2026-01-21T11:29:16.535368,120.0,21.4,101.2,99.9
2026-01-21T11:30:16.966918,120.0,21.7,101.4,99.9
2026-01-21T11:31:17.393086,136.0,22.0,101.5,99.9
2026-01-21T11:32:17.817168,128.0,22.3,101.2,99.9
2026-01-21T11:33:18.244094,144.0,22.3,100.9,99.9
2026-01-21T11:34:18.672791,120.0,22.6,101.1,99.9
2026-01-21T11:35:19.101663,120.0,22.7,101.0,99.9
2026-01-21T11:36:19.529972,128.0,22.7,101.3,99.9
2026-01-21T11:37:19.956713,128.0,22.6,101.2,99.9
2026-01-21T11:38:20.403581,120.0,22.3,101.6,99.9
2026-01-21T11:39:20.829950,128.0,22.1,101.3,99.9
2026-01-21T11:40:21.258517,120.0,21.9,101.3,99.9
2026-01-21T11:41:21.687909,128.0,21.6,101.2,99.9
2026-01-21T11:42:22.116539,128.0,21.4,101.2,99.9
2026-01-21T11:43:22.545778,128.0,21.2,101.2,99.9
2026-01-21T11:44:22.973150,120.0,21.0,101.2,99.9
2026-01-21T11:45:23.419468,120.0,20.7,101.2,99.9
2026-01-21T11:46:23.849517,120.0,20.6,101.2,99.9
2026-01-21T11:47:24.274797,120.0,20.7,101.4,99.9
2026-01-21T11:48:24.704172,128.0,21.0,101.4,99.9
2026-01-21T11:49:25.134830,120.0,21.4,101.2,99.9
2026-01-21T11:50:25.563021,120.0,21.7,101.2,99.9
2026-01-21T11:51:25.989755,128.0,22.1,101.3,99.9
2026-01-21T11:52:26.434958,128.0,22.3,101.4,99.9
2026-01-21T11:53:26.862843,128.0,22.6,101.2,99.9
2026-01-21T11:54:27.291738,120.0,22.6,101.2,99.9
2026-01-21T11:55:27.720985,120.0,22.7,101.0,99.9
2026-01-21T11:56:28.150519,120.0,22.6,101.1,99.9
2026-01-21T11:57:28.578925,128.0,22.5,100.9,99.9
2026-01-21T11:58:29.009145,120.0,22.2,101.4,99.9
2026-01-21T11:59:29.457414,120.0,22.0,100.9,99.9
2026-01-21T12:00:29.884771,120.0,21.8,100.8,99.9
2026-01-21T12:01:30.311897,120.0,21.6,100.8,99.9
2026-01-21T12:02:30.741628,120.0,21.4,100.9,99.9
2026-01-21T12:03:31.168439,128.0,21.2,100.7,99.9
2026-01-21T12:04:31.597936,120.0,20.9,100.9,100.0
2026-01-21T12:05:32.025652,128.0,20.7,101.1,99.9
2026-01-21T12:06:32.473612,128.0,20.7,101.1,99.9
2026-01-21T12:07:32.902868,128.0,20.8,101.5,99.9
2026-01-21T12:08:33.329807,128.0,21.1,101.7,99.9
2026-01-21T12:09:33.757503,128.0,21.6,101.4,99.9
2026-01-21T12:10:34.185711,120.0,21.9,101.1,99.9
2026-01-21T12:11:34.615561,120.0,22.1,101.2,99.9
2026-01-21T12:12:35.045964,120.0,22.3,101.5,99.9
2026-01-21T12:13:35.475777,120.0,22.4,101.6,99.9
2026-01-21T12:14:35.904417,120.0,22.5,101.8,99.9
2026-01-21T12:15:36.331848,136.0,22.7,101.6,99.9
2026-01-21T12:16:36.761981,120.0,22.6,101.6,99.9
2026-01-21T12:17:37.197111,120.0,22.4,101.6,99.9
2026-01-21T12:18:37.633861,120.0,22.1,101.8,99.9
2026-01-21T12:19:38.062062,128.0,21.9,101.8,99.9
2026-01-21T12:20:38.490710,120.0,21.7,101.6,99.9
2026-01-21T12:21:38.921072,120.0,21.4,101.7,99.9
2026-01-21T12:22:39.349822,128.0,21.2,101.6,99.9
2026-01-21T12:23:39.779578,128.0,21.0,102.1,99.9
2026-01-21T12:24:40.208687,120.0,20.8,101.7,99.9
2026-01-21T12:25:40.638620,128.0,20.7,101.8,99.9
2026-01-21T12:26:41.068978,120.0,20.8,101.7,99.9
2026-01-21T12:27:41.498808,120.0,21.0,102.0,99.9
2026-01-21T12:28:41.928502,120.0,21.4,101.8,99.9
2026-01-21T12:29:42.356538,128.0,21.7,101.8,99.9
2026-01-21T12:30:42.788077,128.0,22.0,101.9,99.9
2026-01-21T12:31:43.220939,120.0,22.3,101.9,99.9
2026-01-21T12:32:43.650736,120.0,22.5,101.5,99.9
2026-01-21T12:33:44.083035,128.0,22.6,101.7,99.9
2026-01-21T12:34:44.514223,120.0,22.5,101.6,99.9
2026-01-21T12:35:44.963493,128.0,22.5,101.7,99.9
2026-01-21T12:36:45.399088,128.0,22.2,101.7,99.9
2026-01-21T12:37:45.828405,120.0,22.0,102.0,99.9
2026-01-21T12:38:46.259509,120.0,21.8,102.5,99.9
2026-01-21T12:39:46.690138,120.0,21.6,101.0,99.9
2026-01-21T12:40:47.120924,128.0,21.3,100.4,99.9
2026-01-21T12:41:47.550751,120.0,21.2,100.3,99.9
2026-01-21T12:42:48.001126,120.0,21.0,100.6,99.9
2026-01-21T12:43:48.430369,120.0,20.7,100.4,99.9
2026-01-21T12:44:48.859750,128.0,20.7,100.5,100.0
2026-01-21T12:45:49.297915,120.0,20.8,100.3,99.9
2026-01-21T12:46:49.727927,120.0,21.1,100.7,99.9
2026-01-21T12:47:50.158830,120.0,21.5,100.3,99.9
2026-01-21T12:48:50.590487,120.0,21.7,100.3,99.9
2026-01-21T12:49:51.041434,120.0,22.0,100.7,99.9
2026-01-21T12:50:51.474131,120.0,22.3,100.7,99.9
2026-01-21T12:51:51.906596,120.0,22.4,100.4,100.0
2026-01-21T12:52:52.335904,128.0,22.6,100.5,99.9
2026-01-21T12:53:52.767840,128.0,22.6,100.5,99.8
2026-01-21T12:54:53.198794,120.0,22.6,100.4,99.9
2026-01-21T12:55:53.628561,120.0,22.4,100.5,99.9
2026-01-21T12:56:54.083843,120.0,22.1,100.3,99.9
2026-01-21T12:57:54.515855,120.0,21.9,100.3,99.9
2026-01-21T12:58:54.946183,128.0,21.6,100.1,99.9
2026-01-21T12:59:55.380201,128.0,21.4,100.1,99.9
2026-01-21T13:00:55.812816,128.0,21.3,100.4,100.0
2026-01-21T13:01:56.241867,128.0,21.0,100.4,99.9
2026-01-21T13:02:56.673541,120.0,20.8,100.4,100.0
2026-01-21T13:03:57.122429,120.0,20.6,100.3,99.9
2026-01-21T13:04:57.556301,128.0,20.7,100.8,99.9
2026-01-21T13:05:57.988560,120.0,21.0,100.6,99.9
2026-01-21T13:06:58.419075,120.0,21.5,100.4,99.9
2026-01-21T13:07:58.852428,120.0,21.7,100.2,99.9
2026-01-21T13:08:59.285004,128.0,22.0,100.5,99.9
2026-01-21T13:09:59.719042,128.0,22.3,100.5,99.9
2026-01-21T13:11:00.146897,120.0,22.4,100.5,99.9
2026-01-21T13:12:00.576344,120.0,22.7,100.6,99.9
2026-01-21T13:13:01.007849,128.0,22.7,100.8,99.9
2026-01-21T13:14:01.440442,120.0,22.7,99.5,99.9
2026-01-21T13:15:01.869459,120.0,22.6,99.4,99.9
2026-01-21T13:16:02.301214,128.0,22.3,99.4,99.9
2026-01-21T13:17:02.730369,120.0,22.1,101.0,99.9
2026-01-21T13:18:03.160967,120.0,21.9,101.1,99.9
2026-01-21T13:19:03.625965,128.0,21.6,100.9,99.9
2026-01-21T13:20:04.055185,136.0,21.4,100.7,99.9
2026-01-21T13:21:04.483034,120.0,21.2,100.8,99.9
2026-01-21T13:22:04.919788,120.0,21.0,100.5,99.9
2026-01-21T13:23:05.352207,120.0,20.8,100.6,99.9
2026-01-21T13:24:05.781923,120.0,20.7,100.7,99.9
2026-01-21T13:25:06.211496,120.0,20.9,101.0,99.9
2026-01-21T13:26:06.641424,128.0,21.3,100.5,99.9
2026-01-21T13:27:07.071231,128.0,21.6,100.8,99.9
2026-01-21T13:28:07.500793,120.0,21.9,101.0,99.9
2026-01-21T13:29:07.931979,120.0,22.1,100.9,99.9
2026-01-21T13:30:08.364697,120.0,22.2,100.9,99.9
2026-01-21T13:31:08.795819,120.0,22.4,100.8,100.0
2026-01-21T13:32:09.224921,128.0,22.6,100.9,99.9
2026-01-21T13:33:09.655724,120.0,22.7,100.9,99.9
2026-01-21T13:34:10.112454,120.0,22.6,100.9,100.0
2026-01-21T13:35:10.542717,128.0,22.4,100.8,99.9
2026-01-21T13:36:10.975471,128.0,22.1,100.8,99.9
2026-01-21T13:37:11.405716,120.0,21.9,100.6,100.0
2026-01-21T13:38:11.836973,120.0,21.7,100.8,99.9
2026-01-21T13:39:12.268105,120.0,21.5,100.8,99.9
2026-01-21T13:40:12.699518,120.0,21.3,100.8,99.9
2026-01-21T13:41:13.127845,120.0,21.1,101.0,99.9
2026-01-21T13:42:13.559030,128.0,20.9,101.1,99.9
2026-01-21T13:43:13.990041,120.0,20.7,100.7,99.9
2026-01-21T13:44:14.420816,128.0,20.8,100.9,99.9
2026-01-21T13:45:14.850035,128.0,21.0,100.8,99.9
2026-01-21T13:46:15.279522,136.0,21.4,100.9,99.9
2026-01-21T13:47:15.714369,120.0,21.7,101.1,99.9
2026-01-21T13:48:16.144908,120.0,22.0,101.1,99.9
2026-01-21T13:49:16.597101,120.0,22.2,101.4,99.9
2026-01-21T13:50:17.028762,120.0,22.4,101.4,99.9
2026-01-21T13:51:17.459513,120.0,22.5,101.1,99.9
2026-01-21T13:52:17.888930,120.0,22.6,101.4,99.9
2026-01-21T13:53:18.326953,128.0,22.5,101.2,99.9
2026-01-21T13:54:18.762066,120.0,22.4,101.2,99.9
2026-01-21T13:55:19.191619,128.0,22.1,101.4,99.9
2026-01-21T13:56:19.621787,128.0,21.9,101.3,99.9
2026-01-21T13:57:20.073001,128.0,21.7,101.6,99.9
2026-01-21T13:58:20.504365,128.0,21.5,101.8,99.9
2026-01-21T13:59:20.935223,120.0,21.2,101.8,99.9
2026-01-21T14:00:21.366703,120.0,21.1,101.7,99.9
2026-01-21T14:01:21.796673,120.0,20.8,102.0,99.9
2026-01-21T14:02:22.226057,128.0,20.7,101.6,99.9
2026-01-21T14:03:22.656983,128.0,20.7,101.5,99.9
2026-01-21T14:04:23.108709,128.0,21.0,101.6,99.9
2026-01-21T14:05:23.540920,120.0,21.5,101.5,99.9
2026-01-21T14:06:23.973843,120.0,21.8,101.4,99.9
2026-01-21T14:07:24.406455,120.0,22.1,101.2,99.9
2026-01-21T14:08:24.837921,120.0,22.4,101.2,99.9
2026-01-21T14:09:25.268566,120.0,22.6,101.5,99.9
2026-01-21T14:10:25.698746,120.0,22.7,101.5,99.9
2026-01-21T14:11:26.130844,120.0,22.6,101.4,99.9
2026-01-21T14:12:26.583793,128.0,22.6,101.6,99.9
2026-01-21T14:13:27.016216,128.0,22.4,101.7,99.9
2026-01-21T14:14:27.448530,128.0,22.1,101.9,99.9
2026-01-21T14:15:27.878720,128.0,21.9,101.8,99.9
2026-01-21T14:16:28.311678,120.0,21.6,101.8,99.9
2026-01-21T14:17:28.742632,128.0,21.4,101.8,99.9
2026-01-21T14:18:29.176685,120.0,21.2,101.9,99.9
2026-01-21T14:19:29.629998,128.0,21.0,101.9,99.9
2026-01-21T14:20:30.065577,120.0,20.8,101.8,99.9
2026-01-21T14:21:30.497389,120.0,20.7,101.9,99.9
2026-01-21T14:22:30.928989,120.0,20.8,101.8,99.9
2026-01-21T14:23:31.358843,120.0,21.2,101.7,99.9
2026-01-21T14:24:31.791815,120.0,21.5,101.7,99.9
2026-01-21T14:25:32.221857,120.0,21.8,101.5,99.9
2026-01-21T14:26:32.653180,120.0,22.2,101.6,99.9
2026-01-21T14:27:33.106790,120.0,22.4,101.5,99.9
2026-01-21T14:28:33.538351,120.0,22.6,101.6,99.9
2026-01-21T14:29:33.969910,120.0,22.7,101.7,99.9
2026-01-21T14:30:34.401925,120.0,22.8,102.1,99.9
2026-01-21T14:31:34.834200,120.0,22.7,101.9,99.9
2026-01-21T14:32:35.268029,120.0,22.5,101.6,99.9
2026-01-21T14:33:35.700677,120.0,22.3,101.6,99.9
2026-01-21T14:34:36.155626,128.0,22.0,101.4,99.9
2026-01-21T14:35:36.595581,120.0,21.8,101.3,99.9
2026-01-21T14:36:37.028601,128.0,21.6,101.1,99.9
2026-01-21T14:37:37.461002,128.0,21.4,101.1,99.9
