timestamp,Watt,Temp,Vin,Vout
2026-01-23T07:19:46.485512,120.0,21.9,100.6,99.9
2026-01-23T07:20:46.905882,120.0,21.7,100.6,99.9
2026-01-23T07:21:47.328074,120.0,21.4,100.4,99.9
2026-01-23T07:22:47.750889,120.0,21.2,100.4,99.9
2026-01-23T07:23:48.171202,128.0,20.9,100.7,99.9
2026-01-23T07:24:48.592430,128.0,20.7,100.6,99.9
2026-01-23T07:25:49.014564,120.0,20.5,100.4,99.9
2026-01-23T07:26:49.436102,120.0,20.2,100.5,99.9
2026-01-23T07:27:49.858615,120.0,20.2,100.3,99.9
2026-01-23T07:28:50.280248,120.0,20.1,100.1,99.9
2026-01-23T07:29:50.702243,120.0,20.4,100.2,99.9
2026-01-23T07:30:51.123418,120.0,20.8,100.0,99.9
2026-01-23T07:31:51.576934,128.0,21.0,100.1,99.9
2026-01-23T07:32:51.999523,120.0,21.3,100.3,99.9
2026-01-23T07:33:52.419117,120.0,21.6,100.3,99.9
2026-01-23T07:34:52.842696,128.0,21.8,100.3,99.9
2026-01-23T07:35:53.264923,120.0,21.9,100.5,99.9
2026-01-23T07:36:53.689958,128.0,22.0,100.6,99.9
2026-01-23T07:37:54.108860,128.0,22.1,100.5,99.9
2026-01-23T07:38:54.556078,128.0,22.1,100.8,99.9
2026-01-23T07:39:54.983437,120.0,21.9,101.0,99.9
2026-01-23T07:40:55.406619,128.0,21.6,101.1,99.9
2026-01-23T07:41:55.826988,128.0,21.3,101.0,99.9
2026-01-23T07:42:56.248006,128.0,21.1,100.9,99.9
2026-01-23T07:43:56.671788,120.0,20.9,100.7,99.9
2026-01-23T07:44:57.095110,120.0,20.6,100.5,99.9
2026-01-23T07:45:57.517601,120.0,20.4,100.6,99.9
2026-01-23T07:46:57.939783,128.0,20.2,100.6,99.9
2026-01-23T07:47:58.361928,120.0,20.1,100.6,99.9
2026-01-23T07:48:58.784544,120.0,20.2,100.7,99.9
2026-01-23T07:49:59.205833,120.0,20.5,100.5,99.9
2026-01-23T07:50:59.638517,120.0,20.9,100.5,99.9
2026-01-23T07:52:00.060103,128.0,21.3,100.5,99.9
2026-01-23T07:53:00.481352,120.0,21.6,100.4,99.9
2026-01-23T07:54:00.924555,128.0,21.7,100.4,99.8
2026-01-23T07:55:01.346581,120.0,21.9,100.3,99.9
2026-01-23T07:56:01.768397,120.0,22.1,100.5,99.9
2026-01-23T07:57:02.190744,120.0,22.3,100.3,99.9
2026-01-23T07:58:02.612741,120.0,22.2,100.3,99.9
2026-01-23T07:59:03.037674,128.0,22.0,100.3,99.9
2026-01-23T08:00:03.461035,120.0,21.7,100.6,99.9
2026-01-23T08:01:03.903279,120.0,21.5,100.7,99.9
2026-01-23T08:02:04.324979,120.0,21.2,100.9,99.9
2026-01-23T08:03:04.747141,120.0,20.9,100.9,99.9
2026-01-23T08:04:05.171107,120.0,20.6,100.7,100.0
2026-01-23T08:05:05.593463,128.0,20.4,100.7,99.9
2026-01-23T08:06:06.017979,128.0,20.2,100.6,99.9
2026-01-23T08:07:06.439625,128.0,20.1,100.7,99.9
2026-01-23T08:08:06.860742,120.0,20.1,100.8,99.9
2026-01-23T08:09:07.282882,120.0,20.4,100.5,99.9
2026-01-23T08:10:07.707124,128.0,20.6,100.4,99.9
2026-01-23T08:11:08.128712,128.0,21.0,100.3,99.9
2026-01-23T08:12:08.551494,120.0,21.4,100.3,99.9
2026-01-23T08:13:08.974980,120.0,21.6,100.2,99.8
2026-01-23T08:14:09.396983,120.0,21.9,100.6,99.9
2026-01-23T08:15:09.818575,120.0,22.1,100.4,99.9
2026-01-23T08:16:10.260667,120.0,22.3,100.2,99.9
2026-01-23T08:17:10.685470,128.0,22.3,100.2,99.9
2026-01-23T08:18:11.107506,120.0,22.3,100.2,99.9
2026-01-23T08:19:11.528823,128.0,22.1,100.1,99.9
2026-01-23T08:20:11.949706,112.0,21.9,100.2,99.9
2026-01-23T08:21:12.372475,120.0,21.6,100.2,99.9
2026-01-23T08:22:12.793866,120.0,21.4,100.2,99.9
2026-01-23T08:23:13.235208,120.0,21.2,100.3,99.9
2026-01-23T08:24:13.661648,120.0,20.9,100.3,99.9
2026-01-23T08:25:14.081453,160.0,20.6,100.4,99.9
2026-01-23T08:26:14.503909,120.0,20.4,100.3,99.9
2026-01-23T08:27:14.926121,128.0,20.2,100.3,99.9
2026-01-23T08:28:15.348527,128.0,20.3,100.4,99.9
2026-01-23T08:29:15.773584,120.0,20.4,100.5,99.9
2026-01-23T08:30:16.197519,120.0,20.9,100.5,99.9
2026-01-23T08:31:16.620131,120.0,21.2,100.8,99.9
2026-01-23T08:32:17.042085,128.0,21.4,101.0,99.9
2026-01-23T08:33:17.463829,128.0,21.7,100.9,99.9
2026-01-23T08:34:17.887277,128.0,22.0,100.4,99.9
2026-01-23T08:35:18.328890,120.0,22.1,100.2,99.9
2026-01-23T08:36:18.752868,128.0,22.3,100.1,99.9
2026-01-23T08:37:19.176321,120.0,22.3,100.2,99.9
2026-01-23T08:38:19.619553,128.0,22.2,100.1,99.9
2026-01-23T08:39:20.041711,128.0,22.1,100.2,99.9
2026-01-23T08:40:20.463706,128.0,21.7,100.5,99.9
2026-01-23T08:41:20.885619,128.0,21.5,100.2,99.9
2026-01-23T08:42:21.311251,120.0,21.2,100.4,99.9
2026-01-23T08:43:21.734092,120.0,21.0,100.3,99.9
2026-01-23T08:44:22.155456,128.0,20.7,100.7,99.9
2026-01-23T08:45:22.598695,128.0,20.5,100.3,99.9
2026-01-23T08:46:23.022253,128.0,20.3,100.3,99.9
2026-01-23T08:47:23.444054,120.0,20.3,100.4,100.0
2026-01-23T08:48:23.873998,120.0,20.3,100.3,99.9
2026-01-23T08:49:24.295679,136.0,20.6,100.3,99.9
2026-01-23T08:50:24.718832,128.0,21.1,100.3,99.9
2026-01-23T08:51:25.143125,128.0,21.3,100.3,99.9
2026-01-23T08:52:25.565716,120.0,21.6,100.4,99.9
2026-01-23T08:53:25.987692,112.0,21.9,100.5,99.9
2026-01-23T08:54:26.409745,120.0,22.1,100.4,99.9
2026-01-23T08:55:26.830834,128.0,22.4,100.5,99.9
2026-01-23T08:56:27.252564,128.0,22.4,100.6,99.9
2026-01-23T08:57:27.675492,120.0,22.3,100.7,99.9
2026-01-23T08:58:28.096650,120.0,22.2,100.8,99.9
2026-01-23T08:59:28.519643,128.0,21.9,100.8,99.9
2026-01-23T09:00:28.961927,120.0,21.6,100.5,99.9
2026-01-23T09:01:29.384485,120.0,21.4,100.3,99.9
2026-01-23T09:02:29.806022,120.0,21.1,100.3,99.9
2026-01-23T09:03:30.229490,120.0,20.9,100.1,99.9
2026-01-23T09:04:30.651648,120.0,20.7,100.2,99.9
2026-01-23T09:05:31.072936,120.0,20.4,100.1,99.9
2026-01-23T09:06:31.494255,120.0,20.3,100.1,99.9
2026-01-23T09:07:31.936007,128.0,20.4,100.0,99.9
2026-01-23T09:08:32.357706,128.0,20.7,99.9,99.9
2026-01-23T09:09:32.778993,120.0,21.0,100.0,99.9
2026-01-23T09:10:33.202802,120.0,21.4,101.0,99.9
2026-01-23T09:11:33.629145,128.0,21.6,101.0,99.9
2026-01-23T09:12:34.052775,120.0,21.9,100.8,99.9
2026-01-23T09:13:34.476595,120.0,22.1,100.7,99.9
2026-01-23T09:14:34.898684,120.0,22.3,101.1,99.9
2026-01-23T09:15:35.319653,128.0,22.3,101.2,99.9
2026-01-23T09:16:35.745984,120.0,22.3,101.3,99.9
2026-01-23T09:17:36.173317,120.0,22.3,101.6,99.8
2026-01-23T09:18:36.597119,120.0,22.1,101.8,99.9
2026-01-23T09:19:37.018184,120.0,21.8,101.7,99.9
2026-01-23T09:20:37.440301,128.0,21.6,101.7,99.9
2026-01-23T09:21:37.863068,120.0,21.3,101.7,100.0
2026-01-23T09:22:38.304000,120.0,21.1,101.4,99.9
2026-01-23T09:23:38.730787,120.0,20.8,101.4,99.9
2026-01-23T09:24:39.144416,120.0,20.6,101.3,99.9
2026-01-23T09:25:39.559700,120.0,20.4,101.3,99.9
2026-01-23T09:26:39.973716,120.0,20.3,101.2,99.9
2026-01-23T09:27:40.390416,128.0,20.4,101.1,99.9
2026-01-23T09:28:40.807743,120.0,20.7,101.3,99.9
2026-01-23T09:29:41.245948,120.0,21.1,101.3,99.9
2026-01-23T09:30:41.664003,120.0,21.4,101.3,99.9
2026-01-23T09:31:42.080970,128.0,21.7,101.2,99.9
2026-01-23T09:32:42.497028,120.0,21.9,101.4,99.9
2026-01-23T09:33:42.913292,128.0,22.1,101.5,99.9
2026-01-23T09:34:43.327754,120.0,22.3,101.4,99.9
2026-01-23T09:35:43.743127,120.0,22.3,101.5,99.9
2026-01-23T09:36:44.158403,128.0,22.2,101.7,99.9
2026-01-23T09:37:44.576898,128.0,22.1,101.6,99.9
2026-01-23T09:38:44.993858,128.0,21.8,101.6,99.9
2026-01-23T09:39:45.411918,120.0,21.6,101.4,99.9
2026-01-23T09:40:45.828179,120.0,21.3,101.1,99.9
2026-01-23T09:41:46.243220,128.0,21.0,101.0,99.9
2026-01-23T09:42:46.661231,120.0,20.8,101.4,99.9
2026-01-23T09:43:47.079915,120.0,20.6,101.5,99.9
2026-01-23T09:44:47.516670,120.0,20.3,101.3,99.9
2026-01-23T09:45:47.931305,120.0,20.3,101.4,99.9
2026-01-23T09:46:48.346263,128.0,20.3,101.5,99.9
2026-01-23T09:47:48.761726,128.0,20.6,101.3,99.9
2026-01-23T09:48:49.179033,128.0,20.9,101.4,99.9
2026-01-23T09:49:49.594248,120.0,21.2,101.4,99.9
2026-01-23T09:50:50.012039,120.0,21.5,101.3,99.9
2026-01-23T09:51:50.427156,120.0,21.8,101.2,99.9
2026-01-23T09:52:50.847684,120.0,22.0,101.6,99.9
2026-01-23T09:53:51.264025,120.0,22.2,101.7,100.0
2026-01-23T09:54:51.681880,128.0,22.3,101.9,99.9
2026-01-23T09:55:52.097477,120.0,22.3,101.7,99.9
2026-01-23T09:56:52.515209,120.0,22.2,101.9,99.9
2026-01-23T09:57:52.945861,120.0,22.0,102.0,99.9
2026-01-23T09:58:53.363147,120.0,21.7,102.1,99.9
2026-01-23T09:59:53.799608,120.0,21.4,101.5,99.9
2026-01-23T10:00:54.217674,128.0,21.2,101.4,99.9
2026-01-23T10:01:54.632143,120.0,21.0,101.9,99.9
2026-01-23T10:02:55.048655,120.0,20.7,101.6,99.9
2026-01-23T10:03:55.465230,128.0,20.5,101.7,99.9
2026-01-23T10:04:55.879211,120.0,20.3,102.3,99.9
2026-01-23T10:05:56.306819,120.0,20.3,102.2,99.9
2026-01-23T10:06:56.725724,128.0,20.5,102.2,99.9
2026-01-23T10:07:57.147235,128.0,20.9,102.3,99.9
2026-01-23T10:08:57.562271,120.0,21.2,102.1,99.9
2026-01-23T10:09:57.978406,120.0,21.5,102.2,99.9
2026-01-23T10:10:58.392193,128.0,21.8,102.0,99.9
2026-01-23T10:11:58.809398,128.0,22.0,102.2,99.9
2026-01-23T10:12:59.225232,136.0,22.2,102.0,99.9
2026-01-23T10:13:59.643585,120.0,22.3,102.3,99.9
2026-01-23T10:15:00.079989,128.0,22.4,102.0,99.9
2026-01-23T10:16:00.498635,128.0,22.3,102.1,100.0
2026-01-23T10:17:00.913121,120.0,22.2,102.2,99.9
2026-01-23T10:18:01.329873,120.0,21.9,102.2,99.9
2026-01-23T10:19:01.750435,120.0,21.6,102.1,99.9
2026-01-23T10:20:02.165948,120.0,21.4,102.0,99.9
2026-01-23T10:21:02.583949,120.0,21.1,102.2,99.9
2026-01-23T10:22:03.001076,120.0,20.9,101.9,99.9
2026-01-23T10:23:03.419228,120.0,20.6,101.9,99.9
2026-01-23T10:24:03.835319,120.0,20.4,102.0,99.9
2026-01-23T10:25:04.250764,128.0,20.3,102.0,99.9
2026-01-23T10:26:04.670358,144.0,20.4,101.9,99.9
2026-01-23T10:27:05.087189,120.0,20.7,102.1,99.9
2026-01-23T10:28:05.503648,120.0,21.0,102.1,99.9
2026-01-23T10:29:05.920879,120.0,21.4,102.0,99.9
2026-01-23T10:30:06.362051,120.0,21.7,101.9,99.9
2026-01-23T10:31:06.778832,136.0,22.1,102.2,99.9
2026-01-23T10:32:07.195358,120.0,22.2,102.0,99.9
2026-01-23T10:33:07.614999,120.0,22.4,102.0,99.9
2026-01-23T10:34:08.033674,120.0,22.5,102.1,99.9
2026-01-23T10:35:08.449768,120.0,22.4,102.4,99.9
2026-01-23T10:36:08.866383,120.0,22.3,102.3,99.9
2026-01-23T10:37:09.282752,120.0,22.0,102.0,99.9
2026-01-23T10:38:09.698651,120.0,21.7,102.1,99.9
2026-01-23T10:39:10.115735,120.0,21.4,102.4,99.9
2026-01-23T10:40:10.531290,136.0,21.2,102.2,99.9
2026-01-23T10:41:10.947594,128.0,20.9,102.2,99.9
2026-01-23T10:42:11.365027,120.0,20.7,102.1,99.9
2026-01-23T10:43:11.780953,120.0,20.4,102.2,99.9
2026-01-23T10:44:12.197899,128.0,20.3,102.1,99.9
2026-01-23T10:45:12.636318,128.0,20.4,102.1,99.9
2026-01-23T10:46:13.052209,120.0,20.6,102.4,99.9
2026-01-23T10:47:13.470409,128.0,21.0,102.1,99.9
2026-01-23T10:48:13.887297,128.0,21.4,101.9,99.9
2026-01-23T10:49:14.303275,128.0,21.7,102.1,100.0
2026-01-23T10:50:14.720790,128.0,22.0,101.8,99.9
2026-01-23T10:51:15.139747,120.0,22.1,101.9,99.9
2026-01-23T10:52:15.578636,120.0,22.3,101.7,99.9
2026-01-23T10:53:15.993727,120.0,22.3,102.0,99.9
2026-01-23T10:54:16.410786,128.0,22.2,102.0,99.9
2026-01-23T10:55:16.827947,136.0,22.1,102.0,99.9
2026-01-23T10:56:17.245268,120.0,21.8,102.0,99.9
2026-01-23T10:57:17.663232,120.0,21.5,101.9,99.9
2026-01-23T10:58:18.081130,120.0,21.3,101.9,99.9
2026-01-23T10:59:18.497749,120.0,21.0,101.9,99.9
2026-01-23T11:00:18.913502,120.0,20.8,101.9,99.9
2026-01-23T11:01:19.328870,128.0,20.6,101.8,99.9
2026-01-23T11:02:19.748690,120.0,20.4,101.9,99.9
2026-01-23T11:03:20.167243,120.0,20.5,101.8,99.9
2026-01-23T11:04:20.585482,120.0,20.7,101.7,99.9
2026-01-23T11:05:21.001062,120.0,21.0,101.7,99.9
2026-01-23T11:06:21.416418,120.0,21.4,101.7,99.9
2026-01-23T11:07:21.852570,128.0,21.8,101.8,99.9
2026-01-23T11:08:22.269568,128.0,22.1,101.7,99.9
2026-01-23T11:09:22.685819,120.0,22.2,101.8,99.9
2026-01-23T11:10:23.104401,120.0,22.4,102.0,99.9
2026-01-23T11:11:23.521609,120.0,22.4,101.9,99.9
2026-01-23T11:12:23.938060,120.0,22.4,101.9,99.9
2026-01-23T11:13:24.357133,128.0,22.2,101.6,99.9
2026-01-23T11:14:24.772895,128.0,22.0,101.7,99.9
2026-01-23T11:15:25.191103,128.0,21.7,101.8,99.9
2026-01-23T11:16:25.607482,120.0,21.5,101.7,99.9
2026-01-23T11:17:26.026824,120.0,21.2,101.6,99.9
2026-01-23T11:18:26.445720,120.0,21.0,101.7,99.9
2026-01-23T11:19:26.867977,128.0,20.8,101.8,99.9
2026-01-23T11:20:27.285851,120.0,20.6,101.7,99.9
2026-01-23T11:21:27.703619,120.0,20.5,101.8,99.9
2026-01-23T11:22:28.164529,120.0,20.5,101.9,99.9
2026-01-23T11:23:28.583053,120.0,20.9,101.8,99.9
2026-01-23T11:24:29.001821,120.0,21.2,101.6,99.9
2026-01-23T11:25:29.421432,120.0,21.5,101.7,99.9
2026-01-23T11:26:29.836100,120.0,21.9,101.7,99.9
2026-01-23T11:27:30.256135,120.0,22.1,101.6,99.9
2026-01-23T11:28:30.675927,128.0,22.3,101.5,99.9
2026-01-23T11:29:31.096397,144.0,22.3,101.7,100.0
2026-01-23T11:30:31.514856,120.0,22.4,101.8,99.9
2026-01-23T11:31:31.932045,120.0,22.3,101.7,99.9
2026-01-23T11:32:32.348241,120.0,22.2,101.9,99.9
2026-01-23T11:33:32.764955,128.0,21.9,102.1,99.9
2026-01-23T11:34:33.182962,120.0,21.6,102.0,99.9
2026-01-23T11:35:33.600425,120.0,21.4,101.9,99.9
2026-01-23T11:36:34.017828,128.0,21.1,102.0,99.9
2026-01-23T11:37:34.452996,120.0,20.9,101.9,99.9
2026-01-23T11:38:34.870695,120.0,20.6,102.0,99.9
2026-01-23T11:39:35.286745,120.0,20.4,101.8,99.9
2026-01-23T11:40:35.702872,120.0,20.4,101.9,99.9
2026-01-23T11:41:36.120669,128.0,20.6,102.0,99.9
2026-01-23T11:42:36.537930,120.0,21.1,101.7,99.9
2026-01-23T11:43:36.955527,120.0,21.4,101.7,99.9
2026-01-23T11:44:37.372516,128.0,21.7,101.9,99.9
2026-01-23T11:45:37.793082,120.0,22.0,101.8,99.9
2026-01-23T11:46:38.211776,128.0,22.1,101.8,99.9
2026-01-23T11:47:38.628280,120.0,22.3,102.0,99.9
2026-01-23T11:48:39.043401,128.0,22.4,102.1,99.9
2026-01-23T11:49:39.460939,128.0,22.5,102.2,99.9
2026-01-23T11:50:39.880641,120.0,22.4,102.0,99.9
2026-01-23T11:51:40.299189,120.0,22.3,102.1,99.9
2026-01-23T11:52:40.734728,128.0,21.9,102.2,99.9
2026-01-23T11:53:41.152142,120.0,21.7,102.1,100.0
2026-01-23T11:54:41.570094,128.0,21.4,102.2,99.9
2026-01-23T11:55:41.990179,120.0,21.2,102.2,99.9
2026-01-23T11:56:42.407453,120.0,21.0,101.8,99.9
2026-01-23T11:57:42.825402,120.0,20.7,101.7,99.9
2026-01-23T11:58:43.244064,120.0,20.5,101.9,99.9
2026-01-23T11:59:43.665738,128.0,20.5,102.0,99.9
2026-01-23T12:00:44.084698,120.0,20.6,101.7,100.0
2026-01-23T12:01:44.501438,128.0,20.9,101.6,99.9
2026-01-23T12:02:44.921815,128.0,21.3,101.7,99.9
2026-01-23T12:03:45.341254,128.0,21.6,102.7,99.9
2026-01-23T12:04:45.761599,128.0,21.8,101.9,99.9
2026-01-23T12:05:46.177590,120.0,22.0,102.0,99.9
2026-01-23T12:06:46.594869,128.0,22.2,102.0,99.9
2026-01-23T12:07:47.033783,120.0,22.3,102.3,99.9
2026-01-23T12:08:47.449973,120.0,22.4,102.0,99.9
2026-01-23T12:09:47.867140,120.0,22.4,102.4,99.9
2026-01-23T12:10:48.287138,120.0,22.4,102.5,99.9
2026-01-23T12:11:48.706307,120.0,22.2,102.3,99.9
2026-01-23T12:12:49.123114,128.0,21.9,102.4,99.9
2026-01-23T12:13:49.540895,120.0,21.6,102.7,99.9
2026-01-23T12:14:49.987076,136.0,21.4,103.1,99.9
2026-01-23T12:15:50.405788,120.0,21.2,103.2,99.9
2026-01-23T12:16:50.831277,120.0,20.9,102.8,99.9
2026-01-23T12:17:51.247861,120.0,20.7,102.4,99.9
2026-01-23T12:18:51.665417,120.0,20.5,102.4,99.9
2026-01-23T12:19:52.083422,128.0,20.5,102.0,99.9
2026-01-23T12:20:52.505652,120.0,20.7,102.0,99.9
2026-01-23T12:21:52.924491,120.0,21.1,102.0,99.9
2026-01-23T12:22:53.340860,120.0,21.4,102.1,99.9
2026-01-23T12:23:53.758545,128.0,21.7,102.2,99.9
2026-01-23T12:24:54.175656,120.0,21.9,102.1,99.9
2026-01-23T12:25:54.594667,120.0,22.2,102.3,99.9
2026-01-23T12:26:55.014884,128.0,22.4,102.3,99.9
2026-01-23T12:27:55.433796,120.0,22.5,102.2,99.9
2026-01-23T12:28:55.851096,120.0,22.6,102.0,99.9
2026-01-23T12:29:56.288808,120.0,22.5,102.0,99.9
2026-01-23T12:30:56.705902,120.0,22.4,102.1,99.9
2026-01-23T12:31:57.124948,120.0,22.1,101.9,99.9
2026-01-23T12:32:57.544032,120.0,21.8,102.0,99.9
2026-01-23T12:33:57.962411,128.0,21.6,102.0,99.9
2026-01-23T12:34:58.378790,120.0,21.3,102.2,99.9
2026-01-23T12:35:58.796852,128.0,21.0,102.3,99.9
2026-01-23T12:36:59.217760,120.0,20.9,102.4,99.9
2026-01-23T12:37:59.638958,112.0,20.6,102.3,99.9
2026-01-23T12:39:00.057857,120.0,20.5,102.1,99.9
2026-01-23T12:40:00.474824,120.0,20.6,102.0,99.9
2026-01-23T12:41:00.893321,120.0,20.8,101.9,99.9
2026-01-23T12:42:01.311054,120.0,21.2,102.2,99.9
2026-01-23T12:43:01.734127,120.0,21.5,102.4,99.9
2026-01-23T12:44:02.151362,128.0,21.8,102.4,99.9
2026-01-23T12:45:02.590780,120.0,22.0,102.3,99.9
2026-01-23T12:46:03.009650,136.0,22.3,102.4,99.9
2026-01-23T12:47:03.429549,128.0,22.5,102.2,99.9
2026-01-23T12:48:03.846629,120.0,22.5,102.4,99.9
2026-01-23T12:49:04.264638,120.0,22.5,102.3,99.9
2026-01-23T12:50:04.681960,120.0,22.5,102.5,99.9
2026-01-23T12:51:05.098958,120.0,22.4,102.6,99.9
2026-01-23T12:52:05.517843,120.0,22.1,102.5,99.9
2026-01-23T12:53:05.936620,120.0,21.8,102.5,99.9
2026-01-23T12:54:06.353717,120.0,21.5,102.3,99.9
2026-01-23T12:55:06.772518,136.0,21.3,102.3,99.9
2026-01-23T12:56:07.190838,120.0,21.0,102.2,99.9
2026-01-23T12:57:07.610803,128.0,20.9,102.1,99.9
2026-01-23T12:58:08.027856,120.0,20.7,102.4,99.9
2026-01-23T12:59:08.450109,120.0,20.6,102.5,99.8
2026-01-23T13:00:08.887909,120.0,20.7,102.3,99.9
2026-01-23T13:01:09.304842,120.0,21.0,102.4,99.9
2026-01-23T13:02:09.753193,128.0,21.3,102.4,99.9
2026-01-23T13:03:10.173157,128.0,21.7,102.4,100.0
2026-01-23T13:04:10.592389,136.0,21.9,102.3,99.9
2026-01-23T13:05:11.011007,120.0,22.1,102.2,99.9
2026-01-23T13:06:11.429322,120.0,22.2,102.4,99.9
2026-01-23T13:07:11.848528,120.0,22.5,102.5,99.9
2026-01-23T13:08:12.267048,120.0,22.7,102.7,99.9
2026-01-23T13:09:12.685863,128.0,22.6,103.0,99.9
2026-01-23T13:10:13.104153,128.0,22.5,102.8,99.9
2026-01-23T13:11:13.520562,120.0,22.2,102.7,99.9
2026-01-23T13:12:13.937737,128.0,21.9,102.6,99.9
2026-01-23T13:13:14.356034,120.0,21.6,102.5,99.9
2026-01-23T13:14:14.773630,128.0,21.4,102.3,99.9
2026-01-23T13:15:15.213591,128.0,21.2,102.3,99.9
2026-01-23T13:16:15.638062,120.0,21.0,102.1,99.9
2026-01-23T13:17:16.067981,120.0,20.7,102.1,99.9
2026-01-23T13:18:16.486118,120.0,20.5,102.2,99.9
2026-01-23T13:19:16.905514,120.0,20.6,101.9,99.9
2026-01-23T13:20:17.325131,120.0,20.8,101.7,99.9
2026-01-23T13:21:17.743866,136.0,21.2,101.9,99.9
2026-01-23T13:22:18.163464,128.0,21.5,101.8,99.9
2026-01-23T13:23:18.580469,136.0,21.8,101.7,99.9
2026-01-23T13:24:18.999908,128.0,22.0,101.8,99.9
2026-01-23T13:25:19.419462,120.0,22.4,102.0,99.9
2026-01-23T13:26:19.840598,128.0,22.6,102.1,99.9
2026-01-23T13:27:20.260530,120.0,22.6,102.4,99.9
2026-01-23T13:28:20.678062,120.0,22.7,102.4,99.9
2026-01-23T13:29:21.095306,120.0,22.6,102.3,99.9
2026-01-23T13:30:21.534829,120.0,22.3,102.0,99.9
2026-01-23T13:31:21.953622,120.0,22.0,101.8,99.9
2026-01-23T13:32:22.371507,128.0,21.7,101.8,100.0
2026-01-23T13:33:22.789844,120.0,21.5,101.9,100.0
2026-01-23T13:34:23.207842,120.0,21.3,101.9,99.9
2026-01-23T13:35:23.626900,120.0,21.1,101.7,99.9
2026-01-23T13:36:24.044638,120.0,20.8,101.7,99.9
2026-01-23T13:37:24.485965,120.0,20.6,101.7,99.9
2026-01-23T13:38:24.906564,120.0,20.6,101.5,99.9
2026-01-23T13:39:25.326981,120.0,20.8,101.2,99.9
2026-01-23T13:40:25.747000,120.0,21.1,101.3,99.9
2026-01-23T13:41:26.168082,120.0,21.5,101.2,99.9
2026-01-23T13:42:26.587422,120.0,21.9,101.2,99.9
2026-01-23T13:43:27.006668,128.0,22.1,101.4,99.9
2026-01-23T13:44:27.430427,120.0,22.3,101.6,99.9
2026-01-23T13:45:27.851036,120.0,22.5,102.0,99.9
2026-01-23T13:46:28.268899,120.0,22.6,102.0,99.9
2026-01-23T13:47:28.686495,120.0,22.6,102.1,99.9
2026-01-23T13:48:29.105854,128.0,22.5,102.2,99.9
2026-01-23T13:49:29.528420,128.0,22.4,102.2,99.9
2026-01-23T13:50:29.947856,120.0,22.1,102.4,99.9
2026-01-23T13:51:30.364721,120.0,21.8,102.5,99.9
2026-01-23T13:52:30.803354,128.0,21.6,102.4,99.9
2026-01-23T13:53:31.221703,120.0,21.3,102.3,99.9
2026-01-23T13:54:31.639931,128.0,21.1,102.4,99.9
2026-01-23T13:55:32.058762,120.0,20.9,101.9,99.9
2026-01-23T13:56:32.477098,120.0,20.7,101.9,99.9
2026-01-23T13:57:32.895224,120.0,20.6,101.8,99.9
2026-01-23T13:58:33.312027,128.0,20.7,101.9,99.9
2026-01-23T13:59:33.735534,120.0,21.0,101.9,99.9
2026-01-23T14:00:34.180375,128.0,21.3,101.9,99.9
2026-01-23T14:01:34.598992,120.0,21.6,101.7,99.9
2026-01-23T14:02:35.016908,120.0,22.0,101.7,99.9
2026-01-23T14:03:35.436061,120.0,22.3,101.7,99.9
2026-01-23T14:04:35.855682,120.0,22.4,101.7,99.9
2026-01-23T14:05:36.274558,120.0,22.7,101.9,99.9
2026-01-23T14:06:36.693030,120.0,22.6,102.0,99.9
2026-01-23T14:07:37.131893,120.0,22.5,102.0,99.9
2026-01-23T14:08:37.551019,128.0,22.3,102.2,99.9
2026-01-23T14:09:37.971393,120.0,22.0,102.0,99.9
2026-01-23T14:10:38.391823,128.0,21.7,102.2,99.9
2026-01-23T14:11:38.811556,128.0,21.5,102.3,99.9
2026-01-23T14:12:39.230054,128.0,21.3,102.5,99.9
2026-01-23T14:13:39.653458,128.0,21.1,102.4,99.9
2026-01-23T14:14:40.087888,120.0,20.9,102.2,99.9
2026-01-23T14:15:40.509179,128.0,20.6,102.4,99.9
2026-01-23T14:16:40.927686,128.0,20.7,102.3,99.9
2026-01-23T14:17:41.346801,120.0,20.7,102.3,99.9
2026-01-23T14:18:41.769960,120.0,21.1,102.5,99.9
2026-01-23T14:19:42.189255,128.0,21.6,102.4,99.9
2026-01-23T14:20:42.608052,120.0,21.9,102.4,99.9
2026-01-23T14:21:43.028651,120.0,22.1,102.4,99.9
2026-01-23T14:22:43.468367,120.0,22.3,102.2,99.9
2026-01-23T14:23:43.887704,120.0,22.4,102.2,99.9
2026-01-23T14:24:44.306702,128.0,22.6,102.1,99.9
2026-01-23T14:25:44.725127,120.0,22.6,101.8,99.9
2026-01-23T14:26:45.143532,120.0,22.5,101.8,99.9
2026-01-23T14:27:45.562771,128.0,22.2,101.8,99.9
2026-01-23T14:28:45.983883,128.0,21.9,102.0,99.9
2026-01-23T14:29:46.402784,120.0,21.7,102.2,99.9
2026-01-23T14:30:46.821466,112.0,21.4,102.2,99.9
2026-01-23T14:31:47.243240,128.0,21.2,102.2,99.9
2026-01-23T14:32:47.663410,120.0,21.0,102.2,99.9
2026-01-23T14:33:48.083029,120.0,20.8,102.0,99.9
2026-01-23T14:34:48.504823,120.0,20.6,101.8,99.9
2026-01-23T14:35:48.924785,128.0,20.6,101.9,99.9
2026-01-23T14:36:49.342951,128.0,20.7,101.9,99.8
2026-01-23T14:37:49.784373,120.0,21.0,102.0,100.0
